"url_archive_id","label","score"
"1ed211d5035be2f000c330fc63cea958","polska",1
"1ed211d5035be2f000c330fc63cea958","polityka wewnętrzna",0.507375478744507
"1ed211d5035be2f000c330fc63cea958","przywództwo polityczne",0.320240288972855
"1ed211d5035be2f000c330fc63cea958","wybory parlamentarne w polsce (2019)",0.306052714586258
"1ed211d5035be2f000c330fc63cea958","opozycja polityczna legalna",0.305363893508911
"1ed211d5035be2f000c330fc63cea958","prawo i sprawiedliwość (pis)",0.29620149731636
"1ed211d5035be2f000c330fc63cea958","program polityczny",0.255330801010132
"1ed211d5035be2f000c330fc63cea958","partie polityczne",0.249685287475586
"1ed211d5035be2f000c330fc63cea958","kampania wyborcza parlamentarna",0.164596542716026
"1ed211d5035be2f000c330fc63cea958","kampania wyborcza do parlamentu europejskiego",0.160776033997536
"98802bebe5e7fd3d5e5a154da35d076b","google+",0.204828009009361
"98802bebe5e7fd3d5e5a154da35d076b","stany zjednoczone (usa)",0.110838986933231
"98802bebe5e7fd3d5e5a154da35d076b","google llc",0.0513603687286377
"98802bebe5e7fd3d5e5a154da35d076b","polska",0.0470681190490723
"98802bebe5e7fd3d5e5a154da35d076b","internet",0.0225719157606363
"98802bebe5e7fd3d5e5a154da35d076b","wyszukiwarka internetowa",0.0207151845097542
"98802bebe5e7fd3d5e5a154da35d076b","prawo wspólnotowe europejskie",0.0197181217372417
"98802bebe5e7fd3d5e5a154da35d076b","polityka",0.0156032666563988
"98802bebe5e7fd3d5e5a154da35d076b","wpływ (politologia)",0.014635693281889
"98802bebe5e7fd3d5e5a154da35d076b","clare, john (1793-1864)",0.0118273533880711
"ac2494c93703296c86e0ce83c54bdbe0","polska",0.94043380022049
"ac2494c93703296c86e0ce83c54bdbe0","inflacja",0.73292201757431
"ac2494c93703296c86e0ce83c54bdbe0","ceny",0.489242881536484
"ac2494c93703296c86e0ce83c54bdbe0","polityka pieniężna",0.171585977077484
"ac2494c93703296c86e0ce83c54bdbe0","stopy procentowe",0.120878957211971
"ac2494c93703296c86e0ce83c54bdbe0","kryzys gospodarczy",0.101870380342007
"ac2494c93703296c86e0ce83c54bdbe0","płaca",0.100396774709225
"ac2494c93703296c86e0ce83c54bdbe0","polityka gospodarcza",0.0944505929946899
"ac2494c93703296c86e0ce83c54bdbe0","kursy walutowe",0.0736765637993813
"ac2494c93703296c86e0ce83c54bdbe0","gospodarka narodowa",0.0592147707939148
"4af87769949cf490a916bc724bdf5d06","polska",1
"4af87769949cf490a916bc724bdf5d06","polityka wewnętrzna",0.976970851421356
"4af87769949cf490a916bc724bdf5d06","płaca",0.537719428539276
"4af87769949cf490a916bc724bdf5d06","politycy",0.362908482551575
"4af87769949cf490a916bc724bdf5d06","marszałek sejmu",0.162767216563225
"4af87769949cf490a916bc724bdf5d06","parlamentarzyści",0.142936334013939
"4af87769949cf490a916bc724bdf5d06","prawo i sprawiedliwość (pis)",0.127146154642105
"4af87769949cf490a916bc724bdf5d06","dymisja",0.0948743224143982
"4af87769949cf490a916bc724bdf5d06","prognozy polityczne",0.0935439839959145
"4af87769949cf490a916bc724bdf5d06","sejm (2019- )",0.0851134061813354
"058fdf38fbea3e5c96696fc1aa2ef6be","inflacja",0.997816860675812
"058fdf38fbea3e5c96696fc1aa2ef6be","polska",0.979159355163574
"058fdf38fbea3e5c96696fc1aa2ef6be","ceny",0.396629601716995
"058fdf38fbea3e5c96696fc1aa2ef6be","rada polityki pieniężnej (narodowy bank polski)",0.332539916038513
"058fdf38fbea3e5c96696fc1aa2ef6be","stopy procentowe",0.129713073372841
"058fdf38fbea3e5c96696fc1aa2ef6be","polityka pieniężna",0.0827992260456085
"058fdf38fbea3e5c96696fc1aa2ef6be","żywność",0.0823589041829109
"058fdf38fbea3e5c96696fc1aa2ef6be","prognozy gospodarcze",0.0805993527173996
"058fdf38fbea3e5c96696fc1aa2ef6be","przywództwo polityczne",0.0749737843871117
"058fdf38fbea3e5c96696fc1aa2ef6be","statystyka gospodarcza",0.0723327472805977
"bfb96d5a4a6fb12b5f5ec6d3887a913f","inflacja",0.84673148393631
"bfb96d5a4a6fb12b5f5ec6d3887a913f","polska",0.828265607357025
"bfb96d5a4a6fb12b5f5ec6d3887a913f","ceny",0.373471647500992
"bfb96d5a4a6fb12b5f5ec6d3887a913f","polityka gospodarcza",0.163234159350395
"bfb96d5a4a6fb12b5f5ec6d3887a913f","polityka klimatyczna",0.118946470320225
"bfb96d5a4a6fb12b5f5ec6d3887a913f","covid-19",0.110060818493366
"bfb96d5a4a6fb12b5f5ec6d3887a913f","polityka pieniężna",0.107637852430344
"bfb96d5a4a6fb12b5f5ec6d3887a913f","transformacja energetyczna",0.0813173577189445
"bfb96d5a4a6fb12b5f5ec6d3887a913f","stopy procentowe",0.0679875314235687
"bfb96d5a4a6fb12b5f5ec6d3887a913f","prognozy",0.0553353428840637
"1277d8f024eef1faeced6cd001a52732","reklama internetowa",0.297742277383804
"1277d8f024eef1faeced6cd001a52732","internet",0.237382158637047
"1277d8f024eef1faeced6cd001a52732","polska",0.159944400191307
"1277d8f024eef1faeced6cd001a52732","podatek od towarów i usług",0.0965636000037193
"1277d8f024eef1faeced6cd001a52732","marketing cyfrowy",0.062211137264967
"1277d8f024eef1faeced6cd001a52732","koszty",0.0335314497351646
"1277d8f024eef1faeced6cd001a52732","technologia",0.0240041557699442
"1277d8f024eef1faeced6cd001a52732","reklama",0.0223405435681343
"1277d8f024eef1faeced6cd001a52732","przedsiębiorstwo",0.0206446070224047
"1277d8f024eef1faeced6cd001a52732","inwestycje zagraniczne",0.018846096470952
"3592fef0dce8d33e9e9b21f2ad3e5f46","polska",0.989308536052704
"3592fef0dce8d33e9e9b21f2ad3e5f46","polityka gospodarcza",0.318589061498642
"3592fef0dce8d33e9e9b21f2ad3e5f46","informacje niejawne",0.21995709836483
"3592fef0dce8d33e9e9b21f2ad3e5f46","inflacja",0.207704409956932
"3592fef0dce8d33e9e9b21f2ad3e5f46","przestępczość gospodarcza",0.142039701342583
"3592fef0dce8d33e9e9b21f2ad3e5f46","insider trading",0.117556862533092
"3592fef0dce8d33e9e9b21f2ad3e5f46","rynek kapitałowy",0.106124676764011
"3592fef0dce8d33e9e9b21f2ad3e5f46","narodowy bank polski (nbp)",0.0969336554408073
"3592fef0dce8d33e9e9b21f2ad3e5f46","prognozy gospodarcze",0.0910851582884789
"3592fef0dce8d33e9e9b21f2ad3e5f46","ceny",0.071252666413784
"f291995b66f5b5958daf2cd0d3a6ffc3","polska",1
"f291995b66f5b5958daf2cd0d3a6ffc3","inflacja",0.608989417552948
"f291995b66f5b5958daf2cd0d3a6ffc3","kościół katolicki",0.365824490785599
"f291995b66f5b5958daf2cd0d3a6ffc3","katolicyzm",0.263100057840347
"f291995b66f5b5958daf2cd0d3a6ffc3","katolicka nauka społeczna",0.17819519340992
"f291995b66f5b5958daf2cd0d3a6ffc3","kościół a państwo",0.159665048122406
"f291995b66f5b5958daf2cd0d3a6ffc3","jan paweł ii (papież ; 1920-2005)",0.149487391114235
"f291995b66f5b5958daf2cd0d3a6ffc3","polityka pieniężna",0.140807881951332
"f291995b66f5b5958daf2cd0d3a6ffc3","radio maryja",0.108765065670013
"f291995b66f5b5958daf2cd0d3a6ffc3","nauczanie papieskie",0.0975437462329865
"2ea41e611a84b13c25ab154b1bb8d07b","google+",0.204828009009361
"2ea41e611a84b13c25ab154b1bb8d07b","stany zjednoczone (usa)",0.110838986933231
"2ea41e611a84b13c25ab154b1bb8d07b","google llc",0.0513603687286377
"2ea41e611a84b13c25ab154b1bb8d07b","polska",0.0470681190490723
"2ea41e611a84b13c25ab154b1bb8d07b","internet",0.0225719157606363
"2ea41e611a84b13c25ab154b1bb8d07b","wyszukiwarka internetowa",0.0207151845097542
"2ea41e611a84b13c25ab154b1bb8d07b","prawo wspólnotowe europejskie",0.0197181217372417
