"url_archive_id","label","score"
"fe4ab9c7f844c9bdc9ba2c8c53e07169","niemcy",0.996727466583252
"fe4ab9c7f844c9bdc9ba2c8c53e07169","polska",0.550314486026764
"fe4ab9c7f844c9bdc9ba2c8c53e07169","rosja",0.495978981256485
"fe4ab9c7f844c9bdc9ba2c8c53e07169","scholz, olaf (1958- )",0.457862019538879
"fe4ab9c7f844c9bdc9ba2c8c53e07169","polityka zagraniczna",0.454265505075455
"fe4ab9c7f844c9bdc9ba2c8c53e07169","ukraina",0.398219347000122
"fe4ab9c7f844c9bdc9ba2c8c53e07169","polityka",0.244804695248604
"fe4ab9c7f844c9bdc9ba2c8c53e07169","merkel, angela (1954- )",0.223020598292351
"fe4ab9c7f844c9bdc9ba2c8c53e07169","wojsko",0.213509991765022
"fe4ab9c7f844c9bdc9ba2c8c53e07169","unia europejska (ue)",0.210482999682426
"02cfbdeb51f3e57ad9e21bf5a25a9d2a","polska",0.643584489822388
"02cfbdeb51f3e57ad9e21bf5a25a9d2a","filatelistyka",0.137742504477501
"02cfbdeb51f3e57ad9e21bf5a25a9d2a","konkurencyjność",0.0676688104867935
"02cfbdeb51f3e57ad9e21bf5a25a9d2a","znaczki pocztowe",0.0576618425548077
"02cfbdeb51f3e57ad9e21bf5a25a9d2a","ochrona danych osobowych",0.0568441040813923
"02cfbdeb51f3e57ad9e21bf5a25a9d2a","lekcja biblioteczna",0.0484431087970734
"02cfbdeb51f3e57ad9e21bf5a25a9d2a","ukraina",0.0448757670819759
"02cfbdeb51f3e57ad9e21bf5a25a9d2a","prasa (wydawnictwa)",0.0440781526267529
"02cfbdeb51f3e57ad9e21bf5a25a9d2a","internet",0.0386598668992519
"02cfbdeb51f3e57ad9e21bf5a25a9d2a","tematy i motywy",0.0366812869906425
"2961384cf38f34076054aa8100eca777","unia europejska (ue)",0.0334095843136311
"2961384cf38f34076054aa8100eca777","polska",0.02561423368752
"2961384cf38f34076054aa8100eca777","rodzina",0.0208745989948511
"2961384cf38f34076054aa8100eca777","język polski",0.0201449897140265
"2961384cf38f34076054aa8100eca777","przemoc w rodzinie",0.0187085401266813
"2961384cf38f34076054aa8100eca777","zabójstwo",0.0117514571174979
"2961384cf38f34076054aa8100eca777","warszawa (woj. mazowieckie)",0.0103088421747088
"2961384cf38f34076054aa8100eca777","nauczyciele",0.00808455515652895
"2961384cf38f34076054aa8100eca777","portal edukacyjny",0.00732441758736968
"2961384cf38f34076054aa8100eca777","nadzór pedagogiczny",0.00650718389078975
"7de9b971429f614b4b3d7f8d71cd5033","unia europejska (ue)",0.0334095843136311
"7de9b971429f614b4b3d7f8d71cd5033","polska",0.02561423368752
"7de9b971429f614b4b3d7f8d71cd5033","rodzina",0.0208745989948511
"7de9b971429f614b4b3d7f8d71cd5033","język polski",0.0201449897140265
"7de9b971429f614b4b3d7f8d71cd5033","przemoc w rodzinie",0.0187085401266813
"7de9b971429f614b4b3d7f8d71cd5033","zabójstwo",0.0117514571174979
"7de9b971429f614b4b3d7f8d71cd5033","warszawa (woj. mazowieckie)",0.0103088421747088
"7de9b971429f614b4b3d7f8d71cd5033","nauczyciele",0.00808455515652895
"7de9b971429f614b4b3d7f8d71cd5033","portal edukacyjny",0.00732441758736968
"7de9b971429f614b4b3d7f8d71cd5033","nadzór pedagogiczny",0.00650718389078975
"273d93cf5d0c7d8aad43c8bf0795ead0","niemcy",1
"273d93cf5d0c7d8aad43c8bf0795ead0","rosja",0.922804594039917
"273d93cf5d0c7d8aad43c8bf0795ead0","polityka zagraniczna",0.703286349773407
"273d93cf5d0c7d8aad43c8bf0795ead0","polska",0.656418025493622
"273d93cf5d0c7d8aad43c8bf0795ead0","ukraina",0.580282270908356
"273d93cf5d0c7d8aad43c8bf0795ead0","polityka",0.269999742507935
"273d93cf5d0c7d8aad43c8bf0795ead0","scholz, olaf (1958- )",0.257551252841949
"273d93cf5d0c7d8aad43c8bf0795ead0","unia europejska (ue)",0.237366333603859
"273d93cf5d0c7d8aad43c8bf0795ead0","partie polityczne",0.223287746310234
"273d93cf5d0c7d8aad43c8bf0795ead0","merkel, angela (1954- )",0.186187490820885
"a78f7e91a7ada439eda868af12ca6bb0","polska",0.999711692333221
"a78f7e91a7ada439eda868af12ca6bb0","poznań (woj. wielkopolskie)",0.966290473937988
"a78f7e91a7ada439eda868af12ca6bb0","osoby w wieku starszym",0.457929581403732
"a78f7e91a7ada439eda868af12ca6bb0","polityka zdrowotna",0.0874491333961487
"a78f7e91a7ada439eda868af12ca6bb0","postawy",0.0736802294850349
"a78f7e91a7ada439eda868af12ca6bb0","pomaganie",0.0716508850455284
"a78f7e91a7ada439eda868af12ca6bb0","ukraina",0.0698951259255409
"a78f7e91a7ada439eda868af12ca6bb0","działalność charytatywna",0.0644804090261459
"a78f7e91a7ada439eda868af12ca6bb0","konsumenci (ekonomia)",0.0634700432419777
"a78f7e91a7ada439eda868af12ca6bb0","społeczności lokalne",0.0588837079703808
"928bffe7ae6ce6fcd5466737edb150f3","ukraina",1
"928bffe7ae6ce6fcd5466737edb150f3","rosja",1
"928bffe7ae6ce6fcd5466737edb150f3","donieck (ukraina, obw. doniecki ; okolice)",0.657274425029755
"928bffe7ae6ce6fcd5466737edb150f3","konflikt na wschodniej ukrainie (2014- )",0.632849216461182
"928bffe7ae6ce6fcd5466737edb150f3","wojsko",0.442994922399521
"928bffe7ae6ce6fcd5466737edb150f3","polska",0.43212616443634
"928bffe7ae6ce6fcd5466737edb150f3","separatyzm",0.430707454681396
"928bffe7ae6ce6fcd5466737edb150f3","ługańsk (ukraina, obw. ługański ; okolice)",0.287799090147018
"928bffe7ae6ce6fcd5466737edb150f3","wojna domowa",0.251958161592484
"928bffe7ae6ce6fcd5466737edb150f3","zełenski, wołodymyr (1978- )",0.20035345852375
"f714f647a70b1b3f8bd3c04ccde3f7dd","polska",0.820454597473145
"f714f647a70b1b3f8bd3c04ccde3f7dd","ukraina",0.80411434173584
"f714f647a70b1b3f8bd3c04ccde3f7dd","rosja",0.545912444591522
"f714f647a70b1b3f8bd3c04ccde3f7dd","konflikt na wschodniej ukrainie (2014- )",0.128211855888367
"f714f647a70b1b3f8bd3c04ccde3f7dd","polityka wewnętrzna",0.0966163352131844
"f714f647a70b1b3f8bd3c04ccde3f7dd","donieck (ukraina, obw. doniecki ; okolice)",0.0699934884905815
"f714f647a70b1b3f8bd3c04ccde3f7dd","separatyzm",0.0685938522219658
"f714f647a70b1b3f8bd3c04ccde3f7dd","portale internetowe",0.0647530481219292
"f714f647a70b1b3f8bd3c04ccde3f7dd","portal społecznościowy",0.0591852180659771
"f714f647a70b1b3f8bd3c04ccde3f7dd","ukraińcy",0.0469910949468613
"3385938e46d5cd69023ab91ad295dac4","rosja",0.581992924213409
"3385938e46d5cd69023ab91ad295dac4","ukraina",0.571240544319153
"3385938e46d5cd69023ab91ad295dac4","nielegalni imigranci",0.249470040202141
"3385938e46d5cd69023ab91ad295dac4","polityka zagraniczna",0.20809118449688
"3385938e46d5cd69023ab91ad295dac4","polska",0.179332137107849
"3385938e46d5cd69023ab91ad295dac4","wojna hybrydowa",0.131820917129517
"3385938e46d5cd69023ab91ad295dac4","polityka międzynarodowa",0.118959523737431
"3385938e46d5cd69023ab91ad295dac4","polityka migracyjna",0.0983142852783203
"3385938e46d5cd69023ab91ad295dac4","konflikt na wschodniej ukrainie (2014- )",0.0975984707474709
"3385938e46d5cd69023ab91ad295dac4","separatyzm",0.0942150726914406
"333fe276bfe762163b50a7c6f703299c","ukraina",1
"333fe276bfe762163b50a7c6f703299c","rosja",1
"333fe276bfe762163b50a7c6f703299c","konflikt na wschodniej ukrainie (2014- )",0.802353084087372
"333fe276bfe762163b50a7c6f703299c","wojna hybrydowa",0.785860121250153
"333fe276bfe762163b50a7c6f703299c","polityka zagraniczna",0.45378303527832
"333fe276bfe762163b50a7c6f703299c","wojna domowa",0.410062909126282
"333fe276bfe762163b50a7c6f703299c","separatyzm",0.362531691789627
"333fe276bfe762163b50a7c6f703299c","wojsko",0.359020113945007
"333fe276bfe762163b50a7c6f703299c","polska",0.308160066604614
"333fe276bfe762163b50a7c6f703299c","nielegalni imigranci",0.303913146257401
"948524701e6abbd3cf067fa59b003042","polska",0.192263841629028
"948524701e6abbd3cf067fa59b003042","marketing",0.0927806496620178
"948524701e6abbd3cf067fa59b003042","kadry",0.0272178947925568
"948524701e6abbd3cf067fa59b003042","samorząd terytorialny",0.024655232205987
"948524701e6abbd3cf067fa59b003042","e-konsumenci",0.0221168119460344
"948524701e6abbd3cf067fa59b003042","reklama",0.0216410662978888
"948524701e6abbd3cf067fa59b003042","handel elektroniczny",0.0204555913805962
"948524701e6abbd3cf067fa59b003042","internet",0.0191514492034912
"948524701e6abbd3cf067fa59b003042","drukarnie",0.0175658855587244
