"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/wbVLfwsA4H","Ukraińcy","2022-04-26","https://f7td5.app.goo.gl/yFo16Q","004d9cedb8b78be637c8b269c5195244",1294,"331107a2c03db763633ba588532e991253c28bcf","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:42:58 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 06:47:58 GMT""],""location"":[""https://f7td5.app.goo.gl/yFo16Q""],""set-cookie"":[""muc=89343f22-63f3-4f16-84f8-8a8c0c495da1; Max-Age=34214400; Expires=Sat, 27 May 2023 06:42:58 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""75a83c1b5c0e6d86a63c14beb091ad8c0dc0156675b1b25341f6867fabfb9b8d""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""content-type"":[""application/binary""],""vary"":[""Sec-Fetch-Dest, Sec-Fetch-Mode, Sec-Fetch-Site""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Tue, 26 Apr 2022 06:42:58 GMT""],""location"":[""https://shared-news.upday.com/?streamType=ntk&edition=pl&teaserId=0a2e1cfc-2855-4266-bf18-9f77dbbc24f1&articleUrl=https://news.upday.com/pl/62-dzien-rosyjskiej-inwazji-na-ukraine-relacja-na-zywo/?utm_source%3Dupday%26utm_medium%3Dreferral""],""accept-ch"":[""Sec-CH-UA-Arch, Sec-CH-UA-Bitness, Sec-CH-UA-Full-Version, Sec-CH-UA-Full-Version-List, Sec-CH-UA-Model, Sec-CH-UA-Platform, Sec-CH-UA-Platform-Version""],""content-security-policy"":[""require-trusted-types-for 'script';report-uri /_/DurableDeepLinkUi/cspreport""],""content-security-policy.1"":[""script-src 'report-sample' 'nonce-76KCBwhzmXC9he5Ippctyg' 'unsafe-inline';object-src 'none';base-uri 'self';report-uri /_/DurableDeepLinkUi/cspreport;worker-src 'self'""],""cross-origin-opener-policy"":[""unsafe-none""],""cross-origin-resource-policy"":[""same-site""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""server"":[""ESF""],""content-length"":[""0""],""x-xss-protection"":[""0""],""x-frame-options"":[""SAMEORIGIN""],""x-content-type-options"":[""nosniff""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html""],""last-modified"":[""Wed, 12 Jan 2022 09:43:26 GMT""],""server"":[""AmazonS3""],""content-encoding"":[""gzip""],""date"":[""Tue, 26 Apr 2022 06:37:31 GMT""],""etag"":[""W/\""fc36e4ec6673b72dae30af61e6913a0a\""""],""vary"":[""Accept-Encoding""],""x-cache"":[""Hit from cloudfront""],""via"":[""1.1 8ce530783de74227d43f4646291541dc.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""VIE50-C2""],""x-amz-cf-id"":[""6rellH_vGI0pfqdbyF1fadNWlFJ4TKzs5ebro09D5YmyG0d3phjdQQ==""],""age"":[""711""]}}]"
"https://t.co/UmuSlSd6Dd","Ukraińcy","2022-04-26","https://gospodarka.dziennik.pl/news/artykuly/8407351,ukraincy-uchodzcy-janosikowe-budzet-samorzady-wojna.html?utm_source=dlvr.it&utm_medium=twitter","63d07671b3512e8d02a2560465fbcd9c",319594,"942fc804e3fe456130f95b4c91b39d14684f05e8","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:43:01 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 06:48:02 GMT""],""location"":[""https://gospodarka.dziennik.pl/news/artykuly/8407351,ukraincy-uchodzcy-janosikowe-budzet-samorzady-wojna.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=89343f22-63f3-4f16-84f8-8a8c0c495da1; Max-Age=34214400; Expires=Sat, 27 May 2023 06:43:02 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""75a83c1b5c0e6d86a63c14beb091ad8c0dc0156675b1b25341f6867fabfb9b8d""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 26 Apr 2022 06:43:03 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""62630""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""62630-d49ba05417af4d77\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/589d4bb57891030599a13961660c62b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=65; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/bQhd07EsIU","Ukraińcy","2022-04-26","https://www.polskieradio24.pl/5/1223/Artykul/2945871,Zniszczone-rosyjskie-sklady-amunicji-Ukraincy-przekonani-o-zwyciestwie-RELACJA","a5cc00fea4d0596427f954ac71054748",228265,"fea345ace28a4f7181fea83be4ed720775ea85b9","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:43:03 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 06:48:03 GMT""],""location"":[""https://www.polskieradio24.pl/5/1223/Artykul/2945871,Zniszczone-rosyjskie-sklady-amunicji-Ukraincy-przekonani-o-zwyciestwie-RELACJA""],""set-cookie"":[""muc=89343f22-63f3-4f16-84f8-8a8c0c495da1; Max-Age=34214400; Expires=Sat, 27 May 2023 06:43:03 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""75a83c1b5c0e6d86a63c14beb091ad8c0dc0156675b1b25341f6867fabfb9b8d""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""cache-control"":[""private""],""transfer-encoding"":[""chunked""],""content-type"":[""text/html; charset=utf-8""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""server"":[""SAP_acz""],""x-aspnet-version"":[""4.0.30319""],""p3p"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""p3p.1"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""set-cookie"":[""ASP.NET_SessionId=ybi10pvky4hgnumbsgeqhypv; domain=.polskieradio.pl; path=/; HttpOnly; SameSite=Lax""],""set-cookie.1"":[""__AntiXsrfToken=1a2cd908ecd64d97926432bc4ac9f564; path=/; HttpOnly""],""set-cookie.2"":[""ViewedDocuments=2945871; expires=Wed, 27-Apr-2022 06:43:04 GMT; path=/; HttpOnly""],""server.1"":[""SAP_acz""],""machine"":[""WEB_11""],""x-powered-by"":[""Portal""],""date"":[""Tue, 26 Apr 2022 06:43:03 GMT""]}}]"
"https://t.co/wzC35EORAw","Ukraińcy","2022-04-26","https://niezalezna.pl/440085-ukraincy-odparli-kolejny-atak-wroga-jak-wyglada-sytuacja","af5ea9f4103b20d79644f8d139674d43",126369,"b283283af7cb4bd61dd5e7ee1d30f0f5cd82793b","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:43:03 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 06:48:04 GMT""],""location"":[""https://niezalezna.pl/440085-ukraincy-odparli-kolejny-atak-wroga-jak-wyglada-sytuacja""],""set-cookie"":[""muc=89343f22-63f3-4f16-84f8-8a8c0c495da1; Max-Age=34214400; Expires=Sat, 27 May 2023 06:43:04 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""75a83c1b5c0e6d86a63c14beb091ad8c0dc0156675b1b25341f6867fabfb9b8d""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 26 Apr 2022 06:43:04 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""x-powered-by"":[""PHP/7.4.29""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""set-cookie"":[""PHPSESSID=d3s45ffl159mu7npbp01gccpu0; path=/""],""x-powered-by.1"":[""PleskLin""],""strict-transport-security"":[""max-age=31536000; includeSubDomains""],""content-encoding"":[""br""]}}]"
"https://t.co/AHs7brZNBI","Ukraińcy","2022-04-26","https://serwisy.gazetaprawna.pl/praca-i-kariera/artykuly/8407357,ukraincy-na-polskim-rynku-pracy-mozliwosci.html?utm_source=dlvr.it&utm_medium=twitter","54c5856e9ea796038fe6eaf05efceb7c",617870,"6b5d8750bd3f5eba6eea326894e9338fe7978532","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:43:15 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 06:48:16 GMT""],""location"":[""https://serwisy.gazetaprawna.pl/praca-i-kariera/artykuly/8407357,ukraincy-na-polskim-rynku-pracy-mozliwosci.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=89343f22-63f3-4f16-84f8-8a8c0c495da1; Max-Age=34214400; Expires=Sat, 27 May 2023 06:43:16 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""75a83c1b5c0e6d86a63c14beb091ad8c0dc0156675b1b25341f6867fabfb9b8d""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""340389""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 26 Apr 2022 06:43:17 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""340389-f4693e0e98682361\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/gptheme/af93602f6fc06e9c4d054451703d3714/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/gptheme/af93602f6fc06e9c4d054451703d3714/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=69; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 96b3f0ca359697e92cd090a37a2e3bf4.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""VIE50-C1""],""x-amz-cf-id"":[""paGG7JWaYHrJ_3vxekvTwsfplVwXs0Y7BQlMrYgH_VvMKwGkgR8Yrg==""]}}]"
"https://t.co/l1Cj42evep","Ukraińcy","2022-04-26","https://monitorwolynski.com/pl/news/4337-ukraincy-sprzataja-polskie-cmentarze?s=09","c0b36c9b53fa6084e06a24c1d2b328d2",91490,"e52f083b23622732f9fe10b910475f064f9bd398","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:43:20 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 06:48:20 GMT""],""location"":[""https://monitorwolynski.com/pl/news/4337-ukraincy-sprzataja-polskie-cmentarze?s=09""],""set-cookie"":[""muc=89343f22-63f3-4f16-84f8-8a8c0c495da1; Max-Age=34214400; Expires=Sat, 27 May 2023 06:43:20 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""75a83c1b5c0e6d86a63c14beb091ad8c0dc0156675b1b25341f6867fabfb9b8d""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 26 Apr 2022 06:43:21 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cache-control"":[""private, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""-1""],""set-cookie"":[""XSRF-TOKEN=eyJpdiI6IjJweEVZSGZLazNsd1hsdEtHWkVnK1E9PSIsInZhbHVlIjoiYjBMd3RwWjc0Vm5VaWhBUWVZMWJ2d3V5azF1SllHbFlONkMvVmNkZDJOb0JCVlZZaHVES1U5V0srSUZIeDZUZUYyRWJFckpxTHZKSUVWWUZLOTlKZmpiWFdaSWljZFljbXpaWVpOV0E4RFhYK1hRL1Q0RzlVWTVUNHlxaDJKYVIiLCJtYWMiOiI1YWE5NzZhNzA1NWZmYmE3MjUwYjk4MzRlMGQxNjRkYTU1NjdhOGZiNDE2YzRiN2FjMjZlYzM1NTU0ODVjZTdkIn0%3D; expires=Tue, 26-Apr-2022 08:43:21 GMT; Max-Age=7200; path=/; samesite=lax""],""set-cookie.1"":[""monitor_wolynski_session=eyJpdiI6Ik9XZ0xHWW00RldObjVQeFA5TGZ5N0E9PSIsInZhbHVlIjoiN3RUOG5DY1lKSXN5Uk4yamU5STBFaXU4TWNxV3JkRFRaVXVOTkhPbS9QMXZDZW84dGFPUUNmNVRwbS9pMWxFTmp2NVh3RmhzV2cxeG1QcHQyeENoK2FDOER6TysvZE93WWJrV2pFVUdPd0FVYVNObzVRVjZFVGtmWUZxcnFKaEoiLCJtYWMiOiI3NzRjZDQxYmMzOTdiYzJiMzdlMGQ2NGI3MDBlMDY4MDg0NWRjOTA1YWNjY2NlOTM4OTBkMDZiNGYxYzI5ODBlIn0%3D; expires=Tue, 26-Apr-2022 08:43:21 GMT; Max-Age=7200; path=/; httponly; samesite=lax""],""x-ray"":[""p1054:0.260/wn16370:0.250/wa16370:D=253209""],""content-encoding"":[""br""]}}]"
"https://t.co/ag2N9HOMfd","Ukraińcy","2022-04-26","https://www.rp.pl/spoleczenstwo/art36144681-ukraincy-policzeni-populacja-rzeszowa-wzrosla-o-53-proc-warszawy-o-15-proc","b6d16dc2257db2ab22eb82d0ce991c83",262410,"afb24c9cc96bf62c5d580b1d55f6711fe9f0d5ac","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:43:21 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 06:48:22 GMT""],""location"":[""https://www.rp.pl/spoleczenstwo/art36144681-ukraincy-policzeni-populacja-rzeszowa-wzrosla-o-53-proc-warszawy-o-15-proc""],""set-cookie"":[""muc=89343f22-63f3-4f16-84f8-8a8c0c495da1; Max-Age=34214400; Expires=Sat, 27 May 2023 06:43:22 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""75a83c1b5c0e6d86a63c14beb091ad8c0dc0156675b1b25341f6867fabfb9b8d""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:43:22 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""701d5803f81b502a-WAW""],""age"":[""22""],""cache-control"":[""no-cache""],""last-modified"":[""Tue, 26 Apr 2022 06:43:00 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""HIT""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""HIT""],""x-cache-hits"":[""3""],""x-publisher-last-update-content"":[""2022-04-25 21:00:02""],""x-pw"":[""1650955402926""],""x-v"":[""25""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/9ZiP4zAWbM","Ukraińcy","2022-04-26","https://warszawa.tvp.pl/57952628/dwaj-ukraincy-napadli-z-nozem-w-reku-na-kierowcow-taksowek","16ab97a8709c05f56bfaba3f8d45aa0f",48001,"be4171c377f04dcffe22327095c4a5057d5dc7ad","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:43:27 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 06:48:28 GMT""],""location"":[""https://warszawa.tvp.pl/57952628/dwaj-ukraincy-napadli-z-nozem-w-reku-na-kierowcow-taksowek""],""set-cookie"":[""muc=89343f22-63f3-4f16-84f8-8a8c0c495da1; Max-Age=34214400; Expires=Sat, 27 May 2023 06:43:28 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""75a83c1b5c0e6d86a63c14beb091ad8c0dc0156675b1b25341f6867fabfb9b8d""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:43:28 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""1060902899""],""age"":[""0""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-197""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""f5avraaaaaaaaaaaaaaaa_session_=OPDPEPDCGIIMEEEGKOFIDCJBHJAIAHILGNGPEMBLBMIINJLFNAELHGNPGJLPLCJGHLADMLBKFEAOMKCHEAEAGELJEJDAAEGMOABJOKKDKONGAIIKBJDEJNNGKBCBCCNL; HttpOnly; secure;""],""set-cookie.1"":[""TS010cb2c5=017fddcb451ac80f8c0e48a8102b03d5770dc6dc5f54a77c276a2f6959836805ff143a7a8266703a6b8f0aec4c79b2af8c73f21acf165ef40071e13a09d89a5699d3b8f8b8; Path=/; Domain=.warszawa.tvp.pl""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/Y9WJOWJbxk","Ukraińcy","2022-04-26","https://polskieradio24.pl/5/1223/Artykul/2945871,Ukraincy-odpieraja-ataki-w-Donbasie-Rosja-notuje-dotkliwe-straty-RELACJA","9af541e89bc70c8b032c1cc028bae55e",228167,"05d95150429e3886c7019fd59263d5f3ad969b28","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:43:29 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 06:48:30 GMT""],""location"":[""https://polskieradio24.pl/5/1223/Artykul/2945871,Ukraincy-odpieraja-ataki-w-Donbasie-Rosja-notuje-dotkliwe-straty-RELACJA""],""set-cookie"":[""muc=89343f22-63f3-4f16-84f8-8a8c0c495da1; Max-Age=34214400; Expires=Sat, 27 May 2023 06:43:30 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""75a83c1b5c0e6d86a63c14beb091ad8c0dc0156675b1b25341f6867fabfb9b8d""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""cache-control"":[""private""],""transfer-encoding"":[""chunked""],""content-type"":[""text/html; charset=utf-8""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""server"":[""SAP_acz""],""x-aspnet-version"":[""4.0.30319""],""p3p"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""p3p.1"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""set-cookie"":[""ASP.NET_SessionId=myo1gccjwdh0hoxlp2wobwdh; domain=.polskieradio.pl; path=/; HttpOnly; SameSite=Lax""],""set-cookie.1"":[""__AntiXsrfToken=af469938b4f24382a25e7093cba4e15a; path=/; HttpOnly""],""set-cookie.2"":[""ViewedDocuments=2945871; expires=Wed, 27-Apr-2022 06:43:30 GMT; path=/; HttpOnly""],""server.1"":[""SAP_acz""],""machine"":[""WEB_11""],""x-powered-by"":[""Portal""],""date"":[""Tue, 26 Apr 2022 06:43:30 GMT""]}}]"
"https://t.co/BH9eCGZMfE","Ukraińcy","2022-04-26","https://youtu.be/bMpcxMYZHDo","2ce6700ed1d3b2c3124821cc911db6fd",632580,"f8ffb84a0ef073b83b324e0c15286442ff926b54","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:43:32 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 06:48:33 GMT""],""location"":[""https://youtu.be/bMpcxMYZHDo""],""set-cookie"":[""muc=89343f22-63f3-4f16-84f8-8a8c0c495da1; Max-Age=34214400; Expires=Sat, 27 May 2023 06:43:33 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""75a83c1b5c0e6d86a63c14beb091ad8c0dc0156675b1b25341f6867fabfb9b8d""]}},{""status"":[303],""version"":[""HTTP/2""],""headers"":{""content-type"":[""application/binary""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Tue, 26 Apr 2022 06:43:33 GMT""],""location"":[""https://www.youtube.com/watch?v=bMpcxMYZHDo&feature=youtu.be""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""SHORT_URL\""""],""report-to"":[""{\""group\"":\""SHORT_URL\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/SHORT_URL\""}]}""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""server"":[""ESF""],""content-length"":[""0""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=SutUEk8JeqM; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.1"":[""CONSENT=PENDING+636; expires=Thu, 25-Apr-2024 06:43:33 GMT; path=/; domain=.youtu.be; Secure""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Tue, 26 Apr 2022 06:43:33 GMT""],""strict-transport-security"":[""max-age=31536000""],""x-frame-options"":[""SAMEORIGIN""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""youtube_main\""""],""report-to"":[""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""content-encoding"":[""gzip""],""server"":[""ESF""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=L1T3Bus_bd8; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.1"":[""VISITOR_INFO1_LIVE=; Domain=.youtube.com; Expires=Wed, 31-Jul-2019 06:43:33 GMT; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.2"":[""__Secure-YEC=CgtndnllMzdkcnJpVSiVqZ6TBg%3D%3D; Domain=.youtube.com; Expires=Fri, 26-May-2023 06:43:32 GMT; Path=/; Secure; HttpOnly; SameSite=lax""],""set-cookie.3"":[""CONSENT=PENDING+360; expires=Thu, 25-Apr-2024 06:43:33 GMT; path=/; domain=.youtube.com; Secure""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}}]"
