"url_archive_id","label","score"
"a5cc00fea4d0596427f954ac71054748","ukraina",1
"a5cc00fea4d0596427f954ac71054748","rosja",1
"a5cc00fea4d0596427f954ac71054748","konflikt na wschodniej ukrainie (2014- )",0.752784669399261
"a5cc00fea4d0596427f954ac71054748","wojna hybrydowa",0.679100692272186
"a5cc00fea4d0596427f954ac71054748","polityka zagraniczna",0.596053123474121
"a5cc00fea4d0596427f954ac71054748","polska",0.316314607858658
"a5cc00fea4d0596427f954ac71054748","polityka obronna",0.203464463353157
"a5cc00fea4d0596427f954ac71054748","separatyzm",0.191406726837158
"a5cc00fea4d0596427f954ac71054748","wojsko",0.180129826068878
"a5cc00fea4d0596427f954ac71054748","polityka międzynarodowa",0.177508667111397
"af5ea9f4103b20d79644f8d139674d43","polska",1
"af5ea9f4103b20d79644f8d139674d43","ukraina",0.20015287399292
"af5ea9f4103b20d79644f8d139674d43","propaganda",0.139412716031075
"af5ea9f4103b20d79644f8d139674d43","prawo i sprawiedliwość (pis)",0.137487843632698
"af5ea9f4103b20d79644f8d139674d43","rosja",0.103928424417973
"af5ea9f4103b20d79644f8d139674d43","polityka wewnętrzna",0.103318683803082
"af5ea9f4103b20d79644f8d139674d43","bezpieczeństwo teleinformatyczne",0.0993182882666588
"af5ea9f4103b20d79644f8d139674d43","dezinformacja",0.0844043716788292
"af5ea9f4103b20d79644f8d139674d43","polityka zagraniczna",0.0781152471899986
"af5ea9f4103b20d79644f8d139674d43","rząd mateusza morawieckiego (2019- )",0.0752674341201782
"c0b36c9b53fa6084e06a24c1d2b328d2","polska",0.972119629383087
"c0b36c9b53fa6084e06a24c1d2b328d2","cmentarze",0.725733458995819
"c0b36c9b53fa6084e06a24c1d2b328d2","ukraina",0.465177863836288
"c0b36c9b53fa6084e06a24c1d2b328d2","groby",0.182273268699646
"c0b36c9b53fa6084e06a24c1d2b328d2","polacy za granicą",0.16940575838089
"c0b36c9b53fa6084e06a24c1d2b328d2","ochrona zabytków",0.132239386439323
"c0b36c9b53fa6084e06a24c1d2b328d2","polacy",0.119575977325439
"c0b36c9b53fa6084e06a24c1d2b328d2","wołyń (ukraina ; kraina historyczna)",0.118591137230396
"c0b36c9b53fa6084e06a24c1d2b328d2","cmentarze wojenne",0.0722602382302284
"c0b36c9b53fa6084e06a24c1d2b328d2","ukraińcy",0.05162538215518
"2ce6700ed1d3b2c3124821cc911db6fd","google+",0.204828009009361
"2ce6700ed1d3b2c3124821cc911db6fd","stany zjednoczone (usa)",0.110838986933231
"2ce6700ed1d3b2c3124821cc911db6fd","google llc",0.0513603687286377
"2ce6700ed1d3b2c3124821cc911db6fd","polska",0.0470681190490723
"2ce6700ed1d3b2c3124821cc911db6fd","internet",0.0225719157606363
"2ce6700ed1d3b2c3124821cc911db6fd","wyszukiwarka internetowa",0.0207151845097542
"2ce6700ed1d3b2c3124821cc911db6fd","prawo wspólnotowe europejskie",0.0197181217372417
"2ce6700ed1d3b2c3124821cc911db6fd","polityka",0.0156032666563988
"2ce6700ed1d3b2c3124821cc911db6fd","wpływ (politologia)",0.014635693281889
"2ce6700ed1d3b2c3124821cc911db6fd","clare, john (1793-1864)",0.0118273533880711
"cee35d04df34de8d788f89300098b0ae","ukraina",0.681698620319366
"cee35d04df34de8d788f89300098b0ae","polska",0.548829615116119
"cee35d04df34de8d788f89300098b0ae","rosja",0.372022956609726
"cee35d04df34de8d788f89300098b0ae","telewizyjne programy informacyjne",0.235669851303101
"cee35d04df34de8d788f89300098b0ae","stany zjednoczone (usa)",0.122228741645813
"cee35d04df34de8d788f89300098b0ae","śledztwo i dochodzenie",0.118070177733898
"cee35d04df34de8d788f89300098b0ae","informacja publiczna",0.0818457677960396
"cee35d04df34de8d788f89300098b0ae","zgwałcenie",0.0786245688796043
"cee35d04df34de8d788f89300098b0ae","wolność słowa",0.0785229876637459
"cee35d04df34de8d788f89300098b0ae","kobieta",0.0771606862545013
"c0c1b5e0621b5dbe1ef039e98a50c120","ukraina",1
"c0c1b5e0621b5dbe1ef039e98a50c120","rosja",0.992306888103485
"c0c1b5e0621b5dbe1ef039e98a50c120","lotnictwo wojskowe",0.298162311315536
"c0c1b5e0621b5dbe1ef039e98a50c120","konflikt na wschodniej ukrainie (2014- )",0.196717098355293
"c0c1b5e0621b5dbe1ef039e98a50c120","katastrofy lotnicze",0.123594827950001
"c0c1b5e0621b5dbe1ef039e98a50c120","rosjanie",0.117586612701416
"c0c1b5e0621b5dbe1ef039e98a50c120","separatyzm",0.0887800231575966
"c0c1b5e0621b5dbe1ef039e98a50c120","transport powietrzny",0.0733300969004631
"c0c1b5e0621b5dbe1ef039e98a50c120","mołdawia",0.0706738531589508
