"url_archive_id","label","score"
"74e0f25f5c1bf37133bded9ba3cb17de","polska",0.844440460205078
"74e0f25f5c1bf37133bded9ba3cb17de","ceny",0.666827619075775
"74e0f25f5c1bf37133bded9ba3cb17de","promocja handlowa",0.484452247619629
"74e0f25f5c1bf37133bded9ba3cb17de","zakupy",0.387327313423157
"74e0f25f5c1bf37133bded9ba3cb17de","konsumenci (ekonomia)",0.0886861756443977
"74e0f25f5c1bf37133bded9ba3cb17de","deficyt budżetowy",0.0837028622627258
"74e0f25f5c1bf37133bded9ba3cb17de","inflacja",0.0791300907731056
"74e0f25f5c1bf37133bded9ba3cb17de","nieuczciwa konkurencja",0.0720874667167664
"74e0f25f5c1bf37133bded9ba3cb17de","opłaty",0.0705851092934608
"74e0f25f5c1bf37133bded9ba3cb17de","podatek dochodowy od osób fizycznych",0.060533195734024
"c4e3ab9ff44a3b948a8b6d8bd6cdeae1","polska",0.998105466365814
"c4e3ab9ff44a3b948a8b6d8bd6cdeae1","ceny",0.594605028629303
"c4e3ab9ff44a3b948a8b6d8bd6cdeae1","polityka energetyczna",0.45815098285675
"c4e3ab9ff44a3b948a8b6d8bd6cdeae1","agresja rosyjska na ukrainę (2022)",0.37276229262352
"c4e3ab9ff44a3b948a8b6d8bd6cdeae1","energia elektryczna",0.301864475011826
"c4e3ab9ff44a3b948a8b6d8bd6cdeae1","polityka klimatyczna",0.278635829687119
"c4e3ab9ff44a3b948a8b6d8bd6cdeae1","energetyka",0.220231711864471
"c4e3ab9ff44a3b948a8b6d8bd6cdeae1","gaz ziemny",0.193354323506355
"c4e3ab9ff44a3b948a8b6d8bd6cdeae1","przywództwo polityczne",0.145554840564728
"c4e3ab9ff44a3b948a8b6d8bd6cdeae1","transformacja energetyczna",0.136638954281807
"677e252b1561896d958704d6a0e40963","polska",1
"677e252b1561896d958704d6a0e40963","kobieta",0.987344920635223
"677e252b1561896d958704d6a0e40963","małżeństwo",0.6686652302742
"677e252b1561896d958704d6a0e40963","mężczyzna",0.202678069472313
"677e252b1561896d958704d6a0e40963","agresja rosyjska na ukrainę (2022)",0.196585729718208
"677e252b1561896d958704d6a0e40963","przywództwo polityczne",0.164513468742371
"677e252b1561896d958704d6a0e40963","tematy i motywy",0.164200201630592
"677e252b1561896d958704d6a0e40963","przemoc w rodzinie",0.12461294978857
"677e252b1561896d958704d6a0e40963","stereotyp",0.118860840797424
"677e252b1561896d958704d6a0e40963","rola społeczna",0.112595610320568
"e7481635d1097548b91db767deffde8d","polska",0.923408806324005
"e7481635d1097548b91db767deffde8d","agresja rosyjska na ukrainę (2022)",0.674618065357208
"e7481635d1097548b91db767deffde8d","ukraina",0.463451057672501
"e7481635d1097548b91db767deffde8d","rosja",0.354748219251633
"e7481635d1097548b91db767deffde8d","stany zjednoczone (usa)",0.1358792334795
"e7481635d1097548b91db767deffde8d","ceny",0.118622325360775
"e7481635d1097548b91db767deffde8d","eksport",0.0957189425826073
"e7481635d1097548b91db767deffde8d","polityka zagraniczna",0.0944042727351189
"e7481635d1097548b91db767deffde8d","reklama",0.0908984914422035
"e7481635d1097548b91db767deffde8d","handel zagraniczny",0.0895946994423866
"27778837b18bc000d6455f8bd005c318","polska",0.72160142660141
"27778837b18bc000d6455f8bd005c318","promocja handlowa",0.445657819509506
"27778837b18bc000d6455f8bd005c318","zakupy",0.242942705750465
"27778837b18bc000d6455f8bd005c318","ceny",0.204918429255486
"27778837b18bc000d6455f8bd005c318","konsumenci (ekonomia)",0.15582050383091
"27778837b18bc000d6455f8bd005c318","handel",0.0868526324629784
"27778837b18bc000d6455f8bd005c318","ochrona praw konsumenta",0.0583104677498341
"27778837b18bc000d6455f8bd005c318","stany zjednoczone (usa)",0.056286633014679
"27778837b18bc000d6455f8bd005c318","internet",0.0398453734815121
"27778837b18bc000d6455f8bd005c318","marketing",0.0362291783094406
"e31d89b040d555425738b796a1ed9c18","ropa naftowa",0.813562393188477
"e31d89b040d555425738b796a1ed9c18","ceny",0.53186172246933
"e31d89b040d555425738b796a1ed9c18","polska",0.295256942510605
"e31d89b040d555425738b796a1ed9c18","giełda papierów wartościowych",0.277080804109573
"e31d89b040d555425738b796a1ed9c18","przemysł naftowy",0.253703266382217
"e31d89b040d555425738b796a1ed9c18","agresja rosyjska na ukrainę (2022)",0.213987365365028
"e31d89b040d555425738b796a1ed9c18","stany zjednoczone (usa)",0.180561497807503
"e31d89b040d555425738b796a1ed9c18","opec",0.144007727503777
"e31d89b040d555425738b796a1ed9c18","kursy walutowe",0.0882944092154503
"e31d89b040d555425738b796a1ed9c18","rynek kapitałowy",0.0873491764068604
"74c737b0bb29d721074b1d143672b093","polska",0.860114395618439
"74c737b0bb29d721074b1d143672b093","telefonia komórkowa",0.523925602436066
"74c737b0bb29d721074b1d143672b093","internet",0.200896069407463
"74c737b0bb29d721074b1d143672b093","telekomunikacja",0.121339477598667
"74c737b0bb29d721074b1d143672b093","telefonia",0.0930564180016518
"74c737b0bb29d721074b1d143672b093","media publiczne",0.0894364342093468
"74c737b0bb29d721074b1d143672b093","play",0.087276816368103
"74c737b0bb29d721074b1d143672b093","wolność słowa",0.0839707180857658
"74c737b0bb29d721074b1d143672b093","ochrona praw konsumenta",0.0772001072764397
"74c737b0bb29d721074b1d143672b093","komunikacja marketingowa",0.0698780566453934
"f2e0c0c224ed4551a1f3ca3e07abb473","taoizm",0.336519151926041
"f2e0c0c224ed4551a1f3ca3e07abb473","fizyka",0.116032384335995
"f2e0c0c224ed4551a1f3ca3e07abb473","polska",0.0889519155025482
"f2e0c0c224ed4551a1f3ca3e07abb473","higiena",0.056620042771101
"f2e0c0c224ed4551a1f3ca3e07abb473","pekin (chiny)",0.033400435000658
"f2e0c0c224ed4551a1f3ca3e07abb473","wietnamczycy",0.0273483693599701
"f2e0c0c224ed4551a1f3ca3e07abb473","symbole",0.026517316699028
"f2e0c0c224ed4551a1f3ca3e07abb473","ngoc tu, tao",0.0223067905753851
"f2e0c0c224ed4551a1f3ca3e07abb473","przedsiębiorcy",0.0222621858119965
"f2e0c0c224ed4551a1f3ca3e07abb473","kobieta",0.0199374780058861
"2efb12ef53adcfdc2804b23d2b2e054f","piłka nożna",1
"2efb12ef53adcfdc2804b23d2b2e054f","polska",0.927912056446075
"2efb12ef53adcfdc2804b23d2b2e054f","poznań (woj. wielkopolskie)",0.484881073236465
"2efb12ef53adcfdc2804b23d2b2e054f","mecze piłkarskie",0.153271377086639
"2efb12ef53adcfdc2804b23d2b2e054f","lech poznań",0.143523648381233
"2efb12ef53adcfdc2804b23d2b2e054f","kibice",0.127139210700989
"2efb12ef53adcfdc2804b23d2b2e054f","kluby piłkarskie",0.0858252122998238
"2efb12ef53adcfdc2804b23d2b2e054f","piłkarze nożni",0.0762358829379082
"2efb12ef53adcfdc2804b23d2b2e054f","pozapłacowe świadczenia pracownicze",0.0689326301217079
"2efb12ef53adcfdc2804b23d2b2e054f","kluby sportowe",0.0689090862870216
"3adce4cd7e70315d310959844b25c87d","telefonia komórkowa",1
"3adce4cd7e70315d310959844b25c87d","polska",0.92554384469986
"3adce4cd7e70315d310959844b25c87d","promocja handlowa",0.683070123195648
"3adce4cd7e70315d310959844b25c87d","telekomunikacja",0.622359395027161
"3adce4cd7e70315d310959844b25c87d","ceny",0.233648300170898
"3adce4cd7e70315d310959844b25c87d","konsumenci (ekonomia)",0.159781008958817
"3adce4cd7e70315d310959844b25c87d","play",0.159013137221336
"3adce4cd7e70315d310959844b25c87d","zakupy",0.152534797787666
"3adce4cd7e70315d310959844b25c87d","ochrona praw konsumenta",0.140010431408882
"3adce4cd7e70315d310959844b25c87d","telefonia",0.0913949981331825
"20d4ff80efcee656d74c5a2caff35445","florencja (włochy)",0.0675515457987785
"20d4ff80efcee656d74c5a2caff35445","homoseksualizm",0.0556624680757523
"20d4ff80efcee656d74c5a2caff35445","nszz ""solidarność""",0.0203455239534378
"20d4ff80efcee656d74c5a2caff35445","chrześcijaństwo",0.0200986284762621
"20d4ff80efcee656d74c5a2caff35445","holokaust",0.0195365939289331
"20d4ff80efcee656d74c5a2caff35445","stan wojenny w polsce (1981-1983)",0.014277090318501
"20d4ff80efcee656d74c5a2caff35445","strajki",0.0140345999971032
"20d4ff80efcee656d74c5a2caff35445","sens życia",0.0124858841300011
"20d4ff80efcee656d74c5a2caff35445","ideologia",0.0106597542762756
"20d4ff80efcee656d74c5a2caff35445","niemcy",0.00903173536062241
"1fb8280d6787aea734fb26b7c1bfc8ef","polska",0.656441509723663
"1fb8280d6787aea734fb26b7c1bfc8ef","ceny",0.406123548746109
"1fb8280d6787aea734fb26b7c1bfc8ef","agresja rosyjska na ukrainę (2022)",0.403961300849915
"1fb8280d6787aea734fb26b7c1bfc8ef","gaz ziemny",0.175920650362968
"1fb8280d6787aea734fb26b7c1bfc8ef","polityka energetyczna",0.157203733921051
"1fb8280d6787aea734fb26b7c1bfc8ef","kraje unii europejskiej",0.155502542853355
"1fb8280d6787aea734fb26b7c1bfc8ef","prognozy gospodarcze",0.102089546620846
"1fb8280d6787aea734fb26b7c1bfc8ef","transformacja energetyczna",0.0995932146906853
"1fb8280d6787aea734fb26b7c1bfc8ef","sankcje (prawo międzynarodowe)",0.0791283547878265
"1fb8280d6787aea734fb26b7c1bfc8ef","prawo unii europejskiej",0.0766125246882439
"7e091b474a4bbb19640ab50ab0f1a7a4","wrocław (woj. dolnośląskie)",1
"7e091b474a4bbb19640ab50ab0f1a7a4","instytucje kultury",0.15937627851963
"7e091b474a4bbb19640ab50ab0f1a7a4","strony www",0.095055490732193
"7e091b474a4bbb19640ab50ab0f1a7a4","atrakcje turystyczne",0.0740522444248199
"7e091b474a4bbb19640ab50ab0f1a7a4","portale internetowe",0.0536500215530396
