"url_archive_id","label","score"
"626261df6bc1a2b341eccf3b955732db","ukraina",0.977487862110138
"626261df6bc1a2b341eccf3b955732db","polska",0.868754327297211
"626261df6bc1a2b341eccf3b955732db","wojna hybrydowa",0.267300337553024
"626261df6bc1a2b341eccf3b955732db","rosja",0.233292624354362
"626261df6bc1a2b341eccf3b955732db","konflikt na wschodniej ukrainie (2014- )",0.21630696952343
"626261df6bc1a2b341eccf3b955732db","nielegalni imigranci",0.187090203166008
"626261df6bc1a2b341eccf3b955732db","polityka wewnętrzna",0.145551458001137
"626261df6bc1a2b341eccf3b955732db","polityka zagraniczna",0.1335529088974
"626261df6bc1a2b341eccf3b955732db","przywództwo polityczne",0.114418588578701
"626261df6bc1a2b341eccf3b955732db","wybory parlamentarne w polsce (2019)",0.0978476107120514
"14c1d6673aad3c231ca89bad00655250","ukraina",1
"14c1d6673aad3c231ca89bad00655250","polska",1
"14c1d6673aad3c231ca89bad00655250","rosja",0.496553152799606
"14c1d6673aad3c231ca89bad00655250","wojna hybrydowa",0.351053237915039
"14c1d6673aad3c231ca89bad00655250","polityka zagraniczna",0.337503999471664
"14c1d6673aad3c231ca89bad00655250","opozycja polityczna legalna",0.191518008708954
"14c1d6673aad3c231ca89bad00655250","przywództwo polityczne",0.173610746860504
"14c1d6673aad3c231ca89bad00655250","dyplomacja",0.157591089606285
"14c1d6673aad3c231ca89bad00655250","propaganda",0.149906516075134
"14c1d6673aad3c231ca89bad00655250","polityka energetyczna",0.142127841711044
"14f8e06ee49e6bc24b1aef4343466f5b","google+",0.204828009009361
"14f8e06ee49e6bc24b1aef4343466f5b","stany zjednoczone (usa)",0.110838986933231
"14f8e06ee49e6bc24b1aef4343466f5b","google llc",0.0513603687286377
"14f8e06ee49e6bc24b1aef4343466f5b","polska",0.0470681190490723
"14f8e06ee49e6bc24b1aef4343466f5b","internet",0.0225719157606363
"14f8e06ee49e6bc24b1aef4343466f5b","wyszukiwarka internetowa",0.0207151845097542
"14f8e06ee49e6bc24b1aef4343466f5b","prawo wspólnotowe europejskie",0.0197181217372417
"14f8e06ee49e6bc24b1aef4343466f5b","polityka",0.0156032666563988
"14f8e06ee49e6bc24b1aef4343466f5b","wpływ (politologia)",0.014635693281889
"14f8e06ee49e6bc24b1aef4343466f5b","clare, john (1793-1864)",0.0118273533880711
"513c488aa7bc687cc26a11f256c36af7","google+",0.204828009009361
"513c488aa7bc687cc26a11f256c36af7","stany zjednoczone (usa)",0.110838986933231
"513c488aa7bc687cc26a11f256c36af7","google llc",0.0513603687286377
"513c488aa7bc687cc26a11f256c36af7","polska",0.0470681190490723
"513c488aa7bc687cc26a11f256c36af7","internet",0.0225719157606363
"513c488aa7bc687cc26a11f256c36af7","wyszukiwarka internetowa",0.0207151845097542
"513c488aa7bc687cc26a11f256c36af7","prawo wspólnotowe europejskie",0.0197181217372417
"513c488aa7bc687cc26a11f256c36af7","polityka",0.0156032666563988
"513c488aa7bc687cc26a11f256c36af7","wpływ (politologia)",0.014635693281889
"513c488aa7bc687cc26a11f256c36af7","clare, john (1793-1864)",0.0118273533880711
"49c79449cce698b3c41c279c092a7777","polska",1
"49c79449cce698b3c41c279c092a7777","ukraina",0.961083471775055
"49c79449cce698b3c41c279c092a7777","polityka zagraniczna",0.21785469353199
"49c79449cce698b3c41c279c092a7777","polityka historyczna",0.173464611172676
"49c79449cce698b3c41c279c092a7777","rosja",0.157170370221138
"49c79449cce698b3c41c279c092a7777","nacjonalizm",0.149370312690735
"49c79449cce698b3c41c279c092a7777","ukraińcy",0.136286720633507
