"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/Avz6sV7RI1","Warszawa","2022-11-28","https://sklep-domwhisky.pl/Hankey-Bannister-ccms-pol-894.html?baner-link","7b973bf53a646a421feda442f1b79937",163931,"0f543c58ba00b88c04350117236ad1e6d3d2b2bc","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:56:42 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Nov 2022 14:01:42 GMT""],""location"":[""https://sklep-domwhisky.pl/Hankey-Bannister-ccms-pol-894.html?baner-link""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Fri, 29 Dec 2023 13:56:42 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""359d610dfd76f712""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""85401a42a5569ad5844fe80bbca823893c0c0c921ec135ae924a8cfbe897947b""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Mon, 28 Nov 2022 13:56:42 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""33794""],""set-cookie"":[""client=sf5i3ic97km2kd27pq81ock6g7; expires=Tue, 29-Nov-2022 13:56:42 GMT; Max-Age=86400; path=/; HttpOnly""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""set-cookie.1"":[""client=46r2cepaos7qr4hmgk9v9qekr4; expires=Tue, 29-Nov-2022 13:56:42 GMT; Max-Age=86400; path=/; HttpOnly""],""set-cookie.2"":[""basket_id=46r2cepaos7qr4hmgk9v9qekr4; expires=Wed, 30-Nov-2022 13:56:42 GMT; Max-Age=172800; path=/""],""set-cookie.3"":[""REGID=1143020003; expires=Sat, 27-May-2023 13:56:42 GMT; Max-Age=15552000; path=/""],""set-cookie.4"":[""__IAI_AC2=6384be1aa5df96.46672270; expires=Thu, 12-Jan-2023 13:56:42 GMT; Max-Age=3888000; path=/""],""x-frame-options"":[""sameorigin""],""referrer-policy"":[""no-referrer-when-downgrade""],""strict-transport-security"":[""max-age=31536000""],""x-cache-search-products"":[""s""],""set-cookie.5"":[""page_counter=1; expires=Tue, 29-Nov-2022 13:56:42 GMT; Max-Age=86400; path=/""],""x-ua-compatible"":[""IE=edge""],""set-cookie.6"":[""RSSID=R0tiVmlMOHo4YUdyeFhYWjNiVFBsY012STVac0puUWhnWVdibC9JZ3RHTT0%3D; expires=Sat, 27-May-2023 13:56:42 GMT; Max-Age=15552000; path=/""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""]}}]"
"https://t.co/lDCJjDzAWm","Warszawa","2022-11-28","https://www.cashless.pl/12773-ibox-bank-terminale-warszawa","872a215284c0f7e0f6b88013e26ca382",121662,"8ecb5ca87a980506384dfeb080ea449ffbf4193b","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:56:44 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Nov 2022 14:01:44 GMT""],""location"":[""https://www.cashless.pl/12773-ibox-bank-terminale-warszawa""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Fri, 29 Dec 2023 13:56:44 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""d3087d666c348463""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""85401a42a5569ad5844fe80bbca823893c0c0c921ec135ae924a8cfbe897947b""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:56:44 GMT""],""content-type"":[""text/html; charset=utf-8""],""status"":[""200 OK""],""cache-control"":[""max-age=0, private, must-revalidate""],""referrer-policy"":[""strict-origin-when-cross-origin""],""x-permitted-cross-domain-policies"":[""none""],""x-xss-protection"":[""0""],""x-request-id"":[""e885d60e-b1e2-4547-9205-d7b182f9aac6""],""link"":[""<https://cashlesspl.disqus.com/embed.js?1669643804.8495007>; rel=preload; as=script; nopush,<\/assets/application-6b63c93c2ef6b8eb62cb169d29a91894524aa14d92b4a8cf9a3478c78141b640.css>; rel=preload; as=style; nopush""],""x-download-options"":[""noopen""],""etag"":[""W/\""0f5d1f882feecd49e0c6bd670df2e76e\""""],""x-frame-options"":[""SAMEORIGIN""],""x-content-type-options"":[""nosniff""],""set-cookie"":[""vc=1; path=/; expires=Fri, 28 Nov 2042 13:56:44 GMT; SameSite=Lax""],""set-cookie.1"":[""_cashless_session=5tick9mKJ3ZP8wTtM9ZjCLYSD5YYCxRSQ1%2FnE7xNKGvRNpgoaG%2FTEe7Xf7VSZ%2FLBmyJzRqQuD0BXz3u29MJFJN2BS%2FXPk5ewR7REo4Zu0M3RG%2FgHw%2BkAQ%2Fl%2B4bmlSY%2F7rVqLLxr3EmKH0KDLZ6PesMGWUAG6uBC69zhAGwc6beZ2xtb6osCaeYerYVukFQtNxS%2B3Xxl0EY64umi%2Bh40%2Bpwe5Em8kcjo3LX6gTdDSsuO6kevvU7C71wYxvdP4hWBy5FnammZj%2Ba7wNbKoJFmwu7u%2FXOA88%2Fhm7g%3D%3D--U8YZxO1Gfr3NJPy0--4tHV5PHc9PIGu%2F8Uo2Pxgw%3D%3D; path=/; HttpOnly; SameSite=Lax""],""content-encoding"":[""gzip""]}}]"
"https://t.co/HeRqtmLfVW","Warszawa","2022-11-28","https://portalwarszawski.com.pl/2022/11/03/nasz-news-4-415-00000-zl-na-zastepczynie-dyrektora-biura-kultury-warszawy-i-krytyke-polityczna/?fbclid=IwAR1geu4fAzU681r0ZnhWFKePdFwJ0MPL7RnDWsgk_VgkNUYTHdENgqRPdkw","046ff72111ef210a6b96ec399878bd1c",116164,"b3e5ad32a3ecac10fb647e2d92b08b102b8fda4a","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:56:45 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Nov 2022 14:01:45 GMT""],""location"":[""https://portalwarszawski.com.pl/2022/11/03/nasz-news-4-415-00000-zl-na-zastepczynie-dyrektora-biura-kultury-warszawy-i-krytyke-polityczna/?fbclid=IwAR1geu4fAzU681r0ZnhWFKePdFwJ0MPL7RnDWsgk_VgkNUYTHdENgqRPdkw""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Fri, 29 Dec 2023 13:56:45 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""5985ee3a84740da3""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""114""],""x-connection-hash"":[""85401a42a5569ad5844fe80bbca823893c0c0c921ec135ae924a8cfbe897947b""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""last-modified"":[""Mon, 28 Nov 2022 10:35:00 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cache-control"":[""public, max-age=0""],""expires"":[""Mon, 28 Nov 2022 13:56:46 GMT""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding,User-Agent,Accept-Encoding""],""date"":[""Mon, 28 Nov 2022 13:56:46 GMT""],""server"":[""LiteSpeed""],""alt-svc"":[""h3=\"":443\""; ma=2592000, h3-29=\"":443\""; ma=2592000, h3-Q050=\"":443\""; ma=2592000, h3-Q046=\"":443\""; ma=2592000, h3-Q043=\"":443\""; ma=2592000, quic=\"":443\""; ma=2592000; v=\""43,46\""""]}}]"
"https://t.co/6O0LkCL2N8","Warszawa","2022-11-28","https://sklep.legia.com/","21a10517e6f1faff165ce7d59d4e9dc3",483058,"d0dcfc4cda6b717343a4e26c4ae95dbe07702cfe","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:56:47 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Nov 2022 14:01:47 GMT""],""location"":[""https://sklep.legia.com/""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Fri, 29 Dec 2023 13:56:47 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""ff0ecd3bbe8106b1""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""85401a42a5569ad5844fe80bbca823893c0c0c921ec135ae924a8cfbe897947b""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:58:58 GMT""],""server"":[""Apache/2.4.10 (Debian)""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""40570""],""content-type"":[""text/html; charset=utf-8""]}}]"
"https://t.co/30XDeWRhPf","Warszawa","2022-11-28","https://www.tvp.info/64771143/warszawa-ursynow-drzwi-kosciola-na-tanecznej-zniszczone-swastyka-i-napis-pedofile","cefd31859aa97cf3e4e42dc2b561c142",172431,"01b08e452c029b79d74d717c898054c4c085940b","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:56:59 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Nov 2022 14:02:00 GMT""],""location"":[""https://www.tvp.info/64771143/warszawa-ursynow-drzwi-kosciola-na-tanecznej-zniszczone-swastyka-i-napis-pedofile""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Fri, 29 Dec 2023 13:57:00 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""632fe877e1ca2d36""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""114""],""x-connection-hash"":[""85401a42a5569ad5844fe80bbca823893c0c0c921ec135ae924a8cfbe897947b""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:55:28 GMT""],""server"":[""Apache""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""162574047 191514972""],""age"":[""93""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-204""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""transfer-encoding"":[""chunked""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=IaZBeThVWU8hpok1uQ8foWMytkQwQwvg; expires=Sat, 01 Jan 2050 00:00:00 GMT""]}}]"
"https://t.co/zGLcequZgY","Warszawa","2022-11-28","https://warszawa.wyborcza.pl/warszawa/7,54420,29168031,pustka-po-neogotyckich-meblach-czy-jeszcze-zobaczymy-je-przy.html?_ga=2.264626700.2002029042.1668459859-471508606.1663609218#S.najnowsze-K.C-B.1-L.2.zw","c9ede1ee8e9490f87b5f687b5e87976c",11279,"2880c9d356ab02ba6e65baa39baa3e0791951c23","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:57:05 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Nov 2022 14:02:06 GMT""],""location"":[""https://warszawa.wyborcza.pl/warszawa/7,54420,29168031,pustka-po-neogotyckich-meblach-czy-jeszcze-zobaczymy-je-przy.html?_ga=2.264626700.2002029042.1668459859-471508606.1663609218#S.najnowsze-K.C-B.1-L.2.zw""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Fri, 29 Dec 2023 13:57:06 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""ef1fe05c220aee96""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""85401a42a5569ad5844fe80bbca823893c0c0c921ec135ae924a8cfbe897947b""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:57:05 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""location"":[""https://login.wyborcza.pl/services/init-session?redirect=https%3A%2F%2Fwarszawa.wyborcza.pl%2Fwarszawa%2F7%2C54420%2C29168031%2Cpustka-po-neogotyckich-meblach-czy-jeszcze-zobaczymy-je-przy.html%3F_ga%3D2.264626700.2002029042.1668459859-471508606.1663609218""],""content-length"":[""0""],""vary"":[""User-Agent""],""content-type"":[""text/html; charset=ISO-8859-2""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}},{""status"":[302],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:57:06 GMT""],""server"":[""Apache""],""cache-control"":[""no-cache, no-store, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""0""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""location"":[""https://warszawa.wyborcza.pl/warszawa/7,54420,29168031,pustka-po-neogotyckich-meblach-czy-jeszcze-zobaczymy-je-przy.html?_ga=2.264626700.2002029042.1668459859-471508606.1663609218&ssoSessionId=YNwyvY6V8_lnvltPUZ6ugPpnel7TwAGEz3mRnlbWgw8ZUN4w9QOzpdd7XIoCC5HijlLqQDd.R8K6DFNzkCm.Dmj1zSB1FgzRyM7kl46ko8aVBu95g45IfeXa5ze7owOA""],""content-language"":[""en-US""],""content-length"":[""0""],""set-cookie"":[""SsoSessionPermanent=02cecb58a7348f5f1fd40e6c398e69e64989c237d4c2fd4bd305441ff44691c0; Domain=.wyborcza.pl; Expires=Sat, 27-Nov-2027 13:57:06 GMT; Path=/; Secure; SameSite=None""],""vary"":[""User-Agent""],""connection"":[""close""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:57:05 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""location"":[""https://warszawa.wyborcza.pl/warszawa/7,54420,29168031,pustka-po-neogotyckich-meblach-czy-jeszcze-zobaczymy-je-przy.html?_ga=2.264626700.2002029042.1668459859-471508606.1663609218&disableRedirects=true""],""content-length"":[""0""],""set-cookie"":[""GW_SID=18405715D98DD7A9FD6536CB901750DB.tomwybo51; Path=/; Secure; HttpOnly; SameSite=None""],""vary"":[""User-Agent""],""content-type"":[""text/html; charset=ISO-8859-2""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:57:05 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""set-cookie"":[""initialParams=%7B%22initialPage%22%3A%22https%3A%2F%2Fwarszawa.wyborcza.pl%2Fwarszawa%2F7%2C54420%2C29168031%2Cpustka-po-neogotyckich-meblach-czy-jeszcze-zobaczymy-je-przy.html%3F_ga%3D2.264626700.2002029042.1668459859-471508606.1663609218%26disableRedirects%3Dtrue%22%7D; Path=/; Secure; SameSite=None""],""set-cookie.1"":[""SquidLocalUID=a4841c4b4fa3d3bc9a0142c6; Domain=wyborcza.pl; Expires=Thu, 27-Nov-2025 13:57:06 GMT; Path=/; Secure; SameSite=None""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3128""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/ijE18M8cAk","Warszawa","2022-11-28","https://warszawa.wyborcza.pl/warszawa/7,54420,29187543,ponad-2-tys-mieszkan-w-trybie-lex-deweloper-chce-zbudowac-inwestor.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=TT_Gazeta_Wyborcza","d09f89f0b0851cc257d9a0af62d3f4f7",11274,"ab33b582c51b56a4f68e65262229cfc5e9337c87","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:57:06 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Nov 2022 14:02:06 GMT""],""location"":[""https://warszawa.wyborcza.pl/warszawa/7,54420,29187543,ponad-2-tys-mieszkan-w-trybie-lex-deweloper-chce-zbudowac-inwestor.html?utm_source=facebook.com&utm_medium=SM&utm_campaign=TT_Gazeta_Wyborcza""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Fri, 29 Dec 2023 13:57:06 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""1d689423af04403b""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""85401a42a5569ad5844fe80bbca823893c0c0c921ec135ae924a8cfbe897947b""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:57:05 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3107""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/f59xE8I4S9","Warszawa","2022-11-28","https://tvn24.pl/lodz/autostrada-a2-lodz-warszawa-najpierw-mial-pospieszac-pozniej-zaczal-gwaltownie-hamowac-nagranie-6238482","6f82aa9385584b2ca9d2850ff9321ecb",627052,"ae052a5195fcdc5fc0d8b5f3bdba3d076645bfe8","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:57:09 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Nov 2022 14:02:10 GMT""],""location"":[""https://tvn24.pl/lodz/autostrada-a2-lodz-warszawa-najpierw-mial-pospieszac-pozniej-zaczal-gwaltownie-hamowac-nagranie-6238482""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Fri, 29 Dec 2023 13:57:10 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""9e81c5e8f2a4b309""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""85401a42a5569ad5844fe80bbca823893c0c0c921ec135ae924a8cfbe897947b""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""147130""],""server"":[""CloudFront""],""date"":[""Mon, 28 Nov 2022 13:57:10 GMT""],""set-cookie"":[""AWSALB=n2P/jRqqO5QrfrGtBgWJ2/8sS0GvIGA4Idw0cBqmW63rztXwRfWBcQyfu/x+t8INiytm0ULCFBBDg8xnkFpDL+hVjOjZheNQPsNqx5l7kw1PRLpOf3sk2fyAyiPT; Expires=Mon, 05 Dec 2022 13:57:10 GMT; Path=/""],""set-cookie.1"":[""AWSALBCORS=n2P/jRqqO5QrfrGtBgWJ2/8sS0GvIGA4Idw0cBqmW63rztXwRfWBcQyfu/x+t8INiytm0ULCFBBDg8xnkFpDL+hVjOjZheNQPsNqx5l7kw1PRLpOf3sk2fyAyiPT; Expires=Mon, 05 Dec 2022 13:57:10 GMT; Path=/; SameSite=None; Secure""],""set-cookie.2"":[""ab_sdk24=50; Path=/; expires=Mon, 05 Dec 2022 13:57:10 GMT;""],""content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""x-content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""referrer-policy"":[""strict-origin-when-cross-origin, no-referrer-when-downgrade""],""permissions-policy"":[""join-ad-interest-group=(), run-ad-auction=()""],""cache-control"":[""max-age=30, s-maxage=30, no-transform""],""link"":[""<https://tvn24.pl/najnowsze/cdn-zdjecie-9xms4l-niebezpieczne-manewry-na-autostradzie-a2-pomiedzy-lodzia-i-warszawa-6238535/alternates/LANDSCAPE_840>; rel=preload; as=image""],""content-encoding"":[""gzip""],""x-varnish"":[""22803B1nginx-alb-backendH2""],""accept-ranges"":[""bytes""],""vary"":[""Accept-Encoding""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 3b94d7a16ccc58f1a6ce634d854f014e.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P1""],""x-amz-cf-id"":[""QKelCZWHQGPqlCu5thPcIqHNhxORyuzyVyMWGWDVLNGX6Zy5v0SDrA==""],""age"":[""181""],""strict-transport-security"":[""max-age=0; includeSubDomains; preload""]}}]"
"https://t.co/3YFiQy95fo","Warszawa","2022-11-28","https://audiovis.nac.gov.pl/obraz/1234","07cadcc1aa99644cbdc4dab7a2abf3c1",11305,"61fc2906107ef5bd63a435d14e3ddee3af6d1f0f","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:57:11 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Nov 2022 14:02:12 GMT""],""location"":[""https://audiovis.nac.gov.pl/obraz/1234""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Fri, 29 Dec 2023 13:57:12 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""bb5d0084cb225177""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""85401a42a5569ad5844fe80bbca823893c0c0c921ec135ae924a8cfbe897947b""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Mon, 28 Nov 2022 13:57:12 GMT""],""content-type"":[""text/html; charset=utf-8""],""location"":[""https://audiovis.nac.gov.pl//obraz/1234/""],""strict-transport-security"":[""max-age=63072000; includeSubDomains; preload""],""x-frame-options"":[""DENY""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Mon, 28 Nov 2022 13:57:12 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Cookie""],""strict-transport-security"":[""max-age=63072000; includeSubDomains; preload""],""x-frame-options"":[""DENY""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""]}}]"
"https://t.co/VNMRJ1TVRS","Warszawa","2022-11-28","https://warszawa.wyborcza.pl/warszawa/7,54420,29184109,ksiaze-kontra-chlopka-czyli-dlaczego-konstanty-radziwill-odwolal.html?_ga=2.24164218.1351849676.1669622063-143583267.1648119314#S.TD-K.C-B.7-L.2.maly","eccf65d71cbceb22fca0a57b5683e14f",11260,"1ab72b09a34538e33635bdc8f0f3afa25b62bf88","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:57:21 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 28 Nov 2022 14:02:21 GMT""],""location"":[""https://warszawa.wyborcza.pl/warszawa/7,54420,29184109,ksiaze-kontra-chlopka-czyli-dlaczego-konstanty-radziwill-odwolal.html?_ga=2.24164218.1351849676.1669622063-143583267.1648119314#S.TD-K.C-B.7-L.2.maly""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Fri, 29 Dec 2023 13:57:21 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""9e6e4ab6915013e1""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""85401a42a5569ad5844fe80bbca823893c0c0c921ec135ae924a8cfbe897947b""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 28 Nov 2022 13:57:21 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3110""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
