"url_archive_id","label","score"
"fe30536596209067ece888af3abac89b","polska",0.824755728244781
"fe30536596209067ece888af3abac89b","ochrona danych osobowych",0.0939556360244751
"fe30536596209067ece888af3abac89b","prawo podatkowe",0.0628644749522209
"fe30536596209067ece888af3abac89b","prawo do prywatności",0.0257757753133774
"fe30536596209067ece888af3abac89b","aplikacja mobilna",0.0229650307446718
"fe30536596209067ece888af3abac89b","aplikanci",0.0225974470376968
"fe30536596209067ece888af3abac89b","prawo wspólnotowe europejskie",0.0208286494016647
"fe30536596209067ece888af3abac89b","przetwarzanie w chmurze",0.0193404648452997
"fe30536596209067ece888af3abac89b","pinen",0.0183376390486956
"fe30536596209067ece888af3abac89b","tamaryszkowate",0.0183334853500128
"8ea57c3ac3ddf0c4a2ab58e0c62eae73","ukraina",1
"8ea57c3ac3ddf0c4a2ab58e0c62eae73","rosja",1
"8ea57c3ac3ddf0c4a2ab58e0c62eae73","polityka wewnętrzna",0.571307718753815
"8ea57c3ac3ddf0c4a2ab58e0c62eae73","konflikt na wschodniej ukrainie (2014- )",0.552247285842896
"8ea57c3ac3ddf0c4a2ab58e0c62eae73","wojna hybrydowa",0.552037060260773
"8ea57c3ac3ddf0c4a2ab58e0c62eae73","zełenski, wołodymyr (1978- )",0.491217285394669
"8ea57c3ac3ddf0c4a2ab58e0c62eae73","polska",0.480823069810867
"8ea57c3ac3ddf0c4a2ab58e0c62eae73","prezydenci",0.304583460092545
"8ea57c3ac3ddf0c4a2ab58e0c62eae73","polityka międzynarodowa",0.283479779958725
"8ea57c3ac3ddf0c4a2ab58e0c62eae73","polityka zagraniczna",0.24837951362133
"a88f3fcb5c9928a31f78944beaf2615d","ukraina",0.982078492641449
"a88f3fcb5c9928a31f78944beaf2615d","rosja",0.536614716053009
"a88f3fcb5c9928a31f78944beaf2615d","katastrofa jądrowa w czarnobylu (1986)",0.294383525848389
"a88f3fcb5c9928a31f78944beaf2615d","nielegalni imigranci",0.204688787460327
"a88f3fcb5c9928a31f78944beaf2615d","elektrownie jądrowe",0.17556320130825
"a88f3fcb5c9928a31f78944beaf2615d","polityka energetyczna",0.151292160153389
"a88f3fcb5c9928a31f78944beaf2615d","polityka zagraniczna",0.122580476105213
"a88f3fcb5c9928a31f78944beaf2615d","wojna hybrydowa",0.121282242238522
"a88f3fcb5c9928a31f78944beaf2615d","analiza treści i zawartości mediów",0.0977797582745552
"a88f3fcb5c9928a31f78944beaf2615d","polityka międzynarodowa",0.0931216403841972
"6e7ae3a25b2bcc2289efbee83720cfd0","polska",0.684077739715576
