"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/OzJzsvxq26","granica","2023-01-05","https://www.granicabogatynia.com/","ef1b4fe46f52c5b48bff0b34477a1c67",254236,"8e83f424113e50ce7f91e819a6ab7756feac9e14","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:14:49 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 05 Jan 2023 08:19:50 GMT""],""location"":[""https://www.granicabogatynia.com/""],""set-cookie"":[""muc=93212cd1-46ac-4242-a42b-c7f62144d98f; Max-Age=34214400; Expires=Mon, 05 Feb 2024 08:14:50 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""36c4cb65817395f5""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""116""],""x-connection-hash"":[""da43d95ac1793ebe2c7ad7b4986561ade9e41fd9231b23916fa57ca4d7732327""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:14:52 GMT""],""content-type"":[""text/html; charset=UTF-8""],""content-length"":[""0""],""location"":[""https://granicabogatynia.com/""],""x-redirect-by"":[""WordPress""],""alt-svc"":[""h3=\"":8089\""; ma=2592000, h3-29=\"":8089\""; ma=2592000, h3-Q050=\"":8089\""; ma=2592000, h3-Q046=\"":8089\""; ma=2592000, h3-Q043=\"":8089\""; ma=2592000, quic=\"":8089\""; ma=2592000; v=\""43,46\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:14:52 GMT""],""content-type"":[""text/html; charset=UTF-8""],""link"":[""<https://granicabogatynia.com/wp-json/>; rel=\""https://api.w.org/\""""],""content-encoding"":[""br""],""vary"":[""Accept-Encoding""],""alt-svc"":[""h3=\"":8089\""; ma=2592000, h3-29=\"":8089\""; ma=2592000, h3-Q050=\"":8089\""; ma=2592000, h3-Q046=\"":8089\""; ma=2592000, h3-Q043=\"":8089\""; ma=2592000, quic=\"":8089\""; ma=2592000; v=\""43,46\""""]}}]"
"https://t.co/FJXBYs9QRs","granica","2023-01-05","https://kresy.pl/wydarzenia/gospodarka/ceny-na-czeskich-stacjach-paliwowych-orlenu-byly-nizsze-niz-w-polsce/?utm_source=webpush&utm_medium=push&utm_campaign=858858","cd3c2f99c5cd710f794086f2a29259e6",4510,"5834405f6a18fc13b2040a6bc3b97b43bedd984d","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:14:55 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 05 Jan 2023 08:19:55 GMT""],""location"":[""https://kresy.pl/wydarzenia/gospodarka/ceny-na-czeskich-stacjach-paliwowych-orlenu-byly-nizsze-niz-w-polsce/?utm_source=webpush&utm_medium=push&utm_campaign=858858""],""set-cookie"":[""muc=93212cd1-46ac-4242-a42b-c7f62144d98f; Max-Age=34214400; Expires=Mon, 05 Feb 2024 08:14:55 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""d91978dd8e08c342""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""da43d95ac1793ebe2c7ad7b4986561ade9e41fd9231b23916fa57ca4d7732327""]}},{""status"":[403],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:14:56 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cache-control"":[""max-age=15""],""expires"":[""Thu, 05 Jan 2023 08:15:11 GMT""],""x-frame-options"":[""SAMEORIGIN""],""server-timing"":[""cf-q-config;dur=5.0000007831841e-06""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=igSkVwO%2FyNE5bkE10ErL6zgTSumwN6hP7G%2F3VE8Ou2d1X6qmXauMfYSRUX8RR%2FeGrs2cZmzHc9VXgzMRdjDr0HXFtwLCkz3zF0QFbvMNClT6xce9rs4lhyK0\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""vary"":[""Accept-Encoding""],""strict-transport-security"":[""max-age=0; includeSubDomains; preload""],""x-content-type-options"":[""nosniff""],""server"":[""cloudflare""],""cf-ray"":[""784ac3601e930020-WAW""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
"https://t.co/cv3prQkbxp","granica","2023-01-05","https://polskiobserwator.de/polska/koniec-kupowania-niemieckich-produktow-zakupy-za-granica-nowe-przepisy/","6d44108890bc47df22236b301a0fa9ba",109709,"185a355450400c0acb279a87b6d42b3fa4711cbf","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:15:40 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 05 Jan 2023 08:20:40 GMT""],""location"":[""https://polskiobserwator.de/polska/koniec-kupowania-niemieckich-produktow-zakupy-za-granica-nowe-przepisy/""],""set-cookie"":[""muc=93212cd1-46ac-4242-a42b-c7f62144d98f; Max-Age=34214400; Expires=Mon, 05 Feb 2024 08:15:40 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""1c3b274b0be8748a""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""da43d95ac1793ebe2c7ad7b4986561ade9e41fd9231b23916fa57ca4d7732327""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:15:41 GMT""],""content-type"":[""text/html; charset=UTF-8""],""link"":[""<https://polskiobserwator.de/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://polskiobserwator.de/wp-json/wp/v2/posts/91101>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://polskiobserwator.de/?p=91101>; rel=shortlink""],""last-modified"":[""Thu, 05 Jan 2023 00:31:22 GMT""],""expires"":[""Thu, 05 Jan 2023 01:31:22 GMT""],""pragma"":[""public""],""cache-control"":[""max-age=3600, public""],""x-powered-by"":[""W3 Total Cache/2.2.7""],""vary"":[""Accept-Encoding""],""strict-transport-security"":[""max-age=15768000;""],""cf-cache-status"":[""DYNAMIC""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=n5j7FETGuDToCO%2F3ImhQYNFwYhOUZMVlyZMPmItR%2B6pvw5cVtrq0CPUGHV50a9j0jX2MzIltWm8t0AjzPHdY8uaiFlCJLlQKoQr0UCuo236vdd3OysugHrhrf4qNyxOEaNWsBLOQ\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""784ac47aecd91655-WAW""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
"https://t.co/lq7HsIulgK","granica","2023-01-05","https://infosecurity24.pl/za-granica/skad-bledy-zachodnich-wywiadow-w-analizie-sytuacji-na-ukrainie","e8923eacc3e04198bcb30f88edcc3246",166482,"1726f588ce75cf67e1dc258903e9bca70dafc26b","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:15:56 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 05 Jan 2023 08:20:57 GMT""],""location"":[""https://infosecurity24.pl/za-granica/skad-bledy-zachodnich-wywiadow-w-analizie-sytuacji-na-ukrainie""],""set-cookie"":[""muc=93212cd1-46ac-4242-a42b-c7f62144d98f; Max-Age=34214400; Expires=Mon, 05 Feb 2024 08:15:57 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""bd0c116b48af2669""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""104""],""x-connection-hash"":[""da43d95ac1793ebe2c7ad7b4986561ade9e41fd9231b23916fa57ca4d7732327""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:15:57 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""x-powered-by"":[""Express""],""x-cache"":[""HIT""],""cf-cache-status"":[""DYNAMIC""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=v%2FU6tLTZhft8IbD2DRQZ1Rwtg4rbTyq8TAuWkpF8lhh9xh%2FAlZAGUyrUJnbm3paMMG4Mjp1tcuoi%2FZtuqluTPvz5bkPwT%2FIptroC4MxKl4eFyZEO2gAv0PSZt7m%2BcZFSxfUu\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""784ac4e119fdf2d4-WAW""],""content-encoding"":[""gzip""]}}]"
"https://t.co/JwAXo2lfrq","granica","2023-01-05","https://lovekrakow.pl/aktualnosci/prokuratura-postawila-zarzut-streamerce-elzbiecie-g-dolna-granica-kary-to-piec-lat-wiezienia_49311.html","45ad1f6228f209f1abbeadbd848eab73",237024,"3359a5ffc660a700b7e2cf3ff6dac051ef15cfd9","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:15:58 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 05 Jan 2023 08:20:59 GMT""],""location"":[""https://lovekrakow.pl/aktualnosci/prokuratura-postawila-zarzut-streamerce-elzbiecie-g-dolna-granica-kary-to-piec-lat-wiezienia_49311.html""],""set-cookie"":[""muc=93212cd1-46ac-4242-a42b-c7f62144d98f; Max-Age=34214400; Expires=Mon, 05 Feb 2024 08:15:59 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""69832152fabddfc8""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""da43d95ac1793ebe2c7ad7b4986561ade9e41fd9231b23916fa57ca4d7732327""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Thu, 05 Jan 2023 08:15:59 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""content-encoding"":[""br""]}}]"
"https://t.co/yQZSnrPUQF","granica","2023-01-05","https://www.google.com/amp/s/businessinsider.com.pl/finanse/makroekonomia/drozyzna-w-strefie-euro-nie-odpuszcza-to-bedzie-wymagalo-dalszej-reakcji-wladz/csfhzr6.amp","b6c4119dafddd48cfb1e8fbc49ebb708",216181,"a1efd94f77c98ef8146abe525864f16bd0b63cfc","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:16:02 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 05 Jan 2023 08:21:02 GMT""],""location"":[""https://www.google.com/amp/s/businessinsider.com.pl/finanse/makroekonomia/drozyzna-w-strefie-euro-nie-odpuszcza-to-bedzie-wymagalo-dalszej-reakcji-wladz/csfhzr6.amp""],""set-cookie"":[""muc=93212cd1-46ac-4242-a42b-c7f62144d98f; Max-Age=34214400; Expires=Mon, 05 Feb 2024 08:16:02 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""ea9c3f893dfe5d15""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""da43d95ac1793ebe2c7ad7b4986561ade9e41fd9231b23916fa57ca4d7732327""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""location"":[""https://businessinsider.com.pl/finanse/makroekonomia/drozyzna-w-strefie-euro-nie-odpuszcza-to-bedzie-wymagalo-dalszej-reakcji-wladz/csfhzr6""],""cache-control"":[""private""],""x-robots-tag"":[""noindex""],""content-type"":[""text/html; charset=UTF-8""],""content-security-policy"":[""object-src 'none';base-uri 'self';script-src 'nonce-OZszbjapBGgoAGPF-rgnUQ' 'strict-dynamic' 'report-sample' 'unsafe-eval' 'unsafe-inline' https: http:;report-uri https://csp.withgoogle.com/csp/gws/xsrp""],""cross-origin-opener-policy-report-only"":[""same-origin-allow-popups; report-to=\""gws\""""],""report-to"":[""{\""group\"":\""gws\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/gws/xsrp\""}]}""],""date"":[""Thu, 05 Jan 2023 08:16:03 GMT""],""server"":[""gws""],""content-length"":[""336""],""x-xss-protection"":[""0""],""x-frame-options"":[""SAMEORIGIN""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""55268""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 05 Jan 2023 08:16:03 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/bi/737ed41dee10b90bffbc666d5119e440/build/css/main-desktop.css>; rel=preload; as=style""],""link.1"":[""<https://fonts.googleapis.com/css2?family=Poppins:wght@400;600;700&display=swap>; rel=preload; as=style""],""link.2"":[""<https://fonts.googleapis.com/css2?family=DM+Sans:wght@400;700&display=swap>; rel=preload; as=style""],""link.3"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.4"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.5"":[""<https://ocdn.eu>; rel=preconnect""],""link.6"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""55268-f26e37ace3a6a804\""""],""strict-transport-security"":[""max-age=31536000; includeSubDomains""],""set-cookie"":[""acc_segment=3; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 3b94d7a16ccc58f1a6ce634d854f014e.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P1""],""alt-svc"":[""h3=\"":443\""; ma=86400""],""x-amz-cf-id"":[""VrussEyk4KVK_TlwoNPMz7ePpBzz-a7avs6w9vr73zX7NLDzoETbkQ==""]}}]"
"https://t.co/HAhRadFHlq","granica","2023-01-05","https://tvn24.pl/polska/granica-polsko-bialoruska-hanna-machinska-to-co-sie-tam-dzieje-to-bedzie-hanba-oceniona-przez-historie-6592134","00c81fbb5713171c59f4cabd427d5743",636501,"b8862528a4ff2aacb0613cf9a746cf1839819f5d","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:16:28 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 05 Jan 2023 08:21:29 GMT""],""location"":[""https://tvn24.pl/polska/granica-polsko-bialoruska-hanna-machinska-to-co-sie-tam-dzieje-to-bedzie-hanba-oceniona-przez-historie-6592134""],""set-cookie"":[""muc=93212cd1-46ac-4242-a42b-c7f62144d98f; Max-Age=34214400; Expires=Mon, 05 Feb 2024 08:16:29 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""e5a9232b7ceb893f""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""da43d95ac1793ebe2c7ad7b4986561ade9e41fd9231b23916fa57ca4d7732327""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""138537""],""server"":[""CloudFront""],""date"":[""Thu, 05 Jan 2023 08:16:29 GMT""],""set-cookie"":[""AWSALB=xoefgI4ER0XhAybm6dWF4xIbptedZpl6btNYk0rpMWaoEViYI+vQ/nuQighnY7NqUAwv0ME75lMUK1AwZSaic3uGzCHDDVxx3/r4VZ+LFVKxxg8nm7lUBrgcJ2Fs; Expires=Thu, 12 Jan 2023 08:16:29 GMT; Path=/""],""set-cookie.1"":[""AWSALBCORS=xoefgI4ER0XhAybm6dWF4xIbptedZpl6btNYk0rpMWaoEViYI+vQ/nuQighnY7NqUAwv0ME75lMUK1AwZSaic3uGzCHDDVxx3/r4VZ+LFVKxxg8nm7lUBrgcJ2Fs; Expires=Thu, 12 Jan 2023 08:16:29 GMT; Path=/; SameSite=None; Secure""],""set-cookie.2"":[""ab_cwv=5; Path=/; Expires=Thu, 12 Jan 2023 08:16:25 GMT""],""set-cookie.3"":[""ab_sdk24=100; Path=/; expires=Thu, 12 Jan 2023 08:16:29 GMT;""],""content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""x-content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""referrer-policy"":[""strict-origin-when-cross-origin, no-referrer-when-downgrade""],""permissions-policy"":[""join-ad-interest-group=(), run-ad-auction=()""],""x-varnish-keep-cookie"":[""keep""],""cache-control"":[""max-age=30, s-maxage=30, no-transform, no-cache=\""Set-Cookie\""""],""link"":[""<https://tvn24.pl/najnowsze/cdn-zdjecie-grjsto-granica-6592151/alternates/LANDSCAPE_840>; rel=preload; as=image""],""content-encoding"":[""gzip""],""x-varnish"":[""17134B1nginx-alb-backendH1""],""accept-ranges"":[""bytes""],""vary"":[""Accept-Encoding""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 c47f2ac3504d76b47bea1a99ab6b08fc.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P1""],""x-amz-cf-id"":[""7TTM8b3F-Lg0V5LPK7Wfv0_v_7lw_XPSsKqoMCFrTpmFJPXyQj2a-g==""],""age"":[""3""],""strict-transport-security"":[""max-age=0; includeSubDomains; preload""]}}]"
"https://t.co/lWqz9lQBzW","granica","2023-01-05","https://wpolityce.pl/polityka/628765-konczy-sie-montowanie-perymetrii-na-granicy-z-bialorusia","8edfa77d969cc1e8c0546044367939ff",137776,"e6e22222dc5388c985759734275ef931025dd76d","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:16:43 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 05 Jan 2023 08:21:43 GMT""],""location"":[""https://wpolityce.pl/polityka/628765-konczy-sie-montowanie-perymetrii-na-granicy-z-bialorusia""],""set-cookie"":[""muc=93212cd1-46ac-4242-a42b-c7f62144d98f; Max-Age=34214400; Expires=Mon, 05 Feb 2024 08:16:43 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""041d8a45c3037a27""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""da43d95ac1793ebe2c7ad7b4986561ade9e41fd9231b23916fa57ca4d7732327""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx/1.18.0""],""date"":[""Thu, 05 Jan 2023 08:16:43 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""vary.1"":[""Cookie""],""set-cookie"":[""csrftoken=AR0GM8YgjpyeNCW0fAdG6cOBXWYVo0gAFs6In1y3zWS3u87uf0JpttniyLoNkO2w; expires=Thu, 04 Jan 2024 08:16:43 GMT; Max-Age=31449600; Path=/; SameSite=Lax""],""content-security-policy"":[""block-all-mixed-content""],""strict-transport-security"":[""max-age=15552000; includeSubDomains""],""content-encoding"":[""gzip""]}}]"
"https://t.co/Hv5k7wxphh","granica","2023-01-05","https://lubiehrubie.pl/wiadomosci/hrubieszow-aktualne-oferty-pracy-za-granica-4-01-2023-r/","3eacddcfbdab7f4b2e9c1e9e393a6e0f",135189,"0198160c1c213325555cdc394962a69c62e4aa5b","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:16:47 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 05 Jan 2023 08:21:48 GMT""],""location"":[""https://lubiehrubie.pl/wiadomosci/hrubieszow-aktualne-oferty-pracy-za-granica-4-01-2023-r/""],""set-cookie"":[""muc=93212cd1-46ac-4242-a42b-c7f62144d98f; Max-Age=34214400; Expires=Mon, 05 Feb 2024 08:16:48 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""08927b5b2b00a60d""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""da43d95ac1793ebe2c7ad7b4986561ade9e41fd9231b23916fa57ca4d7732327""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=UTF-8""],""link"":[""<https://lubiehrubie.pl/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://lubiehrubie.pl/wp-json/wp/v2/posts/280459>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://lubiehrubie.pl/?p=280459>; rel=shortlink""],""content-encoding"":[""br""],""vary"":[""Accept-Encoding""],""date"":[""Thu, 05 Jan 2023 08:16:49 GMT""],""server"":[""LiteSpeed""],""alt-svc"":[""h3=\"":443\""; ma=2592000, h3-29=\"":443\""; ma=2592000, h3-Q050=\"":443\""; ma=2592000, h3-Q046=\"":443\""; ma=2592000, h3-Q043=\"":443\""; ma=2592000, quic=\"":443\""; ma=2592000; v=\""43,46\""""]}}]"
"https://t.co/fl6l5M7HPW","granica","2023-01-05","https://upolujebooka.pl/oferta,167068,granica_mozliwosci.html","2a228b27aeed1f4f4d92e14446b9c29d",376043,"a1b25face9acab49800278012589c32857daba97","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 05 Jan 2023 08:16:58 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 05 Jan 2023 08:21:59 GMT""],""location"":[""https://upolujebooka.pl/oferta,167068,granica_mozliwosci.html""],""set-cookie"":[""muc=93212cd1-46ac-4242-a42b-c7f62144d98f; Max-Age=34214400; Expires=Mon, 05 Feb 2024 08:16:59 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""55333658815fba14""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""da43d95ac1793ebe2c7ad7b4986561ade9e41fd9231b23916fa57ca4d7732327""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""set-cookie"":[""dlaczego_popup=NO; expires=Wed, 25-Jan-2023 08:16:59 GMT; Max-Age=1728000; secure""],""set-cookie.1"":[""show_popup_exit=1; expires=Wed, 25-Jan-2023 08:16:59 GMT; Max-Age=1728000; secure""],""set-cookie.2"":[""PHPSESSID=ierbg0giqiaqftj6gaapppogk1; path=/; secure""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate, post-check=0, pre-check=0""],""pragma"":[""no-cache""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding,User-Agent""],""date"":[""Thu, 05 Jan 2023 08:16:59 GMT""],""server"":[""LiteSpeed""],""alt-svc"":[""h3=\"":443\""; ma=2592000, h3-29=\"":443\""; ma=2592000, h3-Q050=\"":443\""; ma=2592000, h3-Q046=\"":443\""; ma=2592000, h3-Q043=\"":443\""; ma=2592000, quic=\"":443\""; ma=2592000; v=\""43,46\""""]}}]"
