"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/MlbU3yjs0j","wojna","2022-03-22","https://www.msn.com/pl-pl/wiadomosci/polska/wojna-sko?czy-si?-za-trzy-dni/ar-AAVlGzr?ocid=ob-tw-plpl-572","e31a34bc8d8b971975f3959c8320d371",10212,"17687c3e6f95f57a8a3700ec7b6e29a790c8a818","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:05:40 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Mar 2022 10:10:41 GMT""],""location"":[""https://www.msn.com/pl-pl/wiadomosci/polska/wojna-sko?czy-si?-za-trzy-dni/ar-AAVlGzr?ocid=ob-tw-plpl-572""],""set-cookie"":[""muc=b5be22b9-5a99-4b9b-bdda-c7e460ea5432; Max-Age=34214400; Expires=Sat, 22 Apr 2023 10:05:41 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""2343d83d36a0f6015a2c2463d9e62f1d9d550d9ef91d0a034cbc338a0306d0b1""]}},{""status"":[404],""version"":[""HTTP/2""],""headers"":{""cache-control"":[""no-cache, no-store, no-transform""],""pragma"":[""no-cache""],""content-length"":[""10228""],""content-type"":[""text/html; charset=utf-8""],""expires"":[""-1""],""vary"":[""User-Agent""],""access-control-allow-origin"":[""*""],""x-aspnetmvc-version"":[""5.2""],""x-appversion"":[""20220316_27586053""],""x-activity-id"":[""6c43754f-4c1b-488e-82fb-67018ce635eb""],""x-az"":[""{did:37d945ac0c0d42688d25f35001ec7e96, rid: 60, sn: neurope-prod-entertainment, dt: 2022-03-22T07:12:40.5531034Z, bt: 2022-03-16T18:57:54.3532797Z}""],""nel"":[""{\""report_to\"":\""network-errors\"",\""max_age\"":604800,\""success_fraction\"":0.001,\""failure_fraction\"":1.0}""],""report-to"":[""{\""group\"":\""network-errors\"",\""max_age\"":604800,\""endpoints\"":[{\""url\"":\""https://deff.nelreports.net/api/report?cat=msn\""}]}""],""content-security-policy"":[""default-src 'self' wss://*.spots.im data: 'unsafe-inline' 'unsafe-eval' https: blob:; media-src 'self' https: blob:; worker-src 'self' https: blob:; block-all-mixed-content;""],""x-ua-compatible"":[""IE=Edge;chrome=1""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-powered-by"":[""ASP.NET""],""access-control-allow-methods"":[""HEAD,GET,OPTIONS""],""x-xss-protection"":[""1""],""x-cache"":[""CONFIG_NOCACHE""],""accept-ch"":[""Sec-CH-UA-Arch, Sec-CH-UA-Bitness, Sec-CH-UA-Full-Version, Sec-CH-UA-Mobile, Sec-CH-UA-Model, Sec-CH-UA-Platform, Sec-CH-UA-Platform-Version""],""x-msedge-ref"":[""Ref A: 6C43754F4C1B488E82FB67018CE635EB Ref B: VIEEDGE2309 Ref C: 2022-03-22T10:05:41Z""],""date"":[""Tue, 22 Mar 2022 10:05:41 GMT""]}}]"
"https://t.co/TzFYyN7pRb","wojna","2022-03-22","https://www.polsatnews.pl/wiadomosc/2022-03-22/wojna-w-ukrainie-wojsko-odzyskalismy-kontrole-nad-makarowem-w-poblizu-kijowa/?ref=slider","d14fb0a71cd8cf855ba9f868b2699c5e",345,"18054817a4116cb775bb1cdebfc9c48de6ec439e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:05:43 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Mar 2022 10:10:43 GMT""],""location"":[""https://www.polsatnews.pl/wiadomosc/2022-03-22/wojna-w-ukrainie-wojsko-odzyskalismy-kontrole-nad-makarowem-w-poblizu-kijowa/?ref=slider""],""set-cookie"":[""muc=b5be22b9-5a99-4b9b-bdda-c7e460ea5432; Max-Age=34214400; Expires=Sat, 22 Apr 2023 10:05:43 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""2343d83d36a0f6015a2c2463d9e62f1d9d550d9ef91d0a034cbc338a0306d0b1""]}},{""status"":[403],""version"":[""HTTP/1.1""],""headers"":{""content-type"":[""text/html""],""content-length"":[""345""],""connection"":[""close""],""date"":[""Tue, 22 Mar 2022 10:05:43 GMT""],""server"":[""Apache""]}}]"
"https://t.co/wEVCk7TUU2","wojna","2022-03-22","https://wiadomosci.onet.pl/swiat/wojna-rosja-ukraina-rosyjski-czolg-zabil-troje-cywilow-w-tym-dziecko/8xgsv85","04e5c38473830a35d6ab6473ae3945be",172406,"b237ff76571ec6dd6f499c76342826e893149483","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:05:46 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Mar 2022 10:10:47 GMT""],""location"":[""https://wiadomosci.onet.pl/swiat/wojna-rosja-ukraina-rosyjski-czolg-zabil-troje-cywilow-w-tym-dziecko/8xgsv85""],""set-cookie"":[""muc=b5be22b9-5a99-4b9b-bdda-c7e460ea5432; Max-Age=34214400; Expires=Sat, 22 Apr 2023 10:05:47 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""2343d83d36a0f6015a2c2463d9e62f1d9d550d9ef91d0a034cbc338a0306d0b1""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""52718""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 22 Mar 2022 10:05:47 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/info/be877d6fd84f8d7c3fc356451ded3e0f/build/css/onet_desktop_detail_article.css>; rel=preload; as=style""],""link.1"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.2"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.3"":[""<https://ocdn.eu>; rel=preconnect""],""link.4"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""52718-9710d9945aaf8d17\""""],""set-cookie"":[""acc_segment=40; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 f1a22cc8d842b0950e4bd5bda60806f2.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P7""],""x-amz-cf-id"":[""BCOU1lsMFcA09-A0BbCP7ets_ng9hsNJC-yzVWI4DR767o-qEsnjjA==""]}}]"
"https://t.co/R4uZkKb302","wojna","2022-03-22","https://www.rp.pl/swiat/art35913441-wojna-rosji-z-ukraina-dzien-27","ad39b6c4da1e1a5510ae63d5b834b323",352766,"5e1af294d07c3061e9108b80a15ce36a088bd288","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:05:49 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Mar 2022 10:10:50 GMT""],""location"":[""https://www.rp.pl/swiat/art35913441-wojna-rosji-z-ukraina-dzien-27""],""set-cookie"":[""muc=b5be22b9-5a99-4b9b-bdda-c7e460ea5432; Max-Age=34214400; Expires=Sat, 22 Apr 2023 10:05:50 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""2343d83d36a0f6015a2c2463d9e62f1d9d550d9ef91d0a034cbc338a0306d0b1""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:05:50 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""6efe1c74be320054-WAW""],""age"":[""17""],""cache-control"":[""no-cache""],""last-modified"":[""Tue, 22 Mar 2022 10:05:33 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""HIT""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""MISS""],""x-cache-hits"":[""0""],""x-publisher-last-update-content"":[""2022-03-22 10:51:07""],""x-pw"":[""1647943550239""],""x-v"":[""22""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/Q8HuGPxBxB","wojna","2022-03-22","https://www.wprost.pl/10662556","0acdcb61c1f99e57dd9e0462d7d5982d",78067,"a5022755cb35b66881c2bee92cf78a470275b870","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:05:50 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Mar 2022 10:10:50 GMT""],""location"":[""https://www.wprost.pl/10662556""],""set-cookie"":[""muc=b5be22b9-5a99-4b9b-bdda-c7e460ea5432; Max-Age=34214400; Expires=Sat, 22 Apr 2023 10:05:50 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""2343d83d36a0f6015a2c2463d9e62f1d9d550d9ef91d0a034cbc338a0306d0b1""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 22 Mar 2022 10:05:51 GMT""],""content-type"":[""text/html; charset=utf-8""],""cache-control"":[""no-store, no-cache, must-revalidate""],""content-language"":[""pl""],""location"":[""https://www.wprost.pl/swiat/10662556/sztuka-uciekla-przed-wojna-w-donieckim-centrum-kultury-izolacja-rosjanie-urzadzili-katownie.html""],""x-end"":[""after 0.0433 sec; srnr=75""],""etag"":[""\""11022969c5c359ccea225e78a3dead2bb4e8eb6a5b4d0dc3\""""],""x-varnish"":[""1069852501""],""age"":[""0""],""via"":[""1.1 varnish (Varnish/6.0)""],""content-length"":[""0""],""strict-transport-security"":[""max-age=16000000; includeSubDomains; preload;""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 22 Mar 2022 10:05:42 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-from-ri"":[""Tue, 22 Mar 2022 10:05:27 GMT""],""cache-control"":[""max-age=120, must-revalidate""],""x-end"":[""after 0.0041 sec; srnr=75""],""etag"":[""W/\""d82a87bd6cb8c62146caf386a19e58b4cc544794f0b985a7\""""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""x-varnish"":[""1044468445 1050202481""],""age"":[""8""],""via"":[""1.1 varnish (Varnish/6.0)""],""accept-ranges"":[""bytes""],""content-length"":[""17661""],""strict-transport-security"":[""max-age=16000000; includeSubDomains; preload;""]}}]"
"https://t.co/l2jhaZnqKr","wojna","2022-03-22","https://wiadomosci.dziennik.pl/swiat/artykuly/8384625,ukraina-rosja-dezercja-wojsko-wojna-zolnierze-sumy.html?utm_source=dlvr.it&utm_medium=twitter","b41c4e7976b2aa8766316ef3cca28ab6",310841,"b990d83421fd84a0803b899ffa96449a564c8910","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:05:53 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Mar 2022 10:10:53 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8384625,ukraina-rosja-dezercja-wojsko-wojna-zolnierze-sumy.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=b5be22b9-5a99-4b9b-bdda-c7e460ea5432; Max-Age=34214400; Expires=Sat, 22 Apr 2023 10:05:53 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""2343d83d36a0f6015a2c2463d9e62f1d9d550d9ef91d0a034cbc338a0306d0b1""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""59802""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 22 Mar 2022 10:05:54 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""59802-40c7959251ec842f\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/e650352f9d7e7dce6fa9f5ccba82c850/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=46; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 ab23076896ec73a1a830c9cdc49fcac4.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""ttSSk6R60mcvDVsEojD_wSfCvcDUfD_ylp3oMARawrCFt-wfLh6iPQ==""]}}]"
"https://t.co/uVwhbfLpG0","wojna","2022-03-22","https://gospodarka.dziennik.pl/news/artykuly/8384570,zakarpacie-secesja-mniejszosc-wegierska-rosja-ukraina-wojna-dywersja.html?utm_source=dlvr.it&utm_medium=twitter","762cb32977c5a4a0977c7485fff064b7",318602,"1878457711d16187d700daf4c8a61736a28cad52","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:06:07 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Mar 2022 10:11:07 GMT""],""location"":[""https://gospodarka.dziennik.pl/news/artykuly/8384570,zakarpacie-secesja-mniejszosc-wegierska-rosja-ukraina-wojna-dywersja.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=b5be22b9-5a99-4b9b-bdda-c7e460ea5432; Max-Age=34214400; Expires=Sat, 22 Apr 2023 10:06:07 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""2343d83d36a0f6015a2c2463d9e62f1d9d550d9ef91d0a034cbc338a0306d0b1""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 22 Mar 2022 10:06:08 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""61577""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/e650352f9d7e7dce6fa9f5ccba82c850/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""61577-aeadbbbef3dc54f0\""""],""set-cookie"":[""acc_segment=94; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/2mHXkA1iAc","wojna","2022-03-22","https://ipolska24.pl/ukrainskie-wojsko-300-rosyjskich-zolnierzy-opuscilo-pole-bitwy-wbrew-rozkazom/","a486c94d064fe8d201954a1f2b278a22",193646,"43bde552d09943553e86ad51a6dfd78ca8ee5454","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:06:09 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Mar 2022 10:11:10 GMT""],""location"":[""https://ipolska24.pl/ukrainskie-wojsko-300-rosyjskich-zolnierzy-opuscilo-pole-bitwy-wbrew-rozkazom/""],""set-cookie"":[""muc=b5be22b9-5a99-4b9b-bdda-c7e460ea5432; Max-Age=34214400; Expires=Sat, 22 Apr 2023 10:06:10 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""116""],""x-connection-hash"":[""2343d83d36a0f6015a2c2463d9e62f1d9d550d9ef91d0a034cbc338a0306d0b1""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""x-powered-by"":[""PHP/7.2.34""],""content-type"":[""text/html; charset=UTF-8""],""x-xss-protection"":[""0""],""x-pingback"":[""https://ipolska24.pl/xmlrpc.php""],""link"":[""<https://ipolska24.pl/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://ipolska24.pl/wp-json/wp/v2/posts/186831>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://ipolska24.pl/?p=186831>; rel=shortlink""],""link.3"":[""<\/wp-content/litespeed/cssjs/79232.css?7333f>; rel=preload; as=style""],""etag"":[""\""1668668-1647940909;br\""""],""x-litespeed-cache"":[""hit""],""content-encoding"":[""br""],""vary"":[""Accept-Encoding,User-Agent""],""content-length"":[""47268""],""date"":[""Tue, 22 Mar 2022 10:06:10 GMT""],""server"":[""LiteSpeed""],""alt-svc"":[""h3=\"":443\""; ma=2592000, h3-29=\"":443\""; ma=2592000, h3-Q050=\"":443\""; ma=2592000, h3-Q046=\"":443\""; ma=2592000, h3-Q043=\"":443\""; ma=2592000, quic=\"":443\""; ma=2592000; v=\""43,46\""""]}}]"
"https://t.co/f2wIlavXDG","wojna","2022-03-22","https://a.msn.com/01/pl-pl/AAVlAEf?ocid=st","de689e57721575319ca2242bdba7c27c",75211,"12b4385a6a0755e34b3e7ef7bccbeabc548d78c5","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:06:10 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Mar 2022 10:11:10 GMT""],""location"":[""https://a.msn.com/01/pl-pl/AAVlAEf?ocid=st""],""set-cookie"":[""muc=b5be22b9-5a99-4b9b-bdda-c7e460ea5432; Max-Age=34214400; Expires=Sat, 22 Apr 2023 10:06:10 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""2343d83d36a0f6015a2c2463d9e62f1d9d550d9ef91d0a034cbc338a0306d0b1""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""cache-control"":[""no-cache, no-store, no-transform""],""pragma"":[""no-cache""],""content-length"":[""261""],""content-type"":[""text/html; charset=utf-8""],""expires"":[""-1""],""location"":[""http://www.msn.com/pl-pl/wiadomosci/other/wojna-w-ukrainie-tak-rosjanie-odwracaj%c4%85-uwag%c4%99-od-braku-post%c4%99p%c3%b3w/ar-AAVlAEf?ocid=st""],""vary"":[""User-Agent""],""access-control-allow-origin"":[""*""],""x-aspnetmvc-version"":[""5.2""],""x-appversion"":[""20220316_27586053""],""x-activity-id"":[""596e2f1e-4e9d-44a7-bcd7-989b5fbcb909""],""x-az"":[""{did:37d945ac0c0d42688d25f35001ec7e96, rid: 64, sn: neurope-prod-entertainment, dt: 2022-03-22T07:12:35.2085972Z, bt: 2022-03-16T18:57:54.3532797Z}""],""nel"":[""{\""report_to\"":\""network-errors\"",\""max_age\"":604800,\""success_fraction\"":0.001,\""failure_fraction\"":1.0}""],""report-to"":[""{\""group\"":\""network-errors\"",\""max_age\"":604800,\""endpoints\"":[{\""url\"":\""https://deff.nelreports.net/api/report?cat=msn\""}]}""],""x-ua-compatible"":[""IE=Edge;chrome=1""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-powered-by"":[""ASP.NET""],""access-control-allow-methods"":[""HEAD,GET,OPTIONS""],""x-xss-protection"":[""1""],""x-cache"":[""CONFIG_NOCACHE""],""accept-ch"":[""Sec-CH-UA-Arch, Sec-CH-UA-Bitness, Sec-CH-UA-Full-Version, Sec-CH-UA-Mobile, Sec-CH-UA-Model, Sec-CH-UA-Platform, Sec-CH-UA-Platform-Version""],""x-msedge-ref"":[""Ref A: 596E2F1E4E9D44A7BCD7989B5FBCB909 Ref B: VIEEDGE1912 Ref C: 2022-03-22T10:06:11Z""],""date"":[""Tue, 22 Mar 2022 10:06:10 GMT""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""cache-control"":[""no-store, no-transform, no-cache""],""pragma"":[""no-cache""],""content-length"":[""13085""],""content-type"":[""text/html; charset=utf-8""],""content-encoding"":[""gzip""],""expires"":[""-1""],""vary"":[""User-Agent""],""set-cookie"":[""ecadprovider=40; domain=www.msn.com; path=/; secure; HttpOnly; SameSite=None""],""access-control-allow-methods"":[""HEAD,GET,OPTIONS""],""access-control-allow-origin"":[""*""],""x-aspnetmvc-version"":[""5.2""],""x-appversion"":[""20220316_27586053""],""x-activity-id"":[""c0fbef21-3251-4a6a-833c-ca8b2f864683""],""x-az"":[""{did:37d945ac0c0d42688d25f35001ec7e96, rid: 48, sn: neurope-prod-entertainment, dt: 2022-03-22T06:12:41.8271329Z, bt: 2022-03-16T18:57:54.3532797Z}""],""nel"":[""{\""report_to\"":\""network-errors\"",\""max_age\"":604800,\""success_fraction\"":0.001,\""failure_fraction\"":1.0}""],""report-to"":[""{\""group\"":\""network-errors\"",\""max_age\"":604800,\""endpoints\"":[{\""url\"":\""https://deff.nelreports.net/api/report?cat=msn\""}]}""],""x-ua-compatible"":[""IE=Edge;chrome=1""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-powered-by"":[""ASP.NET""],""x-xss-protection"":[""1""],""x-fabric-cluster"":[""pmeprodneu""],""x-cache"":[""CONFIG_NOCACHE""],""x-msedge-ref"":[""Ref A: C0FBEF2132514A6A833CCA8B2F864683 Ref B: VIEEDGE3215 Ref C: 2022-03-22T10:06:11Z""],""date"":[""Tue, 22 Mar 2022 10:06:11 GMT""]}}]"
"https://t.co/7VgDFCW0N3","wojna","2022-03-22","https://ceo.com.pl/wojna-w-ukrainie-swiat-sie-jednoczy-53262","1e9465183166953b2a293b25983049db",502018,"3584ac55a24f81f58fcd6ee473fbd841f322ec7c","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:06:12 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Mar 2022 10:11:12 GMT""],""location"":[""https://ceo.com.pl/wojna-w-ukrainie-swiat-sie-jednoczy-53262""],""set-cookie"":[""muc=b5be22b9-5a99-4b9b-bdda-c7e460ea5432; Max-Age=34214400; Expires=Sat, 22 Apr 2023 10:06:12 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""2343d83d36a0f6015a2c2463d9e62f1d9d550d9ef91d0a034cbc338a0306d0b1""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Mar 2022 10:06:13 GMT""],""content-type"":[""text/html; charset=UTF-8""],""last-modified"":[""Tue, 22 Mar 2022 09:14:21 GMT""],""cf-cache-status"":[""DYNAMIC""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=aXDNIrQNfFxHx59Z3ota4x4i0OJK3P0nN9U8a5Ed9j8cWsbWK%2Bg9cgOQq%2FCy%2F2aDzlD010IeznWnuIDYrkeBpNqiRAxHe0tal0tiwxumEZ%2FKrzX0PmxEz8LRV8f4\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""6efe1d047d598880-LHR""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
