"url_archive_id","label","score"
"0bc30ae6935e689b54b216b4cf318d6f","rosja",0.394259452819824
"0bc30ae6935e689b54b216b4cf318d6f","polska",0.287452846765518
"0bc30ae6935e689b54b216b4cf318d6f","polityka zagraniczna",0.236508369445801
"0bc30ae6935e689b54b216b4cf318d6f","stany zjednoczone (usa)",0.0901103317737579
"0bc30ae6935e689b54b216b4cf318d6f","prawo podatkowe",0.0825203284621239
"0bc30ae6935e689b54b216b4cf318d6f","ukraina",0.0744845494627953
"0bc30ae6935e689b54b216b4cf318d6f","wojna hybrydowa",0.0714405477046967
"0bc30ae6935e689b54b216b4cf318d6f","sankcje (prawo międzynarodowe)",0.0654096156358719
"0bc30ae6935e689b54b216b4cf318d6f","bojkot gospodarczy",0.0641725212335587
"0bc30ae6935e689b54b216b4cf318d6f","program polityczny",0.0552022643387318
"df383308d714e67fcf60c82d3ea49941","rosja",0.538662910461426
"df383308d714e67fcf60c82d3ea49941","polska",0.381918340921402
"df383308d714e67fcf60c82d3ea49941","ukraina",0.233735457062721
"df383308d714e67fcf60c82d3ea49941","polityka zagraniczna",0.199868693947792
"df383308d714e67fcf60c82d3ea49941","wojna hybrydowa",0.135090008378029
"df383308d714e67fcf60c82d3ea49941","prawo podatkowe",0.108040057122707
"df383308d714e67fcf60c82d3ea49941","stany zjednoczone (usa)",0.100106321275234
"df383308d714e67fcf60c82d3ea49941","dyplomacja",0.0891967415809631
"df383308d714e67fcf60c82d3ea49941","program polityczny",0.0711931958794594
"df383308d714e67fcf60c82d3ea49941","współpraca wojskowa",0.0672059878706932
"2da6ea0e1a96ef7b9970753a3807589e","google+",0.204828009009361
"2da6ea0e1a96ef7b9970753a3807589e","stany zjednoczone (usa)",0.110838986933231
"2da6ea0e1a96ef7b9970753a3807589e","google llc",0.0513603687286377
"2da6ea0e1a96ef7b9970753a3807589e","polska",0.0470681190490723
"2da6ea0e1a96ef7b9970753a3807589e","internet",0.0225719157606363
"2da6ea0e1a96ef7b9970753a3807589e","wyszukiwarka internetowa",0.0207151845097542
"2da6ea0e1a96ef7b9970753a3807589e","prawo wspólnotowe europejskie",0.0197181217372417
"2da6ea0e1a96ef7b9970753a3807589e","polityka",0.0156032666563988
"2da6ea0e1a96ef7b9970753a3807589e","wpływ (politologia)",0.014635693281889
"2da6ea0e1a96ef7b9970753a3807589e","clare, john (1793-1864)",0.0118273533880711
"3c2d97505cf885f0d20fdba8a1ca3b5e","polska",0.468040198087692
"3c2d97505cf885f0d20fdba8a1ca3b5e","ukraina",0.336650758981705
"3c2d97505cf885f0d20fdba8a1ca3b5e","holandia",0.251771122217178
"3c2d97505cf885f0d20fdba8a1ca3b5e","praworządność",0.160787418484688
"3c2d97505cf885f0d20fdba8a1ca3b5e","wojna hybrydowa",0.158453032374382
"3c2d97505cf885f0d20fdba8a1ca3b5e","rosja",0.151565238833427
"3c2d97505cf885f0d20fdba8a1ca3b5e","propaganda",0.109238684177399
"3c2d97505cf885f0d20fdba8a1ca3b5e","polityka zagraniczna",0.0842747017741203
"3c2d97505cf885f0d20fdba8a1ca3b5e","dyplomacja",0.0805199667811394
"3c2d97505cf885f0d20fdba8a1ca3b5e","nato",0.079010084271431
"242cad4d84088a0e947e5b3970966a28","ukraina",0.905913174152374
"242cad4d84088a0e947e5b3970966a28","polska",0.593669891357422
"242cad4d84088a0e947e5b3970966a28","rosja",0.435323119163513
"242cad4d84088a0e947e5b3970966a28","konflikt na wschodniej ukrainie (2014- )",0.302745431661606
"242cad4d84088a0e947e5b3970966a28","radio rmf fm",0.290425509214401
"242cad4d84088a0e947e5b3970966a28","wojna hybrydowa",0.15770548582077
"242cad4d84088a0e947e5b3970966a28","rmf fm (kraków)",0.121848247945309
"242cad4d84088a0e947e5b3970966a28","ukraińcy",0.107116110622883
"242cad4d84088a0e947e5b3970966a28","radiofonia",0.0991613194346428
"242cad4d84088a0e947e5b3970966a28","nato",0.0988503098487854
"5c1d7900e5e990189655b7a10c2f6d5d","google+",0.204828009009361
"5c1d7900e5e990189655b7a10c2f6d5d","stany zjednoczone (usa)",0.110838986933231
"5c1d7900e5e990189655b7a10c2f6d5d","google llc",0.0513603687286377
"5c1d7900e5e990189655b7a10c2f6d5d","polska",0.0470681190490723
"5c1d7900e5e990189655b7a10c2f6d5d","internet",0.0225719157606363
"5c1d7900e5e990189655b7a10c2f6d5d","wyszukiwarka internetowa",0.0207151845097542
"5c1d7900e5e990189655b7a10c2f6d5d","prawo wspólnotowe europejskie",0.0197181217372417
"5c1d7900e5e990189655b7a10c2f6d5d","polityka",0.0156032666563988
"5c1d7900e5e990189655b7a10c2f6d5d","wpływ (politologia)",0.014635693281889
"5c1d7900e5e990189655b7a10c2f6d5d","clare, john (1793-1864)",0.0118273533880711
"22eb0e041c67cd8653b9c459b5aba397","rosja",0.962868988513947
"22eb0e041c67cd8653b9c459b5aba397","ukraina",0.814787089824677
"22eb0e041c67cd8653b9c459b5aba397","polityka zagraniczna",0.420860916376114
"22eb0e041c67cd8653b9c459b5aba397","konflikt na wschodniej ukrainie (2014- )",0.238341048359871
"22eb0e041c67cd8653b9c459b5aba397","wojna hybrydowa",0.190398573875427
"22eb0e041c67cd8653b9c459b5aba397","dyplomacja",0.183832332491875
"22eb0e041c67cd8653b9c459b5aba397","polska",0.175139650702477
"22eb0e041c67cd8653b9c459b5aba397","zsrr",0.110423535108566
"22eb0e041c67cd8653b9c459b5aba397","stany zjednoczone (usa)",0.0937807559967041
"22eb0e041c67cd8653b9c459b5aba397","współpraca wojskowa",0.0626367703080177
"c5f04398e6ff9fc897517ff745ccc7ee","polska",0.378622382879257
"c5f04398e6ff9fc897517ff745ccc7ee","ukraina",0.300689905881882
"c5f04398e6ff9fc897517ff745ccc7ee","rosja",0.156864300370216
"c5f04398e6ff9fc897517ff745ccc7ee","separatyzm",0.0494523234665394
"c5f04398e6ff9fc897517ff745ccc7ee","ochrona danych osobowych",0.0322755016386509
"c5f04398e6ff9fc897517ff745ccc7ee","twitter",0.028283292427659
"c5f04398e6ff9fc897517ff745ccc7ee","dyplomacja",0.0267133861780167
"c5f04398e6ff9fc897517ff745ccc7ee","portal społecznościowy",0.0248108115047216
"c5f04398e6ff9fc897517ff745ccc7ee","konkurencyjność",0.0243857968598604
"c5f04398e6ff9fc897517ff745ccc7ee","holandia",0.0235064327716827
"b29d0dac8321fa2008457ffb3021b2b5","rosja",0.968651056289673
"b29d0dac8321fa2008457ffb3021b2b5","polska",0.926328897476196
"b29d0dac8321fa2008457ffb3021b2b5","kryzys gospodarczy",0.436923623085022
"b29d0dac8321fa2008457ffb3021b2b5","polityka gospodarcza",0.313358753919601
"b29d0dac8321fa2008457ffb3021b2b5","prognozy gospodarcze",0.200654819607735
"b29d0dac8321fa2008457ffb3021b2b5","informacje niejawne",0.155064031481743
"b29d0dac8321fa2008457ffb3021b2b5","rynek finansowy",0.147133067250252
"b29d0dac8321fa2008457ffb3021b2b5","stany zjednoczone (usa)",0.143879652023315
"b29d0dac8321fa2008457ffb3021b2b5","rynek kapitałowy",0.139716252684593
"b29d0dac8321fa2008457ffb3021b2b5","kursy walutowe",0.0925105437636375
"1a2f4da12475efd7f68a82ce9fd1f2d4","polska",0.918272435665131
"1a2f4da12475efd7f68a82ce9fd1f2d4","restauracje",0.218567907810211
"1a2f4da12475efd7f68a82ce9fd1f2d4","mcdonald's corporation",0.167895391583443
"1a2f4da12475efd7f68a82ce9fd1f2d4","gastronomia",0.122726239264011
"1a2f4da12475efd7f68a82ce9fd1f2d4","franczyza",0.105684615671635
"1a2f4da12475efd7f68a82ce9fd1f2d4","rosja",0.0674799978733063
"1a2f4da12475efd7f68a82ce9fd1f2d4","zarządzanie zasobami ludzkimi (hrm)",0.0537766665220261
"1a2f4da12475efd7f68a82ce9fd1f2d4","znak towarowy",0.0505120866000652
"1a2f4da12475efd7f68a82ce9fd1f2d4","lockdown",0.0468048863112926
"1a2f4da12475efd7f68a82ce9fd1f2d4","zarządzanie informacją",0.0443311892449856
"bbe74faa5ecdbda242ef6622fa1c1b70","polska",1
"bbe74faa5ecdbda242ef6622fa1c1b70","ukraina",0.322869569063187
"bbe74faa5ecdbda242ef6622fa1c1b70","tematy i motywy",0.0641600862145424
"bbe74faa5ecdbda242ef6622fa1c1b70","granice",0.0457231439650059
"bbe74faa5ecdbda242ef6622fa1c1b70","reklama",0.044967595487833
"bbe74faa5ecdbda242ef6622fa1c1b70","ministrowie",0.0438592024147511
"bbe74faa5ecdbda242ef6622fa1c1b70","polityka zagraniczna",0.0435013808310032
"bbe74faa5ecdbda242ef6622fa1c1b70","marketing narodowy",0.037410918623209
"bbe74faa5ecdbda242ef6622fa1c1b70","biden, joe (1942- )",0.0363628268241882
"bbe74faa5ecdbda242ef6622fa1c1b70","korupcja",0.0322791524231434
"de3869a0e90e8d9250feae7972ad4155","polska",0.192263841629028
"de3869a0e90e8d9250feae7972ad4155","marketing",0.0927806496620178
"de3869a0e90e8d9250feae7972ad4155","kadry",0.0272178947925568
"de3869a0e90e8d9250feae7972ad4155","samorząd terytorialny",0.024655232205987
"de3869a0e90e8d9250feae7972ad4155","e-konsumenci",0.0221168119460344
"de3869a0e90e8d9250feae7972ad4155","reklama",0.0216410662978888
"de3869a0e90e8d9250feae7972ad4155","handel elektroniczny",0.0204555913805962
"de3869a0e90e8d9250feae7972ad4155","internet",0.0191514492034912
"de3869a0e90e8d9250feae7972ad4155","drukarnie",0.0175658855587244
"de3869a0e90e8d9250feae7972ad4155","zarządzanie",0.0154764391481876
"a9a5cf83895314e07df10cd9dba1b72c","polska",0.961745262145996
"a9a5cf83895314e07df10cd9dba1b72c","komisja nadzoru finansowego",0.856561601161957
"a9a5cf83895314e07df10cd9dba1b72c","kryptowaluta",0.42926812171936
"a9a5cf83895314e07df10cd9dba1b72c","karty płatnicze",0.258569598197937
"a9a5cf83895314e07df10cd9dba1b72c","obrót bezgotówkowy",0.223889246582985
"a9a5cf83895314e07df10cd9dba1b72c","ochrona danych osobowych",0.213176369667053
"a9a5cf83895314e07df10cd9dba1b72c","rachunek bankowy",0.209942325949669
"a9a5cf83895314e07df10cd9dba1b72c","prawo podatkowe",0.191887065768242
"a9a5cf83895314e07df10cd9dba1b72c","płatności elektroniczne",0.12783770263195
"a9a5cf83895314e07df10cd9dba1b72c","bezpieczeństwo teleinformatyczne",0.126484468579292
"db76c97949fd919db7a09e55eaf86088","polska",1
"db76c97949fd919db7a09e55eaf86088","ukraina",0.328230828046799
"db76c97949fd919db7a09e55eaf86088","tematy i motywy",0.0658780336380005
"db76c97949fd919db7a09e55eaf86088","reklama",0.0459520034492016
"db76c97949fd919db7a09e55eaf86088","ministrowie",0.0438451059162617
"db76c97949fd919db7a09e55eaf86088","granice",0.0430403240025043
"db76c97949fd919db7a09e55eaf86088","polityka zagraniczna",0.0425222478806973
"db76c97949fd919db7a09e55eaf86088","marketing narodowy",0.0383021421730518
"db76c97949fd919db7a09e55eaf86088","biden, joe (1942- )",0.036351665854454
"db76c97949fd919db7a09e55eaf86088","korupcja",0.0319457463920116
"2730b835d9975048a3682221b554807c","samochody",0.396487236022949
"2730b835d9975048a3682221b554807c","polska",0.195488527417183
"2730b835d9975048a3682221b554807c","rosja",0.104931809008121
"2730b835d9975048a3682221b554807c","samochody osobowe",0.0514968931674957
"2730b835d9975048a3682221b554807c","bezpieczeństwo teleinformatyczne",0.0345707274973392
"2730b835d9975048a3682221b554807c","biden, joe (1942- )",0.0334281362593174
"2730b835d9975048a3682221b554807c","motoryzacja",0.0272095054388046
"2730b835d9975048a3682221b554807c","kryzys gospodarczy",0.0250619873404503
"2730b835d9975048a3682221b554807c","przemysł motoryzacyjny",0.0249243956059217
"2730b835d9975048a3682221b554807c","bezpieczeństwo ruchu drogowego",0.024487616494298
"5dafa59bfe0c4395037e539580321a97","polska",1
"5dafa59bfe0c4395037e539580321a97","ukraina",0.844494581222534
"5dafa59bfe0c4395037e539580321a97","dyplomacja",0.367369681596756
"5dafa59bfe0c4395037e539580321a97","polityka zagraniczna",0.354765743017197
"5dafa59bfe0c4395037e539580321a97","praworządność",0.35227432847023
"5dafa59bfe0c4395037e539580321a97","morawiecki, mateusz (1968- )",0.33722448348999
"5dafa59bfe0c4395037e539580321a97","propaganda",0.238656684756279
"5dafa59bfe0c4395037e539580321a97","przywództwo polityczne",0.204443976283073
"5dafa59bfe0c4395037e539580321a97","polityka wewnętrzna",0.199512287974358
"5dafa59bfe0c4395037e539580321a97","polityka historyczna",0.194087982177734
"c4907ed10955f2c2b534c698a100f345","unia europejska (ue)",0.0334095843136311
"c4907ed10955f2c2b534c698a100f345","polska",0.02561423368752
"c4907ed10955f2c2b534c698a100f345","rodzina",0.0208745989948511
"c4907ed10955f2c2b534c698a100f345","język polski",0.0201449897140265
"c4907ed10955f2c2b534c698a100f345","przemoc w rodzinie",0.0187085401266813
"c4907ed10955f2c2b534c698a100f345","zabójstwo",0.0117514571174979
"c4907ed10955f2c2b534c698a100f345","warszawa (woj. mazowieckie)",0.0103088421747088
"c4907ed10955f2c2b534c698a100f345","nauczyciele",0.00808455515652895
"c4907ed10955f2c2b534c698a100f345","portal edukacyjny",0.00732441758736968
"c4907ed10955f2c2b534c698a100f345","nadzór pedagogiczny",0.00650718389078975
"268ee0032acffb9d0338f7dd1a326fab","polska",0.963129222393036
"268ee0032acffb9d0338f7dd1a326fab","rosja",0.743095219135284
"268ee0032acffb9d0338f7dd1a326fab","informacje niejawne",0.399712711572647
"268ee0032acffb9d0338f7dd1a326fab","insider trading",0.114317297935486
"268ee0032acffb9d0338f7dd1a326fab","rynek kapitałowy",0.112734697759151
"268ee0032acffb9d0338f7dd1a326fab","przestępczość gospodarcza",0.0845746472477913
"268ee0032acffb9d0338f7dd1a326fab","polityka gospodarcza",0.0627614334225655
"268ee0032acffb9d0338f7dd1a326fab","telewizyjne programy informacyjne",0.0554178170859814
"268ee0032acffb9d0338f7dd1a326fab","polityka",0.0485496334731579
"268ee0032acffb9d0338f7dd1a326fab","putin, władimir (1952- )",0.0445153713226318
"eb8dc09ba0d794052874f9cc9262cc10","ukraina",1
"eb8dc09ba0d794052874f9cc9262cc10","rosja",1
"eb8dc09ba0d794052874f9cc9262cc10","konflikt na wschodniej ukrainie (2014- )",0.765067398548126
"eb8dc09ba0d794052874f9cc9262cc10","wojna hybrydowa",0.714876472949982
"eb8dc09ba0d794052874f9cc9262cc10","polityka zagraniczna",0.53867119550705
"eb8dc09ba0d794052874f9cc9262cc10","wojsko",0.385127037763596
"eb8dc09ba0d794052874f9cc9262cc10","polska",0.230155751109123
"eb8dc09ba0d794052874f9cc9262cc10","nato",0.204894661903381
"eb8dc09ba0d794052874f9cc9262cc10","separatyzm",0.203790262341499
"eb8dc09ba0d794052874f9cc9262cc10","polityka obronna",0.203523173928261
"6dae0a2f0c98513c09f9605ed4318200","rosja",1
"6dae0a2f0c98513c09f9605ed4318200","polityka międzynarodowa",0.788208663463593
"6dae0a2f0c98513c09f9605ed4318200","putin, władimir (1952- )",0.742392003536224
"6dae0a2f0c98513c09f9605ed4318200","polityka zagraniczna",0.488596677780151
"6dae0a2f0c98513c09f9605ed4318200","stany zjednoczone (usa)",0.378854423761368
"6dae0a2f0c98513c09f9605ed4318200","konserwatyzm",0.361504197120667
"6dae0a2f0c98513c09f9605ed4318200","polska",0.328856289386749
"6dae0a2f0c98513c09f9605ed4318200","przywództwo polityczne",0.273375302553177
"6dae0a2f0c98513c09f9605ed4318200","geopolityka",0.218236818909645
"6dae0a2f0c98513c09f9605ed4318200","wojna hybrydowa",0.216855987906456
"9f83db50fb75054c7f2b5062d2582b44","google+",0.204828009009361
"9f83db50fb75054c7f2b5062d2582b44","stany zjednoczone (usa)",0.110838986933231
"9f83db50fb75054c7f2b5062d2582b44","google llc",0.0513603687286377
"9f83db50fb75054c7f2b5062d2582b44","polska",0.0470681190490723
"9f83db50fb75054c7f2b5062d2582b44","internet",0.0225719157606363
"9f83db50fb75054c7f2b5062d2582b44","wyszukiwarka internetowa",0.0207151845097542
"9f83db50fb75054c7f2b5062d2582b44","prawo wspólnotowe europejskie",0.0197181217372417
"9f83db50fb75054c7f2b5062d2582b44","polityka",0.0156032666563988
"9f83db50fb75054c7f2b5062d2582b44","wpływ (politologia)",0.014635693281889
"9f83db50fb75054c7f2b5062d2582b44","clare, john (1793-1864)",0.0118273533880711
"c2a900815c12efe5a8607e69ae2d5c52","rosja",0.886922776699066
"c2a900815c12efe5a8607e69ae2d5c52","ukraina",0.853936672210693
"c2a900815c12efe5a8607e69ae2d5c52","polityka zagraniczna",0.347168952226639
"c2a900815c12efe5a8607e69ae2d5c52","polska",0.255131095647812
"c2a900815c12efe5a8607e69ae2d5c52","wojna hybrydowa",0.245184421539307
"c2a900815c12efe5a8607e69ae2d5c52","dyplomacja",0.208960309624672
"c2a900815c12efe5a8607e69ae2d5c52","konflikt na wschodniej ukrainie (2014- )",0.207262992858887
"c2a900815c12efe5a8607e69ae2d5c52","stany zjednoczone (usa)",0.0941558182239532
"c2a900815c12efe5a8607e69ae2d5c52","bojkot gospodarczy",0.071688711643219
"c2a900815c12efe5a8607e69ae2d5c52","sankcje (prawo międzynarodowe)",0.0618491880595684
"33df0f3575a66767b31e885ebbc4416c","ukraina",1
"33df0f3575a66767b31e885ebbc4416c","rosja",1
"33df0f3575a66767b31e885ebbc4416c","wojna hybrydowa",0.887193739414215
"33df0f3575a66767b31e885ebbc4416c","nato",0.832827508449554
"33df0f3575a66767b31e885ebbc4416c","bezpieczeństwo narodowe",0.755204498767853
"33df0f3575a66767b31e885ebbc4416c","polityka zagraniczna",0.678220272064209
"33df0f3575a66767b31e885ebbc4416c","konflikt na wschodniej ukrainie (2014- )",0.646574079990387
"33df0f3575a66767b31e885ebbc4416c","polska",0.636576056480408
"33df0f3575a66767b31e885ebbc4416c","wojsko",0.618381202220917
"33df0f3575a66767b31e885ebbc4416c","bezpieczeństwo międzynarodowe",0.571847379207611
"e33062fc91300e269106c32a7af0638e","ukraina",0.999995291233063
"e33062fc91300e269106c32a7af0638e","polska",0.894667863845825
"e33062fc91300e269106c32a7af0638e","rosja",0.881518423557281
"e33062fc91300e269106c32a7af0638e","konflikt na wschodniej ukrainie (2014- )",0.293883949518204
"e33062fc91300e269106c32a7af0638e","wojna hybrydowa",0.187286600470543
"e33062fc91300e269106c32a7af0638e","polityka zagraniczna",0.126089528203011
"e33062fc91300e269106c32a7af0638e","aneksja krymu (2014)",0.0917690172791481
"e33062fc91300e269106c32a7af0638e","polityka obronna",0.0760818421840668
"e33062fc91300e269106c32a7af0638e","dyplomacja",0.0683356076478958
"e33062fc91300e269106c32a7af0638e","polityka międzynarodowa",0.0682500675320625
"b227515e6ca21d369ba6e483710e4aeb","rosja",0.968793332576752
"b227515e6ca21d369ba6e483710e4aeb","ukraina",0.818738698959351
"b227515e6ca21d369ba6e483710e4aeb","polityka zagraniczna",0.56563675403595
"b227515e6ca21d369ba6e483710e4aeb","stany zjednoczone (usa)",0.361802786588669
"b227515e6ca21d369ba6e483710e4aeb","konflikt na wschodniej ukrainie (2014- )",0.293648213148117
