"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/bTQswtvQsI","granica","2022-03-10","https://www.msn.com/pl-pl/wiadomosci/polska/finowie-alarmuj?-co?-dziwnego-dzieje-si?-nad-granic?-z-rosj?-i-nad-kaliningradem/ar-AAUSwxW?ocid=ob-tw-plpl-572","6c0a116f2e846bbb2140e977da6390e1",10474,"ad173e9944b2af8c3721d110882b64ca96d208aa","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:01:03 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 10 Mar 2022 15:06:04 GMT""],""location"":[""https://www.msn.com/pl-pl/wiadomosci/polska/finowie-alarmuj?-co?-dziwnego-dzieje-si?-nad-granic?-z-rosj?-i-nad-kaliningradem/ar-AAUSwxW?ocid=ob-tw-plpl-572""],""set-cookie"":[""muc=ed23b85c-be18-483e-b601-49fbc8f40070; Max-Age=34214400; Expires=Mon, 10 Apr 2023 15:01:04 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""170""],""x-connection-hash"":[""eacd8df727d2423615a9c744700533427151a14cde63717d47628cc9e7dd6463""]}},{""status"":[404],""version"":[""HTTP/2""],""headers"":{""cache-control"":[""no-cache, no-store, no-transform""],""pragma"":[""no-cache""],""content-length"":[""10490""],""content-type"":[""text/html; charset=utf-8""],""expires"":[""-1""],""vary"":[""User-Agent""],""access-control-allow-origin"":[""*""],""x-aspnetmvc-version"":[""5.2""],""x-appversion"":[""20220305_27387551""],""x-activity-id"":[""6d5fa026-0771-45ea-a635-235293514406""],""x-az"":[""{did:37d945ac0c0d42688d25f35001ec7e96, rid: 93, sn: neurope-prod-entertainment, dt: 2022-03-10T08:13:43.6984942Z, bt: 2022-03-05T01:30:59.0825864Z}""],""nel"":[""{\""report_to\"":\""network-errors\"",\""max_age\"":604800,\""success_fraction\"":0.001,\""failure_fraction\"":1.0}""],""report-to"":[""{\""group\"":\""network-errors\"",\""max_age\"":604800,\""endpoints\"":[{\""url\"":\""https://deff.nelreports.net/api/report?cat=msn\""}]}""],""content-security-policy"":[""default-src 'self' wss://*.spots.im data: 'unsafe-inline' 'unsafe-eval' https: blob:; media-src 'self' https: blob:; worker-src 'self' https: blob:; block-all-mixed-content;""],""x-ua-compatible"":[""IE=Edge;chrome=1""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-powered-by"":[""ASP.NET""],""access-control-allow-methods"":[""HEAD,GET,OPTIONS""],""x-xss-protection"":[""1""],""x-cache"":[""CONFIG_NOCACHE""],""accept-ch"":[""Sec-CH-UA-Arch, Sec-CH-UA-Bitness, Sec-CH-UA-Full-Version, Sec-CH-UA-Mobile, Sec-CH-UA-Model, Sec-CH-UA-Platform, Sec-CH-UA-Platform-Version""],""x-msedge-ref"":[""Ref A: 6D5FA026077145EAA635235293514406 Ref B: VIEEDGE2810 Ref C: 2022-03-10T15:01:04Z""],""date"":[""Thu, 10 Mar 2022 15:01:04 GMT""]}}]"
"https://t.co/3aTsREYMEv","granica","2022-03-10","https://vm.tiktok.com/ZMLfFokEA/","fbe4c0152608edd72ccaa32d515631a7",0,"051b20a7bb8a1fc634d7e677d31930923fe32c64","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:01:15 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 10 Mar 2022 15:06:15 GMT""],""location"":[""https://vm.tiktok.com/ZMLfFokEA/""],""set-cookie"":[""muc=ed23b85c-be18-483e-b601-49fbc8f40070; Max-Age=34214400; Expires=Mon, 10 Apr 2023 15:01:15 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""169""],""x-connection-hash"":[""eacd8df727d2423615a9c744700533427151a14cde63717d47628cc9e7dd6463""]}},{""status"":[301],""version"":[""HTTP/1.1""],""headers"":{""server"":[""nginx""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""678""],""location"":[""https://www.tiktok.com/@piotrszla/video/7073435912922811654?_d=secCgYIASAHKAESPgo8SZItBuWoK%2BxZ41M%2Fay%2Foy4TanZ3HhsT8wguUYY2dZxCnkE%2FoUowYvUZBEwNkf0peMS0JPKBSGNRKNPHrGgA%3D&_r=1&language=pl&preview_pb=0&sec_user_id=MS4wLjABAAAAQ7tRG-Vbvzg7tUL7OHV9RTKaX_4kN0SsGYCe2oKj_bH8XH60S9KPvnxpkReQvqVO&share_app_id=1233&share_item_id=7073435912922811654&share_link_id=94cb08a7-a410-4724-b06c-8889404af352&social_sharing=v2&source=h5_m&timestamp=1646920758&u_code=dgm7hmlgc1dlma&ugbiz_name=Main&user_id=6924390912723518469&utm_campaign=client_share&utm_medium=android&utm_source=twitter""],""x-tt-logid"":[""202203101501150102230781481910EFD1""],""strict-transport-security"":[""max-age=31536000""],""x-tt-trace-host"":[""017fb083e8299b881a627d3baa790ebf3dba21cc991fb1286431dddd93dcda0ce12c020c2e8d75bd96fb6c3a505857a411d4144d801325679b93857947c2391b3f20be83f536a856e4fa75ec0c7d68a3b733ebfb4f8e64f85fa49ed86325f35e6cee93e4504fc9e5c1d00826b7c06bbb9c""],""x-origin-response-time"":[""20,23.222.2.188""],""x-akamai-request-id"":[""2e45d06.381220""],""date"":[""Thu, 10 Mar 2022 15:01:16 GMT""],""x-cache"":[""TCP_MISS from a104-85-249-141.deploy.akamaitechnologies.com (AkamaiGHost/10.7.3-39494245) (-)""],""connection"":[""keep-alive""],""x-cache-remote"":[""TCP_MISS from a23-222-2-188.deploy.akamaitechnologies.com (AkamaiGHost/10.7.3-39494245) (-)""],""x-parent-response-time"":[""131,104.85.249.141""],""x-tt-trace-tag"":[""id=16;cdn-cache=miss;type=dyn""],""server-timing"":[""cdn-cache; desc=MISS, edge; dur=111, origin; dur=20""],""server-timing.1"":[""inner; dur=19""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""content-type"":[""text/html""],""content-length"":[""0""],""tt_stable"":[""1""],""x-tt-logid"":[""2022031015011601019018604427116D0C""],""x-ms-token"":[""CVfVoGv74gqXZ3HU7TYzRGXP9aO4ipUWZH4g_VC3cUTq49tmoWhsx2eC82MPu5c6xAiijVh3s_CGX4VzJPlUjG_sUadyylMKhPrDuSjvNaBhVwCUnApuiPUe""],""strict-transport-security"":[""max-age=31536000""],""x-tt-trace-host"":[""017fb083e8299b881a627d3baa790ebf3df63c59d12b6ae0f6bda04077b7c0d16a66ed42167427ef069ce33956297493f7c6dbecf93a5b89564597b9ec01507cafb3cc669100bddb0bd143a183b542c720436a0c42d51f3bafe8ca9eb73756131b3abc297d8123a0607658b1320276963f""],""x-origin-response-time"":[""8,23.15.9.20""],""x-akamai-request-id"":[""e592b9e.85f18db""],""expires"":[""Thu, 10 Mar 2022 15:01:16 GMT""],""cache-control"":[""max-age=0, no-cache, no-store""],""pragma"":[""no-cache""],""date"":[""Thu, 10 Mar 2022 15:01:16 GMT""],""x-cache"":[""TCP_MISS from a104-85-249-127.deploy.akamaitechnologies.com (AkamaiGHost/10.7.3-39494245) (-)""],""set-cookie"":[""msToken=CVfVoGv74gqXZ3HU7TYzRGXP9aO4ipUWZH4g_VC3cUTq49tmoWhsx2eC82MPu5c6xAiijVh3s_CGX4VzJPlUjG_sUadyylMKhPrDuSjvNaBhVwCUnApuiPUe; Path=/; Domain=tiktok.com; Expires=Sun, 20 Mar 2022 15:01:16 GMT; Secure; SameSite=None""],""x-cache-remote"":[""TCP_MISS from a23-15-9-20.deploy.akamaitechnologies.com (AkamaiGHost/10.7.3-39494245) (-)""],""x-tt-trace-tag"":[""id=16;cdn-cache=miss;type=dyn""],""server-timing"":[""cdn-cache; desc=MISS, edge; dur=113, origin; dur=8""],""server-timing.1"":[""inner; dur=6""],""x-parent-response-time"":[""121,104.85.249.127""],""set-cookie.1"":[""_abck=CACB3D9318C54BEEF5AF86CE4AE7F4FE~-1~YAAQf/lVaI5RTmd/AQAAMC9ZdAfCEUr0WwLMEnF1rPnxNFNNu9G1rSZHe/DrT9m37FtL35838ah7BGbMqkSMog6J8/g5Vv43sSRdD1gBFMnJ0KtJXJm/YffawUY57f1xiV4NdJa03VNpmNL+xw0f2g7ZGPr7xsLcqSuv/8Q+Jm3/k7H14tZrUG6PpCDmkzARzofjYhyazsRP+ZksBX2yLvb5E8y7NGIk39tSrKpNAOyFCHNLfZ9BbTKrCyKS3MTrxzXR6qoUz0MVgfifQjZF7C6bwJKTFJTmMO9v0D+NU3cxmcrBAfcEEfsC102ahx0b5mtbub6XjAkyO4DUSSel//h3ypqVvK42l6RBqKkZ467zgaUXAXLdoHY=~-1~-1~-1; Domain=.tiktok.com; Path=/; Expires=Fri, 10 Mar 2023 15:01:16 GMT; Max-Age=31536000; Secure""],""set-cookie.2"":[""bm_sz=0848A59FE25F0A2F4419439F76C8E80D~YAAQf/lVaI9RTmd/AQAAMC9ZdA/91gvDzfvk0jk5sJ6bPhQB86EPBVtdVD82wNLHYuKCZgVsKoqaUh6cuQvwsItH4W+9Kow2WzPo2rABlBMgjIhdUxupk5X9cfbu2BuXiyjaX86NdrjYwFUvC64ZcEpDrG6TQaKS7iaQdGXM7GVHP0fWcoe3CMsWE01DmQJz5F3AO2qFaia61O2F38BYkl80qNbJhncWlHocrPp8ofvpgnuH+Q51ybzXsitpL0mb913nnRuxI4oWYivRUWmY3mgTJw/6ScpweSDXvGelcv7FVoY=~4604722~4403265; Domain=.tiktok.com; Path=/; Expires=Thu, 10 Mar 2022 19:01:16 GMT; Max-Age=14400""]}}]"
"https://t.co/0ULgzZHUic","granica","2022-03-10","https://www.tvp.info/58969908/granica-polsko-bialoruska-imigranci-zaatakowali-posterunek","9d90bd594ecb5d2f0ddf857792696017",166344,"3a1b80dc98754402695e60b5092bb1095fe4d119","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:01:15 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 10 Mar 2022 15:06:16 GMT""],""location"":[""https://www.tvp.info/58969908/granica-polsko-bialoruska-imigranci-zaatakowali-posterunek""],""set-cookie"":[""muc=ed23b85c-be18-483e-b601-49fbc8f40070; Max-Age=34214400; Expires=Mon, 10 Apr 2023 15:01:16 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""171""],""x-connection-hash"":[""eacd8df727d2423615a9c744700533427151a14cde63717d47628cc9e7dd6463""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:01:11 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""154769660 154768992""],""age"":[""5""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-138""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""bXI8IBxL3246zeWli1X6Ne5FchmB8Mev; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""set-cookie.1"":[""ASP17950819=1795132c1ce59c2e13b0e2f9018ce24d317a08d68da27311cebf1d7cd2341d6afc0ae410239edda692872f963181a59514df726416ac8d7c2d4764522f8875a76682cadafc; Path=/; Domain=.www.tvp.info; Secure; HTTPOnly""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/XXWTMR0kXn","granica","2022-03-10","https://wiadomosci.radiozet.pl/Polska/Granica-polsko-bialoruska.-Ponad-140-prob-przekroczenia-w-ciagu-2-dni.-Sytuacja-sie-zaognila","b35a1eca35e2726a285002014aff26b7",378351,"a515c6d7fd40e2d2cabffb119305391b61eea362","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:01:49 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 10 Mar 2022 15:06:49 GMT""],""location"":[""https://wiadomosci.radiozet.pl/Polska/Granica-polsko-bialoruska.-Ponad-140-prob-przekroczenia-w-ciagu-2-dni.-Sytuacja-sie-zaognila""],""set-cookie"":[""muc=ed23b85c-be18-483e-b601-49fbc8f40070; Max-Age=34214400; Expires=Mon, 10 Apr 2023 15:01:49 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""167""],""x-connection-hash"":[""eacd8df727d2423615a9c744700533427151a14cde63717d47628cc9e7dd6463""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 14:57:46 GMT""],""cache-control"":[""max-age=900, public, s-maxage=900""],""pragma"":[""public""],""expires"":[""Thu, 10 Mar 2022 12:57:46 GMT""],""served-by"":[""wiadomosci.radiozet.pl""],""content-language"":[""pl-PL""],""last-modified"":[""Thu, 10 Mar 2022 14:57:46 GMT""],""vary"":[""Accept-Encoding""],""content-type"":[""text/html; charset=utf-8""],""content-encoding"":[""gzip""],""x-varnish"":[""188573779 186741988""],""age"":[""242""],""x-varnish-cache"":[""Hit""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/MLwvweIQJC","granica","2022-03-10","https://dnarynkow.pl/jak-dobrze-rozliczyc-pit-38-od-zyskow-z-gieldy-omowienie-wszystkich-przypadkow/","a0b7bdad9decae0368af277edcd6daa2",152078,"c3f0356579eb23cc484ba1e5dd50bd0b8907ccc6","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:02:40 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 10 Mar 2022 15:07:40 GMT""],""location"":[""https://dnarynkow.pl/jak-dobrze-rozliczyc-pit-38-od-zyskow-z-gieldy-omowienie-wszystkich-przypadkow/""],""set-cookie"":[""muc=ed23b85c-be18-483e-b601-49fbc8f40070; Max-Age=34214400; Expires=Mon, 10 Apr 2023 15:02:40 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""167""],""x-connection-hash"":[""eacd8df727d2423615a9c744700533427151a14cde63717d47628cc9e7dd6463""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Thu, 10 Mar 2022 15:02:44 GMT""],""content-type"":[""text/html; charset=UTF-8""],""content-length"":[""35522""],""x-powered-by"":[""PHP/7.3.27""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""x-pingback"":[""https://dnarynkow.pl/xmlrpc.php""],""link"":[""<https://dnarynkow.pl/wp-json/>; rel=\""https://api.w.org/\"", <https://dnarynkow.pl/wp-json/wp/v2/posts/22714>; rel=\""alternate\""; type=\""application/json\"", <https://dnarynkow.pl/?p=22714>; rel=shortlink""],""set-cookie"":[""PHPSESSID=h9udh1kcmkdq1rhu290c753dqo; path=/""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""x-cache-status"":[""MISS""],""x-powered-by.1"":[""PleskLin""]}}]"
"https://t.co/1zW5SwDNC4","granica","2022-03-10","https://granica.gov.pl/index_wait.php?p=b&v=pl&k=w","e83677aba829b2a72d327417b206a6bd",21447,"2494a0a34d5ac73166329645402f51f34b510960","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:03:06 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 10 Mar 2022 15:08:07 GMT""],""location"":[""https://granica.gov.pl/index_wait.php?p=b&v=pl&k=w""],""set-cookie"":[""muc=ed23b85c-be18-483e-b601-49fbc8f40070; Max-Age=34214400; Expires=Mon, 10 Apr 2023 15:03:07 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""193""],""x-connection-hash"":[""eacd8df727d2423615a9c744700533427151a14cde63717d47628cc9e7dd6463""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:03:06 GMT""],""server"":[""Apache""],""content-type"":[""text/html""],""set-cookie"":[""GRANICA_PR_COOKIE=93157642.20480.0000; expires=Thu, 10-Mar-2022 19:03:07 GMT; path=/; Httponly""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/A5Orq9kjKJ","granica","2022-03-10","https://prnt.sc/xAqhxHz_M4fq","4257baac0224b939ea3adec0a28e6db4",7995,"87056c7556599499722698022d0019ee94ed3e66","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:03:14 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 10 Mar 2022 15:08:15 GMT""],""location"":[""https://prnt.sc/xAqhxHz_M4fq""],""set-cookie"":[""muc=ed23b85c-be18-483e-b601-49fbc8f40070; Max-Age=34214400; Expires=Mon, 10 Apr 2023 15:03:15 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""170""],""x-connection-hash"":[""eacd8df727d2423615a9c744700533427151a14cde63717d47628cc9e7dd6463""]}},{""status"":[520],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:03:16 GMT""],""content-type"":[""text/html; charset=UTF-8""],""set-cookie"":[""cf_ob_info=520:6e9cefa8e9c371de:LHR; path=/; expires=Thu, 10-Mar-22 15:03:46 GMT""],""set-cookie.1"":[""cf_use_ob=443; path=/; expires=Thu, 10-Mar-22 15:03:46 GMT""],""x-frame-options"":[""SAMEORIGIN""],""referrer-policy"":[""same-origin""],""cache-control"":[""private, max-age=0, no-store, no-cache, must-revalidate, post-check=0, pre-check=0""],""expires"":[""Thu, 01 Jan 1970 00:00:01 GMT""],""cf-ray"":[""6e9cefa8e9c371de-LHR""],""server"":[""cloudflare""]}}]"
"https://t.co/68OmR5qvBr","granica","2022-03-10","https://ukraina.grupagranica.pl/granica?fbclid=IwAR0PKUNCTbQf8lVppPPuYhT_KwuWliPIzFObEFEaNKXfWuFZtvKdwkLwVJc","d5ced68c2b149d8ccfd0b3018126c475",101298,"197a0b914a50aca148c5dea8eb74abd1ec188b74","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:03:26 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 10 Mar 2022 15:08:27 GMT""],""location"":[""https://ukraina.grupagranica.pl/granica?fbclid=IwAR0PKUNCTbQf8lVppPPuYhT_KwuWliPIzFObEFEaNKXfWuFZtvKdwkLwVJc""],""set-cookie"":[""muc=ed23b85c-be18-483e-b601-49fbc8f40070; Max-Age=34214400; Expires=Mon, 10 Apr 2023 15:03:27 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""167""],""x-connection-hash"":[""eacd8df727d2423615a9c744700533427151a14cde63717d47628cc9e7dd6463""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-matched-path"":[""/[...page]""],""cache-control"":[""public, max-age=0, must-revalidate""],""date"":[""Thu, 10 Mar 2022 15:03:27 GMT""],""x-powered-by"":[""Next.js""],""etag"":[""W/\""191f4-3KneHThb8Hnwlg3SMsVzEa0fOBA\""""],""x-vercel-cache"":[""MISS""],""age"":[""0""],""server"":[""Vercel""],""x-vercel-id"":[""fra1::iad1::sppf5-1646924607460-e37e80f945ba""],""strict-transport-security"":[""max-age=63072000""],""content-encoding"":[""br""]}}]"
"https://t.co/zJ9eeID5y4","granica","2022-03-10","https://ukraina.grupagranica.pl/granica","ce3cea585e233d9192927e1335a33769",101225,"1eb354117b6b176b2ca4355f4dbfa51c01a03466","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:04:02 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 10 Mar 2022 15:09:02 GMT""],""location"":[""https://ukraina.grupagranica.pl/granica""],""set-cookie"":[""muc=ed23b85c-be18-483e-b601-49fbc8f40070; Max-Age=34214400; Expires=Mon, 10 Apr 2023 15:04:02 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""170""],""x-connection-hash"":[""eacd8df727d2423615a9c744700533427151a14cde63717d47628cc9e7dd6463""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-matched-path"":[""/[...page]""],""cache-control"":[""public, max-age=0, must-revalidate""],""date"":[""Thu, 10 Mar 2022 15:03:42 GMT""],""x-powered-by"":[""Next.js""],""etag"":[""W/\""191ab-NME/+5CCRD0GmT3cM7EmntKXd6U\""""],""x-vercel-cache"":[""STALE""],""age"":[""20""],""server"":[""Vercel""],""x-vercel-id"":[""fra1::iad1::sppf5-1646924642879-617e39efd241""],""strict-transport-security"":[""max-age=63072000""],""content-encoding"":[""br""]}}]"
"https://t.co/2UkoQcRdoO","granica","2022-03-10","https://bialystok.tvp.pl/58947686/sytuacja-na-polskobialoruskiej-granicy","05cb14f636229ccb9ea8e92c345c8e35",40154,"f607eac5a6a527a39f9223ca544925bf59c8ee30","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:04:17 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 10 Mar 2022 15:09:18 GMT""],""location"":[""https://bialystok.tvp.pl/58947686/sytuacja-na-polskobialoruskiej-granicy""],""set-cookie"":[""muc=ed23b85c-be18-483e-b601-49fbc8f40070; Max-Age=34214400; Expires=Mon, 10 Apr 2023 15:04:18 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""171""],""x-connection-hash"":[""eacd8df727d2423615a9c744700533427151a14cde63717d47628cc9e7dd6463""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Thu, 10 Mar 2022 15:04:18 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""538514096""],""age"":[""0""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-163""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""Gyq72ytBCZHq61OUJ4RK1ljJ3b5zO0lW; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""set-cookie.1"":[""ASP17bb680c=1795132c1ca4fd0a21b2c30108cae831349a8ef6e8bd0317832140d2785fccdd49518363dd4b37f23eb67bda796b28087633e12e4526845d10c5e59d582ccf17c29a8aaaf8; Path=/; Domain=.bialystok.tvp.pl; Secure; HTTPOnly""],""transfer-encoding"":[""chunked""]}}]"
