"url_archive_id","label","score"
"9d90bd594ecb5d2f0ddf857792696017","polska",0.900250494480133
"9d90bd594ecb5d2f0ddf857792696017","granice",0.534177124500275
"9d90bd594ecb5d2f0ddf857792696017","nielegalni imigranci",0.479191452264786
"9d90bd594ecb5d2f0ddf857792696017","straż graniczna",0.454918056726456
"9d90bd594ecb5d2f0ddf857792696017","ukraina",0.284283578395844
"9d90bd594ecb5d2f0ddf857792696017","rosja",0.233702406287193
"9d90bd594ecb5d2f0ddf857792696017","przekroczenie granicy nielegalne",0.22516043484211
"9d90bd594ecb5d2f0ddf857792696017","polityka migracyjna",0.210289791226387
"9d90bd594ecb5d2f0ddf857792696017","białoruś",0.210116386413574
"9d90bd594ecb5d2f0ddf857792696017","propaganda",0.189654290676117
"b35a1eca35e2726a285002014aff26b7","polska",0.853327512741089
"b35a1eca35e2726a285002014aff26b7","białoruś",0.261031150817871
"b35a1eca35e2726a285002014aff26b7","granice",0.182506024837494
"b35a1eca35e2726a285002014aff26b7","przekroczenie granicy nielegalne",0.168383076786995
"b35a1eca35e2726a285002014aff26b7","nielegalni imigranci",0.160252749919891
"b35a1eca35e2726a285002014aff26b7","polityka migracyjna",0.146229609847069
"b35a1eca35e2726a285002014aff26b7","rosja",0.140413895249367
"b35a1eca35e2726a285002014aff26b7","ukraina",0.111293651163578
"b35a1eca35e2726a285002014aff26b7","polityka wewnętrzna",0.0987172648310661
"b35a1eca35e2726a285002014aff26b7","stan wyjątkowy",0.0973436757922173
"a0b7bdad9decae0368af277edcd6daa2","podatek dochodowy od osób fizycznych",0.985013484954834
"a0b7bdad9decae0368af277edcd6daa2","polska",0.760437488555908
"a0b7bdad9decae0368af277edcd6daa2","prawo podatkowe",0.362546533346176
"a0b7bdad9decae0368af277edcd6daa2","ulgi podatkowe",0.337252527475357
"a0b7bdad9decae0368af277edcd6daa2","podatek dochodowy od osób prawnych",0.296375513076782
"a0b7bdad9decae0368af277edcd6daa2","giełda papierów wartościowych (gpw)",0.240763559937477
"a0b7bdad9decae0368af277edcd6daa2","fundusz inwestycyjny",0.182629033923149
"a0b7bdad9decae0368af277edcd6daa2","podwójne opodatkowanie",0.163164377212524
"a0b7bdad9decae0368af277edcd6daa2","postępowanie podatkowe",0.155717268586159
"a0b7bdad9decae0368af277edcd6daa2","kursy walutowe",0.117274969816208
"4257baac0224b939ea3adec0a28e6db4","literatura polska",0.0434728115797043
"4257baac0224b939ea3adec0a28e6db4","język angielski",0.0310433208942413
"4257baac0224b939ea3adec0a28e6db4","indie",0.0246570035815239
"4257baac0224b939ea3adec0a28e6db4","web 2.0",0.0246501788496971
"4257baac0224b939ea3adec0a28e6db4","polska",0.0215889122337103
"4257baac0224b939ea3adec0a28e6db4","chiny",0.0211804136633873
"4257baac0224b939ea3adec0a28e6db4","tematy i motywy",0.0201861374080181
"4257baac0224b939ea3adec0a28e6db4","youtube",0.0199944172054529
"4257baac0224b939ea3adec0a28e6db4","kanada",0.0193873718380928
"4257baac0224b939ea3adec0a28e6db4","błędy",0.0180308949202299
"ce3cea585e233d9192927e1335a33769","rynek kapitałowy",0.426941782236099
"ce3cea585e233d9192927e1335a33769","polska",0.294587403535843
"ce3cea585e233d9192927e1335a33769","prawo wspólnotowe europejskie",0.257033675909042
"ce3cea585e233d9192927e1335a33769","unia europejska (ue)",0.250940501689911
"ce3cea585e233d9192927e1335a33769","ukraina",0.145387187600136
"ce3cea585e233d9192927e1335a33769","instrumenty finansowe",0.0856033563613892
"ce3cea585e233d9192927e1335a33769","przejścia graniczne",0.0805900767445564
"ce3cea585e233d9192927e1335a33769","akcje (ekonomia)",0.0762613490223885
"ce3cea585e233d9192927e1335a33769","przedsiębiorstwa małe i średnie (mśp)",0.0692950487136841
"ce3cea585e233d9192927e1335a33769","handel",0.0492955148220062
"e335ec3a1da1b84e93d845f003450e93","polska",0.996352672576904
"e335ec3a1da1b84e93d845f003450e93","białoruś",0.586463153362274
"e335ec3a1da1b84e93d845f003450e93","nielegalni imigranci",0.433441400527954
"e335ec3a1da1b84e93d845f003450e93","straż graniczna",0.285806268453598
"e335ec3a1da1b84e93d845f003450e93","granice",0.251159578561783
"e335ec3a1da1b84e93d845f003450e93","przekroczenie granicy nielegalne",0.220509588718414
"e335ec3a1da1b84e93d845f003450e93","polityka migracyjna",0.127023741602898
"e335ec3a1da1b84e93d845f003450e93","twitter",0.095772884786129
"e335ec3a1da1b84e93d845f003450e93","łukaszenka, alaksandr (1954- )",0.0845888778567314
"e335ec3a1da1b84e93d845f003450e93","dyplomacja",0.0616459436714649
"178ef8ee59d43cca847bd8f23c82e71f","śląsk",0.371973037719727
"178ef8ee59d43cca847bd8f23c82e71f","rybnik (woj. śląskie)",0.189483776688576
"178ef8ee59d43cca847bd8f23c82e71f","racibórz (woj. śląskie)",0.135208711028099
"178ef8ee59d43cca847bd8f23c82e71f","racibórz (woj. śląskie ; okolice)",0.105462290346622
"178ef8ee59d43cca847bd8f23c82e71f","wsie",0.0640993043780327
"178ef8ee59d43cca847bd8f23c82e71f","wodzisław śląski (woj. śląskie)",0.0584425628185272
"178ef8ee59d43cca847bd8f23c82e71f","żory (woj. śląskie)",0.0582675635814667
"178ef8ee59d43cca847bd8f23c82e71f","rozwój regionalny",0.0494234897196293
"178ef8ee59d43cca847bd8f23c82e71f","kędzierzyn-koźle (woj. opolskie)",0.0438017435371876
"178ef8ee59d43cca847bd8f23c82e71f","społeczności lokalne",0.036051444709301
"178ef8ee59d43cca847bd8f23c82e71f","śląsk",0.374585121870041
"178ef8ee59d43cca847bd8f23c82e71f","rybnik (woj. śląskie)",0.190504908561707
"178ef8ee59d43cca847bd8f23c82e71f","racibórz (woj. śląskie)",0.135539099574089
"178ef8ee59d43cca847bd8f23c82e71f","racibórz (woj. śląskie ; okolice)",0.106786526739597
"178ef8ee59d43cca847bd8f23c82e71f","wsie",0.0621359646320343
"178ef8ee59d43cca847bd8f23c82e71f","wodzisław śląski (woj. śląskie)",0.0586982816457748
"178ef8ee59d43cca847bd8f23c82e71f","żory (woj. śląskie)",0.058561697602272
"178ef8ee59d43cca847bd8f23c82e71f","rozwój regionalny",0.0495686568319798
"178ef8ee59d43cca847bd8f23c82e71f","kędzierzyn-koźle (woj. opolskie)",0.043868649750948
"178ef8ee59d43cca847bd8f23c82e71f","społeczności lokalne",0.0366272889077663
"23e5ce42da6b0949acf1d2acd01e92fa","polska",1
"23e5ce42da6b0949acf1d2acd01e92fa","morawiecki, mateusz (1968- )",0.566676318645477
"23e5ce42da6b0949acf1d2acd01e92fa","ukraina",0.4013492166996
"23e5ce42da6b0949acf1d2acd01e92fa","unia europejska (ue)",0.237675592303276
"23e5ce42da6b0949acf1d2acd01e92fa","rosja",0.233700826764107
"23e5ce42da6b0949acf1d2acd01e92fa","propaganda",0.182159185409546
"23e5ce42da6b0949acf1d2acd01e92fa","dyplomacja",0.179860547184944
"23e5ce42da6b0949acf1d2acd01e92fa","polityka wewnętrzna",0.17323736846447
"23e5ce42da6b0949acf1d2acd01e92fa","polityka zagraniczna",0.167102873325348
"23e5ce42da6b0949acf1d2acd01e92fa","premier (urząd)",0.139820888638496
"3f2552df3da65fc010739fcfd67dff27","polska",0.802222669124603
"3f2552df3da65fc010739fcfd67dff27","ceny",0.581543803215027
"3f2552df3da65fc010739fcfd67dff27","województwo podkarpackie (1999- )",0.144042238593102
"3f2552df3da65fc010739fcfd67dff27","paliwa",0.0642656981945038
"3f2552df3da65fc010739fcfd67dff27","ochrona danych osobowych",0.0590293891727924
"3f2552df3da65fc010739fcfd67dff27","stacje benzynowe",0.0500509552657604
"3f2552df3da65fc010739fcfd67dff27","inflacja",0.0437929630279541
"3f2552df3da65fc010739fcfd67dff27","oleje napędowe",0.0371338799595833
"3f2552df3da65fc010739fcfd67dff27","przekroczenie granicy nielegalne",0.0369765274226665
"3f2552df3da65fc010739fcfd67dff27","opłaty",0.0353788621723652
"36b80c84d20f5118b48776b896736ef0","polska",0.293956816196442
"36b80c84d20f5118b48776b896736ef0","indie",0.120303958654404
"36b80c84d20f5118b48776b896736ef0","warszawa (woj. mazowieckie)",0.0393666960299015
"36b80c84d20f5118b48776b896736ef0","telewizja cyfrowa",0.0303959604352713
"36b80c84d20f5118b48776b896736ef0","krajowa rada radiofonii i telewizji (krrit)",0.0282804667949677
"36b80c84d20f5118b48776b896736ef0","internet",0.027383154258132
"36b80c84d20f5118b48776b896736ef0","kobieta",0.027297668159008
"36b80c84d20f5118b48776b896736ef0","śpiewacy polscy",0.0261453222483397
"36b80c84d20f5118b48776b896736ef0","stany zjednoczone (usa)",0.025558901950717
"36b80c84d20f5118b48776b896736ef0","tematy i motywy",0.0210965871810913
"9e0c9348386f7185879be30078886735","chiny",0.951928079128265
"9e0c9348386f7185879be30078886735","polska",0.389865010976791
"9e0c9348386f7185879be30078886735","polityka międzynarodowa",0.215802863240242
"9e0c9348386f7185879be30078886735","polityka zagraniczna",0.155331552028656
"9e0c9348386f7185879be30078886735","ameryka łacińska",0.149827197194099
"9e0c9348386f7185879be30078886735","azja",0.0868607759475708
"9e0c9348386f7185879be30078886735","zsrr",0.0839563831686974
"9e0c9348386f7185879be30078886735","giełda papierów wartościowych",0.0738236904144287
"9e0c9348386f7185879be30078886735","konflikt społeczny",0.0684650540351868
"9e0c9348386f7185879be30078886735","internet",0.0635594427585602
"9e0c9348386f7185879be30078886735","chiny",0.951928079128265
"9e0c9348386f7185879be30078886735","polska",0.389865010976791
"9e0c9348386f7185879be30078886735","polityka międzynarodowa",0.215802863240242
"9e0c9348386f7185879be30078886735","polityka zagraniczna",0.155331552028656
"9e0c9348386f7185879be30078886735","ameryka łacińska",0.149827197194099
"9e0c9348386f7185879be30078886735","azja",0.0868607759475708
"9e0c9348386f7185879be30078886735","zsrr",0.0839563831686974
"9e0c9348386f7185879be30078886735","giełda papierów wartościowych",0.0738236904144287
"9e0c9348386f7185879be30078886735","konflikt społeczny",0.0684650540351868
"9e0c9348386f7185879be30078886735","internet",0.0635594427585602
"44426d2724b788fd0020350efd61d29e","reklama internetowa",0.297742277383804
"44426d2724b788fd0020350efd61d29e","internet",0.237382158637047
"44426d2724b788fd0020350efd61d29e","polska",0.159944400191307
"44426d2724b788fd0020350efd61d29e","podatek od towarów i usług",0.0965636000037193
"44426d2724b788fd0020350efd61d29e","marketing cyfrowy",0.062211137264967
"44426d2724b788fd0020350efd61d29e","koszty",0.0335314497351646
"44426d2724b788fd0020350efd61d29e","technologia",0.0240041557699442
"44426d2724b788fd0020350efd61d29e","reklama",0.0223405435681343
"44426d2724b788fd0020350efd61d29e","przedsiębiorstwo",0.0206446070224047
"44426d2724b788fd0020350efd61d29e","inwestycje zagraniczne",0.018846096470952
"44426d2724b788fd0020350efd61d29e","reklama internetowa",0.297742277383804
"44426d2724b788fd0020350efd61d29e","internet",0.237382158637047
"44426d2724b788fd0020350efd61d29e","polska",0.159944400191307
"44426d2724b788fd0020350efd61d29e","podatek od towarów i usług",0.0965636000037193
"44426d2724b788fd0020350efd61d29e","marketing cyfrowy",0.062211137264967
"44426d2724b788fd0020350efd61d29e","koszty",0.0335314497351646
"44426d2724b788fd0020350efd61d29e","technologia",0.0240041557699442
"44426d2724b788fd0020350efd61d29e","reklama",0.0223405435681343
"44426d2724b788fd0020350efd61d29e","przedsiębiorstwo",0.0206446070224047
"44426d2724b788fd0020350efd61d29e","inwestycje zagraniczne",0.018846096470952
"44426d2724b788fd0020350efd61d29e","reklama internetowa",0.297742277383804
"44426d2724b788fd0020350efd61d29e","internet",0.237382158637047
"44426d2724b788fd0020350efd61d29e","polska",0.159944400191307
"44426d2724b788fd0020350efd61d29e","podatek od towarów i usług",0.0965636000037193
"44426d2724b788fd0020350efd61d29e","marketing cyfrowy",0.062211137264967
"44426d2724b788fd0020350efd61d29e","koszty",0.0335314497351646
"44426d2724b788fd0020350efd61d29e","technologia",0.0240041557699442
"44426d2724b788fd0020350efd61d29e","reklama",0.0223405435681343
"44426d2724b788fd0020350efd61d29e","przedsiębiorstwo",0.0206446070224047
"44426d2724b788fd0020350efd61d29e","inwestycje zagraniczne",0.018846096470952
"7a2b6134327558073bd2624190eb24b0","google+",0.204828009009361
"7a2b6134327558073bd2624190eb24b0","stany zjednoczone (usa)",0.110838986933231
"7a2b6134327558073bd2624190eb24b0","google llc",0.0513603687286377
"7a2b6134327558073bd2624190eb24b0","polska",0.0470681190490723
"7a2b6134327558073bd2624190eb24b0","internet",0.0225719157606363
"7a2b6134327558073bd2624190eb24b0","wyszukiwarka internetowa",0.0207151845097542
"7a2b6134327558073bd2624190eb24b0","prawo wspólnotowe europejskie",0.0197181217372417
"7a2b6134327558073bd2624190eb24b0","polityka",0.0156032666563988
"7a2b6134327558073bd2624190eb24b0","wpływ (politologia)",0.014635693281889
"7a2b6134327558073bd2624190eb24b0","clare, john (1793-1864)",0.0118273533880711
"7a2b6134327558073bd2624190eb24b0","google+",0.204828009009361
"7a2b6134327558073bd2624190eb24b0","stany zjednoczone (usa)",0.110838986933231
"7a2b6134327558073bd2624190eb24b0","google llc",0.0513603687286377
"7a2b6134327558073bd2624190eb24b0","polska",0.0470681190490723
"7a2b6134327558073bd2624190eb24b0","internet",0.0225719157606363
"7a2b6134327558073bd2624190eb24b0","wyszukiwarka internetowa",0.0207151845097542
"7a2b6134327558073bd2624190eb24b0","prawo wspólnotowe europejskie",0.0197181217372417
"7a2b6134327558073bd2624190eb24b0","polityka",0.0156032666563988
"7a2b6134327558073bd2624190eb24b0","wpływ (politologia)",0.014635693281889
"7a2b6134327558073bd2624190eb24b0","clare, john (1793-1864)",0.0118273533880711
"620dbec63cad8b4fd10b9dec2ae158b7","stany zjednoczone (usa)",0.552385330200195
"620dbec63cad8b4fd10b9dec2ae158b7","wielka brytania",0.416623711585999
"620dbec63cad8b4fd10b9dec2ae158b7","ropa naftowa",0.308432221412659
"620dbec63cad8b4fd10b9dec2ae158b7","polacy za granicą",0.271567642688751
"620dbec63cad8b4fd10b9dec2ae158b7","rosja",0.109971828758717
"620dbec63cad8b4fd10b9dec2ae158b7","epidemie",0.0962991937994957
"620dbec63cad8b4fd10b9dec2ae158b7","biden, joe (1942- )",0.0812369510531425
"620dbec63cad8b4fd10b9dec2ae158b7","przekroczenie granicy nielegalne",0.0802562907338142
"620dbec63cad8b4fd10b9dec2ae158b7","polityka międzynarodowa",0.0786191746592522
"620dbec63cad8b4fd10b9dec2ae158b7","polska",0.0727829113602638
"2ee41897d41bd9efde6dea96fe5ec499","reklama internetowa",0.297742277383804
"2ee41897d41bd9efde6dea96fe5ec499","internet",0.237382158637047
"2ee41897d41bd9efde6dea96fe5ec499","polska",0.159944400191307
"2ee41897d41bd9efde6dea96fe5ec499","podatek od towarów i usług",0.0965636000037193
"2ee41897d41bd9efde6dea96fe5ec499","marketing cyfrowy",0.062211137264967
"2ee41897d41bd9efde6dea96fe5ec499","koszty",0.0335314497351646
"2ee41897d41bd9efde6dea96fe5ec499","technologia",0.0240041557699442
"2ee41897d41bd9efde6dea96fe5ec499","reklama",0.0223405435681343
"2ee41897d41bd9efde6dea96fe5ec499","przedsiębiorstwo",0.0206446070224047
"2ee41897d41bd9efde6dea96fe5ec499","inwestycje zagraniczne",0.018846096470952
"644604c375d349c73bdc973006701ec5","ukraina",1
"644604c375d349c73bdc973006701ec5","polska",0.817045450210571
"644604c375d349c73bdc973006701ec5","rosja",0.660264194011688
"644604c375d349c73bdc973006701ec5","wojna hybrydowa",0.491732448339462
"644604c375d349c73bdc973006701ec5","konflikt na wschodniej ukrainie (2014- )",0.4704929292202
"644604c375d349c73bdc973006701ec5","wojsko",0.281618565320969
"644604c375d349c73bdc973006701ec5","zełenski, wołodymyr (1978- )",0.118879981338978
"644604c375d349c73bdc973006701ec5","separatyzm",0.108272157609463
"644604c375d349c73bdc973006701ec5","propaganda",0.0982629060745239
"644604c375d349c73bdc973006701ec5","strategia",0.0973171293735504
"ff58253f33578736ce68e0b4a9fce265","google+",0.204828009009361
"ff58253f33578736ce68e0b4a9fce265","stany zjednoczone (usa)",0.110838986933231
"ff58253f33578736ce68e0b4a9fce265","google llc",0.0513603687286377
"ff58253f33578736ce68e0b4a9fce265","polska",0.0470681190490723
"ff58253f33578736ce68e0b4a9fce265","internet",0.0225719157606363
"ff58253f33578736ce68e0b4a9fce265","wyszukiwarka internetowa",0.0207151845097542
"ff58253f33578736ce68e0b4a9fce265","prawo wspólnotowe europejskie",0.0197181217372417
"ff58253f33578736ce68e0b4a9fce265","polityka",0.0156032666563988
"ff58253f33578736ce68e0b4a9fce265","wpływ (politologia)",0.014635693281889
"ff58253f33578736ce68e0b4a9fce265","clare, john (1793-1864)",0.0118273533880711
"ff58253f33578736ce68e0b4a9fce265","google+",0.204828009009361
"ff58253f33578736ce68e0b4a9fce265","stany zjednoczone (usa)",0.110838986933231
"ff58253f33578736ce68e0b4a9fce265","google llc",0.0513603687286377
"ff58253f33578736ce68e0b4a9fce265","polska",0.0470681190490723
"ff58253f33578736ce68e0b4a9fce265","internet",0.0225719157606363
"ff58253f33578736ce68e0b4a9fce265","wyszukiwarka internetowa",0.0207151845097542
"ff58253f33578736ce68e0b4a9fce265","prawo wspólnotowe europejskie",0.0197181217372417
"ff58253f33578736ce68e0b4a9fce265","polityka",0.0156032666563988
"ff58253f33578736ce68e0b4a9fce265","wpływ (politologia)",0.014635693281889
"ff58253f33578736ce68e0b4a9fce265","clare, john (1793-1864)",0.0118273533880711
"0f3933d4ef162c9853e3ae214af1d47f","piłka nożna",1
"0f3933d4ef162c9853e3ae214af1d47f","polska",0.874214351177216
"0f3933d4ef162c9853e3ae214af1d47f","piłkarze nożni",0.82038277387619
"0f3933d4ef162c9853e3ae214af1d47f","mecze piłkarskie",0.705804109573364
"0f3933d4ef162c9853e3ae214af1d47f","kluby piłkarskie",0.337814927101135
"0f3933d4ef162c9853e3ae214af1d47f","fifa",0.303090006113052
"0f3933d4ef162c9853e3ae214af1d47f","kluby sportowe",0.276994854211807
"0f3933d4ef162c9853e3ae214af1d47f","europa",0.260372459888458
"0f3933d4ef162c9853e3ae214af1d47f","polityka zagraniczna",0.152036562561989
"0f3933d4ef162c9853e3ae214af1d47f","trenerzy i instruktorzy sportowi",0.151494070887566
"e4b824b1a083cc0c0c1c5a542760d817","straż graniczna",0.621803760528564
"e4b824b1a083cc0c0c1c5a542760d817","granice",0.399737805128098
"e4b824b1a083cc0c0c1c5a542760d817","przejścia graniczne",0.37949800491333
"e4b824b1a083cc0c0c1c5a542760d817","cudzoziemcy",0.209326401352882
"e4b824b1a083cc0c0c1c5a542760d817","polityka migracyjna",0.172180414199829
"e4b824b1a083cc0c0c1c5a542760d817","prawo międzynarodowe",0.157004609704018
"e4b824b1a083cc0c0c1c5a542760d817","polska",0.156655058264732
"e4b824b1a083cc0c0c1c5a542760d817","nielegalni imigranci",0.12374484539032
"e4b824b1a083cc0c0c1c5a542760d817","straż graniczna (1991- )",0.12061957269907
"e4b824b1a083cc0c0c1c5a542760d817","przemytnictwo",0.083916150033474
