"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/aZvJREw0VB","Rosja","2022-11-23","https://dlvr.it/SdDLP6","4f04b30bb8c57e5effbe9922d0edf570",305437,"f32c4454424d2557597d27ba40487f3681c87a18","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:21 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Nov 2022 07:58:22 GMT""],""location"":[""https://dlvr.it/SdDLP6""],""set-cookie"":[""muc=bad5118f-1d25-41b8-9ca7-e1f1c1442cc8; Max-Age=34214400; Expires=Sun, 24 Dec 2023 07:53:22 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""7ecee672e1b734d5""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""192495ff83b9f512ff15aae79c05cbdcb04c8151f4abeedba8d8260cb3199ab9""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:23 GMT""],""content-type"":[""text/html; charset=UTF-8""],""location"":[""https://www.newsweek.pl/swiat/wojna-w-ukrainie-wydarzenia-z-22-listopada/s8clx7f?utm_source=tw_nw&utm_medium=social&utm_campaign=onetsg_fb""],""server"":[""nginx""],""set-cookie"":[""dlvrId=78ea4a9c1ff480871730540a37fa9079; expires=Fri, 23-Dec-2022 07:53:23 GMT; Max-Age=2592000; path=/; domain=.dlvrit.com; secure; SameSite=None""],""cache-control"":[""private; max-age=90""],""x-backend-server"":[""web04.web""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""58522""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 23 Nov 2022 07:53:23 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""cache-control"":[""no-cache""],""link"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.1"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.2"":[""<https://ocdn.eu>; rel=preconnect""],""link.3"":[""<https://events.ocdn.eu>; rel=preconnect""],""etag"":[""\""58522-a6afba319e15d29c\""""],""content-security-policy"":[""default-src https: data: blob: wss: 'unsafe-inline' 'unsafe-eval' ; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=www.newsweek.pl::PROD_UWT""],""set-cookie"":[""acc_segment=86; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 eaeb10bebbc4cee1613bf574665b1254.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P2""],""alt-svc"":[""h3=\"":443\""; ma=86400""],""x-amz-cf-id"":[""1F0mkj7xHSVBaj9yLMDm91U4RAVbDSpkbxPqUx1yHMTrZcMXTlVymA==""]}}]"
"https://t.co/Zq4rUwDcEZ","Rosja","2022-11-23","https://forsal.pl/swiat/bezpieczenstwo/artykuly/8593692,polacy-coraz-mniej-boja-sie-wojny-z-rosja-sondaz.html?utm_source=dlvr.it&utm_medium=twitter","8650b9ebec6aba8f662638114b3ec45c",699908,"185a0881e9bdac843195457d5ddd4c3be2733eb4","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:24 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Nov 2022 07:58:25 GMT""],""location"":[""https://forsal.pl/swiat/bezpieczenstwo/artykuly/8593692,polacy-coraz-mniej-boja-sie-wojny-z-rosja-sondaz.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=bad5118f-1d25-41b8-9ca7-e1f1c1442cc8; Max-Age=34214400; Expires=Sun, 24 Dec 2023 07:53:25 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""817e73561321a203""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""192495ff83b9f512ff15aae79c05cbdcb04c8151f4abeedba8d8260cb3199ab9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 23 Nov 2022 07:53:25 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""337037""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/forsaltheme/0d78fad8b97619397626121b0fe862a5/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/forsaltheme/0d78fad8b97619397626121b0fe862a5/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""337037-7c37855f89ff8048\""""],""set-cookie"":[""acc_segment=37; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/sNmUGK5GGQ","Rosja","2022-11-23","https://gospodarka.dziennik.pl/news/artykuly/8593694,sondaz-lek-rosyjska-agresja-ukraina-wojna-wladimir-putin.html?utm_source=dlvr.it&utm_medium=twitter","490f10cc468e518fc447f62eb7ff1c9c",303580,"a65406b063ca955b488f58ae01b753839007dc78","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:25 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Nov 2022 07:58:26 GMT""],""location"":[""https://gospodarka.dziennik.pl/news/artykuly/8593694,sondaz-lek-rosyjska-agresja-ukraina-wojna-wladimir-putin.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=bad5118f-1d25-41b8-9ca7-e1f1c1442cc8; Max-Age=34214400; Expires=Sun, 24 Dec 2023 07:53:26 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""58a03fd8e221d52e""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""103""],""x-connection-hash"":[""192495ff83b9f512ff15aae79c05cbdcb04c8151f4abeedba8d8260cb3199ab9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60999""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 23 Nov 2022 07:53:26 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""60999-05a54ff1a869a8e8\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/8bb7e6bef23c48e8e3eb5f1fe1605f1e/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=25; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 67b26e58a581719aff39a51e79faf096.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P2""],""alt-svc"":[""h3=\"":443\""; ma=86400""],""x-amz-cf-id"":[""BeoryuKStcyMyx_fT4sFuUSR40ZQt3Ja6XSvID6ap9GfNXpKFm-M7g==""]}}]"
"https://t.co/nvuM9lhZQN","Rosja","2022-11-23","https://www.rp.pl/swiat/art37467661-wojna-rosji-z-ukraina-dzien-273","b4d0ef61a28a76ca8946bea3a694f8a8",315103,"ea6c71039bfc4f807b8fbaf04068c282df626bad","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:30 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Nov 2022 07:58:30 GMT""],""location"":[""https://www.rp.pl/swiat/art37467661-wojna-rosji-z-ukraina-dzien-273""],""set-cookie"":[""muc=bad5118f-1d25-41b8-9ca7-e1f1c1442cc8; Max-Age=34214400; Expires=Sun, 24 Dec 2023 07:53:30 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""330c1d0073cd3a4b""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""192495ff83b9f512ff15aae79c05cbdcb04c8151f4abeedba8d8260cb3199ab9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:30 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""76e854e01e39fbd2-WAW""],""cache-control"":[""no-cache""],""last-modified"":[""Wed, 23 Nov 2022 07:51:39 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""EXPIRED""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""x-cache"":[""HIT""],""x-cache-hits"":[""1""],""x-publisher-last-update-content"":[""2022-11-23 08:52:52""],""x-pw"":[""1669190010974""],""x-v"":[""46""],""server-timing"":[""cf-q-config;dur=6.0000002122251e-06""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/YzBShrZkP0","Rosja","2022-11-23","https://radioszczecin.pl/6,448650,pe-zaglosuje-nad-rezolucja-uznajaca-rosje-za-spo","225a46359e88b461b65db0d158144e8e",256886,"8406a7a20458a364bb7e0d318f5aa0ecf57a211e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:44 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Nov 2022 07:58:45 GMT""],""location"":[""https://radioszczecin.pl/6,448650,pe-zaglosuje-nad-rezolucja-uznajaca-rosje-za-spo""],""set-cookie"":[""muc=bad5118f-1d25-41b8-9ca7-e1f1c1442cc8; Max-Age=34214400; Expires=Sun, 24 Dec 2023 07:53:45 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""501c546e12ae89b8""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""192495ff83b9f512ff15aae79c05cbdcb04c8151f4abeedba8d8260cb3199ab9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Wed, 23 Nov 2022 07:53:45 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""cache-control"":[""max-age=600""],""strict-transport-security"":[""max-age=31536000; includeSubDomains; preload""],""x-xss-protection"":[""1; mode=block""],""x-content-type-options"":[""nosniff""],""x-nginx-upstream-cache-status"":[""HIT""],""x-server-powered-by"":[""Engintron""],""content-encoding"":[""gzip""]}}]"
"https://t.co/neypn9b0gI","Rosja","2022-11-23","https://www.dlapolski.pl/polska-najlepszy-kandydat-do-wojny-z-rosja","976d27521932fa4b28a48a890a711ebd",80423,"bc1dc30a84f168404236bbc7de45d7c6d0afb4bb","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:45 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Nov 2022 07:58:45 GMT""],""location"":[""https://www.dlapolski.pl/polska-najlepszy-kandydat-do-wojny-z-rosja""],""set-cookie"":[""muc=bad5118f-1d25-41b8-9ca7-e1f1c1442cc8; Max-Age=34214400; Expires=Sun, 24 Dec 2023 07:53:45 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""f85195366b18d5c9""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""192495ff83b9f512ff15aae79c05cbdcb04c8151f4abeedba8d8260cb3199ab9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:46 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-content-security-policy"":[""default-src 'self'; script-src 'self' https://hcaptcha.com https://*.hcaptcha.com; frame-src 'self' https://hcaptcha.com https://*.hcaptcha.com; style-src 'self' https://hcaptcha.com https://*.hcaptcha.com; connect-src 'self' https://hcaptcha.com https://*.hcaptcha.com; unsafe-eval 'self' https://hcaptcha.com https://*.hcaptcha.com; unsafe-inline 'self' https://hcaptcha.com https://*.hcaptcha.com;""],""link"":[""<https://www.dlapolski.pl/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://www.dlapolski.pl/wp-json/wp/v2/posts/141538>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://www.dlapolski.pl/?p=141538>; rel=shortlink""],""x-content-type-options"":[""nosniff""],""cf-cache-status"":[""DYNAMIC""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=QLNXd6ujOEord05DLjrcka7XMCuTvSfJ6zvgzBQnL82%2BL07Rg0TjSGwJZVcHkWyeiRTdum6wCf5bMCTl25QVE8RYppCiNNYSzroq3MvzUthq4%2F%2BDkPs%2FTHxDCpaLuA6JeTbq\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""76e8553f3b1dfc7f-WAW""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
"https://t.co/qSx7T2MJvX","Rosja","2022-11-23","https://forsal.pl/finanse/finanse-osobiste/artykuly/8593469,nierownosci-majatkowe-na-swiecie-ranking.html?utm_source=dlvr.it&utm_medium=twitter","20593484213edb83f751cfb68b778380",687418,"84a73a71832b405b45f5f9d37697533efc102a9e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:48 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Nov 2022 07:58:48 GMT""],""location"":[""https://forsal.pl/finanse/finanse-osobiste/artykuly/8593469,nierownosci-majatkowe-na-swiecie-ranking.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=bad5118f-1d25-41b8-9ca7-e1f1c1442cc8; Max-Age=34214400; Expires=Sun, 24 Dec 2023 07:53:48 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""4719724de2468da6""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""192495ff83b9f512ff15aae79c05cbdcb04c8151f4abeedba8d8260cb3199ab9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 23 Nov 2022 07:53:49 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""334529""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/forsaltheme/0d78fad8b97619397626121b0fe862a5/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/forsaltheme/0d78fad8b97619397626121b0fe862a5/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""334529-2d3b3fd82b068458\""""],""set-cookie"":[""acc_segment=37; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/kg69s3vLYC","Rosja","2022-11-23","https://forsal.pl/swiat/chiny/artykuly/8593669,rosja-chiny-zakup-ropy-naftowej-i-surowcow-energetycznych.html?utm_source=dlvr.it&utm_medium=twitter","96a8b7875056432b6df4036b7249794f",697218,"8893081f36bdd6e5907703d6b2f85e7f1d0acb45","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:48 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Nov 2022 07:58:49 GMT""],""location"":[""https://forsal.pl/swiat/chiny/artykuly/8593669,rosja-chiny-zakup-ropy-naftowej-i-surowcow-energetycznych.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=bad5118f-1d25-41b8-9ca7-e1f1c1442cc8; Max-Age=34214400; Expires=Sun, 24 Dec 2023 07:53:49 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""141bae7d21477f67""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""192495ff83b9f512ff15aae79c05cbdcb04c8151f4abeedba8d8260cb3199ab9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 23 Nov 2022 07:53:49 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""336773""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/forsaltheme/0d78fad8b97619397626121b0fe862a5/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/forsaltheme/0d78fad8b97619397626121b0fe862a5/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""336773-9b8891b27bfcfa0b\""""],""set-cookie"":[""acc_segment=37; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/sqkdNxkvtv","Rosja","2022-11-23","https://biznesalert.pl/chiny-rosja-zakupy-ropy-cena-maksymalna/","141065945a4b380f6fcb6135ace4ff7f",66176,"e1c3148a13a062481f168cddf6fe77850f4ebb1f","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:50 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Nov 2022 07:58:51 GMT""],""location"":[""https://biznesalert.pl/chiny-rosja-zakupy-ropy-cena-maksymalna/""],""set-cookie"":[""muc=bad5118f-1d25-41b8-9ca7-e1f1c1442cc8; Max-Age=34214400; Expires=Sun, 24 Dec 2023 07:53:51 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""122161ee1968899f""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""192495ff83b9f512ff15aae79c05cbdcb04c8151f4abeedba8d8260cb3199ab9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""cf-edge-cache"":[""cache,platform=wordpress""],""content-type"":[""text/html; charset=UTF-8""],""x-pingback"":[""https://biznesalert.pl/xmlrpc.php""],""link"":[""<https://biznesalert.pl/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://biznesalert.pl/wp-json/wp/v2/posts/268350>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://biznesalert.pl/?p=268350>; rel=shortlink""],""etag"":[""\""15001220-1669188675;br\""""],""x-litespeed-cache"":[""hit""],""content-encoding"":[""br""],""vary"":[""Accept-Encoding""],""content-length"":[""15476""],""date"":[""Wed, 23 Nov 2022 07:53:51 GMT""],""server"":[""LiteSpeed""],""alt-svc"":[""h3=\"":443\""; ma=2592000, h3-29=\"":443\""; ma=2592000, h3-Q050=\"":443\""; ma=2592000, h3-Q046=\"":443\""; ma=2592000, h3-Q043=\"":443\""; ma=2592000, quic=\"":443\""; ma=2592000; v=\""43,46\""""]}}]"
"https://t.co/CkxGtQNOkO","Rosja","2022-11-23","https://defence24.pl/wojna-na-ukrainie-raport-specjalny-defence24/272-dzien-inwazji-federacji-rosyjskiej-przeciwko-ukrainie-podsumowanie","e97056651ebafa5d8acdce5fd32d28dc",86395,"71ce35a52a20bf303198413888aa8dd4fee902ad","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:53 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Nov 2022 07:58:54 GMT""],""location"":[""https://defence24.pl/wojna-na-ukrainie-raport-specjalny-defence24/272-dzien-inwazji-federacji-rosyjskiej-przeciwko-ukrainie-podsumowanie""],""set-cookie"":[""muc=bad5118f-1d25-41b8-9ca7-e1f1c1442cc8; Max-Age=34214400; Expires=Sun, 24 Dec 2023 07:53:54 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""ae4bb190ff0ebeef""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""103""],""x-connection-hash"":[""192495ff83b9f512ff15aae79c05cbdcb04c8151f4abeedba8d8260cb3199ab9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Nov 2022 07:53:54 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""x-powered-by"":[""Express""],""x-cache"":[""HIT""],""cf-cache-status"":[""DYNAMIC""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=jv0cRQZ%2Bwtc%2FdyS9%2BAtw44UrKFRoVWfOKuPQt58DNEyCtlPmP1zZt89muEnFaXYJs6K6uWaFZID0dLaA0WMp1i%2FjV%2BxsHxjrpMUd3s6m50SGrGUPm7jEYdiUP6GqOg%3D%3D\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""76e85575992fbf8a-WAW""],""content-encoding"":[""gzip""]}}]"
