"url_archive_id","label","score"
"628316152594ecf7f2de3bbb3eef4626","reklama internetowa",0.309448957443237
"628316152594ecf7f2de3bbb3eef4626","internet",0.23815082013607
"628316152594ecf7f2de3bbb3eef4626","polska",0.141573026776314
"628316152594ecf7f2de3bbb3eef4626","marketing cyfrowy",0.0809520781040192
"628316152594ecf7f2de3bbb3eef4626","podatek od towarów i usług",0.0698471888899803
"628316152594ecf7f2de3bbb3eef4626","komputery",0.0345081277191639
"628316152594ecf7f2de3bbb3eef4626","reklama",0.0327205173671246
"628316152594ecf7f2de3bbb3eef4626","koszty",0.0284879896789789
"628316152594ecf7f2de3bbb3eef4626","technologia",0.0212992280721664
"628316152594ecf7f2de3bbb3eef4626","postępowanie cywilne",0.0166066754609346
"7633a1704b329655c3d6d70e957eb2ee","smog",0.999984443187714
"7633a1704b329655c3d6d70e957eb2ee","polska",0.902837812900543
"7633a1704b329655c3d6d70e957eb2ee","polityka klimatyczna",0.391373157501221
"7633a1704b329655c3d6d70e957eb2ee","agresja rosyjska na ukrainę (2022)",0.191221281886101
"7633a1704b329655c3d6d70e957eb2ee","emisja gazów i pyłów",0.164098888635635
"7633a1704b329655c3d6d70e957eb2ee","zanieczyszczenie powietrza",0.151299193501472
"7633a1704b329655c3d6d70e957eb2ee","polityka ochrony środowiska",0.148533597588539
"7633a1704b329655c3d6d70e957eb2ee","raport",0.143665313720703
"7633a1704b329655c3d6d70e957eb2ee","zachorowalność",0.125463381409645
"7633a1704b329655c3d6d70e957eb2ee","polityka miejska",0.124063827097416
"57f699a5636c0037af4bb629551f278e","polska",1
"57f699a5636c0037af4bb629551f278e","agresja rosyjska na ukrainę (2022)",0.438891559839249
"57f699a5636c0037af4bb629551f278e","program polityczny",0.287375211715698
"57f699a5636c0037af4bb629551f278e","smog",0.270316511392593
"57f699a5636c0037af4bb629551f278e","polityka klimatyczna",0.265303015708923
"57f699a5636c0037af4bb629551f278e","wybory parlamentarne w polsce (2019)",0.191643819212914
"57f699a5636c0037af4bb629551f278e","przywództwo polityczne",0.151030510663986
"57f699a5636c0037af4bb629551f278e","polityka energetyczna",0.13177216053009
"57f699a5636c0037af4bb629551f278e","prawo ochrony środowiska",0.124166250228882
"57f699a5636c0037af4bb629551f278e","negocjacje międzynarodowe",0.11970991641283
"073a706b24839e5f7afffcb5a3ea25f6","polska",0.98949784040451
"073a706b24839e5f7afffcb5a3ea25f6","polityka klimatyczna",0.312663823366165
"073a706b24839e5f7afffcb5a3ea25f6","ceny",0.30612501502037
"073a706b24839e5f7afffcb5a3ea25f6","agresja rosyjska na ukrainę (2022)",0.266044765710831
"073a706b24839e5f7afffcb5a3ea25f6","prognozy gospodarcze",0.164180740714073
"073a706b24839e5f7afffcb5a3ea25f6","raport",0.14276534318924
"073a706b24839e5f7afffcb5a3ea25f6","polityka energetyczna",0.139310345053673
"073a706b24839e5f7afffcb5a3ea25f6","smog",0.120487354695797
"073a706b24839e5f7afffcb5a3ea25f6","transformacja energetyczna",0.0869470313191414
"073a706b24839e5f7afffcb5a3ea25f6","inflacja",0.0824343338608742
"12378d07d21fec8fd421be3ebb3bb18d","polska",0.723783016204834
"12378d07d21fec8fd421be3ebb3bb18d","smog",0.561041176319122
"12378d07d21fec8fd421be3ebb3bb18d","zanieczyszczenie powietrza",0.389803618192673
"12378d07d21fec8fd421be3ebb3bb18d","meteorologia",0.264707118272781
"12378d07d21fec8fd421be3ebb3bb18d","pogoda",0.198329210281372
"12378d07d21fec8fd421be3ebb3bb18d","zmiany klimatyczne",0.196881875395775
