"url_archive_id","label","score"
"f6f67abb11198d0a9dc3e3d319c10f86","google+",0.204828009009361
"f6f67abb11198d0a9dc3e3d319c10f86","stany zjednoczone (usa)",0.110838986933231
"f6f67abb11198d0a9dc3e3d319c10f86","google llc",0.0513603687286377
"f6f67abb11198d0a9dc3e3d319c10f86","polska",0.0470681190490723
"f6f67abb11198d0a9dc3e3d319c10f86","internet",0.0225719157606363
"f6f67abb11198d0a9dc3e3d319c10f86","wyszukiwarka internetowa",0.0207151845097542
"f6f67abb11198d0a9dc3e3d319c10f86","prawo wspólnotowe europejskie",0.0197181217372417
"f6f67abb11198d0a9dc3e3d319c10f86","polityka",0.0156032666563988
"f6f67abb11198d0a9dc3e3d319c10f86","wpływ (politologia)",0.014635693281889
"f6f67abb11198d0a9dc3e3d319c10f86","clare, john (1793-1864)",0.0118273533880711
"2aab578711126f0788f70cb51b2c206a","polska",0.972268283367157
"2aab578711126f0788f70cb51b2c206a","rosja",0.27028676867485
"2aab578711126f0788f70cb51b2c206a","polityka medialna",0.181819319725037
"2aab578711126f0788f70cb51b2c206a","tvn24",0.173987627029419
"2aab578711126f0788f70cb51b2c206a","stany zjednoczone (usa)",0.167155742645264
"2aab578711126f0788f70cb51b2c206a","kursy walutowe",0.127241179347038
"2aab578711126f0788f70cb51b2c206a","prawo podatkowe",0.0990152582526207
"2aab578711126f0788f70cb51b2c206a","pieniądz",0.0892235636711121
"2aab578711126f0788f70cb51b2c206a","telewizja prywatna",0.0777539238333702
"2aab578711126f0788f70cb51b2c206a","źródła informacji",0.0680659040808678
"9b049843187eaf5f1697fb046e749004","oblaci",0.603279829025269
"9b049843187eaf5f1697fb046e749004","misje",0.501359164714813
"9b049843187eaf5f1697fb046e749004","kościół katolicki",0.295934408903122
"9b049843187eaf5f1697fb046e749004","katolicyzm",0.274541914463043
"9b049843187eaf5f1697fb046e749004","duszpasterstwo",0.240753635764122
"9b049843187eaf5f1697fb046e749004","ukraina",0.12288460880518
"9b049843187eaf5f1697fb046e749004","polska",0.113403059542179
"9b049843187eaf5f1697fb046e749004","laikat",0.0714363530278206
"9b049843187eaf5f1697fb046e749004","duchowość katolicka",0.0569554455578327
"9b049843187eaf5f1697fb046e749004","ewangelizacja",0.0550607852637768
"f5812b457be06f2db27914125a6ec830","polska",0.571505963802338
"f5812b457be06f2db27914125a6ec830","rosja",0.403279215097427
"f5812b457be06f2db27914125a6ec830","ukraina",0.359914511442184
"f5812b457be06f2db27914125a6ec830","konflikt na wschodniej ukrainie (2014- )",0.220198795199394
"f5812b457be06f2db27914125a6ec830","wojna hybrydowa",0.206738948822021
"f5812b457be06f2db27914125a6ec830","stany zjednoczone (usa)",0.104102976620197
"f5812b457be06f2db27914125a6ec830","ługańsk (ukraina, obw. ługański ; okolice)",0.0527085028588772
"f5812b457be06f2db27914125a6ec830","stan wyjątkowy",0.0511877983808517
"f5812b457be06f2db27914125a6ec830","nielegalni imigranci",0.0504567138850689
"f5812b457be06f2db27914125a6ec830","cenzura",0.0499364323914051
"22a5cb635cdc4615c71e1593ac3bdd6e","ukraina",0.998761177062988
"22a5cb635cdc4615c71e1593ac3bdd6e","rosja",0.762108743190765
"22a5cb635cdc4615c71e1593ac3bdd6e","polska",0.688214123249054
"22a5cb635cdc4615c71e1593ac3bdd6e","wojna hybrydowa",0.455814868211746
"22a5cb635cdc4615c71e1593ac3bdd6e","konflikt na wschodniej ukrainie (2014- )",0.452514261007309
"22a5cb635cdc4615c71e1593ac3bdd6e","wojsko",0.430972576141357
"22a5cb635cdc4615c71e1593ac3bdd6e","nato",0.251345068216324
"22a5cb635cdc4615c71e1593ac3bdd6e","polityka zagraniczna",0.196373298764229
"22a5cb635cdc4615c71e1593ac3bdd6e","polityka obronna",0.178056195378304
"22a5cb635cdc4615c71e1593ac3bdd6e","dyplomacja",0.131438940763474
"27fb96ed20504a82edec2e1b9836b411","polska",0.604820489883423
"27fb96ed20504a82edec2e1b9836b411","ukraina",0.535867273807526
"27fb96ed20504a82edec2e1b9836b411","prawo do informacji publicznej",0.319565564393997
"27fb96ed20504a82edec2e1b9836b411","prawo autorskie",0.143914207816124
"27fb96ed20504a82edec2e1b9836b411","portale internetowe",0.0727874115109444
