"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/a8Afmac9Gk","premier","2022-12-01","https://www.instagram.com/p/ClnmwMtoKq8/?igshid=YTgzYjQ4ZTY=","0bfa37e5b942513d4d09fa720c14e9ec",52432,"e6dfadfb7f66a62d41caa0092ecbde1540348870","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:21:26 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 01 Dec 2022 09:26:26 GMT""],""location"":[""https://www.instagram.com/p/ClnmwMtoKq8/?igshid=YTgzYjQ4ZTY=""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Mon, 01 Jan 2024 09:21:26 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""f499b93067e09e74""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""5327b63bf2a2503e2b6acb8545dc7a2281c410a3f77388bdeb39f9b4ccbd6fd7""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""location"":[""https://www.facebook.com/unsupportedbrowser""],""strict-transport-security"":[""max-age=15552000""],""content-type"":[""text/html; charset=\""utf-8\""""],""x-fb-debug"":[""ZynZBJQZuhMTyXjiNSdMzE/2xwJAL7NZFWSb8j5umIJ+mHAhyR4tWaf0vKrtIYqmmw9j4K7oumMx44GADqGTYg==""],""content-length"":[""0""],""date"":[""Thu, 01 Dec 2022 09:21:26 GMT""],""x-fb-trip-id"":[""1679558926""],""alt-svc"":[""h3=\"":443\""; ma=86400""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""vary"":[""Accept-Encoding""],""content-encoding"":[""zstd""],""report-to"":[""{\""max_age\"":259200,\""endpoints\"":[{\""url\"":\""https:\\/\\/www.facebook.com\\/ajax\\/browser_error_reports\\/?device_level=unknown\""}]}""],""x-fb-rlafr"":[""0""],""document-policy"":[""force-load-at-top""],""cross-origin-opener-policy"":[""same-origin-allow-popups""],""pragma"":[""no-cache""],""cache-control"":[""private, no-cache, no-store, must-revalidate""],""expires"":[""Sat, 01 Jan 2000 00:00:00 GMT""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""0""],""x-frame-options"":[""DENY""],""strict-transport-security"":[""max-age=15552000; preload""],""content-type"":[""text/html; charset=\""utf-8\""""],""x-fb-debug"":[""ww35UUdtZlKuKWozGk9u0XSqpEibXZvCtGwCre5P5FUukLMuPCiGDNDMngEW5ZKt277p3X3oot5eTWAgLrolJw==""],""date"":[""Thu, 01 Dec 2022 09:21:26 GMT""],""priority"":[""u=3,i""],""alt-svc"":[""h3=\"":443\""; ma=86400""]}}]"
"https://t.co/eYYBSitaRP","premier","2022-12-01","https://www.dw.com/pl/premier-mo%C5%82dawii-bezpiecze%C5%84stwo-energetyczne-to-powa%C5%BCne-ryzyko/a-63946787?maca=pol-rss-pol-all-1492-xml-mrss","301ca094f9c1a02b5059359828d9c247",54033,"b7b70f901ad58bd69d7e12442632c60160610d94","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:21:26 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 01 Dec 2022 09:26:27 GMT""],""location"":[""https://www.dw.com/pl/premier-mo%C5%82dawii-bezpiecze%C5%84stwo-energetyczne-to-powa%C5%BCne-ryzyko/a-63946787?maca=pol-rss-pol-all-1492-xml-mrss""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Mon, 01 Jan 2024 09:21:27 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""e78871fff135fee9""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""5327b63bf2a2503e2b6acb8545dc7a2281c410a3f77388bdeb39f9b4ccbd6fd7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""strict-transport-security"":[""max-age=31536000""],""x-ua-compatible"":[""IE=EmulateIE8; IE=EmulateIE9; IE=EmulateIE10; IE=Edge""],""content-type"":[""text/html;charset=UTF-8""],""onion-location"":[""https://www.dwnewsgngmhlplxy6o2twtfgjnrnjxbegbwqx6wnotdhkzt562tszfid.onion/pl/premier-mo%C5%82dawii-bezpiecze%C5%84stwo-energetyczne-to-powa%C5%BCne-ryzyko/a-63946787?maca=pol-rss-pol-all-1492-xml-mrss""],""content-encoding"":[""gzip""],""access-control-allow-origin"":[""*""],""accept-ranges"":[""bytes""],""content-length"":[""19911""],""cache-control"":[""max-age=60""],""date"":[""Thu, 01 Dec 2022 09:21:28 GMT""],""vary"":[""Accept-Encoding""]}}]"
"https://t.co/wXnyPgUxg5","premier","2022-12-01","https://forsal.pl/artykuly/920727,premier-beata-szydlo-500--to-program-demograficzny.html","27c6946f148778315297a902028470e8",685509,"fdaac5356b4d8f7f96bbf2d0665d7960e98aa3e3","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:21:29 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 01 Dec 2022 09:26:30 GMT""],""location"":[""https://forsal.pl/artykuly/920727,premier-beata-szydlo-500--to-program-demograficzny.html""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Mon, 01 Jan 2024 09:21:30 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""159e2c4a6ae3dc2f""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""104""],""x-connection-hash"":[""5327b63bf2a2503e2b6acb8545dc7a2281c410a3f77388bdeb39f9b4ccbd6fd7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 01 Dec 2022 09:21:30 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""333575""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/forsaltheme/0fd233d7d1373c8a68f0cf1699e84f7b/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/forsaltheme/0fd233d7d1373c8a68f0cf1699e84f7b/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""333575-c07bba0d2319302b\""""],""set-cookie"":[""acc_segment=84; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/2onrALmCDG","premier","2022-12-01","https://www.onet.pl/informacje/onetwiadomosci/stopnie-alarmowe-na-terenie-calego-kraju-premier-podpisal-zarzadzenie/l4g8k1t,79cfc278","5572a693a6ead7bd9b56be387c4cdd86",166908,"c891ea0a472e2395e68e5c4fa474364445a282a6","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:21:30 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 01 Dec 2022 09:26:30 GMT""],""location"":[""https://www.onet.pl/informacje/onetwiadomosci/stopnie-alarmowe-na-terenie-calego-kraju-premier-podpisal-zarzadzenie/l4g8k1t,79cfc278""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Mon, 01 Jan 2024 09:21:30 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""b6ccae86e7a65cbf""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""5327b63bf2a2503e2b6acb8545dc7a2281c410a3f77388bdeb39f9b4ccbd6fd7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""48296""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 01 Dec 2022 09:21:31 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""cache-control"":[""private""],""etag"":[""\""48296-4a55d0b8a721e478\""""],""x-xss-protection"":[""1; mode=block""],""x-content-type-options"":[""nosniff""],""access-control-allow-methods"":[""GET,POST,HEAD,OPTIONS""],""access-control-allow-credentials"":[""true""],""access-control-allow-headers"":[""content-type""],""access-control-allow-origin"":[""https://www.onet.pl""],""x-app-build"":[""dev-env""],""x-powered-by"":[""Next.js""],""content-security-policy-report-only"":[""block-all-mixed-content; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=www.onet.pl::APROD_3_3_0""],""access-control-max-age"":[""60""],""link"":[""<https://static.onet.pl/_next/static/css/f2cf545551edd581.css>; rel=preload; as=style""],""link.1"":[""<https://static.onet.pl/_next/static/css/e545ea0c57d7c6c2.css>; rel=preload; as=style""],""link.2"":[""<https://static.onet.pl/_next/static/css/8c38ef891c1c5de8.css>; rel=preload; as=style""],""link.3"":[""<https://static.onet.pl/_next/static/css/6cbdbab84368933d.css>; rel=preload; as=style""],""link.4"":[""<https://static.onet.pl/_next/static/css/4dbec152a5cf3ec0.css>; rel=preload; as=style""],""link.5"":[""<https://static.onet.pl/_next/static/css/e6030e80ccd2148e.css>; rel=preload; as=style""],""link.6"":[""<https://static.onet.pl/_next/static/css/2fb6c358ebd202a0.css>; rel=preload; as=style""],""link.7"":[""<https://static.onet.pl/_next/static/css/30fe1f2be96dbcdf.css>; rel=preload; as=style""],""link.8"":[""<https://static.onet.pl/_next/static/css/72760ddc2718af7a.css>; rel=preload; as=style""],""link.9"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=40; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 c47f2ac3504d76b47bea1a99ab6b08fc.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P1""],""alt-svc"":[""h3=\"":443\""; ma=86400""],""x-amz-cf-id"":[""3spo0VHkmJv3MG9ssGCyMyVlbEzA2btbZYEXXzSJ3DfzQz4C7jnGqw==""]}}]"
"https://t.co/Wc1hj0snBb","premier","2022-12-01","https://dlvr.it/SdfcQc","399e756d4bfc3927cda65281eb38b570",182145,"075dafce67f73887187b54d1ec48fb47d889c576","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:21:36 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 01 Dec 2022 09:26:36 GMT""],""location"":[""https://dlvr.it/SdfcQc""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Mon, 01 Jan 2024 09:21:36 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""f7df7b686e991b45""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""5327b63bf2a2503e2b6acb8545dc7a2281c410a3f77388bdeb39f9b4ccbd6fd7""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:21:37 GMT""],""content-type"":[""text/html; charset=UTF-8""],""location"":[""https://wiadomosci.onet.pl/kraj/stopnie-alarmowe-na-terenie-calego-kraju-premier-podpisal-zarzadzenie/l4g8k1t?utm_source=tw_wiadomosci&utm_medium=social&utm_campaign=onetsg_fb""],""server"":[""nginx""],""set-cookie"":[""dlvrId=6a27ec45077d83944e3ba98e72b10b54; expires=Sat, 31-Dec-2022 09:21:37 GMT; Max-Age=2592000; path=/; domain=.dlvrit.com; secure; SameSite=None""],""cache-control"":[""private; max-age=90""],""x-backend-server"":[""web02.web""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""56149""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 01 Dec 2022 09:21:37 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""56149-66b9642fad301058\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/info/d0f0fdd31ae688df6602615264279df1/build/css/onet_desktop_detail_article.css>; rel=preload; as=style""],""link.1"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.2"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.3"":[""<https://ocdn.eu>; rel=preconnect""],""link.4"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=93; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 7c75ee162d05e000e28d3eb8e750533e.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P2""],""alt-svc"":[""h3=\"":443\""; ma=86400""],""x-amz-cf-id"":[""wVGBICEWLLWhmLdux8duQt77k1t0JyZDQO2B6p1lJU1maj3Y0Z9wuw==""]}}]"
"https://t.co/Nkq1e0ab6j","premier","2022-12-01","https://www.rp.pl/polityka/art37528931-stopnie-alarmowe-na-terenie-calej-polski-premier-podpisal-zarzadzenia","ef0390a00d689fd8edd010780e4c293c",290657,"e95495175219ea17d24b208ead757cb71eb2f0fe","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:21:38 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 01 Dec 2022 09:26:38 GMT""],""location"":[""https://www.rp.pl/polityka/art37528931-stopnie-alarmowe-na-terenie-calej-polski-premier-podpisal-zarzadzenia""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Mon, 01 Jan 2024 09:21:38 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""21aea51072e29f20""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""5327b63bf2a2503e2b6acb8545dc7a2281c410a3f77388bdeb39f9b4ccbd6fd7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:21:38 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""772ac0f95d30bf21-WAW""],""age"":[""9""],""cache-control"":[""no-cache""],""last-modified"":[""Thu, 01 Dec 2022 09:21:29 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""HIT""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""x-cache"":[""HIT""],""x-cache-hits"":[""2""],""x-publisher-last-update-content"":[""2022-12-01 08:27:44""],""x-pw"":[""1669886498821""],""x-v"":[""48""],""server-timing"":[""cf-q-config;dur=6.9999987317715e-06""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/trUMZwZ5ea","premier","2022-12-01","https://tvn24.pl/polska/stopien-alarmowy-charlie-crp-i-bravo-w-polsce-do-konca-lutego-2023-roku-6287438","be085824beb30501ad110c11e7ea1c58",610365,"5a24e702d82091996cda0bad398c15d1817c8572","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:21:48 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 01 Dec 2022 09:26:48 GMT""],""location"":[""https://tvn24.pl/polska/stopien-alarmowy-charlie-crp-i-bravo-w-polsce-do-konca-lutego-2023-roku-6287438""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Mon, 01 Jan 2024 09:21:48 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""410f289e78bc52fe""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""5327b63bf2a2503e2b6acb8545dc7a2281c410a3f77388bdeb39f9b4ccbd6fd7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""141205""],""server"":[""CloudFront""],""date"":[""Thu, 01 Dec 2022 09:21:48 GMT""],""set-cookie"":[""AWSALB=qfeOvG9t+BVqiBmkDtQyPK2pbjep1rCQsrInQyCPdlLMHb5BNn45c1FC9k4XwxUGblpd3L07KfFeVbgV98PvmsAlLZCKoV2z3H69irejBO/IqmCZpBx9ST4ncAS6; Expires=Thu, 08 Dec 2022 09:21:48 GMT; Path=/""],""set-cookie.1"":[""AWSALBCORS=qfeOvG9t+BVqiBmkDtQyPK2pbjep1rCQsrInQyCPdlLMHb5BNn45c1FC9k4XwxUGblpd3L07KfFeVbgV98PvmsAlLZCKoV2z3H69irejBO/IqmCZpBx9ST4ncAS6; Expires=Thu, 08 Dec 2022 09:21:48 GMT; Path=/; SameSite=None; Secure""],""set-cookie.2"":[""ab_sdk24=50; Path=/; expires=Thu, 08 Dec 2022 09:21:48 GMT;""],""content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""x-content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""referrer-policy"":[""strict-origin-when-cross-origin, no-referrer-when-downgrade""],""permissions-policy"":[""join-ad-interest-group=(), run-ad-auction=()""],""cache-control"":[""max-age=30, s-maxage=30, no-transform""],""link"":[""<https://tvn24.pl/najnowsze/cdn-zdjecie-8faml6-warszawa-shutterstock215109157-6287202/alternates/LANDSCAPE_840>; rel=preload; as=image""],""content-encoding"":[""gzip""],""x-varnish"":[""22803B1nginx-alb-backendH2""],""accept-ranges"":[""bytes""],""vary"":[""Accept-Encoding""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 1dad24d9d3f6e76f150ae8a18774676c.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P1""],""x-amz-cf-id"":[""7SsIKulS_Lkb00pV3sGQyPn5QD01w4r7guyDYJUZnz8fTdmgHnIdiA==""],""age"":[""73""],""strict-transport-security"":[""max-age=0; includeSubDomains; preload""]}}]"
"https://t.co/LfY9a0ZXOi","premier","2022-12-01","https://www.newsweek.pl/polska/premier-dzis-nie-stac-nas-na-powszechne-finansowanie-in-vitro/p97s5yh","9408e3ebc286d1b3b3ca706f3e6b2bee",204032,"9507a1c65b26199a49c537fe43ab218d1d8ee882","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:21:52 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 01 Dec 2022 09:26:52 GMT""],""location"":[""https://www.newsweek.pl/polska/premier-dzis-nie-stac-nas-na-powszechne-finansowanie-in-vitro/p97s5yh""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Mon, 01 Jan 2024 09:21:52 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""eedff662d0590fb4""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""5327b63bf2a2503e2b6acb8545dc7a2281c410a3f77388bdeb39f9b4ccbd6fd7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""49171""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 01 Dec 2022 09:21:53 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""cache-control"":[""no-cache""],""link"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.1"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.2"":[""<https://ocdn.eu>; rel=preconnect""],""link.3"":[""<https://events.ocdn.eu>; rel=preconnect""],""etag"":[""\""49171-f61bf317320963c6\""""],""content-security-policy"":[""default-src https: data: blob: wss: 'unsafe-inline' 'unsafe-eval' ; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=www.newsweek.pl::PROD_UWT""],""set-cookie"":[""acc_segment=17; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 ae9b73a6155d73586ac1f5db7a197c2a.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P2""],""alt-svc"":[""h3=\"":443\""; ma=86400""],""x-amz-cf-id"":[""B8q6yI4rW59MoaeqLxGAu_WpH1EWlZ72UI2Vojoco9teNxIdk8TwIw==""]}}]"
"https://t.co/GbUPlUOiJ4","premier","2022-12-01","https://www.amazon.com/dp/B0002EE80M","4fe572f690946a28ce9c79592e94a28a",2298,"9f20345680b0a026e6cfea4910815db9cc96d234","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:22:00 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 01 Dec 2022 09:27:01 GMT""],""location"":[""https://www.amazon.com/dp/B0002EE80M""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Mon, 01 Jan 2024 09:22:01 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""5a87343706793f34""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""5327b63bf2a2503e2b6acb8545dc7a2281c410a3f77388bdeb39f9b4ccbd6fd7""]}},{""status"":[404],""version"":[""HTTP/2""],""headers"":{""server"":[""Server""],""content-type"":[""text/html;charset=UTF-8""],""x-amz-rid"":[""RBKYFYMB1210WV4N7E0A""],""cache-control"":[""no-cache, no-transform""],""x-content-type-options"":[""nosniff""],""content-security-policy"":[""upgrade-insecure-requests;report-uri https://metrics.media-amazon.com/""],""accept-ch"":[""ect,rtt,downlink,device-memory,sec-ch-device-memory,viewport-width,sec-ch-viewport-width,dpr,sec-ch-dpr""],""content-security-policy-report-only"":[""default-src 'self' blob: https: data: mediastream: 'unsafe-eval' 'unsafe-inline';report-uri https://metrics.media-amazon.com/""],""p3p"":[""policyref=\""https://www.amazon.com/w3c/p3p.xml\"",CP=\""CAO DSP LAW CUR ADM IVAo IVDo CONo OTPo OUR DELi PUBi OTRi BUS PHY ONL UNI PUR FIN COM NAV INT DEM CNT STA HEA PRE LOC GOV OTC \""""],""x-xss-protection"":[""1;""],""content-encoding"":[""gzip""],""accept-ch-lifetime"":[""86400""],""strict-transport-security"":[""max-age=47474747; includeSubDomains; preload""],""vary"":[""Content-Type,Accept-Encoding,User-Agent""],""x-frame-options"":[""SAMEORIGIN""],""date"":[""Thu, 01 Dec 2022 09:22:01 GMT""],""set-cookie"":[""ubid-main=135-0158314-9334030; Domain=.amazon.com; Expires=Fri, 01-Dec-2023 09:22:01 GMT; Path=/; Secure""],""set-cookie.1"":[""tinker-id=delete; Domain=.amazon.com; Expires=Thu, 01-Jan-1970 00:00:10 GMT; Path=/""]}}]"
"https://t.co/7DFifQ5dSb","premier","2022-12-01","https://wgospodarce.pl/informacje/120244-premier-wreszcie-jestesmy-w-fazie-pucharowej-ms-brawo","6378c56acc6a34081e6f27610393583c",115356,"6a7aa1bae1d23f4abb15940e40b61dca33ab33b7","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 01 Dec 2022 09:22:07 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 01 Dec 2022 09:27:08 GMT""],""location"":[""https://wgospodarce.pl/informacje/120244-premier-wreszcie-jestesmy-w-fazie-pucharowej-ms-brawo""],""set-cookie"":[""muc=e48a8933-ba8f-451d-916a-74e8312a815d; Max-Age=34214400; Expires=Mon, 01 Jan 2024 09:22:08 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""58ffdee2bf52cf6d""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""156""],""x-connection-hash"":[""5327b63bf2a2503e2b6acb8545dc7a2281c410a3f77388bdeb39f9b4ccbd6fd7""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx/1.18.0""],""date"":[""Thu, 01 Dec 2022 09:22:09 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""vary.1"":[""Cookie""],""x-content-type-options"":[""nosniff""],""referrer-policy"":[""same-origin""],""cross-origin-opener-policy"":[""same-origin""],""x-frame-options"":[""DENY""],""set-cookie"":[""csrftoken=hG7l06aINXmFrSLCeY1rXeWFhgScWNMmpLzfBTouI0wsJAidpGCsPM3QZOHDUU3P; expires=Thu, 30 Nov 2023 09:22:09 GMT; Max-Age=31449600; Path=/; SameSite=Lax""],""x-clacks-overhead"":[""GNU Terry Pratchett""],""content-encoding"":[""gzip""]}}]"
