"url_archive_id","label","score"
"a3e6273c5cf22bb852c44a57ede99436","trybunał sprawiedliwości unii europejskiej",0.138980031013489
"a3e6273c5cf22bb852c44a57ede99436","ochrona danych osobowych",0.133483842015266
"a3e6273c5cf22bb852c44a57ede99436","prawo autorskie",0.133360266685486
"a3e6273c5cf22bb852c44a57ede99436","internet",0.119837373495102
"a3e6273c5cf22bb852c44a57ede99436","reklama",0.103204667568207
"a3e6273c5cf22bb852c44a57ede99436","dane osobowe",0.0790600404143333
"a3e6273c5cf22bb852c44a57ede99436","usługi elektroniczne",0.0664361417293549
"a3e6273c5cf22bb852c44a57ede99436","polska",0.0620266757905483
"a3e6273c5cf22bb852c44a57ede99436","reklama internetowa",0.0431858561933041
"a3e6273c5cf22bb852c44a57ede99436","systemy informatyczne",0.0430580973625183
"95b009875c992aee725cccc3a71575ec","google+",0.149197995662689
"95b009875c992aee725cccc3a71575ec","stany zjednoczone (usa)",0.129324659705162
"95b009875c992aee725cccc3a71575ec","wyszukiwarka internetowa",0.0804704055190086
"95b009875c992aee725cccc3a71575ec","internet",0.0794744268059731
"95b009875c992aee725cccc3a71575ec","google llc",0.0457336641848087
"95b009875c992aee725cccc3a71575ec","polska",0.0439590960741043
"95b009875c992aee725cccc3a71575ec","prawo unii europejskiej",0.0361596383154392
"95b009875c992aee725cccc3a71575ec","kraje unii europejskiej",0.0286087561398745
"95b009875c992aee725cccc3a71575ec","wpływ (politologia)",0.019053814932704
"95b009875c992aee725cccc3a71575ec","portugalia",0.0171503480523825
"9530d326afe53149b8f9e834c4d0e049","polska",1
"9530d326afe53149b8f9e834c4d0e049","polityka wewnętrzna",0.71751880645752
"9530d326afe53149b8f9e834c4d0e049","opinia publiczna",0.485832303762436
"9530d326afe53149b8f9e834c4d0e049","prawo i sprawiedliwość (pis)",0.214568570256233
"9530d326afe53149b8f9e834c4d0e049","opozycja polityczna legalna",0.200736045837402
"9530d326afe53149b8f9e834c4d0e049","konfederacja wolność i niepodległość",0.185180619359016
"9530d326afe53149b8f9e834c4d0e049","środki masowego przekazu",0.177470549941063
"9530d326afe53149b8f9e834c4d0e049","polityka międzynarodowa",0.164285838603973
"9530d326afe53149b8f9e834c4d0e049","wybory parlamentarne w polsce (2019)",0.146826401352882
"9530d326afe53149b8f9e834c4d0e049","rosja",0.145423427224159
"d4405ee8e915b6b71dd4651b7a5744c9","polska",0.811282455921173
"d4405ee8e915b6b71dd4651b7a5744c9","opieka długoterminowa",0.0979546681046486
"d4405ee8e915b6b71dd4651b7a5744c9","małżeństwo",0.0965690016746521
"d4405ee8e915b6b71dd4651b7a5744c9","opozycja polityczna legalna",0.080869622528553
"d4405ee8e915b6b71dd4651b7a5744c9","portale internetowe",0.0750725492835045
"d4405ee8e915b6b71dd4651b7a5744c9","postawy",0.0743757411837578
"d4405ee8e915b6b71dd4651b7a5744c9","projekty aktów prawnych",0.0665487051010132
"d4405ee8e915b6b71dd4651b7a5744c9","nieruchomości",0.0636699870228767
"d4405ee8e915b6b71dd4651b7a5744c9","kampania wyborcza do parlamentu europejskiego",0.0618988089263439
"d4405ee8e915b6b71dd4651b7a5744c9","prawo energetyczne",0.0593040995299816
"beb87739256a006b432305352df3dbff","media społecznościowe",0.171633437275887
"beb87739256a006b432305352df3dbff","marketing",0.0863854214549065
"beb87739256a006b432305352df3dbff","tiktok (aplikacja mobilna)",0.058572992682457
"beb87739256a006b432305352df3dbff","stany zjednoczone (usa)",0.0584252588450909
"beb87739256a006b432305352df3dbff","internauci",0.0431413091719151
"beb87739256a006b432305352df3dbff","aplikacja mobilna",0.0396247282624245
"beb87739256a006b432305352df3dbff","polityka zagraniczna",0.0353881046175957
