"url_archive_id","label","score"
"790808ff55dd5b978488fbcb4a711b9c","polska",0.24809718132019
"790808ff55dd5b978488fbcb4a711b9c","przemysł okrętowy",0.21575915813446
"790808ff55dd5b978488fbcb4a711b9c","transport morski",0.207741990685463
"790808ff55dd5b978488fbcb4a711b9c","prawo morskie",0.131176367402077
"790808ff55dd5b978488fbcb4a711b9c","podatek od towarów i usług",0.0611208938062191
"790808ff55dd5b978488fbcb4a711b9c","kraje unii europejskiej",0.0594546049833298
"790808ff55dd5b978488fbcb4a711b9c","żegluga",0.0560040324926376
"790808ff55dd5b978488fbcb4a711b9c","statki",0.0532980151474476
"790808ff55dd5b978488fbcb4a711b9c","prawo wspólnotowe europejskie",0.0511613078415394
"790808ff55dd5b978488fbcb4a711b9c","ochrona danych osobowych",0.0437888018786907
"c196e287ece00a447bc4a35b4d6fa61f","tematy i motywy",0.631731688976288
"c196e287ece00a447bc4a35b4d6fa61f","stany zjednoczone (usa)",0.155934080481529
"c196e287ece00a447bc4a35b4d6fa61f","polityka zagraniczna",0.149080142378807
"c196e287ece00a447bc4a35b4d6fa61f","ukraina",0.106503956019878
"c196e287ece00a447bc4a35b4d6fa61f","język angielski",0.0954620242118835
"c196e287ece00a447bc4a35b4d6fa61f","wpływ i recepcja",0.0891561731696129
"c196e287ece00a447bc4a35b4d6fa61f","kanada",0.0828313603997231
"c196e287ece00a447bc4a35b4d6fa61f","narracja",0.0813692435622215
"c196e287ece00a447bc4a35b4d6fa61f","włochy",0.0777639374136925
"c196e287ece00a447bc4a35b4d6fa61f","wielka brytania",0.0759028941392899
"56b14e82d406f9a7647813e9ef641698","polska",0.364999204874039
"56b14e82d406f9a7647813e9ef641698","prawo wspólnotowe europejskie",0.0973231419920921
"56b14e82d406f9a7647813e9ef641698","dane osobowe",0.0831881240010262
"56b14e82d406f9a7647813e9ef641698","ochrona danych osobowych",0.0473912693560123
"56b14e82d406f9a7647813e9ef641698","baza danych",0.0357187949120998
"56b14e82d406f9a7647813e9ef641698","gospodarowanie nieruchomościami",0.0343192405998707
"56b14e82d406f9a7647813e9ef641698","przetwarzanie danych",0.0334138721227646
"56b14e82d406f9a7647813e9ef641698","komputeryzacja",0.0291603524237871
"56b14e82d406f9a7647813e9ef641698","energetyka",0.0285958591848612
"56b14e82d406f9a7647813e9ef641698","prawo do prywatności",0.0264147687703371
"2e3c18e0484b4a9aeab0147c070d6524","rosja",0.847820341587067
"2e3c18e0484b4a9aeab0147c070d6524","polska",0.64943128824234
"2e3c18e0484b4a9aeab0147c070d6524","handel zagraniczny",0.17791248857975
"2e3c18e0484b4a9aeab0147c070d6524","ukraina",0.140363618731499
"2e3c18e0484b4a9aeab0147c070d6524","kursy walutowe",0.0990995243191719
"2e3c18e0484b4a9aeab0147c070d6524","artykuły gospodarstwa domowego",0.0964137315750122
"2e3c18e0484b4a9aeab0147c070d6524","prawo podatkowe",0.0895478054881096
"2e3c18e0484b4a9aeab0147c070d6524","inwestycje zagraniczne",0.0682296827435493
"2e3c18e0484b4a9aeab0147c070d6524","amica wronki (firma)",0.0631055682897568
"2e3c18e0484b4a9aeab0147c070d6524","handel",0.0563561767339706
"33a1aa424a02f795f541c26ed5bca930","polska",0.99985146522522
"33a1aa424a02f795f541c26ed5bca930","rosja",0.703447818756104
"33a1aa424a02f795f541c26ed5bca930","handel",0.402707934379578
"33a1aa424a02f795f541c26ed5bca930","handel zagraniczny",0.172159254550934
"33a1aa424a02f795f541c26ed5bca930","prawo podatkowe",0.152333214879036
"33a1aa424a02f795f541c26ed5bca930","prognozy gospodarcze",0.137384280562401
"33a1aa424a02f795f541c26ed5bca930","ukraina",0.131008490920067
"33a1aa424a02f795f541c26ed5bca930","kryzys gospodarczy",0.116341300308704
"33a1aa424a02f795f541c26ed5bca930","wódka",0.0990035608410835
"33a1aa424a02f795f541c26ed5bca930","wojna hybrydowa",0.0930477157235146
"277c364da0a01e9aabed7255bf3e9622","polska",0.793381154537201
"277c364da0a01e9aabed7255bf3e9622","jacht",0.223586276173592
"277c364da0a01e9aabed7255bf3e9622","żeglarstwo",0.165416166186333
