"url_archive_id","label","score"
"fd71a0965f04a5a16828cfbb075ff5ea","ukraina",0.342241317033768
"fd71a0965f04a5a16828cfbb075ff5ea","lwów (ukraina, obw. lwowski)",0.24518708884716
"fd71a0965f04a5a16828cfbb075ff5ea","polska",0.228770658373833
"fd71a0965f04a5a16828cfbb075ff5ea","nielegalni imigranci",0.165422186255455
"fd71a0965f04a5a16828cfbb075ff5ea","rosja",0.146659567952156
"fd71a0965f04a5a16828cfbb075ff5ea","wojna hybrydowa",0.124172903597355
"fd71a0965f04a5a16828cfbb075ff5ea","polityka zagraniczna",0.101078219711781
"fd71a0965f04a5a16828cfbb075ff5ea","polityka miejska",0.0937056168913841
"fd71a0965f04a5a16828cfbb075ff5ea","samorząd miejski",0.0724541619420052
"fd71a0965f04a5a16828cfbb075ff5ea","dyplomacja",0.0697334557771683
"34adc32c8c9cd12e707ff6d2f7103ac9","ukraina",1
"34adc32c8c9cd12e707ff6d2f7103ac9","rosja",0.982486486434937
"34adc32c8c9cd12e707ff6d2f7103ac9","polska",0.793053925037384
"34adc32c8c9cd12e707ff6d2f7103ac9","konflikt na wschodniej ukrainie (2014- )",0.509459316730499
"34adc32c8c9cd12e707ff6d2f7103ac9","wojna hybrydowa",0.507084369659424
"34adc32c8c9cd12e707ff6d2f7103ac9","wojsko",0.371958464384079
"34adc32c8c9cd12e707ff6d2f7103ac9","polityka zagraniczna",0.309409648180008
"34adc32c8c9cd12e707ff6d2f7103ac9","polityka wewnętrzna",0.296541959047318
"34adc32c8c9cd12e707ff6d2f7103ac9","bezpieczeństwo narodowe",0.237416923046112
"34adc32c8c9cd12e707ff6d2f7103ac9","biden, joe (1942- )",0.205289378762245
"e20e570caca4a0850047515099445ebb","unia europejska (ue)",0.0334095843136311
"e20e570caca4a0850047515099445ebb","polska",0.02561423368752
"e20e570caca4a0850047515099445ebb","rodzina",0.0208745989948511
"e20e570caca4a0850047515099445ebb","język polski",0.0201449897140265
"e20e570caca4a0850047515099445ebb","przemoc w rodzinie",0.0187085401266813
"e20e570caca4a0850047515099445ebb","zabójstwo",0.0117514571174979
"e20e570caca4a0850047515099445ebb","warszawa (woj. mazowieckie)",0.0103088421747088
"e20e570caca4a0850047515099445ebb","nauczyciele",0.00808455515652895
"e20e570caca4a0850047515099445ebb","portal edukacyjny",0.00732441758736968
"e20e570caca4a0850047515099445ebb","nadzór pedagogiczny",0.00650718389078975
"700258c165e4757a7322d153f965204c","polska",0.975628137588501
