"url_archive_id","label","score"
"9c2408af11958a9504777519dd9e2354","google+",0.204828009009361
"9c2408af11958a9504777519dd9e2354","stany zjednoczone (usa)",0.110838986933231
"9c2408af11958a9504777519dd9e2354","google llc",0.0513603687286377
"9c2408af11958a9504777519dd9e2354","polska",0.0470681190490723
"9c2408af11958a9504777519dd9e2354","internet",0.0225719157606363
"9c2408af11958a9504777519dd9e2354","wyszukiwarka internetowa",0.0207151845097542
"9c2408af11958a9504777519dd9e2354","prawo wspólnotowe europejskie",0.0197181217372417
"9c2408af11958a9504777519dd9e2354","polityka",0.0156032666563988
"9c2408af11958a9504777519dd9e2354","wpływ (politologia)",0.014635693281889
"9c2408af11958a9504777519dd9e2354","clare, john (1793-1864)",0.0118273533880711
"c70d20ce5ab92ae27012d1dc9723d1b1","polityka wewnętrzna",0.987849175930023
"c70d20ce5ab92ae27012d1dc9723d1b1","polska",0.880767345428467
"c70d20ce5ab92ae27012d1dc9723d1b1","politycy",0.504268109798431
"c70d20ce5ab92ae27012d1dc9723d1b1","program polityczny",0.176863595843315
"c70d20ce5ab92ae27012d1dc9723d1b1","przywództwo polityczne",0.147723719477654
"c70d20ce5ab92ae27012d1dc9723d1b1","polityka zagraniczna",0.12499713152647
"c70d20ce5ab92ae27012d1dc9723d1b1","opinia publiczna",0.108325928449631
"c70d20ce5ab92ae27012d1dc9723d1b1","prawo i sprawiedliwość (pis)",0.0772665366530418
"c70d20ce5ab92ae27012d1dc9723d1b1","polityka migracyjna",0.0753664597868919
"c70d20ce5ab92ae27012d1dc9723d1b1","prognozy polityczne",0.074836254119873
"587180fd47e49ecf979fb83baf920fc8","polska",0.815215587615967
"587180fd47e49ecf979fb83baf920fc8","kraków (woj. małopolskie)",0.585667014122009
"587180fd47e49ecf979fb83baf920fc8","stacje kolejowe",0.249097660183907
"587180fd47e49ecf979fb83baf920fc8","uchodźcy",0.216742873191833
"587180fd47e49ecf979fb83baf920fc8","warszawa (woj. mazowieckie)",0.214880168437958
"587180fd47e49ecf979fb83baf920fc8","wojewoda",0.0870220437645912
"587180fd47e49ecf979fb83baf920fc8","komunikacja autobusowa",0.0866126641631126
"587180fd47e49ecf979fb83baf920fc8","dworce autobusowe",0.0759978219866753
"587180fd47e49ecf979fb83baf920fc8","miasta",0.0709794238209724
"587180fd47e49ecf979fb83baf920fc8","bezpieczeństwo publiczne",0.06861362606287
"c2519439d305334bbca73118b48372ad","polska",0.837204933166504
"c2519439d305334bbca73118b48372ad","stacje kolejowe",0.64274662733078
"c2519439d305334bbca73118b48372ad","warszawa (woj. mazowieckie)",0.603965282440186
"c2519439d305334bbca73118b48372ad","polskie koleje państwowe (pkp)",0.173204660415649
"c2519439d305334bbca73118b48372ad","wojna hybrydowa",0.150863364338875
"c2519439d305334bbca73118b48372ad","dworce autobusowe",0.143838480114937
"c2519439d305334bbca73118b48372ad","nielegalni imigranci",0.117993049323559
"c2519439d305334bbca73118b48372ad","polityka migracyjna",0.113667726516724
"c2519439d305334bbca73118b48372ad","wolontariusze",0.105536729097366
"c2519439d305334bbca73118b48372ad","komunikacja autobusowa",0.102155171334743
"ae9dce5b33507362d55f3579024dfdda","reklama internetowa",0.297742277383804
"ae9dce5b33507362d55f3579024dfdda","internet",0.237382158637047
"ae9dce5b33507362d55f3579024dfdda","polska",0.159944400191307
"ae9dce5b33507362d55f3579024dfdda","podatek od towarów i usług",0.0965636000037193
"ae9dce5b33507362d55f3579024dfdda","marketing cyfrowy",0.062211137264967
"ae9dce5b33507362d55f3579024dfdda","koszty",0.0335314497351646
"ae9dce5b33507362d55f3579024dfdda","technologia",0.0240041557699442
"ae9dce5b33507362d55f3579024dfdda","reklama",0.0223405435681343
"ae9dce5b33507362d55f3579024dfdda","przedsiębiorstwo",0.0206446070224047
"ae9dce5b33507362d55f3579024dfdda","inwestycje zagraniczne",0.018846096470952
"ae9dce5b33507362d55f3579024dfdda","reklama internetowa",0.297742277383804
"ae9dce5b33507362d55f3579024dfdda","internet",0.237382158637047
"ae9dce5b33507362d55f3579024dfdda","polska",0.159944400191307
