"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/XvLqiChdfq","PiS","2022-12-10","https://wiadomosci.dziennik.pl/polityka/artykuly/8606933,donald-tusk-jaroslaw-kaczynski-lgbt-kreml-prawo-i-sprawiedliwosc.html?utm_source=dlvr.it&utm_medium=twitter","512fa8c23f7cd76e51d906206c92e3d2",322789,"d18487a6a3230d371cab0bfe5162a8a7c1d82131","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:25:00 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Sat, 10 Dec 2022 14:30:01 GMT""],""location"":[""https://wiadomosci.dziennik.pl/polityka/artykuly/8606933,donald-tusk-jaroslaw-kaczynski-lgbt-kreml-prawo-i-sprawiedliwosc.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=6fa5becd-f0cb-4218-a1f7-cc686f66fed6; Max-Age=34214400; Expires=Wed, 10 Jan 2024 14:25:01 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""1f4194edd2771a9c""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""114""],""x-connection-hash"":[""f5093e18322be892dc1bb169b90dec7fae11df58d7ee9f3e6b0d65afa2127adc""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""68117""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Sat, 10 Dec 2022 14:25:01 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""68117-257e0a63da3ceb57\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/dd1275111a4b3e35e81d33daaf9d8bd3/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/dzienniktheme/dd1275111a4b3e35e81d33daaf9d8bd3/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=12; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 97cb978bbc25e9e074dab5cb643b1fac.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P1""],""alt-svc"":[""h3=\"":443\""; ma=86400""],""x-amz-cf-id"":[""jOEJdNCWRhmvXU7G2duhI75CU9zQeNjx6tlj2y24RTcVyhOkIiFd1A==""]}}]"
"https://t.co/sMD5GNvN7S","PiS","2022-12-10","https://naszeblogi.pl/64774-pis-przypomnial-po-jak-pomaga-polakom-w-czasie-kryzysu#.Y5SNWR_Hsro.twitter","3929fc56feb54ad80c5f3e4ddc44f33e",39377,"82c92d59f8f35c734d41805fb3a357e47209f236","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:25:03 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Sat, 10 Dec 2022 14:30:03 GMT""],""location"":[""https://naszeblogi.pl/64774-pis-przypomnial-po-jak-pomaga-polakom-w-czasie-kryzysu#.Y5SNWR_Hsro.twitter""],""set-cookie"":[""muc=6fa5becd-f0cb-4218-a1f7-cc686f66fed6; Max-Age=34214400; Expires=Wed, 10 Jan 2024 14:25:03 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""979c1e1bfd65f71f""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""103""],""x-connection-hash"":[""f5093e18322be892dc1bb169b90dec7fae11df58d7ee9f3e6b0d65afa2127adc""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Sat, 10 Dec 2022 14:25:04 GMT""],""content-type"":[""text/html; charset=utf-8""],""x-powered-by"":[""PHP/8.1.13""],""x-drupal-cache"":[""HIT""],""content-language"":[""pl""],""x-frame-options"":[""SAMEORIGIN""],""x-content-type-options"":[""nosniff""],""link"":[""<https://naszeblogi.pl/uploads/styles/picture/public/portret/picture-97-1628843776.jpg?itok=IJUB_fji>; rel=\""image_src\"",<https://naszeblogi.pl/64774-pis-przypomnial-po-jak-pomaga-polakom-w-czasie-kryzysu>; rel=\""canonical\"",<https://naszeblogi.pl/node/64774>; rel=\""shortlink\""""],""cache-control"":[""public, max-age=300""],""expires"":[""Sun, 19 Nov 1978 05:00:00 GMT""],""vary"":[""Cookie,Accept-Encoding""],""content-encoding"":[""gzip""],""etag"":[""\""1670682259-1\""""],""last-modified"":[""Sat, 10 Dec 2022 14:24:19 GMT""],""x-cache-status"":[""MISS""],""x-powered-by.1"":[""PleskLin""]}}]"
"https://t.co/Bz4T1iT7gU","PiS","2022-12-10","https://wyborcza.pl/7,75398,29234386,obajtek-sponsoruje-pis.html","a4fd764e5d78c1b0b48a34784368e8df",11142,"ce08ed111685c5650da7964214708971c96d9452","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:25:19 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Sat, 10 Dec 2022 14:30:20 GMT""],""location"":[""https://wyborcza.pl/7,75398,29234386,obajtek-sponsoruje-pis.html""],""set-cookie"":[""muc=6fa5becd-f0cb-4218-a1f7-cc686f66fed6; Max-Age=34214400; Expires=Wed, 10 Jan 2024 14:25:20 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""ed56275e812ef71d""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""f5093e18322be892dc1bb169b90dec7fae11df58d7ee9f3e6b0d65afa2127adc""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:25:20 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""set-cookie"":[""GW_SID=B30AEA4A14C6D0BFF438D4C386979FAD.tomwybo17; Path=/; Secure; HttpOnly; SameSite=None""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3021""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/UgnslYnmHp","PiS","2022-12-10","https://f7td5.app.goo.gl/rpaoPz","94dddb728b73db03421674b8a939449f",140172,"1d9eed3219cdadbf1877ada567fc4388e73a9006","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:25:20 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Sat, 10 Dec 2022 14:30:21 GMT""],""location"":[""https://f7td5.app.goo.gl/rpaoPz""],""set-cookie"":[""muc=6fa5becd-f0cb-4218-a1f7-cc686f66fed6; Max-Age=34214400; Expires=Wed, 10 Jan 2024 14:25:21 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""e3d13dbb39201552""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""114""],""x-connection-hash"":[""f5093e18322be892dc1bb169b90dec7fae11df58d7ee9f3e6b0d65afa2127adc""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""content-type"":[""application/binary""],""vary"":[""Sec-Fetch-Dest, Sec-Fetch-Mode, Sec-Fetch-Site""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Sat, 10 Dec 2022 14:25:21 GMT""],""location"":[""http://shared.upday.com/index.html?streamType=breaking&edition=pl&teaserId=f1159bc6-13f9-4280-a9ef-8840d635f0de&articleUrl=https://www.upday.com/pl/koniecznosc-czyni-zlodzieja-rosnie-liczba-kradziezy?utm_source%3Dupday%26utm_medium%3Dreferral&licensed=false""],""content-security-policy"":[""require-trusted-types-for 'script';report-uri /_/DurableDeepLinkUi/cspreport""],""content-security-policy.1"":[""script-src 'report-sample' 'nonce-cryxJehPnzeECNGeh0eu1w' 'unsafe-inline';object-src 'none';base-uri 'self';report-uri /_/DurableDeepLinkUi/cspreport;worker-src 'self'""],""report-to"":[""{\""group\"":\""DurableDeepLinkUi\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/DurableDeepLinkUi/external\""}]}""],""accept-ch"":[""Sec-CH-UA-Arch, Sec-CH-UA-Bitness, Sec-CH-UA-Full-Version, Sec-CH-UA-Full-Version-List, Sec-CH-UA-Model, Sec-CH-UA-WoW64, Sec-CH-UA-Platform, Sec-CH-UA-Platform-Version""],""cross-origin-resource-policy"":[""same-site""],""cross-origin-opener-policy"":[""unsafe-none; report-to=\""DurableDeepLinkUi\""""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-wow64=*, ch-ua-platform=*, ch-ua-platform-version=*""],""server"":[""ESF""],""content-length"":[""0""],""x-xss-protection"":[""0""],""x-frame-options"":[""SAMEORIGIN""],""x-content-type-options"":[""nosniff""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[301],""version"":[""HTTP/1.1""],""headers"":{""connection"":[""close""],""content-length"":[""0""],""server"":[""Varnish""],""retry-after"":[""0""],""location"":[""https://shared.upday.com/index.html?articleUrl=https://www.upday.com/pl/koniecznosc-czyni-zlodzieja-rosnie-liczba-kradziezy?utm_source%3Dupday%26utm_medium%3Dreferral&edition=pl&licensed=false&streamType=breaking&teaserId=f1159bc6-13f9-4280-a9ef-8840d635f0de""],""accept-ranges"":[""bytes""],""date"":[""Sat, 10 Dec 2022 14:25:21 GMT""],""via"":[""1.1 varnish""],""strict-transport-security"":[""max-age=300""],""x-served-by"":[""cache-hhn-etou8220067-HHN""],""x-cache"":[""HIT""],""x-cache-hits"":[""0""],""x-timer"":[""S1670682322.974432,VS0,VE0""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""x-application-context"":[""application:prod:5000""],""location"":[""https://www.upday.com/pl/koniecznosc-czyni-zlodzieja-rosnie-liczba-kradziezy?utm_source=upday&utm_medium=referral""],""content-language"":[""en-US""],""access-control-allow-origin"":[""*""],""access-control-allow-credentials"":[""true""],""access-control-allow-methods"":[""GET, PUT, POST, DELETE, PATCH, OPTIONS""],""access-control-allow-headers"":[""DNT,X-CustomHeader,Keep-Alive,User-Agent,X-Requested-With,If-Modified-Since,Cache-Control,Content-Type,Authorization,yana-deviceuseruid,client-id""],""access-control-max-age"":[""1728000""],""via"":[""1.1 varnish, 1.1 varnish""],""accept-ranges"":[""bytes""],""date"":[""Sat, 10 Dec 2022 14:25:22 GMT""],""age"":[""0""],""strict-transport-security"":[""max-age=300""],""x-served-by"":[""cache-dub4329-DUB, cache-hhn-etou8220065-HHN""],""x-cache"":[""MISS, MISS""],""x-cache-hits"":[""0, 0""],""x-timer"":[""S1670682322.170646,VS0,VE29""],""content-length"":[""0""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:25:22 GMT""],""content-type"":[""text/html; charset=utf-8""],""cache-control"":[""public, s-maxage=180, max-age=180""],""cf-cache-status"":[""DYNAMIC""],""server-timing"":[""cf-q-config;dur=5.0000016926788e-06,cf-q-config;dur=6.0000020312145e-06""],""via"":[""1.1 varnish, 1.1 varnish""],""age"":[""346""],""strict-transport-security"":[""max-age=300""],""x-served-by"":[""cache-dub4340-DUB, cache-ams21034-AMS""],""x-cache"":[""HIT, HIT""],""x-cache-hits"":[""6, 1""],""x-timer"":[""S1670682322.369424,VS0,VE1""],""vary"":[""Accept-Encoding""],""server"":[""cloudflare""],""cf-ray"":[""7776a64298ccc003-WAW""],""content-encoding"":[""gzip""]}}]"
"https://t.co/ReeLio3skS","PiS","2022-12-10","https://putin.no/","cf6cf72b4863031ea2edd456723cce5c",3601,"247dec31606cc47fcf78d20b46844ee93afe4576","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:25:30 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Sat, 10 Dec 2022 14:30:30 GMT""],""location"":[""https://putin.no/""],""set-cookie"":[""muc=6fa5becd-f0cb-4218-a1f7-cc686f66fed6; Max-Age=34214400; Expires=Wed, 10 Jan 2024 14:25:30 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""6ee9072367afb217""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""f5093e18322be892dc1bb169b90dec7fae11df58d7ee9f3e6b0d65afa2127adc""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""last-modified"":[""Sun, 16 Oct 2022 13:22:55 GMT""],""accept-ranges"":[""bytes""],""vary"":[""Accept-Encoding""],""content-encoding"":[""br""],""strict-transport-security"":[""max-age=15768000""],""content-length"":[""991""],""content-type"":[""text/html""],""date"":[""Sat, 10 Dec 2022 14:25:31 GMT""],""server"":[""Apache""]}}]"
"https://t.co/1Z1q55nOeo","PiS","2022-12-10","https://wiadomosci.wp.pl/klub-milionerow-dobrej-zmiany-astronomiczne-zarobki-ludzi-zwiazanych-z-pis-6800300344855040a","84a95869e13e0edd9bd212c8c0e8f440",604958,"171f88997f63a1a1d6452857620a0bd5b5e1867a","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:25:51 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Sat, 10 Dec 2022 14:30:51 GMT""],""location"":[""https://wiadomosci.wp.pl/klub-milionerow-dobrej-zmiany-astronomiczne-zarobki-ludzi-zwiazanych-z-pis-6800300344855040a""],""set-cookie"":[""muc=6fa5becd-f0cb-4218-a1f7-cc686f66fed6; Max-Age=34214400; Expires=Wed, 10 Jan 2024 14:25:51 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""1f5af518013497df""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""f5093e18322be892dc1bb169b90dec7fae11df58d7ee9f3e6b0d65afa2127adc""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Sat, 10 Dec 2022 14:25:51 GMT""],""content-type"":[""text/html; charset=utf-8""],""x-powered-by"":[""Express""],""etag"":[""W/\""949a5-Y4K9BPrjNp0jsvM8EqwQ5hn9yIY\""""],""vary"":[""Accept-Encoding""],""content-encoding"":[""br""],""content-security-policy"":[""block-all-mixed-content; report-uri /v1/csplog""],""accept-ch"":[""device-memory, dpr, width, viewport-width, rtt, downlink, ect, sec-ch-ua, sec-ch-ua-platform, sec-ch-ua-mobile, sec-ch-ua-full-version-list, sec-ch-ua-platform-version, sec-ch-ua-arch, sec-ch-ua-bitness, sec-ch-ua-model""],""accept-ch-lifetime"":[""604800""],""x-op-id-all"":[""5c2s""]}}]"
"https://t.co/znNc3gbgbk","PiS","2022-12-10","https://www.farmer.pl/fakty/chlopi-sa-pazerni-i-za-pare-groszy-przed-wyborami-zaglosuja-na-pis,126170.html","8bf29be12375dc0df0b0098764023aa7",102256,"db917144f5279000f5d9f42e15dc5ddbf3d60b14","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:26:04 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Sat, 10 Dec 2022 14:31:05 GMT""],""location"":[""https://www.farmer.pl/fakty/chlopi-sa-pazerni-i-za-pare-groszy-przed-wyborami-zaglosuja-na-pis,126170.html""],""set-cookie"":[""muc=6fa5becd-f0cb-4218-a1f7-cc686f66fed6; Max-Age=34214400; Expires=Wed, 10 Jan 2024 14:26:05 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""8c03f859c8b8be43""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""f5093e18322be892dc1bb169b90dec7fae11df58d7ee9f3e6b0d65afa2127adc""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:26:05 GMT""],""server"":[""Apache/2.4.25""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""set-cookie"":[""SID=lls944v55gfi9iac3508l6apqro2epj4hpo8i2jd015b8snpbvqq8tmtbslnv0i1tfi2j0qqqnf4tcjvqq3qjo3naqanef2iajjv423; path=/; domain=www.farmer.pl; HttpOnly""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""content-length"":[""18604""],""content-type"":[""text/html; charset=UTF-8""]}}]"
"https://t.co/jzgD4NvhWC","PiS","2022-12-10","https://wiesci24.pl/2018/11/08/lista-100-afer-pis-solidarnej-polski-oraz-polski-razem-oto-obraz-dwoch-rzadow/","6f0ea346f3b104273b7158ed96915f63",399868,"0d26c3d8463ef5b142f6130c44f132a434013fc4","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:26:13 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Sat, 10 Dec 2022 14:31:14 GMT""],""location"":[""https://wiesci24.pl/2018/11/08/lista-100-afer-pis-solidarnej-polski-oraz-polski-razem-oto-obraz-dwoch-rzadow/""],""set-cookie"":[""muc=6fa5becd-f0cb-4218-a1f7-cc686f66fed6; Max-Age=34214400; Expires=Wed, 10 Jan 2024 14:26:14 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""214ed13d112e046e""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""104""],""x-connection-hash"":[""f5093e18322be892dc1bb169b90dec7fae11df58d7ee9f3e6b0d65afa2127adc""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Sat, 10 Dec 2022 14:26:14 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""101494""],""cache-provider"":[""CLOUDWAYS-CACHE-DE""],""last-modified"":[""Sat, 10 Dec 2022 11:43:09 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""cache-control"":[""max-age=0""],""expires"":[""Sat, 10 Dec 2022 12:02:42 GMT""],""age"":[""8611""],""x-cache"":[""HIT""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/xT4aPXn1YJ","PiS","2022-12-10","https://www.bankier.pl/amp/wiadomosc/Rosyjski-szpieg-w-komisji-Macierewicza-Likwidacja-WSI-byla-sztandarowym-projektem-PiS-8453306","047ece20c7eca42c5279fc2667ce3264",72721,"d05aaf989d71d25e65f6fb67fe467ad79fb5111b","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:26:22 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Sat, 10 Dec 2022 14:31:22 GMT""],""location"":[""https://www.bankier.pl/amp/wiadomosc/Rosyjski-szpieg-w-komisji-Macierewicza-Likwidacja-WSI-byla-sztandarowym-projektem-PiS-8453306""],""set-cookie"":[""muc=6fa5becd-f0cb-4218-a1f7-cc686f66fed6; Max-Age=34214400; Expires=Wed, 10 Jan 2024 14:26:22 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""a0cf6e067b8f9ce0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""f5093e18322be892dc1bb169b90dec7fae11df58d7ee9f3e6b0d65afa2127adc""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:26:24 GMT""],""content-type"":[""text/html; charset=utf-8""],""x-backend"":[""a2""],""vary"":[""Origin""],""x-varnish"":[""1182651791""],""age"":[""0""],""via"":[""1.1 varnish""],""cf-cache-status"":[""DYNAMIC""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=DjdFjL1Ft1%2FpzAlxS8cj8CjxytsMN0675nog6txE60LrRmBczN1c1g0H4H3Q6CkXCpE1c0nVm1Yh%2BsUnKUGvLlta8uEOUEHE7Vp3uSCiA%2Bm1Xmf1D4DC5c19rkw4kpaJ\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""7776a7be69245025-WAW""],""content-encoding"":[""br""]}}]"
"https://t.co/PaTQzKYwAM","PiS","2022-12-10","https://tvn24.pl/polska/jacek-kurski-w-banku-swiatowym-byly-rzecznik-pis-radoslaw-fogiel-komentuje-6428404","6ce0ba92eee74618918af43e6228edbc",668165,"5f35ec965055215964221f76370dd04938e86e6c","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Sat, 10 Dec 2022 14:26:24 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Sat, 10 Dec 2022 14:31:24 GMT""],""location"":[""https://tvn24.pl/polska/jacek-kurski-w-banku-swiatowym-byly-rzecznik-pis-radoslaw-fogiel-komentuje-6428404""],""set-cookie"":[""muc=6fa5becd-f0cb-4218-a1f7-cc686f66fed6; Max-Age=34214400; Expires=Wed, 10 Jan 2024 14:26:24 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""438296b2585d8a86""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""f5093e18322be892dc1bb169b90dec7fae11df58d7ee9f3e6b0d65afa2127adc""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""141493""],""server"":[""CloudFront""],""date"":[""Sat, 10 Dec 2022 14:26:24 GMT""],""set-cookie"":[""AWSALB=BdgOf8noja6z3eCBxKMZsoUaPhOarJ14FuWSzoJwm2zkTroM3Dvh8MS1uP4xtBcLDuOu0vj6YgSarswnMSunSl1zJlWJXE+T7aQlr1fTSZgM0SWYaus0x9Kniq8i; Expires=Sat, 17 Dec 2022 14:26:24 GMT; Path=/""],""set-cookie.1"":[""AWSALBCORS=BdgOf8noja6z3eCBxKMZsoUaPhOarJ14FuWSzoJwm2zkTroM3Dvh8MS1uP4xtBcLDuOu0vj6YgSarswnMSunSl1zJlWJXE+T7aQlr1fTSZgM0SWYaus0x9Kniq8i; Expires=Sat, 17 Dec 2022 14:26:24 GMT; Path=/; SameSite=None; Secure""],""set-cookie.2"":[""ab_cwv=50; Path=/; Expires=Sat, 17 Dec 2022 13:39:05 GMT""],""set-cookie.3"":[""ab_sdk24=100; Path=/; expires=Sat, 17 Dec 2022 14:26:24 GMT;""],""content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""x-content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""referrer-policy"":[""strict-origin-when-cross-origin, no-referrer-when-downgrade""],""permissions-policy"":[""join-ad-interest-group=(), run-ad-auction=()""],""x-varnish-keep-cookie"":[""keep""],""cache-control"":[""max-age=30, s-maxage=30, no-transform, no-cache=\""Set-Cookie\""""],""link"":[""<https://tvn24.pl/najnowsze/cdn-zdjecie-lsc1xs-jacek-kurski-6099561/alternates/LANDSCAPE_840>; rel=preload; as=image""],""content-encoding"":[""gzip""],""x-varnish"":[""20951B1nginx-alb-backendH1""],""accept-ranges"":[""bytes""],""vary"":[""Accept-Encoding""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 9ce5a2f082cd268feb50cb923d761742.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P1""],""x-amz-cf-id"":[""63QiIL8RUK_P_xRiMUPwyryDmT8qHmy-OSiK8NGPyBdHZ0zd-BQjXA==""],""age"":[""2838""],""strict-transport-security"":[""max-age=0; includeSubDomains; preload""]}}]"
