"url_archive_id","label","score"
"632aa4baf1049bbc709e892b91d92e03","ukraina",1
"632aa4baf1049bbc709e892b91d92e03","rosja",1
"632aa4baf1049bbc709e892b91d92e03","konflikt na wschodniej ukrainie (2014- )",0.690077126026154
"632aa4baf1049bbc709e892b91d92e03","wojna hybrydowa",0.682467043399811
"632aa4baf1049bbc709e892b91d92e03","polityka zagraniczna",0.597036302089691
"632aa4baf1049bbc709e892b91d92e03","polska",0.492123275995255
"632aa4baf1049bbc709e892b91d92e03","wojsko",0.446663498878479
"632aa4baf1049bbc709e892b91d92e03","polityka obronna",0.264841824769974
"632aa4baf1049bbc709e892b91d92e03","polityka energetyczna",0.251569032669067
"632aa4baf1049bbc709e892b91d92e03","nato",0.241261765360832
"57554311f5cee31a0f2562064877cdeb","polska",0.781969547271729
"57554311f5cee31a0f2562064877cdeb","handel zagraniczny",0.751462996006012
"57554311f5cee31a0f2562064877cdeb","kryzys gospodarczy",0.254325419664383
"57554311f5cee31a0f2562064877cdeb","eksport",0.218910455703735
"57554311f5cee31a0f2562064877cdeb","konkurencyjność",0.186255797743797
"57554311f5cee31a0f2562064877cdeb","prognozy gospodarcze",0.102292917668819
"57554311f5cee31a0f2562064877cdeb","programy ue",0.0980725660920143
"57554311f5cee31a0f2562064877cdeb","obrót gospodarczy",0.0849239528179169
"57554311f5cee31a0f2562064877cdeb","covid-19",0.0780929997563362
"57554311f5cee31a0f2562064877cdeb","przedsiębiorstwo",0.0684402287006378
"67b70c106433d78e5cc9c8481e0c6e40","rosja",0.883031189441681
"67b70c106433d78e5cc9c8481e0c6e40","polska",0.698622465133667
"67b70c106433d78e5cc9c8481e0c6e40","ukraina",0.601069867610931
"67b70c106433d78e5cc9c8481e0c6e40","wojna hybrydowa",0.349138230085373
"67b70c106433d78e5cc9c8481e0c6e40","wojsko",0.334037691354752
"67b70c106433d78e5cc9c8481e0c6e40","dezercja",0.291069149971008
"67b70c106433d78e5cc9c8481e0c6e40","nato",0.237362667918205
"67b70c106433d78e5cc9c8481e0c6e40","konflikt na wschodniej ukrainie (2014- )",0.21955369412899
"67b70c106433d78e5cc9c8481e0c6e40","nielegalni imigranci",0.216429278254509
"67b70c106433d78e5cc9c8481e0c6e40","polityka wewnętrzna",0.162740245461464
"2290733e6c79aee0e875eaab37871dc3","polska",0.9787877202034
"2290733e6c79aee0e875eaab37871dc3","ukraina",0.777543842792511
"2290733e6c79aee0e875eaab37871dc3","rosja",0.38756063580513
"2290733e6c79aee0e875eaab37871dc3","polityka zagraniczna",0.260103136301041
"2290733e6c79aee0e875eaab37871dc3","wojna hybrydowa",0.254398077726364
"2290733e6c79aee0e875eaab37871dc3","propaganda",0.2254568785429
"2290733e6c79aee0e875eaab37871dc3","stany zjednoczone (usa)",0.156520500779152
"2290733e6c79aee0e875eaab37871dc3","obrona przeciwrakietowa",0.143387213349342
"2290733e6c79aee0e875eaab37871dc3","konflikt na wschodniej ukrainie (2014- )",0.117038317024708
"2290733e6c79aee0e875eaab37871dc3","biden, joe (1942- )",0.10364955663681
"52c2f935d4e0b463562ae878f107469e","polska",0.426596790552139
"52c2f935d4e0b463562ae878f107469e","ukraina",0.382786273956299
"52c2f935d4e0b463562ae878f107469e","radio rmf fm",0.283145636320114
"52c2f935d4e0b463562ae878f107469e","rozgłośnia radiowa",0.227629065513611
"52c2f935d4e0b463562ae878f107469e","rmf fm (kraków)",0.131683319807053
