"url_archive_id","label","score"
"a890444c32cad30eb47035f1bc76e553","polska",1
"a890444c32cad30eb47035f1bc76e553","kościół katolicki",0.544490098953247
"a890444c32cad30eb47035f1bc76e553","rydzyk, tadeusz (1945- )",0.305118352174759
"a890444c32cad30eb47035f1bc76e553","franciszek (papież ; 1936- )",0.235590890049934
"a890444c32cad30eb47035f1bc76e553","jan paweł ii (papież ; 1920-2005)",0.225560665130615
"a890444c32cad30eb47035f1bc76e553","prawo i sprawiedliwość (pis)",0.133798271417618
"a890444c32cad30eb47035f1bc76e553","radio maryja",0.125919312238693
"a890444c32cad30eb47035f1bc76e553","rozgłośnia radiowa",0.110170446336269
"a890444c32cad30eb47035f1bc76e553","środki masowego przekazu",0.0923482999205589
"a890444c32cad30eb47035f1bc76e553","kościół a państwo",0.0843513831496239
"fe1ad67faa22dcc200d2faab32e98fa6","polska",0.794406652450562
"fe1ad67faa22dcc200d2faab32e98fa6","agresja rosyjska na ukrainę (2022)",0.336618453264236
"fe1ad67faa22dcc200d2faab32e98fa6","polityka wewnętrzna",0.326936781406403
"fe1ad67faa22dcc200d2faab32e98fa6","podróże apostolskie",0.19274514913559
"fe1ad67faa22dcc200d2faab32e98fa6","kościół katolicki",0.18397855758667
"fe1ad67faa22dcc200d2faab32e98fa6","program polityczny",0.148549899458885
"fe1ad67faa22dcc200d2faab32e98fa6","polityka międzynarodowa",0.109269559383392
"fe1ad67faa22dcc200d2faab32e98fa6","przywództwo polityczne",0.0795496478676796
"fe1ad67faa22dcc200d2faab32e98fa6","polityka",0.0754834339022636
"fe1ad67faa22dcc200d2faab32e98fa6","kościół a państwo",0.0689077377319336
"844aaf80df51b151f9187238da78d63f","katolicyzm",0.389381408691406
"844aaf80df51b151f9187238da78d63f","polska",0.377813071012497
"844aaf80df51b151f9187238da78d63f","czasopismo polskie",0.338405758142471
"844aaf80df51b151f9187238da78d63f","środki masowego przekazu",0.268518924713135
"844aaf80df51b151f9187238da78d63f","kościół katolicki",0.140283226966858
"844aaf80df51b151f9187238da78d63f","portale internetowe",0.0857920274138451
"844aaf80df51b151f9187238da78d63f","dane osobowe",0.0736357346177101
"844aaf80df51b151f9187238da78d63f","czasopismo regionalno-lokalne",0.0579564087092876
"844aaf80df51b151f9187238da78d63f","ośrodki informacji",0.0560804903507233
"844aaf80df51b151f9187238da78d63f","maria (matka jezusa chrystusa)",0.0520442090928555
"3a838fca8db0352e39ebbe8ede2445b5","polska",0.156310126185417
"3a838fca8db0352e39ebbe8ede2445b5","budownictwo",0.0450706519186497
"3a838fca8db0352e39ebbe8ede2445b5","obsługa klienta",0.0415263026952744
"3a838fca8db0352e39ebbe8ede2445b5","koszty",0.0253061782568693
"3a838fca8db0352e39ebbe8ede2445b5","europa",0.0203492362052202
"3a838fca8db0352e39ebbe8ede2445b5","opozycja polityczna legalna",0.0125462030991912
"3a838fca8db0352e39ebbe8ede2445b5","reklama zewnętrzna",0.0119650736451149
"3a838fca8db0352e39ebbe8ede2445b5","youtube",0.0107742212712765
"3a838fca8db0352e39ebbe8ede2445b5","technologie informacyjno-komunikacyjne (ict)",0.0101850489154458
"3a838fca8db0352e39ebbe8ede2445b5","handel zagraniczny",0.00929301604628563
"349f20b506e4834894c7266c475826a5","polska",0.99888676404953
"349f20b506e4834894c7266c475826a5","franciszek (papież ; 1936- )",0.833573877811432
"349f20b506e4834894c7266c475826a5","kościół katolicki",0.655621707439423
"349f20b506e4834894c7266c475826a5","jan paweł ii (papież ; 1920-2005)",0.510325133800507
"349f20b506e4834894c7266c475826a5","katolicyzm",0.487754464149475
"349f20b506e4834894c7266c475826a5","nauczanie papieskie",0.317285001277924
"349f20b506e4834894c7266c475826a5","katolicka nauka społeczna",0.204505279660225
"349f20b506e4834894c7266c475826a5","duszpasterstwo",0.18939433991909
"349f20b506e4834894c7266c475826a5","teologia katolicka",0.183972552418709
"349f20b506e4834894c7266c475826a5","agresja rosyjska na ukrainę (2022)",0.151854276657104
"0319b70493bd87794456a1d9af08709b","polska",0.994975745677948
"0319b70493bd87794456a1d9af08709b","kościół katolicki",0.632545411586761
"0319b70493bd87794456a1d9af08709b","aborcja",0.524902045726776
"0319b70493bd87794456a1d9af08709b","jan paweł ii (papież ; 1920-2005)",0.50186413526535
"0319b70493bd87794456a1d9af08709b","dzwony",0.449362874031067
"0319b70493bd87794456a1d9af08709b","katolicyzm",0.303716093301773
"0319b70493bd87794456a1d9af08709b","franciszek (papież ; 1936- )",0.187024474143982
"0319b70493bd87794456a1d9af08709b","nauczanie papieskie",0.143921419978142
"0319b70493bd87794456a1d9af08709b","podróże apostolskie",0.130970984697342
"0319b70493bd87794456a1d9af08709b","postawy",0.122291348874569
"6a2100f6bb450d1158c841dae3d80db4","kościół katolicki",0.740444183349609
"6a2100f6bb450d1158c841dae3d80db4","polska",0.432615637779236
"6a2100f6bb450d1158c841dae3d80db4","joannici",0.289691835641861
"6a2100f6bb450d1158c841dae3d80db4","zakony",0.252374082803726
"6a2100f6bb450d1158c841dae3d80db4","franciszek (papież ; 1936- )",0.238546431064606
"6a2100f6bb450d1158c841dae3d80db4","kościół a państwo",0.208900883793831
"6a2100f6bb450d1158c841dae3d80db4","polityka wyznaniowa",0.167188420891762
"6a2100f6bb450d1158c841dae3d80db4","papiestwo",0.149834766983986
"6a2100f6bb450d1158c841dae3d80db4","agresja rosyjska na ukrainę (2022)",0.126416489481926
"6a2100f6bb450d1158c841dae3d80db4","kardynałowie",0.123892061412334
"51230f7e5e34a3e4616e84f845d943a4","google+",0.149197995662689
"51230f7e5e34a3e4616e84f845d943a4","stany zjednoczone (usa)",0.129324659705162
"51230f7e5e34a3e4616e84f845d943a4","wyszukiwarka internetowa",0.0804704055190086
"51230f7e5e34a3e4616e84f845d943a4","internet",0.0794744268059731
"51230f7e5e34a3e4616e84f845d943a4","google llc",0.0457336641848087
"51230f7e5e34a3e4616e84f845d943a4","polska",0.0439590960741043
"51230f7e5e34a3e4616e84f845d943a4","prawo unii europejskiej",0.0361596383154392
"51230f7e5e34a3e4616e84f845d943a4","kraje unii europejskiej",0.0286087561398745
"51230f7e5e34a3e4616e84f845d943a4","wpływ (politologia)",0.019053814932704
"51230f7e5e34a3e4616e84f845d943a4","portugalia",0.0171503480523825
"0b8d409cd4c4fce4f7c863b8978f09d1","polska",1
"0b8d409cd4c4fce4f7c863b8978f09d1","prawo i sprawiedliwość (pis)",0.354876607656479
"0b8d409cd4c4fce4f7c863b8978f09d1","polityka wewnętrzna",0.331011682748795
"0b8d409cd4c4fce4f7c863b8978f09d1","opozycja polityczna legalna",0.28403639793396
"0b8d409cd4c4fce4f7c863b8978f09d1","wybory do parlamentu europejskiego (2019)",0.252127200365067
"0b8d409cd4c4fce4f7c863b8978f09d1","agresja rosyjska na ukrainę (2022)",0.204877331852913
"0b8d409cd4c4fce4f7c863b8978f09d1","czasopismo polskie",0.166166067123413
"0b8d409cd4c4fce4f7c863b8978f09d1","przywództwo polityczne",0.144550085067749
"0b8d409cd4c4fce4f7c863b8978f09d1","zjazdy i konferencje",0.138540670275688
"0b8d409cd4c4fce4f7c863b8978f09d1","analiza treści i zawartości mediów",0.137865349650383
"c903e34c9edd9dfd00cb28de223f523c","google+",0.149197995662689
"c903e34c9edd9dfd00cb28de223f523c","stany zjednoczone (usa)",0.129324659705162
"c903e34c9edd9dfd00cb28de223f523c","wyszukiwarka internetowa",0.0804704055190086
"c903e34c9edd9dfd00cb28de223f523c","internet",0.0794744268059731
"c903e34c9edd9dfd00cb28de223f523c","google llc",0.0457336641848087
"c903e34c9edd9dfd00cb28de223f523c","polska",0.0439590960741043
"c903e34c9edd9dfd00cb28de223f523c","prawo unii europejskiej",0.0361596383154392
"c903e34c9edd9dfd00cb28de223f523c","kraje unii europejskiej",0.0286087561398745
"c903e34c9edd9dfd00cb28de223f523c","wpływ (politologia)",0.019053814932704
"c903e34c9edd9dfd00cb28de223f523c","portugalia",0.0171503480523825
"ec6b952d04f7a263627b242beff363bc","google+",0.149197995662689
"ec6b952d04f7a263627b242beff363bc","stany zjednoczone (usa)",0.129324659705162
"ec6b952d04f7a263627b242beff363bc","wyszukiwarka internetowa",0.0804704055190086
"ec6b952d04f7a263627b242beff363bc","internet",0.0794744268059731
"ec6b952d04f7a263627b242beff363bc","google llc",0.0457336641848087
"ec6b952d04f7a263627b242beff363bc","polska",0.0439590960741043
"ec6b952d04f7a263627b242beff363bc","prawo unii europejskiej",0.0361596383154392
"ec6b952d04f7a263627b242beff363bc","kraje unii europejskiej",0.0286087561398745
"ec6b952d04f7a263627b242beff363bc","wpływ (politologia)",0.019053814932704
"ec6b952d04f7a263627b242beff363bc","portugalia",0.0171503480523825
"4ce78394c19942c8222fc94b0b53f901","google+",0.149197995662689
"4ce78394c19942c8222fc94b0b53f901","stany zjednoczone (usa)",0.129324659705162
"4ce78394c19942c8222fc94b0b53f901","wyszukiwarka internetowa",0.0804704055190086
"4ce78394c19942c8222fc94b0b53f901","internet",0.0794744268059731
"4ce78394c19942c8222fc94b0b53f901","google llc",0.0457336641848087
"4ce78394c19942c8222fc94b0b53f901","polska",0.0439590960741043
"4ce78394c19942c8222fc94b0b53f901","prawo unii europejskiej",0.0361596383154392
"4ce78394c19942c8222fc94b0b53f901","kraje unii europejskiej",0.0286087561398745
"4ce78394c19942c8222fc94b0b53f901","wpływ (politologia)",0.019053814932704
"4ce78394c19942c8222fc94b0b53f901","portugalia",0.0171503480523825
"fb77546a074aa8de6abfa240e21ee01b","polska",1
"fb77546a074aa8de6abfa240e21ee01b","wybory parlamentarne w polsce (2019)",0.151139810681343
"fb77546a074aa8de6abfa240e21ee01b","prawo i sprawiedliwość (pis)",0.0971551313996315
"fb77546a074aa8de6abfa240e21ee01b","ochrona danych osobowych",0.0875258222222328
"fb77546a074aa8de6abfa240e21ee01b","agresja rosyjska na ukrainę (2022)",0.0789510533213615
"fb77546a074aa8de6abfa240e21ee01b","wybory parlamentarne w polsce (2023)",0.0739951953291893
"fb77546a074aa8de6abfa240e21ee01b","program polityczny",0.0695523619651794
"fb77546a074aa8de6abfa240e21ee01b","przywództwo polityczne",0.0682349279522896
"fb77546a074aa8de6abfa240e21ee01b","raport",0.0650163292884827
"fb77546a074aa8de6abfa240e21ee01b","opinia publiczna",0.0529716312885284
"48e73affbe5c1ce159b0153d32038ef8","polska",1
"48e73affbe5c1ce159b0153d32038ef8","opozycja polityczna legalna",0.507688820362091
"48e73affbe5c1ce159b0153d32038ef8","przywództwo polityczne",0.35977765917778
"48e73affbe5c1ce159b0153d32038ef8","polityka wewnętrzna",0.319620400667191
"48e73affbe5c1ce159b0153d32038ef8","adamowicz, paweł (1965-2019)",0.257812917232513
"48e73affbe5c1ce159b0153d32038ef8","program polityczny",0.254085302352905
"48e73affbe5c1ce159b0153d32038ef8","prawo i sprawiedliwość (pis)",0.252740472555161
"48e73affbe5c1ce159b0153d32038ef8","propaganda",0.218333125114441
"48e73affbe5c1ce159b0153d32038ef8","mowa nienawiści",0.181421652436256
