"url_archive_id","label","score"
"d505ec427fea82c7387664264f9c1ce6","polska",1
"d505ec427fea82c7387664264f9c1ce6","gdańsk (woj. pomorskie)",0.466900914907455
"d505ec427fea82c7387664264f9c1ce6","polityka wewnętrzna",0.247247084975243
"d505ec427fea82c7387664264f9c1ce6","rada nadzorcza",0.192870810627937
"d505ec427fea82c7387664264f9c1ce6","warszawa (woj. mazowieckie)",0.104658611118793
"d505ec427fea82c7387664264f9c1ce6","dulkiewicz, aleksandra (1979- )",0.0643547549843788
"d505ec427fea82c7387664264f9c1ce6","radio zet",0.0621291249990463
"d505ec427fea82c7387664264f9c1ce6","rozgłośnia radiowa",0.0618150047957897
"d505ec427fea82c7387664264f9c1ce6","adamowicz, paweł (1965-2019)",0.0605149380862713
"d505ec427fea82c7387664264f9c1ce6","kontrola",0.0475448630750179
"455a5115a7e1f1e4be8d0289a136a2c4","homoseksualizm",0.0821197479963303
"455a5115a7e1f1e4be8d0289a136a2c4","florencja (włochy)",0.043445061892271
"455a5115a7e1f1e4be8d0289a136a2c4","chrześcijaństwo",0.0241909828037024
"455a5115a7e1f1e4be8d0289a136a2c4","holokaust",0.0179317723959684
"455a5115a7e1f1e4be8d0289a136a2c4","religijność",0.00786859076470137
"455a5115a7e1f1e4be8d0289a136a2c4","teatr polski",0.00747655192390084
"455a5115a7e1f1e4be8d0289a136a2c4","postawy",0.00699311355128884
"455a5115a7e1f1e4be8d0289a136a2c4","pisarze polscy",0.00673270737752318
"455a5115a7e1f1e4be8d0289a136a2c4","politycy",0.0066972435452044
"455a5115a7e1f1e4be8d0289a136a2c4","bubka, sergej (1963- )",0.00633097300305963
"534c5bb3c1af4e24db3730772332613f","polska",0.999998807907104
"534c5bb3c1af4e24db3730772332613f","wrocław (woj. dolnośląskie)",0.654540002346039
"534c5bb3c1af4e24db3730772332613f","dolny śląsk",0.28707218170166
"534c5bb3c1af4e24db3730772332613f","województwo dolnośląskie (1999- )",0.0906089767813683
"534c5bb3c1af4e24db3730772332613f","wybory samorządowe w polsce (2018)",0.0802010223269463
"534c5bb3c1af4e24db3730772332613f","samorząd terytorialny",0.0787473320960999
"534c5bb3c1af4e24db3730772332613f","prawo i sprawiedliwość (pis)",0.0601202733814716
"534c5bb3c1af4e24db3730772332613f","rozgłośnia radiowa",0.0536830425262451
"534c5bb3c1af4e24db3730772332613f","opinia publiczna",0.0531009584665298
"534c5bb3c1af4e24db3730772332613f","kontrola",0.0524771250784397
"81dfa86bbacd97be14dd18648e834e2b","polska",0.903633177280426
"81dfa86bbacd97be14dd18648e834e2b","radni",0.202292248606682
"81dfa86bbacd97be14dd18648e834e2b","budżety terenowe",0.150966078042984
"81dfa86bbacd97be14dd18648e834e2b","poznań (woj. wielkopolskie)",0.132153451442719
"81dfa86bbacd97be14dd18648e834e2b","samorząd gminny",0.124528147280216
"81dfa86bbacd97be14dd18648e834e2b","samorząd terytorialny",0.108592480421066
"81dfa86bbacd97be14dd18648e834e2b","społeczności lokalne",0.088698647916317
"81dfa86bbacd97be14dd18648e834e2b","samorząd miejski",0.0841880813241005
"81dfa86bbacd97be14dd18648e834e2b","miasta",0.0767255797982216
"81dfa86bbacd97be14dd18648e834e2b","prezydent miasta",0.074549712240696
"e70537fbdc185c6706e4cb0276263b51","olsztyn (woj. warmińsko-mazurskie)",0.771438777446747
"e70537fbdc185c6706e4cb0276263b51","polska",0.3745177090168
"e70537fbdc185c6706e4cb0276263b51","polityka miejska",0.320397019386292
"e70537fbdc185c6706e4cb0276263b51","ulgi podatkowe",0.270398765802383
"e70537fbdc185c6706e4cb0276263b51","małkowski, czesław jerzy (1950- )",0.0670380219817162
"e70537fbdc185c6706e4cb0276263b51","transport pasażerski",0.065588690340519
"e70537fbdc185c6706e4cb0276263b51","portal społecznościowy",0.0609941780567169
"e70537fbdc185c6706e4cb0276263b51","budżety miejskie",0.0487103797495365
"e70537fbdc185c6706e4cb0276263b51","samorząd miejski",0.0421044938266277
"e70537fbdc185c6706e4cb0276263b51","facebook",0.0409424267709255
"272e1a95795f123da9185a3a092b24ce","polska",0.989093542098999
"272e1a95795f123da9185a3a092b24ce","warszawa (woj. mazowieckie)",0.566802203655243
"272e1a95795f123da9185a3a092b24ce","uchodźcy",0.102516055107117
"272e1a95795f123da9185a3a092b24ce","ukraina",0.0848661959171295
"272e1a95795f123da9185a3a092b24ce","samorząd miejski",0.0660117343068123
"272e1a95795f123da9185a3a092b24ce","trzaskowski, rafał (1972- )",0.0566299073398113
"272e1a95795f123da9185a3a092b24ce","polityka migracyjna",0.0553987435996532
"272e1a95795f123da9185a3a092b24ce","wojna hybrydowa",0.0496057979762554
"272e1a95795f123da9185a3a092b24ce","prezydent miasta",0.0474223680794239
"272e1a95795f123da9185a3a092b24ce","polityka miejska",0.0472766198217869
"47660b5faad90e2682c22c9e21d7aa47","polska",0.794912099838257
"47660b5faad90e2682c22c9e21d7aa47","biden, joe (1942- )",0.779825747013092
"47660b5faad90e2682c22c9e21d7aa47","stany zjednoczone (usa)",0.572506427764893
"47660b5faad90e2682c22c9e21d7aa47","ukraina",0.436918646097183
"47660b5faad90e2682c22c9e21d7aa47","prawo do informacji publicznej",0.162139937281609
"47660b5faad90e2682c22c9e21d7aa47","prawo autorskie",0.157459110021591
"47660b5faad90e2682c22c9e21d7aa47","polityka zagraniczna",0.147520527243614
"47660b5faad90e2682c22c9e21d7aa47","prezydenci",0.135523393750191
"47660b5faad90e2682c22c9e21d7aa47","polityka wewnętrzna",0.122654043138027
"47660b5faad90e2682c22c9e21d7aa47","rosja",0.096533864736557
"931f6153da3300184e405750554164a6","ukraina",1
"931f6153da3300184e405750554164a6","polska",0.763901650905609
"931f6153da3300184e405750554164a6","rosja",0.488383501768112
"931f6153da3300184e405750554164a6","zełenski, wołodymyr (1978- )",0.360952943563461
"931f6153da3300184e405750554164a6","polityka wewnętrzna",0.179045855998993
"931f6153da3300184e405750554164a6","polityka zagraniczna",0.176227167248726
"931f6153da3300184e405750554164a6","prezydenci",0.149622365832329
"931f6153da3300184e405750554164a6","prawo autorskie",0.132936865091324
"931f6153da3300184e405750554164a6","przywództwo polityczne",0.128577426075935
"931f6153da3300184e405750554164a6","prawo do informacji publicznej",0.111401714384556
"36f804d0c1cdb6390859efda4f673e9b","polska",1
"36f804d0c1cdb6390859efda4f673e9b","tvn24",0.302039086818695
