"url_archive_id","label","score"
"b8ff1d29a923397c4353dfde4e27fb3d","gaz ziemny",0.999243259429932
"b8ff1d29a923397c4353dfde4e27fb3d","polska",0.981342792510986
"b8ff1d29a923397c4353dfde4e27fb3d","bezpieczeństwo energetyczne państwa",0.921825706958771
"b8ff1d29a923397c4353dfde4e27fb3d","gazociągi",0.606505155563354
"b8ff1d29a923397c4353dfde4e27fb3d","polityka energetyczna",0.517406702041626
"b8ff1d29a923397c4353dfde4e27fb3d","dania",0.268807381391525
"b8ff1d29a923397c4353dfde4e27fb3d","energetyka",0.241664424538612
"b8ff1d29a923397c4353dfde4e27fb3d","rosja",0.230173528194427
"b8ff1d29a923397c4353dfde4e27fb3d","transformacja energetyczna",0.156947925686836
"b8ff1d29a923397c4353dfde4e27fb3d","agresja rosyjska na ukrainę (2022)",0.150355443358421
"c7c86fb268490f31ed7c8467fdc17a02","polska",1
"c7c86fb268490f31ed7c8467fdc17a02","gaz ziemny",0.693540155887604
"c7c86fb268490f31ed7c8467fdc17a02","bezpieczeństwo energetyczne państwa",0.530124127864838
"c7c86fb268490f31ed7c8467fdc17a02","polityka energetyczna",0.519846737384796
"c7c86fb268490f31ed7c8467fdc17a02","gazociągi",0.281237661838531
"c7c86fb268490f31ed7c8467fdc17a02","program polityczny",0.148328885436058
"c7c86fb268490f31ed7c8467fdc17a02","transformacja energetyczna",0.134699672460556
"c7c86fb268490f31ed7c8467fdc17a02","energetyka",0.107902087271214
"c7c86fb268490f31ed7c8467fdc17a02","polityka klimatyczna",0.0698186829686165
"c7c86fb268490f31ed7c8467fdc17a02","rosja",0.0689074993133545
"9ec69cae9318eeaed46fa92e782fbbae","rolnictwo",0.986109912395477
"9ec69cae9318eeaed46fa92e782fbbae","meteorologia",0.247186526656151
"9ec69cae9318eeaed46fa92e782fbbae","ekonomika rolnictwa",0.161544740200043
"9ec69cae9318eeaed46fa92e782fbbae","warzywa",0.134830564260483
"9ec69cae9318eeaed46fa92e782fbbae","wspólna polityka rolna ue",0.111893571913242
"9ec69cae9318eeaed46fa92e782fbbae","gospodarstwo rolne",0.0956758931279182
"9ec69cae9318eeaed46fa92e782fbbae","śnieg",0.094317339360714
"9ec69cae9318eeaed46fa92e782fbbae","pestycydy",0.0909905061125755
"9ec69cae9318eeaed46fa92e782fbbae","rolnicy",0.0873239412903786
"9ec69cae9318eeaed46fa92e782fbbae","agrotechnika",0.0792274996638298
"d3c88c70bbe1c12fbb64c0719b7bcbe3","polska",0.68988561630249
"d3c88c70bbe1c12fbb64c0719b7bcbe3","turystyka górska",0.111306212842464
"d3c88c70bbe1c12fbb64c0719b7bcbe3","zima",0.06462062895298
"d3c88c70bbe1c12fbb64c0719b7bcbe3","wypadki w górach",0.0569115094840527
"d3c88c70bbe1c12fbb64c0719b7bcbe3","nowy sącz (woj. małopolskie)",0.0539081543684006
"d3c88c70bbe1c12fbb64c0719b7bcbe3","ratownictwo górskie",0.0463345162570477
"d3c88c70bbe1c12fbb64c0719b7bcbe3","internet",0.0418391637504101
"d3c88c70bbe1c12fbb64c0719b7bcbe3","grudzień 1970 (polska)",0.0405802316963673
"d3c88c70bbe1c12fbb64c0719b7bcbe3","narciarstwo",0.0396613664925098
"d3c88c70bbe1c12fbb64c0719b7bcbe3","sporty zimowe",0.0388401374220848
"59a9a49765b8476b16262131ec9710a0","polska",0.96585613489151
"59a9a49765b8476b16262131ec9710a0","tematy i motywy",0.395687311887741
"59a9a49765b8476b16262131ec9710a0","literatura polska",0.329401403665543
"59a9a49765b8476b16262131ec9710a0","meteorologia",0.132721766829491
"59a9a49765b8476b16262131ec9710a0","zmiany klimatyczne",0.0650962218642235
"59a9a49765b8476b16262131ec9710a0","ochrona zabytków",0.038367748260498
"59a9a49765b8476b16262131ec9710a0","agresja rosyjska na ukrainę (2022)",0.037696935236454
"59a9a49765b8476b16262131ec9710a0","suwerenność państwa",0.0361516773700714
"59a9a49765b8476b16262131ec9710a0","powieść",0.0356550253927708
"59a9a49765b8476b16262131ec9710a0","koronawirusy",0.0337145812809467
"61cc66b19f6f463d2e46b092436a8e51","przeglądarki internetowe",0.0776789113879204
"61cc66b19f6f463d2e46b092436a8e51","polska",0.0448918305337429
"61cc66b19f6f463d2e46b092436a8e51","internet",0.0430658273398876
"61cc66b19f6f463d2e46b092436a8e51","społeczności internetowe",0.0333563387393951
"61cc66b19f6f463d2e46b092436a8e51","telewizja użytkowa",0.0298041123896837
"61cc66b19f6f463d2e46b092436a8e51","demokracja",0.0296361148357391
