"url_archive_id","label","score"
"9d93c3808ff5c4a9752daf301d3eb6a9","kursy walutowe",1
"9d93c3808ff5c4a9752daf301d3eb6a9","pieniądz",0.718650162220001
"9d93c3808ff5c4a9752daf301d3eb6a9","giełda papierów wartościowych",0.509831726551056
"9d93c3808ff5c4a9752daf301d3eb6a9","akcje (ekonomia)",0.410407662391663
"9d93c3808ff5c4a9752daf301d3eb6a9","ceny",0.345132917165756
"9d93c3808ff5c4a9752daf301d3eb6a9","euro (pieniądz)",0.260355025529861
"9d93c3808ff5c4a9752daf301d3eb6a9","rynek kapitałowy",0.231364533305168
"9d93c3808ff5c4a9752daf301d3eb6a9","rynek walutowy",0.213767006993294
"9d93c3808ff5c4a9752daf301d3eb6a9","złoty (pieniądz)",0.147330284118652
"9d93c3808ff5c4a9752daf301d3eb6a9","forex",0.119962804019451
"841cfb20cdf91d0aa4c1cd28e48d40ea","nieruchomości",0.947453737258911
"841cfb20cdf91d0aa4c1cd28e48d40ea","polska",0.707745015621185
"841cfb20cdf91d0aa4c1cd28e48d40ea","inwestycje",0.655523478984833
"841cfb20cdf91d0aa4c1cd28e48d40ea","podatek dochodowy od osób fizycznych",0.280147194862366
"841cfb20cdf91d0aa4c1cd28e48d40ea","najem",0.257051587104797
"841cfb20cdf91d0aa4c1cd28e48d40ea","ceny",0.219291627407074
"841cfb20cdf91d0aa4c1cd28e48d40ea","fundusz inwestycyjny",0.164741054177284
"841cfb20cdf91d0aa4c1cd28e48d40ea","kryzys gospodarczy",0.119727753102779
"841cfb20cdf91d0aa4c1cd28e48d40ea","inwestycje alternatywne",0.118985034525394
"841cfb20cdf91d0aa4c1cd28e48d40ea","spółki skarbu państwa",0.11639866232872
"0e3173ad0f399fb8652cc48c7a24fb71","polska",1
"0e3173ad0f399fb8652cc48c7a24fb71","praworządność",0.129806071519852
"0e3173ad0f399fb8652cc48c7a24fb71","wojna hybrydowa",0.103924185037613
"0e3173ad0f399fb8652cc48c7a24fb71","rząd mateusza morawieckiego (2019- )",0.100498922169209
"0e3173ad0f399fb8652cc48c7a24fb71","prognozy polityczne",0.089884839951992
"0e3173ad0f399fb8652cc48c7a24fb71","zjednoczona prawica",0.0848923400044441
"0e3173ad0f399fb8652cc48c7a24fb71","inflacja",0.0682304874062538
"0e3173ad0f399fb8652cc48c7a24fb71","doradcy podatkowi",0.0628894567489624
"0e3173ad0f399fb8652cc48c7a24fb71","polityka pieniężna",0.0581432618200779
"0e3173ad0f399fb8652cc48c7a24fb71","polityka zagraniczna",0.0557613484561443
"477110cc78ffd892d80bc9312ccb9b42","polska",0.0747569501399994
"477110cc78ffd892d80bc9312ccb9b42","wystawy sztuki",0.0404028557240963
"477110cc78ffd892d80bc9312ccb9b42","literatura polska",0.0172519590705633
"477110cc78ffd892d80bc9312ccb9b42","sztuka",0.0165242571383715
"477110cc78ffd892d80bc9312ccb9b42","internet",0.0106941647827625
"477110cc78ffd892d80bc9312ccb9b42","fotografia polska",0.00969732366502285
"477110cc78ffd892d80bc9312ccb9b42","polityka międzynarodowa",0.00891213957220316
"477110cc78ffd892d80bc9312ccb9b42","metody badawcze",0.00832510087639093
"477110cc78ffd892d80bc9312ccb9b42","rzeczywistość wirtualna",0.00694399327039719
"477110cc78ffd892d80bc9312ccb9b42","język angielski",0.00649431208148599
"76ff5359c454138bf91998663eb72671","polska",1
"76ff5359c454138bf91998663eb72671","epidemie",0.365483433008194
"76ff5359c454138bf91998663eb72671","zarządzanie zasobami ludzkimi (hrm)",0.245839551091194
"76ff5359c454138bf91998663eb72671","ochrona danych osobowych",0.235559642314911
"76ff5359c454138bf91998663eb72671","płaca",0.210893496870995
"76ff5359c454138bf91998663eb72671","sieć handlowa",0.197108790278435
"76ff5359c454138bf91998663eb72671","prawo podatkowe",0.170119345188141
"76ff5359c454138bf91998663eb72671","rynek pracy",0.152875363826752
"76ff5359c454138bf91998663eb72671","covid-19",0.147036984562874
"76ff5359c454138bf91998663eb72671","konkurencyjność",0.110177874565125
"b41bb32c9a72d311112f19500fa299ce","polska",0.980284869670868
"b41bb32c9a72d311112f19500fa299ce","ceny",0.402422994375229
"b41bb32c9a72d311112f19500fa299ce","handel zagraniczny",0.181929603219032
"b41bb32c9a72d311112f19500fa299ce","prawo podatkowe",0.179882645606995
"b41bb32c9a72d311112f19500fa299ce","usługi elektroniczne",0.0778926536440849
"b41bb32c9a72d311112f19500fa299ce","eksport",0.0654285997152328
"b41bb32c9a72d311112f19500fa299ce","prognozy gospodarcze",0.0633674040436745
"b41bb32c9a72d311112f19500fa299ce","kryzys gospodarczy",0.0618532299995422
"b41bb32c9a72d311112f19500fa299ce","handel",0.055261816829443
"b41bb32c9a72d311112f19500fa299ce","nielegalni imigranci",0.0546227395534515
"ccb6f6bd69dba42eb80b68191eacce93","polska",1
"ccb6f6bd69dba42eb80b68191eacce93","prognozy gospodarcze",0.146927908062935
"ccb6f6bd69dba42eb80b68191eacce93","konkurencyjność",0.129332900047302
"ccb6f6bd69dba42eb80b68191eacce93","program polityczny",0.0938751325011253
"ccb6f6bd69dba42eb80b68191eacce93","kryzys gospodarczy",0.0879774317145348
"ccb6f6bd69dba42eb80b68191eacce93","lockdown",0.0809444412589073
"ccb6f6bd69dba42eb80b68191eacce93","wojna hybrydowa",0.0690145567059517
"ccb6f6bd69dba42eb80b68191eacce93","sieć handlowa",0.0654326900839806
"ccb6f6bd69dba42eb80b68191eacce93","wybory parlamentarne w polsce (2023)",0.0529179722070694
"ccb6f6bd69dba42eb80b68191eacce93","zachorowalność",0.0520015358924866
"9265f3456c86dda830d681c771c16026","polska",0.946589231491089
"9265f3456c86dda830d681c771c16026","covid-19",0.0840047895908356
"9265f3456c86dda830d681c771c16026","epidemie",0.0748626813292503
"9265f3456c86dda830d681c771c16026","ochrona danych osobowych",0.0638666674494743
"9265f3456c86dda830d681c771c16026","prawo podatkowe",0.0504118502140045
"9265f3456c86dda830d681c771c16026","prawo do prywatności",0.0423409081995487
"9265f3456c86dda830d681c771c16026","aplikanci",0.0359359122812748
"9265f3456c86dda830d681c771c16026","reklama",0.0290096495300531
"9265f3456c86dda830d681c771c16026","aplikacja mobilna",0.0260607153177261
"9265f3456c86dda830d681c771c16026","prawo telekomunikacyjne",0.0229564812034369
"2e0690198545739616dbe9c5b1f5df94","polska",0.977043211460114
"2e0690198545739616dbe9c5b1f5df94","epidemie",0.20316207408905
"2e0690198545739616dbe9c5b1f5df94","reklama",0.147271201014519
"2e0690198545739616dbe9c5b1f5df94","covid-19",0.0935070216655731
"2e0690198545739616dbe9c5b1f5df94","reklama zewnętrzna",0.0857462957501411
"2e0690198545739616dbe9c5b1f5df94","prognozy polityczne",0.0650404170155525
"2e0690198545739616dbe9c5b1f5df94","stany zjednoczone (usa)",0.0640178844332695
"2e0690198545739616dbe9c5b1f5df94","rosja",0.0573427863419056
"2e0690198545739616dbe9c5b1f5df94","lockdown",0.0520531833171844
"2e0690198545739616dbe9c5b1f5df94","zakupy",0.0471691899001598
"07eff52796ccf81d1e75e2f547233be0","polska",0.980301797389984
"07eff52796ccf81d1e75e2f547233be0","epidemie",0.207709789276123
"07eff52796ccf81d1e75e2f547233be0","reklama",0.147180840373039
"07eff52796ccf81d1e75e2f547233be0","covid-19",0.0950848087668419
"07eff52796ccf81d1e75e2f547233be0","reklama zewnętrzna",0.0866620764136314
"07eff52796ccf81d1e75e2f547233be0","prognozy polityczne",0.0679438784718513
"07eff52796ccf81d1e75e2f547233be0","stany zjednoczone (usa)",0.0607581920921803
"07eff52796ccf81d1e75e2f547233be0","rosja",0.0575955919921398
"07eff52796ccf81d1e75e2f547233be0","lockdown",0.0534471832215786
"07eff52796ccf81d1e75e2f547233be0","doradcy podatkowi",0.0482936017215252
"ff0b6b0400272bf72bc9bc9df0722d18","stany zjednoczone (usa)",0.179973885416985
"ff0b6b0400272bf72bc9bc9df0722d18","polityka zagraniczna",0.141835391521454
"ff0b6b0400272bf72bc9bc9df0722d18","wielka brytania",0.0835255458950996
"ff0b6b0400272bf72bc9bc9df0722d18","tematy i motywy",0.0680993422865868
"ff0b6b0400272bf72bc9bc9df0722d18","chiny",0.066266305744648
"ff0b6b0400272bf72bc9bc9df0722d18","geopolityka",0.0508614331483841
"ff0b6b0400272bf72bc9bc9df0722d18","artykuł problemowy",0.0322614796459675
"ff0b6b0400272bf72bc9bc9df0722d18","polityka gospodarcza",0.0318273454904556
"ff0b6b0400272bf72bc9bc9df0722d18","rzeczywistość wirtualna",0.0317267291247845
"ff0b6b0400272bf72bc9bc9df0722d18","polityka międzynarodowa",0.0312698893249035
"8d54bd1d999b903d75f8c16bc3756749","polska",0.695177137851715
"8d54bd1d999b903d75f8c16bc3756749","ceny",0.657776772975922
"8d54bd1d999b903d75f8c16bc3756749","kryzys gospodarczy",0.385407447814941
"8d54bd1d999b903d75f8c16bc3756749","rosja",0.318380028009415
"8d54bd1d999b903d75f8c16bc3756749","inflacja",0.298055678606033
"8d54bd1d999b903d75f8c16bc3756749","stany zjednoczone (usa)",0.244652584195137
"8d54bd1d999b903d75f8c16bc3756749","prognozy gospodarcze",0.225607872009277
"8d54bd1d999b903d75f8c16bc3756749","polski ład (program społeczno-gospodarczy)",0.12528695166111
"8d54bd1d999b903d75f8c16bc3756749","polityka klimatyczna",0.115544639527798
"8d54bd1d999b903d75f8c16bc3756749","handel zagraniczny",0.10256440192461
"e69e6efdb65e18dac402a768b81c8f3e","polska",0.654056966304779
"e69e6efdb65e18dac402a768b81c8f3e","rosja",0.620550513267517
"e69e6efdb65e18dac402a768b81c8f3e","kryzys gospodarczy",0.589611351490021
"e69e6efdb65e18dac402a768b81c8f3e","ceny",0.425030112266541
"e69e6efdb65e18dac402a768b81c8f3e","prognozy gospodarcze",0.31623974442482
"e69e6efdb65e18dac402a768b81c8f3e","inflacja",0.293429017066956
"e69e6efdb65e18dac402a768b81c8f3e","kursy walutowe",0.285156220197678
"e69e6efdb65e18dac402a768b81c8f3e","giełda papierów wartościowych",0.26238289475441
"e69e6efdb65e18dac402a768b81c8f3e","polityka gospodarcza",0.258562684059143
"e69e6efdb65e18dac402a768b81c8f3e","rynek kapitałowy",0.226804241538048
"dfe05ed3889a972562ac2b3e267e29aa","polska",1
"dfe05ed3889a972562ac2b3e267e29aa","rachunek bankowy",0.463098615407944
"dfe05ed3889a972562ac2b3e267e29aa","ceny",0.287914246320724
"dfe05ed3889a972562ac2b3e267e29aa","budżety rodzinne",0.284812599420547
"dfe05ed3889a972562ac2b3e267e29aa","karty płatnicze",0.283430635929108
"dfe05ed3889a972562ac2b3e267e29aa","inflacja",0.273279905319214
"dfe05ed3889a972562ac2b3e267e29aa","zakupy",0.232172593474388
"dfe05ed3889a972562ac2b3e267e29aa","kursy walutowe",0.178375780582428
"dfe05ed3889a972562ac2b3e267e29aa","energia elektryczna",0.15562392771244
"dfe05ed3889a972562ac2b3e267e29aa","opłaty",0.139136835932732
"0ad6545cc855c991d431662e235975b9","reklama internetowa",0.297742277383804
"0ad6545cc855c991d431662e235975b9","internet",0.237382158637047
"0ad6545cc855c991d431662e235975b9","polska",0.159944400191307
"0ad6545cc855c991d431662e235975b9","podatek od towarów i usług",0.0965636000037193
"0ad6545cc855c991d431662e235975b9","marketing cyfrowy",0.062211137264967
"0ad6545cc855c991d431662e235975b9","koszty",0.0335314497351646
"0ad6545cc855c991d431662e235975b9","technologia",0.0240041557699442
"0ad6545cc855c991d431662e235975b9","reklama",0.0223405435681343
"0ad6545cc855c991d431662e235975b9","przedsiębiorstwo",0.0206446070224047
"0ad6545cc855c991d431662e235975b9","inwestycje zagraniczne",0.018846096470952
"fcad75a8b3a6039401b25298e604b35e","polska",1
"fcad75a8b3a6039401b25298e604b35e","polityka wewnętrzna",0.154970213770866
"fcad75a8b3a6039401b25298e604b35e","adwokaci",0.0659220591187477
"fcad75a8b3a6039401b25298e604b35e","opozycja polityczna legalna",0.0630365535616875
"fcad75a8b3a6039401b25298e604b35e","polityka zagraniczna",0.047583881765604
"fcad75a8b3a6039401b25298e604b35e","biden, joe (1942- )",0.0443938113749027
"fcad75a8b3a6039401b25298e604b35e","czasopismo polskie",0.0424060635268688
"fcad75a8b3a6039401b25298e604b35e","prawo i sprawiedliwość (pis)",0.0420304536819458
"fcad75a8b3a6039401b25298e604b35e","europa",0.0375128947198391
"fcad75a8b3a6039401b25298e604b35e","europejski trybunał praw człowieka",0.0359057225286961
"da60e73370afa0567db71554aca847d0","polska",0.930604457855225
"da60e73370afa0567db71554aca847d0","internet",0.0982761457562447
"da60e73370afa0567db71554aca847d0","usługi elektroniczne",0.0639050081372261
"da60e73370afa0567db71554aca847d0","cyberprzestępczość",0.0425532124936581
"da60e73370afa0567db71554aca847d0","piractwo audiowizualne",0.0269826073199511
"da60e73370afa0567db71554aca847d0","konsumenci (ekonomia)",0.0217096004635096
"da60e73370afa0567db71554aca847d0","fenek",0.018331790342927
"da60e73370afa0567db71554aca847d0","nowicki, christopher (1950- )",0.0183296594768763
"da60e73370afa0567db71554aca847d0","pietsch, franz (1894-1954)",0.0183102060109377
"da60e73370afa0567db71554aca847d0","działalność pożytku publicznego",0.0183079931885004
"9552c259fad54ef4451d562555efe0b2","polska",0.921258151531219
"9552c259fad54ef4451d562555efe0b2","telewizja prywatna",0.56517231464386
"9552c259fad54ef4451d562555efe0b2","polityka medialna",0.393128961324692
"9552c259fad54ef4451d562555efe0b2","tvn",0.23289068043232
"9552c259fad54ef4451d562555efe0b2","internet",0.121682934463024
"9552c259fad54ef4451d562555efe0b2","tvn24",0.120104365050793
"9552c259fad54ef4451d562555efe0b2","analiza treści i zawartości mediów",0.111838318407536
"9552c259fad54ef4451d562555efe0b2","krajowa rada radiofonii i telewizji (krrit)",0.111309431493282
"9552c259fad54ef4451d562555efe0b2","telewizja cyfrowa",0.107924960553646
"9552c259fad54ef4451d562555efe0b2","telewizja polsat",0.106943883001804
"ef670c4f9a2114fc3df26d54e051e43b","kursy walutowe",1
"ef670c4f9a2114fc3df26d54e051e43b","pieniądz",0.889904201030731
"ef670c4f9a2114fc3df26d54e051e43b","euro (pieniądz)",0.566973984241486
"ef670c4f9a2114fc3df26d54e051e43b","ceny",0.535361111164093
"ef670c4f9a2114fc3df26d54e051e43b","akcje (ekonomia)",0.447767734527588
"ef670c4f9a2114fc3df26d54e051e43b","giełda papierów wartościowych",0.416359156370163
"ef670c4f9a2114fc3df26d54e051e43b","inflacja",0.279152244329453
"ef670c4f9a2114fc3df26d54e051e43b","rynek walutowy",0.236173093318939
"ef670c4f9a2114fc3df26d54e051e43b","złoty (pieniądz)",0.212695762515068
"ef670c4f9a2114fc3df26d54e051e43b","rynek kapitałowy",0.149341031908989
"9b08afb78f72f767bf0bb29afdbd1c9c","polska",0.800483644008636
"9b08afb78f72f767bf0bb29afdbd1c9c","inflacja",0.765630424022675
"9b08afb78f72f767bf0bb29afdbd1c9c","kursy walutowe",0.411245793104172
"9b08afb78f72f767bf0bb29afdbd1c9c","turcja",0.394264966249466
"9b08afb78f72f767bf0bb29afdbd1c9c","rada polityki pieniężnej (narodowy bank polski)",0.232029125094414
"9b08afb78f72f767bf0bb29afdbd1c9c","podatek dochodowy od osób fizycznych",0.220642685890198
