"url_archive_id","label","score"
"303144f5d8d6b7e7c962779a8d880dfb","polityka wewnętrzna",0.92762166261673
"303144f5d8d6b7e7c962779a8d880dfb","polska",0.749450445175171
"303144f5d8d6b7e7c962779a8d880dfb","niemcy",0.646037995815277
"303144f5d8d6b7e7c962779a8d880dfb","program polityczny",0.354346632957458
"303144f5d8d6b7e7c962779a8d880dfb","polityka zagraniczna",0.320748567581177
"303144f5d8d6b7e7c962779a8d880dfb","politycy",0.208056762814522
"303144f5d8d6b7e7c962779a8d880dfb","ukraina",0.201393842697144
"303144f5d8d6b7e7c962779a8d880dfb","przywództwo polityczne",0.17027373611927
"303144f5d8d6b7e7c962779a8d880dfb","prognozy polityczne",0.168355062603951
"303144f5d8d6b7e7c962779a8d880dfb","polityka",0.140446811914444
"61c50d0c03122c7d88b2b168365ff10a","rosja",0.973575830459595
"61c50d0c03122c7d88b2b168365ff10a","polska",0.734726428985596
"61c50d0c03122c7d88b2b168365ff10a","ukraina",0.312937170267105
"61c50d0c03122c7d88b2b168365ff10a","polityka zagraniczna",0.284922987222672
"61c50d0c03122c7d88b2b168365ff10a","propaganda",0.217394188046455
"61c50d0c03122c7d88b2b168365ff10a","wojna hybrydowa",0.130534499883652
"61c50d0c03122c7d88b2b168365ff10a","polityka międzynarodowa",0.0750420764088631
"61c50d0c03122c7d88b2b168365ff10a","konflikt na wschodniej ukrainie (2014- )",0.0681758895516396
"61c50d0c03122c7d88b2b168365ff10a","dyplomacja",0.0664933994412422
"61c50d0c03122c7d88b2b168365ff10a","polityka medialna",0.0609673708677292
"75b0b6c650e946d38456e9597ba5ff9c","ukraina",1
"75b0b6c650e946d38456e9597ba5ff9c","rosja",1
"75b0b6c650e946d38456e9597ba5ff9c","polityka zagraniczna",0.907696723937988
"75b0b6c650e946d38456e9597ba5ff9c","wojna hybrydowa",0.829029619693756
"75b0b6c650e946d38456e9597ba5ff9c","konflikt na wschodniej ukrainie (2014- )",0.730881452560425
"75b0b6c650e946d38456e9597ba5ff9c","polska",0.665651857852936
"75b0b6c650e946d38456e9597ba5ff9c","polityka obronna",0.436919301748276
"75b0b6c650e946d38456e9597ba5ff9c","dyplomacja",0.43125781416893
"75b0b6c650e946d38456e9597ba5ff9c","polityka wewnętrzna",0.330392777919769
"75b0b6c650e946d38456e9597ba5ff9c","polityka międzynarodowa",0.238516926765442
"dd7df0e19294cede0223b4d58eeb0987","polska",0.889662265777588
"dd7df0e19294cede0223b4d58eeb0987","ukraina",0.665209949016571
"dd7df0e19294cede0223b4d58eeb0987","chiny",0.471031785011292
"dd7df0e19294cede0223b4d58eeb0987","polityka zagraniczna",0.23073023557663
"dd7df0e19294cede0223b4d58eeb0987","biden, joe (1942- )",0.201553881168365
"dd7df0e19294cede0223b4d58eeb0987","stany zjednoczone (usa)",0.157300606369972
"dd7df0e19294cede0223b4d58eeb0987","propaganda",0.115617446601391
"dd7df0e19294cede0223b4d58eeb0987","rosja",0.101739160716534
"dd7df0e19294cede0223b4d58eeb0987","analiza treści i zawartości mediów",0.0912124887108803
"dd7df0e19294cede0223b4d58eeb0987","dyplomacja",0.0855152010917664
"4232481d2b5c290c7fb24a7d77238ed1","google+",0.204828009009361
"4232481d2b5c290c7fb24a7d77238ed1","stany zjednoczone (usa)",0.110838986933231
"4232481d2b5c290c7fb24a7d77238ed1","google llc",0.0513603687286377
"4232481d2b5c290c7fb24a7d77238ed1","polska",0.0470681190490723
"4232481d2b5c290c7fb24a7d77238ed1","internet",0.0225719157606363
"4232481d2b5c290c7fb24a7d77238ed1","wyszukiwarka internetowa",0.0207151845097542
"4232481d2b5c290c7fb24a7d77238ed1","prawo wspólnotowe europejskie",0.0197181217372417
"4232481d2b5c290c7fb24a7d77238ed1","polityka",0.0156032666563988
"4232481d2b5c290c7fb24a7d77238ed1","wpływ (politologia)",0.014635693281889
"4232481d2b5c290c7fb24a7d77238ed1","clare, john (1793-1864)",0.0118273533880711
"5da043204032aa93e92d9d36bd5b8690","ukraina",0.777688443660736
"5da043204032aa93e92d9d36bd5b8690","polska",0.673649251461029
"5da043204032aa93e92d9d36bd5b8690","neofaszyzm",0.231676399707794
"5da043204032aa93e92d9d36bd5b8690","stany zjednoczone (usa)",0.163064643740654
"5da043204032aa93e92d9d36bd5b8690","polityka wewnętrzna",0.160281106829643
"5da043204032aa93e92d9d36bd5b8690","propaganda",0.153470173478127
"5da043204032aa93e92d9d36bd5b8690","program polityczny",0.13241271674633
"5da043204032aa93e92d9d36bd5b8690","nacjonalizm",0.119172751903534
"5da043204032aa93e92d9d36bd5b8690","grupy nacisku",0.118277430534363
"5da043204032aa93e92d9d36bd5b8690","polityka zagraniczna",0.0888453498482704
"8956314f0517a25691994d35d00e2efb","rosja",0.973575830459595
"8956314f0517a25691994d35d00e2efb","polska",0.734726428985596
"8956314f0517a25691994d35d00e2efb","ukraina",0.312937170267105
"8956314f0517a25691994d35d00e2efb","polityka zagraniczna",0.284922987222672
"8956314f0517a25691994d35d00e2efb","propaganda",0.217394188046455
"8956314f0517a25691994d35d00e2efb","wojna hybrydowa",0.130534499883652
"8956314f0517a25691994d35d00e2efb","polityka międzynarodowa",0.0750420764088631
"8956314f0517a25691994d35d00e2efb","konflikt na wschodniej ukrainie (2014- )",0.0681758895516396
"8956314f0517a25691994d35d00e2efb","dyplomacja",0.0664933994412422
"8956314f0517a25691994d35d00e2efb","polityka medialna",0.0609673708677292
"0d369a50f7f53ef417a1ddd491695c19","unia europejska (ue)",0.0334095843136311
"0d369a50f7f53ef417a1ddd491695c19","polska",0.02561423368752
"0d369a50f7f53ef417a1ddd491695c19","rodzina",0.0208745989948511
"0d369a50f7f53ef417a1ddd491695c19","język polski",0.0201449897140265
"0d369a50f7f53ef417a1ddd491695c19","przemoc w rodzinie",0.0187085401266813
"0d369a50f7f53ef417a1ddd491695c19","zabójstwo",0.0117514571174979
"0d369a50f7f53ef417a1ddd491695c19","warszawa (woj. mazowieckie)",0.0103088421747088
"0d369a50f7f53ef417a1ddd491695c19","nauczyciele",0.00808455515652895
"0d369a50f7f53ef417a1ddd491695c19","portal edukacyjny",0.00732441758736968
"0d369a50f7f53ef417a1ddd491695c19","nadzór pedagogiczny",0.00650718389078975
"9498284c946967e8f46f52835bcc59be","rosja",0.973575830459595
"9498284c946967e8f46f52835bcc59be","polska",0.734726428985596
"9498284c946967e8f46f52835bcc59be","ukraina",0.312937170267105
"9498284c946967e8f46f52835bcc59be","polityka zagraniczna",0.284922987222672
"9498284c946967e8f46f52835bcc59be","propaganda",0.217394188046455
"9498284c946967e8f46f52835bcc59be","wojna hybrydowa",0.130534499883652
"9498284c946967e8f46f52835bcc59be","polityka międzynarodowa",0.0750420764088631
"9498284c946967e8f46f52835bcc59be","konflikt na wschodniej ukrainie (2014- )",0.0681758895516396
"9498284c946967e8f46f52835bcc59be","dyplomacja",0.0664933994412422
"9498284c946967e8f46f52835bcc59be","polityka medialna",0.0609673708677292
"9498284c946967e8f46f52835bcc59be","rosja",0.97430008649826
"9498284c946967e8f46f52835bcc59be","polska",0.739979684352875
"9498284c946967e8f46f52835bcc59be","ukraina",0.3213711977005
