"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/r090gQVfVu","Ukraina","2022-03-18","https://wiadomosci.wp.pl/media-ukraina-otrzymala-tylko-500-z-obiecanych-2700-pociskow-striela-6748707686451968a","303144f5d8d6b7e7c962779a8d880dfb",412852,"5b2646384a83698323f5937310d89daf1e29b224","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:03 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Fri, 18 Mar 2022 21:35:03 GMT""],""location"":[""https://wiadomosci.wp.pl/media-ukraina-otrzymala-tylko-500-z-obiecanych-2700-pociskow-striela-6748707686451968a""],""set-cookie"":[""muc=6fd1f653-6f01-47a5-b7d7-1ef4724c9be5; Max-Age=34214400; Expires=Tue, 18 Apr 2023 21:30:03 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""113c66ca004751f5e6037cd201e8ab2d212315e202e70baf5b8e2a4ad193e2e9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Fri, 18 Mar 2022 21:30:03 GMT""],""content-type"":[""text/html; charset=utf-8""],""x-powered-by"":[""Express""],""etag"":[""W/\""64e6e-WfkwejbFmHhBDgCqDktCrInGQwU\""""],""vary"":[""Accept-Encoding""],""content-encoding"":[""br""],""content-security-policy"":[""block-all-mixed-content; report-uri /v1/csplog""],""accept-ch"":[""device-memory, dpr, width, viewport-width, rtt, downlink, ect, sec-ch-ua, sec-ch-ua-platform, sec-ch-ua-mobile, sec-ch-ua-full-version-list, sec-ch-ua-platform-version, sec-ch-ua-arch, sec-ch-ua-bitness, sec-ch-ua-model""],""accept-ch-lifetime"":[""604800""]}}]"
"https://t.co/2mefoId0lb","Ukraina","2022-03-18","https://wiadomosci.dziennik.pl/swiat/artykuly/8382763,rosja-bojownicy-hezbollah-wojna-ukraina.html?utm_source=dlvr.it&utm_medium=twitter","61c50d0c03122c7d88b2b168365ff10a",318006,"abc50e6e64e39b9af87abd79099cf4fa08e8b686","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:07 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Fri, 18 Mar 2022 21:35:07 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8382763,rosja-bojownicy-hezbollah-wojna-ukraina.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=6fd1f653-6f01-47a5-b7d7-1ef4724c9be5; Max-Age=34214400; Expires=Tue, 18 Apr 2023 21:30:07 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""104""],""x-connection-hash"":[""113c66ca004751f5e6037cd201e8ab2d212315e202e70baf5b8e2a4ad193e2e9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60626""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Fri, 18 Mar 2022 21:30:09 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""60626-5d5e7a5c2de7992c\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/e650352f9d7e7dce6fa9f5ccba82c850/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=28; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 ce765e91525a836efb6bc0a409334a5e.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""17OubDU4JQEygSrATh2jyKnCPlpU3ih5qQdgcu-5sbwvRUBdFyjvBQ==""]}}]"
"https://t.co/BkLWJFG5IZ","Ukraina","2022-03-18","https://www.rp.pl/swiat/art35889101-wojna-rosji-z-ukraina-dzien-23","75b0b6c650e946d38456e9597ba5ff9c",488605,"c3209a8a053cbce653c78973389c512283f2a9e8","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:09 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Fri, 18 Mar 2022 21:35:10 GMT""],""location"":[""https://www.rp.pl/swiat/art35889101-wojna-rosji-z-ukraina-dzien-23""],""set-cookie"":[""muc=6fd1f653-6f01-47a5-b7d7-1ef4724c9be5; Max-Age=34214400; Expires=Tue, 18 Apr 2023 21:30:10 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""113c66ca004751f5e6037cd201e8ab2d212315e202e70baf5b8e2a4ad193e2e9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:10 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""6ee11166a86a01f8-ZRH""],""age"":[""16""],""cache-control"":[""no-cache""],""last-modified"":[""Fri, 18 Mar 2022 21:29:54 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""HIT""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""HIT""],""x-cache-hits"":[""4""],""x-publisher-last-update-content"":[""2022-03-18 22:04:17""],""x-pw"":[""1647639010451""],""x-v"":[""22""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/fG5CbbkOgV","Ukraina","2022-03-18","https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/news-kolejny-przeciek-od-agenta-fsb-wojna-w-ukrainie-pokrzyzowala,nId,5902114","dd7df0e19294cede0223b4d58eeb0987",238763,"54f9df10fc65a407f7be58f25d649f72f40b0523","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:10 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Fri, 18 Mar 2022 21:35:10 GMT""],""location"":[""https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/news-kolejny-przeciek-od-agenta-fsb-wojna-w-ukrainie-pokrzyzowala,nId,5902114""],""set-cookie"":[""muc=6fd1f653-6f01-47a5-b7d7-1ef4724c9be5; Max-Age=34214400; Expires=Tue, 18 Apr 2023 21:30:10 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""113c66ca004751f5e6037cd201e8ab2d212315e202e70baf5b8e2a4ad193e2e9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:29:15 GMT""],""cache-control"":[""max-age=60, s-maxage=61""],""expires"":[""Fri, 18 Mar 2022 21:30:15 GMT""],""content-encoding"":[""gzip""],""content-length"":[""45374""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/Bah3IArOIS","Ukraina","2022-03-18","https://youtu.be/b-SdfYY1Luo","4232481d2b5c290c7fb24a7d77238ed1",588132,"9bad7d7626688b50a9429ea2e0ef7a8f28243b18","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:10 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Fri, 18 Mar 2022 21:35:10 GMT""],""location"":[""https://youtu.be/b-SdfYY1Luo""],""set-cookie"":[""muc=6fd1f653-6f01-47a5-b7d7-1ef4724c9be5; Max-Age=34214400; Expires=Tue, 18 Apr 2023 21:30:10 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""113c66ca004751f5e6037cd201e8ab2d212315e202e70baf5b8e2a4ad193e2e9""]}},{""status"":[303],""version"":[""HTTP/2""],""headers"":{""content-type"":[""application/binary""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Fri, 18 Mar 2022 21:30:11 GMT""],""location"":[""https://www.youtube.com/watch?v=b-SdfYY1Luo&feature=youtu.be""],""strict-transport-security"":[""max-age=31536000""],""x-frame-options"":[""SAMEORIGIN""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\""""],""report-to"":[""{\""group\"":\""ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/encsid_ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\""}]}""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""server"":[""ESF""],""content-length"":[""0""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=lo67tXWywsA; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Fri, 18 Mar 2022 21:30:11 GMT""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""report-to"":[""{\""group\"":\""ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/encsid_ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\""}]}""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\""""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""content-encoding"":[""gzip""],""server"":[""ESF""],""x-xss-protection"":[""0""],""set-cookie"":[""VISITOR_INFO1_LIVE=; Domain=.youtube.com; Expires=Sat, 22-Jun-2019 21:30:11 GMT; Path=/; Secure; HttpOnly; SameSite=none""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}}]"
"https://t.co/wFGnKVUxrY","Ukraina","2022-03-18","https://www.gazetaprawna.pl/wiadomosci/artykuly/1439737,pul-azow-ukraina-strefa-wplywow.html","5da043204032aa93e92d9d36bd5b8690",632633,"5831d5515950e588a5b749a00f134ad4bb77be62","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:12 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Fri, 18 Mar 2022 21:35:12 GMT""],""location"":[""https://www.gazetaprawna.pl/wiadomosci/artykuly/1439737,pul-azow-ukraina-strefa-wplywow.html""],""set-cookie"":[""muc=6fd1f653-6f01-47a5-b7d7-1ef4724c9be5; Max-Age=34214400; Expires=Tue, 18 Apr 2023 21:30:12 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""113c66ca004751f5e6037cd201e8ab2d212315e202e70baf5b8e2a4ad193e2e9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""345004""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Fri, 18 Mar 2022 21:30:13 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/gptheme/2703ee79c1923b2170116cf24f492f10/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/gptheme/2703ee79c1923b2170116cf24f492f10/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""345004-e42979d1943d28ce\""""],""set-cookie"":[""acc_segment=34; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 ab23076896ec73a1a830c9cdc49fcac4.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""e1DL7bV2SEXGFPOZ-ST-KSOx3lh_bvS0dIEHbO-qPGeF38s-flgZEQ==""]}}]"
"https://t.co/hdPC7UVgBH","Ukraina","2022-03-18","https://wiadomosci.dziennik.pl/swiat/artykuly/8382763,rosja-bojownicy-hezbollah-wojna-ukraina.html","8956314f0517a25691994d35d00e2efb",317964,"238afd8d5987edd8d69e32131fa7d50afda05b85","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:15 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Fri, 18 Mar 2022 21:35:16 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8382763,rosja-bojownicy-hezbollah-wojna-ukraina.html""],""set-cookie"":[""muc=6fd1f653-6f01-47a5-b7d7-1ef4724c9be5; Max-Age=34214400; Expires=Tue, 18 Apr 2023 21:30:16 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""113c66ca004751f5e6037cd201e8ab2d212315e202e70baf5b8e2a4ad193e2e9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60591""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Fri, 18 Mar 2022 21:30:16 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/e650352f9d7e7dce6fa9f5ccba82c850/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""60591-791c7978720ab374\""""],""set-cookie"":[""acc_segment=28; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 e59bea79ab5f15feda92136bc7b74158.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""HaVKuoIkDS0gOAu3wJZedMgaMXvdINMk2Ptwi6mGD8P58pm0SQVSqQ==""]}}]"
"https://t.co/ts29WoRKGL","Ukraina","2022-03-18","https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/na-zywo-wojna-w-ukrainie-23-dzien-inwazji-rosji-relacja-na-zywo,nzId,2033,akt,182149,mHash,9a748c4914971d8970389f4eb1493f1e","19b9b21985f126da58305c4581b840f7",217809,"dcb4104f27fc07f9867db28f447204d94bb82eb1","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:18 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Fri, 18 Mar 2022 21:35:18 GMT""],""location"":[""https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/na-zywo-wojna-w-ukrainie-23-dzien-inwazji-rosji-relacja-na-zywo,nzId,2033,akt,182149,mHash,9a748c4914971d8970389f4eb1493f1e""],""set-cookie"":[""muc=6fd1f653-6f01-47a5-b7d7-1ef4724c9be5; Max-Age=34214400; Expires=Tue, 18 Apr 2023 21:30:18 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""113c66ca004751f5e6037cd201e8ab2d212315e202e70baf5b8e2a4ad193e2e9""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:18 GMT""],""cache-control"":[""max-age=60, s-maxage=61""],""expires"":[""Fri, 18 Mar 2022 21:31:18 GMT""],""location"":[""/raporty/raport-ukraina-rosja/aktualnosci/na-zywo-wojna-w-ukrainie-23-dzien-inwazji-rosji-relacja-na-zywo,nzId,2033,akt,182211,mHash,9a748c4914971d8970389f4eb1493f1e""],""content-length"":[""0""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:18 GMT""],""cache-control"":[""max-age=60, s-maxage=61""],""expires"":[""Fri, 18 Mar 2022 21:31:18 GMT""],""content-encoding"":[""gzip""],""content-length"":[""40280""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/rta0YbOp1X","Ukraina","2022-03-18","https://natemat.pl/402449,kot-stepan-z-memow-i-tiktoka-uciekl-z-wlascicielka-z-ukrainy?utm_source=twitter&utm_medium=referral&utm_campaign=ownsm","0d369a50f7f53ef417a1ddd491695c19",20499,"5d0f16531234d19bf7132aa191b282ca914c3d8e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:23 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Fri, 18 Mar 2022 21:35:24 GMT""],""location"":[""https://natemat.pl/402449,kot-stepan-z-memow-i-tiktoka-uciekl-z-wlascicielka-z-ukrainy?utm_source=twitter&utm_medium=referral&utm_campaign=ownsm""],""set-cookie"":[""muc=6fd1f653-6f01-47a5-b7d7-1ef4724c9be5; Max-Age=34214400; Expires=Tue, 18 Apr 2023 21:30:24 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""113c66ca004751f5e6037cd201e8ab2d212315e202e70baf5b8e2a4ad193e2e9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Fri, 18 Mar 2022 21:30:24 GMT""],""content-type"":[""text/html; charset=UTF-8""],""content-length"":[""7358""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""link"":[""<\/static/css/0.1647539017510.442d210f.chunk.css>; rel=preload; as=style""],""link.1"":[""<\/static/css/main.1647539017510.36aef568.chunk.css>; rel=preload; as=style""],""link.2"":[""<\/static/css/7.1647539017510.71e3fac3.chunk.css>; rel=preload; as=style""],""link.3"":[""<\/static/css/8.1647539017510.f6b35cd9.chunk.css>; rel=preload; as=style""],""link.4"":[""<\/static/js/0.1647539017451.501202df.chunk.js>; rel=preload; as=script""],""link.5"":[""<\/static/js/1.1647539017451.9027b1c6.chunk.js>; rel=preload; as=script""],""link.6"":[""<\/static/js/2.1647539017451.cd97f231.chunk.js>; rel=preload; as=script""],""link.7"":[""<\/static/js/3.1647539017451.30d5fbad.chunk.js>; rel=preload; as=script""],""link.8"":[""<\/static/js/4.1647539017451.60c4ef3c.chunk.js>; rel=preload; as=script""],""link.9"":[""<\/static/js/main.1647539017451.54427fce.chunk.js>; rel=preload; as=script""],""link.10"":[""<\/static/js/7.1647539017451.2c2eea94.chunk.js>; rel=preload; as=script""],""link.11"":[""<\/static/js/8.1647539017451.88d0137b.chunk.js>; rel=preload; as=script""],""link.12"":[""<\/static/js/9.1647539017451.81d995b8.chunk.js>; rel=preload; as=script""],""link.13"":[""<\/static/js/10.1647539017451.d0fbab6f.chunk.js>; rel=preload; as=script""],""link.14"":[""<\/static/js/11.1647539017451.00f7ff4b.chunk.js>; rel=preload; as=script""],""link.15"":[""<\/static/js/12.1647539017451.e8ae1a5d.chunk.js>; rel=preload; as=script""],""expires"":[""Fri, 18 Mar 2022 21:27:44 GMT""],""link.16"":[""<https://m.natemat.pl/dcbd7f5e491756637f01604b4eb32f96,1500,0,0,0.webp>; rel=preload; as=image""],""link.17"":[""<\/pwa-article/402449,kot-stepan-z-memow-i-tiktoka-uciekl-z-wlascicielka-z-ukrainy?utm_source=twitter&utm_medium=referral&utm_campaign=ownsm>; rel=preload; as=fetch; crossOrigin=anonymous""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""x-varnish"":[""301049315 301510683""],""age"":[""190""],""via"":[""1.1 varnish (Varnish/5.2)""],""x-cache"":[""HIT""],""x-cache-hits"":[""1""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/16dXfN2elM","Ukraina","2022-03-18","https://nczas.com/2022/03/18/bundeswehra-miala-oddac-szrot-na-ukraine-ale-i-tak-sie-z-tego-nie-wywiazala/","6784736caa4e577f18a3d58524d15e33",115356,"08ed749ef0f0dc0e4866d43c3c6e0238319bf176","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:29 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Fri, 18 Mar 2022 21:35:29 GMT""],""location"":[""https://nczas.com/2022/03/18/bundeswehra-miala-oddac-szrot-na-ukraine-ale-i-tak-sie-z-tego-nie-wywiazala/""],""set-cookie"":[""muc=6fd1f653-6f01-47a5-b7d7-1ef4724c9be5; Max-Age=34214400; Expires=Tue, 18 Apr 2023 21:30:29 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""113c66ca004751f5e6037cd201e8ab2d212315e202e70baf5b8e2a4ad193e2e9""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Fri, 18 Mar 2022 21:30:29 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""link"":[""<https://nczas.com/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://nczas.com/wp-json/wp/v2/posts/498104>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://nczas.com/?p=498104>; rel=shortlink""],""cf-cache-status"":[""DYNAMIC""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=TCbeBVdB07tE%2BRQKwFdeZYb9HtjHo7x%2FQ5sQvPmaVENcf4KM16g6yPK7YjxE0ibFbx7uqlHxrHq2kAELI%2F1h%2Bj8qMZSk%2BjQvq3Blf8WEN8%2Fv1jXXM170o12XGsA%3D\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""6ee111ded9a671a2-LHR""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
