"url_archive_id","label","score"
"62fdd6f26f6baee42b78b82e014105a3","polska",0.243093967437744
"62fdd6f26f6baee42b78b82e014105a3","wielka brytania",0.151703685522079
"62fdd6f26f6baee42b78b82e014105a3","brexit",0.0667048171162605
"62fdd6f26f6baee42b78b82e014105a3","unia europejska (ue)",0.0629266276955605
"62fdd6f26f6baee42b78b82e014105a3","may, theresa (1956- )",0.0621323175728321
"62fdd6f26f6baee42b78b82e014105a3","rynek pracy",0.05422268435359
"62fdd6f26f6baee42b78b82e014105a3","organizacje pozarządowe (ngo)",0.0531711839139462
"62fdd6f26f6baee42b78b82e014105a3","ukraina",0.0413731373846531
"62fdd6f26f6baee42b78b82e014105a3","uchodźcy",0.0413402952253819
"62fdd6f26f6baee42b78b82e014105a3","polski fundusz rozwoju",0.0396122150123119
"adc8f31738f4e4c9a52b989d04f0acf5","polska",0.932442247867584
"adc8f31738f4e4c9a52b989d04f0acf5","doradztwo podatkowe",0.191537067294121
"adc8f31738f4e4c9a52b989d04f0acf5","rosja",0.188251689076424
"adc8f31738f4e4c9a52b989d04f0acf5","ukraina",0.167551755905151
"adc8f31738f4e4c9a52b989d04f0acf5","wojna hybrydowa",0.160896480083466
"adc8f31738f4e4c9a52b989d04f0acf5","prawo podatkowe",0.105066329240799
"adc8f31738f4e4c9a52b989d04f0acf5","nielegalni imigranci",0.104177571833134
"adc8f31738f4e4c9a52b989d04f0acf5","przywództwo polityczne",0.084011435508728
"adc8f31738f4e4c9a52b989d04f0acf5","przekroczenie granicy nielegalne",0.0800732001662254
"adc8f31738f4e4c9a52b989d04f0acf5","stan wyjątkowy",0.071595124900341
"df135886a5b1a852cd1be36b02b42c80","rosja",0.948264122009277
"df135886a5b1a852cd1be36b02b42c80","polska",0.700213670730591
"df135886a5b1a852cd1be36b02b42c80","ukraina",0.488039582967758
"df135886a5b1a852cd1be36b02b42c80","polityka zagraniczna",0.178569629788399
"df135886a5b1a852cd1be36b02b42c80","stany zjednoczone (usa)",0.117023326456547
"df135886a5b1a852cd1be36b02b42c80","gaz ziemny",0.113578818738461
"df135886a5b1a852cd1be36b02b42c80","konflikt na wschodniej ukrainie (2014- )",0.0867988988757133
"df135886a5b1a852cd1be36b02b42c80","kryzys gospodarczy",0.0855976641178131
"df135886a5b1a852cd1be36b02b42c80","niemcy",0.0704113841056824
"df135886a5b1a852cd1be36b02b42c80","polityka energetyczna",0.0691733285784721
"d977711f0cc8200046763057b25cd5ad","ukraina",0.88119250535965
"d977711f0cc8200046763057b25cd5ad","polska",0.855694115161896
"d977711f0cc8200046763057b25cd5ad","rosja",0.462542861700058
"d977711f0cc8200046763057b25cd5ad","śmigłowce wojskowe",0.155656769871712
"d977711f0cc8200046763057b25cd5ad","wojsko",0.143130391836166
"d977711f0cc8200046763057b25cd5ad","ukraińcy",0.128383979201317
"d977711f0cc8200046763057b25cd5ad","telewizyjne programy informacyjne",0.0830505713820457
"d977711f0cc8200046763057b25cd5ad","polityka zagraniczna",0.0781300738453865
"d977711f0cc8200046763057b25cd5ad","wojna domowa",0.0592414624989033
"d977711f0cc8200046763057b25cd5ad","telewizja polska",0.058637049049139
"07fcd878713fba6c52b4101aa94623e8","polska",0.930851757526398
"07fcd878713fba6c52b4101aa94623e8","policja",0.244562044739723
"07fcd878713fba6c52b4101aa94623e8","portale internetowe",0.129068031907082
"07fcd878713fba6c52b4101aa94623e8","prasa (wydawnictwa)",0.123021483421326
"07fcd878713fba6c52b4101aa94623e8","strony www",0.0776698589324951
"07fcd878713fba6c52b4101aa94623e8","niemcy",0.0717776939272881
