"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/uaMzmsA7Tn","Ukraina","2022-04-11","https://www.se.pl/wiadomosci/swiat/ukrainscy-rolnicy-wyszli-poszli-w-pole-mimo-wojny-ryzykuja-zyciem-ziemia-nie-moze-czekac-aa-iHiB-Hbc4-CrZL.html","3a36c42604c181a534507798f37545a9",104869,"79e97757328977affd0aad6c6698bb7bf4c136b8","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:21 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 11 Apr 2022 11:29:22 GMT""],""location"":[""https://www.se.pl/wiadomosci/swiat/ukrainscy-rolnicy-wyszli-poszli-w-pole-mimo-wojny-ryzykuja-zyciem-ziemia-nie-moze-czekac-aa-iHiB-Hbc4-CrZL.html""],""set-cookie"":[""muc=5c0e8e2f-2a9c-415f-a886-ce783cd6863d; Max-Age=34214400; Expires=Fri, 12 May 2023 11:24:22 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""a43642b43306340528d7888c24780d1821c4209657cb6684b274e170a9379b69""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""sm-nginx""],""date"":[""Mon, 11 Apr 2022 08:45:16 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""x-frame-options"":[""ALLOW-FROM http://api.traq.li""],""referrer-policy"":[""no-referrer-when-downgrade""],""x-content-type-options"":[""nosniff""],""content-encoding"":[""gzip""],""cache-control"":["",max-age=900""],""x-varnish"":[""992623267 986096071""],""via"":[""1.1 varnish (Varnish/6.0)""],""x-served-by"":[""s03-cdn/k8s_frontv2""],""x-varnish-age"":[""9545""],""age"":[""0""],""accept-ranges"":[""bytes""],""content-length"":[""19912""],""x-ray-id"":[""C10048CEAC203353DFA501BB62540FE6CCA304EF3BF""],""x-app-server"":[""s03-cdn""]}}]"
"https://t.co/4Z9J12qXbe","Ukraina","2022-04-11","https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/na-zywo-wojna-w-ukrainie-47-dzien-inwazji-rosji-relacja-na-zywo,nzId,2156,akt,111206,mHash,5580303dd4355ffd69693f21464cb16c","e359040fdc2061688d15199a62fd904f",232188,"e2382fed937e4cfca634f998d59b0965806f7a1a","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:22 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 11 Apr 2022 11:29:23 GMT""],""location"":[""https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/na-zywo-wojna-w-ukrainie-47-dzien-inwazji-rosji-relacja-na-zywo,nzId,2156,akt,111206,mHash,5580303dd4355ffd69693f21464cb16c""],""set-cookie"":[""muc=5c0e8e2f-2a9c-415f-a886-ce783cd6863d; Max-Age=34214400; Expires=Fri, 12 May 2023 11:24:23 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""118""],""x-connection-hash"":[""a43642b43306340528d7888c24780d1821c4209657cb6684b274e170a9379b69""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:14 GMT""],""cache-control"":[""max-age=60, s-maxage=61""],""expires"":[""Mon, 11 Apr 2022 11:25:14 GMT""],""link"":[""<https://js.iplsc.com>; rel=preconnect,<https://i.iplsc.com>; rel=preconnect,<https://w.iplsc.com>; rel=preconnect,<https://f.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://js.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://prywatnosc.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://www.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://iwa3.hit.interia.pl>; rel=preconnect,<https://www.google-analytics.com>; rel=preconnect,<https://www.googletagmanager.com>; rel=preconnect,<https://interia.hit.gemius.pl>; rel=preconnect,<\//ls.hit.gemius.pl>; rel=preconnect,<https://stats.g.doubleclick.net>; rel=preconnect,<https://e.hub.com.pl>; rel=preconnect,<https://hub.com.pl>; rel=preconnect""],""x-frame-options"":[""SAMEORIGIN""],""location"":[""/raporty/raport-ukraina-rosja/aktualnosci/na-zywo-wojna-w-ukrainie-47-dzien-inwazji-rosji-relacja-na-zywo,nzId,2156,akt,111318,mHash,5580303dd4355ffd69693f21464cb16c""],""content-length"":[""0""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:23 GMT""],""cache-control"":[""max-age=60, s-maxage=61""],""expires"":[""Mon, 11 Apr 2022 11:25:23 GMT""],""link"":[""<https://js.iplsc.com>; rel=preconnect,<https://i.iplsc.com>; rel=preconnect,<https://w.iplsc.com>; rel=preconnect,<https://f.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://js.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://prywatnosc.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://www.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://iwa3.hit.interia.pl>; rel=preconnect,<https://www.google-analytics.com>; rel=preconnect,<https://www.googletagmanager.com>; rel=preconnect,<https://interia.hit.gemius.pl>; rel=preconnect,<\//ls.hit.gemius.pl>; rel=preconnect,<https://stats.g.doubleclick.net>; rel=preconnect,<https://e.hub.com.pl>; rel=preconnect,<https://hub.com.pl>; rel=preconnect""],""x-frame-options"":[""SAMEORIGIN""],""content-encoding"":[""gzip""],""content-length"":[""42430""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/Gna9be2ADH","Ukraina","2022-04-11","https://tvn24.pl/swiat/ukraina-general-aleksandr-dwornikow-ma-dowodzic-specjalna-operacja-w-ukrainie-5669921","dd46017539ca1c92986c800183009f7d",397321,"b83830a0d1a4b393a9f0953f820701785e2d4118","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:25 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 11 Apr 2022 11:29:26 GMT""],""location"":[""https://tvn24.pl/swiat/ukraina-general-aleksandr-dwornikow-ma-dowodzic-specjalna-operacja-w-ukrainie-5669921""],""set-cookie"":[""muc=5c0e8e2f-2a9c-415f-a886-ce783cd6863d; Max-Age=34214400; Expires=Fri, 12 May 2023 11:24:26 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""a43642b43306340528d7888c24780d1821c4209657cb6684b274e170a9379b69""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""98896""],""server"":[""CloudFront""],""date"":[""Mon, 11 Apr 2022 11:24:26 GMT""],""set-cookie"":[""ab_cwv=50; Path=/; expires=Fri, 21 Oct 2022 00:00:00 GMT;""],""content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""x-content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""referrer-policy"":[""strict-origin-when-cross-origin, no-referrer-when-downgrade""],""cache-control"":[""max-age=30, s-maxage=30""],""link"":[""<https://tvn24.pl/najnowsze/cdn-zdjecie-0rxd5k-putin-i-dwornikow-z-prawej-5669956/alternates/LANDSCAPE_840>; rel=preload; as=image""],""content-encoding"":[""gzip""],""x-varnish"":[""13928B1nginx-alb-backendH1""],""accept-ranges"":[""bytes""],""vary"":[""Accept-Encoding""],""strict-transport-security"":[""max-age=0; includeSubDomains; preload""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 eeb2f3ca588ea4437f4b97ed276a6664.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""cDdZXg7hepCRNwTPgeFT3VWyiS8mNRwddPEhXbxvI-6NZfNIMYs4nA==""],""age"":[""160""]}}]"
"https://t.co/OyzkcuKcP4","Ukraina","2022-04-11","https://forsal.pl/swiat/unia-europejska/artykuly/8399128,baerbock-ukraina-potrzebuje-broni-ciezkiej.html?utm_source=dlvr.it&utm_medium=twitter","1d892913d526e126281fc5877aea6bf4",678585,"70a35abc989304205e944a9b848d59e3efd4e1c3","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:33 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 11 Apr 2022 11:29:34 GMT""],""location"":[""https://forsal.pl/swiat/unia-europejska/artykuly/8399128,baerbock-ukraina-potrzebuje-broni-ciezkiej.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=5c0e8e2f-2a9c-415f-a886-ce783cd6863d; Max-Age=34214400; Expires=Fri, 12 May 2023 11:24:34 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""a43642b43306340528d7888c24780d1821c4209657cb6684b274e170a9379b69""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Mon, 11 Apr 2022 11:24:34 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""332785""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/forsaltheme/ad3fa4b5a0bb4985f761a8fdb8842cba/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/forsaltheme/ad3fa4b5a0bb4985f761a8fdb8842cba/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""332785-aa43924e9675a679\""""],""set-cookie"":[""acc_segment=84; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/qvWw2pZexv","Ukraina","2022-04-11","https://www.rmf24.pl/raporty/raport-wojna-z-rosja/na-zywo/news-rosjanie-zaminowali-osiedla-w-charkowie-ukraina-przygotowuje,nId,5952687#crp_state=1","79a5559bfa8c4537cd14cd89a03afa6a",217416,"0650320cbcb22214e2528308585ea7ee4f4c97c2","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:34 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 11 Apr 2022 11:29:34 GMT""],""location"":[""https://www.rmf24.pl/raporty/raport-wojna-z-rosja/na-zywo/news-rosjanie-zaminowali-osiedla-w-charkowie-ukraina-przygotowuje,nId,5952687#crp_state=1""],""set-cookie"":[""muc=5c0e8e2f-2a9c-415f-a886-ce783cd6863d; Max-Age=34214400; Expires=Fri, 12 May 2023 11:24:34 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""a43642b43306340528d7888c24780d1821c4209657cb6684b274e170a9379b69""]}},{""status"":[301],""version"":[""HTTP/1.1""],""headers"":{""expires"":[""Mon, 11 Apr 2022 11:26:35 GMT""],""location"":[""/raporty/raport-wojna-z-rosja/na-zywo/news-w-regionie-kijowskim-znaleziono-w-sumie-ciala-1200-osob-rosj,nId,5952687""],""content-type"":[""text/html; charset=UTF-8""],""content-length"":[""0""],""date"":[""Mon, 11 Apr 2022 11:21:36 GMT""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""cache-control"":[""private""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""expires"":[""Mon, 11 Apr 2022 11:24:42 GMT""],""content-encoding"":[""gzip""],""content-type"":[""text/html; charset=UTF-8""],""content-length"":[""42276""],""date"":[""Mon, 11 Apr 2022 11:23:42 GMT""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""cache-control"":[""private""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/1gjDhZLhNL","Ukraina","2022-04-11","https://dlvr.it/SNMMCy","f3a63cd508f3743f1b4a508523c42a83",168797,"a8cdffe5b0cdf2b795c5282f27c07f3b165eb808","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:34 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 11 Apr 2022 11:29:34 GMT""],""location"":[""https://dlvr.it/SNMMCy""],""set-cookie"":[""muc=5c0e8e2f-2a9c-415f-a886-ce783cd6863d; Max-Age=34214400; Expires=Fri, 12 May 2023 11:24:34 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""119""],""x-connection-hash"":[""a43642b43306340528d7888c24780d1821c4209657cb6684b274e170a9379b69""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:35 GMT""],""content-type"":[""text/html; charset=UTF-8""],""location"":[""https://wiadomosci.onet.pl/swiat/wojna-rosja-ukraina-rosyjskie-pulapki-sieja-groze-opublikowano-zdjecia/mfvqzcq?utm_source=tw_wiadomosci&utm_medium=social&utm_campaign=onetsg_fb""],""server"":[""nginx""],""set-cookie"":[""dlvrId=ce6c67d9902fad0b20b391371ed5c2bd; expires=Wed, 11-May-2022 11:24:35 GMT; Max-Age=2592000; path=/; domain=.dlvrit.com; secure; SameSite=None""],""cache-control"":[""private; max-age=90""],""x-backend-server"":[""web03.web""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""51971""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Mon, 11 Apr 2022 11:24:37 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""51971-32eb8a42fe575674\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/info/ca5b2e5170921ff9beed6f0238c7509e/build/css/onet_desktop_detail_article.css>; rel=preload; as=style""],""link.1"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.2"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.3"":[""<https://ocdn.eu>; rel=preconnect""],""link.4"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=70; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 ca339b9e98820e424be1609317fd0314.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P7""],""x-amz-cf-id"":[""i4mw2LT6JvLZzLVUm3P1YLntZkAHZvLGo33JalOwJDJgGZTJntm_ig==""]}}]"
"https://t.co/kDtysXHJ0q","Ukraina","2022-04-11","https://wiadomosci.tvp.pl/59572126/ukraina-broni-sie-47-dzien","3b1d1db28c95f098244d6dab00f303ce",18824,"362f340ba289c7181736698cf0cccde0f64b00e6","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:39 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 11 Apr 2022 11:29:40 GMT""],""location"":[""https://wiadomosci.tvp.pl/59572126/ukraina-broni-sie-47-dzien""],""set-cookie"":[""muc=5c0e8e2f-2a9c-415f-a886-ce783cd6863d; Max-Age=34214400; Expires=Fri, 12 May 2023 11:24:40 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""a43642b43306340528d7888c24780d1821c4209657cb6684b274e170a9379b69""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:40 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=30""],""cache-control"":[""max-age=30""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""717301308""],""age"":[""0""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-204""],""x-ttl8080"":[""0""],""x-ttl"":[""30.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""HSvxBLtWFGPe1SAMc0ChYRID7KoJku1R; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""set-cookie.1"":[""ASP1742b461=1795132c1c97309fb68d054c7cd39d96a535f9d055cbfaf1e0c66adbd538a6db2a514dd96d00fa5df49404919c5603eea5677f62cb0315ab075160122d92aa2f08540a8d02; Path=/; Domain=.wiadomosci.tvp.pl; Secure; HTTPOnly""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/5L3eBNrq8Y","Ukraina","2022-04-11","https://dlvr.it/SNMLbr","ddd0c15798bd1c6bc244d405a81aad15",196158,"b09b359d51eda3ca32bf78239729f026c4120572","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:41 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 11 Apr 2022 11:29:41 GMT""],""location"":[""https://dlvr.it/SNMLbr""],""set-cookie"":[""muc=5c0e8e2f-2a9c-415f-a886-ce783cd6863d; Max-Age=34214400; Expires=Fri, 12 May 2023 11:24:41 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""a43642b43306340528d7888c24780d1821c4209657cb6684b274e170a9379b69""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:41 GMT""],""content-type"":[""text/html; charset=UTF-8""],""location"":[""https://businessinsider.com.pl/wiadomosci/niemiecka-minister-przyznaje-ze-ukraina-potrzebuje-ciezkiej-broni/81xm26m?utm_source=tw_bi&utm_medium=social&utm_campaign=onetsg_fb""],""server"":[""nginx""],""set-cookie"":[""dlvrId=d8fad4372b455062f93a2d52c07b8c05; expires=Wed, 11-May-2022 11:24:41 GMT; Max-Age=2592000; path=/; domain=.dlvrit.com; secure; SameSite=None""],""cache-control"":[""private; max-age=90""],""x-backend-server"":[""web01.web""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""49002""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Mon, 11 Apr 2022 11:24:43 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""49002-ecab964867b7e254\""""],""content-encoding"":[""gzip""],""content-security-policy-report-only"":[""block-all-mixed-content; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=businessinsider.com.pl::L_TST_MID""],""link"":[""<https://ocdn.eu/ucs/static/bi/9908d99d32aae871bac883b5b3f29484/build/css/main-desktop.css>; rel=preload; as=style""],""link.1"":[""<https://fonts.googleapis.com/css2?family=Poppins:wght@400;600;700&display=swap>; rel=preload; as=style""],""link.2"":[""<https://fonts.googleapis.com/css2?family=DM+Sans:wght@400;700&display=swap>; rel=preload; as=style""],""link.3"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.4"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.5"":[""<https://ocdn.eu>; rel=preconnect""],""link.6"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=47; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 fc562aab29280948aa0691960bee3d6a.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P5""],""x-amz-cf-id"":[""aJ9gFirWN3yHaCAnRuTtfUv7eclKlvEBUn-Ex1udfFQt3HMthFKtVQ==""]}}]"
"https://t.co/pTvIcHkXBl","Ukraina","2022-04-11","https://www.se.pl/wiadomosci/polityka/wojna-na-ukrainie-kadyrow-zajmiemy-kijow-i-wszystkie-inne-miasta-relacja-na-zywo-11-04-22-aa-oUqm-vkbh-CsHn.html","1bf0986f380a099cf061a63b01ba8f63",121239,"abfe95ee140656e8a58b5f941aae6a8caa92cb7a","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:42 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 11 Apr 2022 11:29:43 GMT""],""location"":[""https://www.se.pl/wiadomosci/polityka/wojna-na-ukrainie-kadyrow-zajmiemy-kijow-i-wszystkie-inne-miasta-relacja-na-zywo-11-04-22-aa-oUqm-vkbh-CsHn.html""],""set-cookie"":[""muc=5c0e8e2f-2a9c-415f-a886-ce783cd6863d; Max-Age=34214400; Expires=Fri, 12 May 2023 11:24:43 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""a43642b43306340528d7888c24780d1821c4209657cb6684b274e170a9379b69""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""sm-nginx""],""date"":[""Mon, 11 Apr 2022 09:00:13 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""x-frame-options"":[""ALLOW-FROM http://api.traq.li""],""referrer-policy"":[""no-referrer-when-downgrade""],""x-content-type-options"":[""nosniff""],""content-encoding"":[""gzip""],""cache-control"":["",max-age=900""],""x-varnish"":[""991900159 985032415""],""via"":[""1.1 varnish (Varnish/6.0)""],""x-served-by"":[""s03-cdn/k8s_frontv2""],""x-varnish-age"":[""8670""],""age"":[""0""],""accept-ranges"":[""bytes""],""content-length"":[""24730""],""x-ray-id"":[""C10048CEAC223353DFA501BB62540FFB1552F4CEF3C1""],""x-app-server"":[""s03-cdn""]}}]"
"https://t.co/Fbh4PtSTIL","Ukraina","2022-04-11","https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/news-isw-rosyjskie-wojska-w-mariupolu-przeciely-linie-ukrainskiej,nId,5952923","4c5b8deafb5cbffcbfb784411c5f66b4",287546,"6bb1c364bd094621e02893c1f02b81b0901f345e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:24:49 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 11 Apr 2022 11:29:50 GMT""],""location"":[""https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/news-isw-rosyjskie-wojska-w-mariupolu-przeciely-linie-ukrainskiej,nId,5952923""],""set-cookie"":[""muc=5c0e8e2f-2a9c-415f-a886-ce783cd6863d; Max-Age=34214400; Expires=Fri, 12 May 2023 11:24:50 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""118""],""x-connection-hash"":[""a43642b43306340528d7888c24780d1821c4209657cb6684b274e170a9379b69""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 11 Apr 2022 11:23:49 GMT""],""cache-control"":[""max-age=60, s-maxage=61""],""expires"":[""Mon, 11 Apr 2022 11:24:49 GMT""],""link"":[""<https://js.iplsc.com>; rel=preconnect,<https://i.iplsc.com>; rel=preconnect,<https://w.iplsc.com>; rel=preconnect,<https://f.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://js.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://prywatnosc.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://www.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://iwa3.hit.interia.pl>; rel=preconnect,<https://www.google-analytics.com>; rel=preconnect,<https://www.googletagmanager.com>; rel=preconnect,<https://interia.hit.gemius.pl>; rel=preconnect,<\//ls.hit.gemius.pl>; rel=preconnect,<https://stats.g.doubleclick.net>; rel=preconnect,<https://e.hub.com.pl>; rel=preconnect,<https://hub.com.pl>; rel=preconnect""],""x-frame-options"":[""SAMEORIGIN""],""content-encoding"":[""gzip""],""content-length"":[""55241""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""accept-ranges"":[""bytes""]}}]"
