"url_archive_id","label","score"
"dd46017539ca1c92986c800183009f7d","rosja",0.964324653148651
"dd46017539ca1c92986c800183009f7d","ukraina",0.847451865673065
"dd46017539ca1c92986c800183009f7d","polska",0.787605822086334
"dd46017539ca1c92986c800183009f7d","tvn24",0.723545849323273
"dd46017539ca1c92986c800183009f7d","wojsko",0.415118932723999
"dd46017539ca1c92986c800183009f7d","stany zjednoczone (usa)",0.414482593536377
"dd46017539ca1c92986c800183009f7d","polityka medialna",0.296135306358337
"dd46017539ca1c92986c800183009f7d","telewizyjne programy informacyjne",0.253661274909973
"dd46017539ca1c92986c800183009f7d","telewizja prywatna",0.175333797931671
"dd46017539ca1c92986c800183009f7d","tvn",0.156190529465675
"ddd0c15798bd1c6bc244d405a81aad15","polska",0.710941553115845
"ddd0c15798bd1c6bc244d405a81aad15","informacje niejawne",0.344717979431152
"ddd0c15798bd1c6bc244d405a81aad15","rynek kapitałowy",0.214079722762108
"ddd0c15798bd1c6bc244d405a81aad15","przestępczość gospodarcza",0.186574161052704
"ddd0c15798bd1c6bc244d405a81aad15","insider trading",0.148272439837456
"ddd0c15798bd1c6bc244d405a81aad15","polityka gospodarcza",0.0749057307839394
"ddd0c15798bd1c6bc244d405a81aad15","rosja",0.073019452393055
"ddd0c15798bd1c6bc244d405a81aad15","prawo międzynarodowe",0.0620906539261341
"ddd0c15798bd1c6bc244d405a81aad15","soroczyński, piotr",0.0469651855528355
"ddd0c15798bd1c6bc244d405a81aad15","menedżerowie",0.0424706600606441
"9f5911ea4808f3308a960434913f943c","izrael",0.554725646972656
"9f5911ea4808f3308a960434913f943c","polska",0.409261554479599
"9f5911ea4808f3308a960434913f943c","ukraina",0.236889585852623
"9f5911ea4808f3308a960434913f943c","żydzi",0.180141091346741
"9f5911ea4808f3308a960434913f943c","holokaust",0.154212638735771
"9f5911ea4808f3308a960434913f943c","ii wojna światowa (1939-1945)",0.127950459718704
"9f5911ea4808f3308a960434913f943c","dyplomacja",0.110969424247742
"9f5911ea4808f3308a960434913f943c","służby specjalne",0.109387844800949
"9f5911ea4808f3308a960434913f943c","ludobójstwo",0.108126364648342
"9f5911ea4808f3308a960434913f943c","niemcy",0.102239929139614
"8a21b981a27c7be2e061f21790b1d0b9","gdańsk (woj. pomorskie)",0.998028099536896
"8a21b981a27c7be2e061f21790b1d0b9","polska",0.800512552261353
"8a21b981a27c7be2e061f21790b1d0b9","adamowicz, paweł (1965-2019)",0.536522328853607
