"url_archive_id","label","score"
"a02580eafe59bc233b06c4d8ace3124e","ukraina",1
"a02580eafe59bc233b06c4d8ace3124e","rosja",1
"a02580eafe59bc233b06c4d8ace3124e","konflikt na wschodniej ukrainie (2014- )",0.75312727689743
"a02580eafe59bc233b06c4d8ace3124e","wojna hybrydowa",0.698548495769501
"a02580eafe59bc233b06c4d8ace3124e","polityka zagraniczna",0.552981674671173
"a02580eafe59bc233b06c4d8ace3124e","polska",0.536116361618042
"a02580eafe59bc233b06c4d8ace3124e","bezpieczeństwo narodowe",0.35041406750679
"a02580eafe59bc233b06c4d8ace3124e","wojsko",0.275578945875168
"a02580eafe59bc233b06c4d8ace3124e","aneksja krymu (2014)",0.259929269552231
"a02580eafe59bc233b06c4d8ace3124e","zełenski, wołodymyr (1978- )",0.256546288728714
"4da35fa691d045ba4580f6aba842bd9c","rosja",1
"4da35fa691d045ba4580f6aba842bd9c","ukraina",1
"4da35fa691d045ba4580f6aba842bd9c","polityka zagraniczna",0.529212057590485
"4da35fa691d045ba4580f6aba842bd9c","konflikt na wschodniej ukrainie (2014- )",0.398647874593735
"4da35fa691d045ba4580f6aba842bd9c","polityka międzynarodowa",0.375521272420883
"4da35fa691d045ba4580f6aba842bd9c","wojna hybrydowa",0.314111679792404
"4da35fa691d045ba4580f6aba842bd9c","propaganda",0.306860566139221
"4da35fa691d045ba4580f6aba842bd9c","polska",0.228518351912498
"4da35fa691d045ba4580f6aba842bd9c","dyplomacja",0.209003269672394
"4da35fa691d045ba4580f6aba842bd9c","nielegalni imigranci",0.204234763979912
"766beb0fca3064bfcf983ccdc8dae080","ukraina",1
"766beb0fca3064bfcf983ccdc8dae080","rosja",0.674169838428497
"766beb0fca3064bfcf983ccdc8dae080","konflikt na wschodniej ukrainie (2014- )",0.339907735586166
"766beb0fca3064bfcf983ccdc8dae080","polska",0.325798451900482
"766beb0fca3064bfcf983ccdc8dae080","zełenski, wołodymyr (1978- )",0.239836469292641
"766beb0fca3064bfcf983ccdc8dae080","polityka wewnętrzna",0.223209723830223
"766beb0fca3064bfcf983ccdc8dae080","prezydenci",0.195245429873466
"766beb0fca3064bfcf983ccdc8dae080","polityka zagraniczna",0.160198926925659
