"url_archive_id","label","score"
"dc7c5cde9075158c9f5bc91a55ea828c","zjazdy i konferencje",0.556011557579041
"dc7c5cde9075158c9f5bc91a55ea828c","polska",0.345636755228043
"dc7c5cde9075158c9f5bc91a55ea828c","inicjatywa trójmorza",0.256373465061188
"dc7c5cde9075158c9f5bc91a55ea828c","współpraca gospodarcza",0.222581997513771
"dc7c5cde9075158c9f5bc91a55ea828c","polityka zagraniczna",0.180834338068962
"dc7c5cde9075158c9f5bc91a55ea828c","samorząd terytorialny",0.144878581166267
"dc7c5cde9075158c9f5bc91a55ea828c","polityka regionalna",0.119057081639767
"dc7c5cde9075158c9f5bc91a55ea828c","bułgaria",0.0970072373747826
"dc7c5cde9075158c9f5bc91a55ea828c","inwestycje",0.0962908864021301
"dc7c5cde9075158c9f5bc91a55ea828c","europa środkowo-wschodnia",0.0899923667311668
"dc8408a18218b1dc514c7c9a42feab4b","polska",0.950306594371796
"dc8408a18218b1dc514c7c9a42feab4b","morawiecki, mateusz (1968- )",0.296720594167709
"dc8408a18218b1dc514c7c9a42feab4b","inflacja",0.231917798519135
"dc8408a18218b1dc514c7c9a42feab4b","lublin (woj. lubelskie)",0.171609982848167
"dc8408a18218b1dc514c7c9a42feab4b","kryzys gospodarczy",0.171504095196724
"dc8408a18218b1dc514c7c9a42feab4b","rząd mateusza morawieckiego (2019- )",0.0995112881064415
"dc8408a18218b1dc514c7c9a42feab4b","przywództwo polityczne",0.087070144712925
"dc8408a18218b1dc514c7c9a42feab4b","zjednoczona prawica",0.069838784635067
"dc8408a18218b1dc514c7c9a42feab4b","prawo i sprawiedliwość (pis)",0.0682664588093758
"dc8408a18218b1dc514c7c9a42feab4b","gospodarka",0.0680297911167145
"c76d52b9fb8165654b7ba85796fd52bb","polska",0.774211227893829
"c76d52b9fb8165654b7ba85796fd52bb","inwestycje zagraniczne",0.260577917098999
"c76d52b9fb8165654b7ba85796fd52bb","przedsiębiorstwo",0.112582825124264
"c76d52b9fb8165654b7ba85796fd52bb","inwestycje",0.0761794745922089
"c76d52b9fb8165654b7ba85796fd52bb","wzrost gospodarczy",0.0363676249980927
"c76d52b9fb8165654b7ba85796fd52bb","produktywność (ekonomia)",0.0250721070915461
"c76d52b9fb8165654b7ba85796fd52bb","banki",0.0249229222536087
"c76d52b9fb8165654b7ba85796fd52bb","międzynarodowe stosunki gospodarcze",0.0207095146179199
"c76d52b9fb8165654b7ba85796fd52bb","giełda papierów wartościowych (gpw)",0.0200924519449472
"c76d52b9fb8165654b7ba85796fd52bb","finansowanie",0.0194936897605658
"5b17273b1dfa452a42cf036b30aa94cb","polska",0.197954878211021
"5b17273b1dfa452a42cf036b30aa94cb","internet",0.124467939138412
"5b17273b1dfa452a42cf036b30aa94cb","usługi elektroniczne",0.0416606850922108
"5b17273b1dfa452a42cf036b30aa94cb","przedsiębiorstwo",0.0334845073521137
"5b17273b1dfa452a42cf036b30aa94cb","bitcoin",0.0238101724535227
"5b17273b1dfa452a42cf036b30aa94cb","przedsiębiorstwa małe i średnie (mśp)",0.0236657913774252
"5b17273b1dfa452a42cf036b30aa94cb","społeczna odpowiedzialność biznesu (csr)",0.0189520940184593
"5b17273b1dfa452a42cf036b30aa94cb","pinen",0.0183376390486956
"5b17273b1dfa452a42cf036b30aa94cb","zakłady produkcyjno-usługowe ""maran""",0.0183282177895308
"5b17273b1dfa452a42cf036b30aa94cb","gołoś, andrzej",0.0183265786617994
"a2037f99cfb7888d14b15e776563775e","polska",0.781908214092255
"a2037f99cfb7888d14b15e776563775e","piłka nożna",0.201690390706062
"a2037f99cfb7888d14b15e776563775e","mecze piłkarskie",0.178678318858147
"a2037f99cfb7888d14b15e776563775e","kraków (woj. małopolskie)",0.115406699478626
"a2037f99cfb7888d14b15e776563775e","siatkówka (sport)",0.108166895806789
"a2037f99cfb7888d14b15e776563775e","użytkowanie wieczyste",0.0982898101210594
"a2037f99cfb7888d14b15e776563775e","reprezentacja narodowa",0.0627841427922249
"a2037f99cfb7888d14b15e776563775e","prezydent miasta",0.0510301850736141
"a2037f99cfb7888d14b15e776563775e","start-up",0.0442950688302517
"a2037f99cfb7888d14b15e776563775e","oleszczuk, dariusz",0.040720384567976
"cea38a2322398dc4e3ca2ec76a47a33e","polska",0.524802088737488
"cea38a2322398dc4e3ca2ec76a47a33e","przejścia graniczne",0.374878644943237
"cea38a2322398dc4e3ca2ec76a47a33e","ukraina",0.102170027792454
"cea38a2322398dc4e3ca2ec76a47a33e","prawo celne",0.0988403558731079
"cea38a2322398dc4e3ca2ec76a47a33e","granice",0.0957347750663757
"cea38a2322398dc4e3ca2ec76a47a33e","polityka celna",0.078708752989769
"cea38a2322398dc4e3ca2ec76a47a33e","transport samochodowy",0.0650868490338326
"cea38a2322398dc4e3ca2ec76a47a33e","straż graniczna",0.0625126138329506
"cea38a2322398dc4e3ca2ec76a47a33e","przekroczenie granicy nielegalne",0.0519023947417736
"cea38a2322398dc4e3ca2ec76a47a33e","cło",0.0466944985091686
"bcec1fc938566efc9fc1ce9c869789d5","lublin (woj. lubelskie)",0.863064467906952
"bcec1fc938566efc9fc1ce9c869789d5","covid-19",0.690006256103516
"bcec1fc938566efc9fc1ce9c869789d5","polska",0.649139940738678
"bcec1fc938566efc9fc1ce9c869789d5","analiza treści i zawartości mediów",0.143524199724197
"bcec1fc938566efc9fc1ce9c869789d5","ochrona danych osobowych",0.063738040626049
"bcec1fc938566efc9fc1ce9c869789d5","epidemie",0.0591898895800114
"bcec1fc938566efc9fc1ce9c869789d5","instytucje kultury",0.058917049318552
"bcec1fc938566efc9fc1ce9c869789d5","test na sars-cov-2",0.0409506261348724
"bcec1fc938566efc9fc1ce9c869789d5","rozgłośnia radiowa",0.0367511622607708
"bcec1fc938566efc9fc1ce9c869789d5","zachorowalność",0.0349721126258373
"5231b086af958ecbbca3cb85df861062","polska",1
"5231b086af958ecbbca3cb85df861062","prawo i sprawiedliwość (pis)",0.0953220427036285
"5231b086af958ecbbca3cb85df861062","internet",0.060184758156538
"5231b086af958ecbbca3cb85df861062","zachorowalność",0.0586474053561687
"5231b086af958ecbbca3cb85df861062","polityka wewnętrzna",0.0537176877260208
"5231b086af958ecbbca3cb85df861062","środki masowego przekazu",0.0502497963607311
"5231b086af958ecbbca3cb85df861062","wypadki drogowe",0.0487098880112171
"5231b086af958ecbbca3cb85df861062","komunikacja drogowa",0.0439032427966595
"5231b086af958ecbbca3cb85df861062","piłka ręczna",0.0437774993479252
"5231b086af958ecbbca3cb85df861062","lockdown",0.0409743525087833
"75e033f0e93a2082e669a65e62a438b8","ukraina",0.97341114282608
"75e033f0e93a2082e669a65e62a438b8","rosja",0.83524876832962
"75e033f0e93a2082e669a65e62a438b8","polska",0.596902072429657
"75e033f0e93a2082e669a65e62a438b8","propaganda",0.49199852347374
"75e033f0e93a2082e669a65e62a438b8","polityka zagraniczna",0.185147240757942
"75e033f0e93a2082e669a65e62a438b8","wojna hybrydowa",0.175475522875786
"75e033f0e93a2082e669a65e62a438b8","polityka historyczna",0.151818707585335
"75e033f0e93a2082e669a65e62a438b8","konflikt na wschodniej ukrainie (2014- )",0.151097431778908
"75e033f0e93a2082e669a65e62a438b8","lublin (woj. lubelskie)",0.140973463654518
"75e033f0e93a2082e669a65e62a438b8","analiza treści i zawartości mediów",0.13350684940815
"1c6a3f2bc1f8f263481c8853c22afd02","lublin (woj. lubelskie)",0.369189858436584
"1c6a3f2bc1f8f263481c8853c22afd02","ukraina",0.173432305455208
"1c6a3f2bc1f8f263481c8853c22afd02","stany zjednoczone (usa)",0.0848850533366203
"1c6a3f2bc1f8f263481c8853c22afd02","analiza treści i zawartości mediów",0.079207219183445
"1c6a3f2bc1f8f263481c8853c22afd02","polska",0.0676808431744576
"1c6a3f2bc1f8f263481c8853c22afd02","rozgłośnia radiowa",0.0511074364185333
"1c6a3f2bc1f8f263481c8853c22afd02","rosja",0.0493732392787933
