"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/iimNIBXKzp","Ukraina","2022-04-26","https://www.tvp.info/59828419/szef-onz-antonio-guterres-leci-do-rosji-odwiedzic-wladimira-putina-ukraina-oburzona","6f671542b13bc21ffb899a348f17ab76",166383,"8279b450a95895f1d217e435f9eda18080f4353f","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:45 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 07:04:46 GMT""],""location"":[""https://www.tvp.info/59828419/szef-onz-antonio-guterres-leci-do-rosji-odwiedzic-wladimira-putina-ukraina-oburzona""],""set-cookie"":[""muc=9c49e41f-20fd-484a-bbfd-339b70b1cece; Max-Age=34214400; Expires=Sat, 27 May 2023 06:59:46 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""7d908fc8f98264a924a6e3f37625a317441819fb8f2d04708405865b99ad1e48""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:46 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""893227241 890625965""],""age"":[""1""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-198""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""f5avraaaaaaaaaaaaaaaa_session_=MDDFBGGPLNKNPGLJEHPAOHFDALFMAKOAMNEPPJBDAKMHLOJBPAJOMHLAIGKHAKADGIFDCKGLHIDEHHLBHACALBJLBJIPDNMEMDLHAIBPADKGOFHLJHBJMONMNIOGDDCF; HttpOnly; secure;""],""set-cookie.1"":[""TS01f5b4ab=017fddcb456c8e4e4b68bfab0b71d1db74c9b23c2b5c9e19b0f5d4ff869d1d5dc2718ad1c921ecf6c0e8f7802491a387101bcf3a57ed51c08c423fbbda58ada1be61c254d2; Path=/; Domain=.www.tvp.info""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/2VbZZZBCyy","Ukraina","2022-04-26","https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/news-zaporoze-pod-rosyjskim-ostrzalem-mieszkancy-maja-udac-sie-do,nId,5984861","b21132a7002957679cd201b7b7c140e7",278137,"526147f8a392b6e6bd7f91a68aa0477ef69c8a54","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:48 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 07:04:49 GMT""],""location"":[""https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/news-zaporoze-pod-rosyjskim-ostrzalem-mieszkancy-maja-udac-sie-do,nId,5984861""],""set-cookie"":[""muc=9c49e41f-20fd-484a-bbfd-339b70b1cece; Max-Age=34214400; Expires=Sat, 27 May 2023 06:59:49 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""116""],""x-connection-hash"":[""7d908fc8f98264a924a6e3f37625a317441819fb8f2d04708405865b99ad1e48""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:43 GMT""],""cache-control"":[""max-age=60, s-maxage=61""],""expires"":[""Tue, 26 Apr 2022 07:00:43 GMT""],""link"":[""<https://js.iplsc.com>; rel=preconnect,<https://i.iplsc.com>; rel=preconnect,<https://w.iplsc.com>; rel=preconnect,<https://f.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://js.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://prywatnosc.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://www.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://iwa3.hit.interia.pl>; rel=preconnect,<https://www.google-analytics.com>; rel=preconnect,<https://www.googletagmanager.com>; rel=preconnect,<https://interia.hit.gemius.pl>; rel=preconnect,<\//ls.hit.gemius.pl>; rel=preconnect,<https://stats.g.doubleclick.net>; rel=preconnect,<https://e.hub.com.pl>; rel=preconnect,<https://hub.com.pl>; rel=preconnect""],""x-frame-options"":[""SAMEORIGIN""],""content-security-policy"":[""frame-ancestors 'self'""],""content-encoding"":[""gzip""],""content-length"":[""52024""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/QySsJI9WhC","Ukraina","2022-04-26","https://forsal.pl/swiat/ukraina/artykuly/8407641,lawrow-ryzyko-wybuchu-konfliktu-nuklearnego-realne.html?utm_source=dlvr.it&utm_medium=twitter","b913a6188a9c2665fafb3030ec6c4aba",676471,"6c8eb17ae2ce13cbe79dd8247cf127727e6c8cdb","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:49 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 07:04:50 GMT""],""location"":[""https://forsal.pl/swiat/ukraina/artykuly/8407641,lawrow-ryzyko-wybuchu-konfliktu-nuklearnego-realne.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=9c49e41f-20fd-484a-bbfd-339b70b1cece; Max-Age=34214400; Expires=Sat, 27 May 2023 06:59:50 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""7d908fc8f98264a924a6e3f37625a317441819fb8f2d04708405865b99ad1e48""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 26 Apr 2022 06:59:50 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""331541""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/forsaltheme/12bd78aafbd01e459667c03a613ee649/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/forsaltheme/12bd78aafbd01e459667c03a613ee649/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""331541-8c83d7ce921ccfa0\""""],""set-cookie"":[""acc_segment=73; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/CH0BGCpGzC","Ukraina","2022-04-26","https://www.tvp.info/59828409/ukraina-obrona-przeciwlotnicza-zestrzelila-kolejne-trzy-rosyjskie-samoloty","759c162c79c03ba49c27198cc4d0eeb9",165842,"20e4eaca1551330431eaffba60be07f739ea13f9","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:49 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 07:04:50 GMT""],""location"":[""https://www.tvp.info/59828409/ukraina-obrona-przeciwlotnicza-zestrzelila-kolejne-trzy-rosyjskie-samoloty""],""set-cookie"":[""muc=9c49e41f-20fd-484a-bbfd-339b70b1cece; Max-Age=34214400; Expires=Sat, 27 May 2023 06:59:50 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""104""],""x-connection-hash"":[""7d908fc8f98264a924a6e3f37625a317441819fb8f2d04708405865b99ad1e48""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:12 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""174284874 173203623""],""age"":[""38""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-202""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""f5avraaaaaaaaaaaaaaaa_session_=OKHELFJMELBBEPKBBNDABFFDAIKMKIPLBPDMDFMPMPBAMIKDCFKKNLGDFIGJOHOGLGJDAFLFLIIOOKMMHAFAPMPFBJPMHJJBJPIKFDPBEMLPDPGJAGPJDPOMOGFKFPCK; HttpOnly; secure;""],""set-cookie.1"":[""TS01f5b4ab=017fddcb45ffaff074f3288447c63de8eca31285e75c9e19b0f5d4ff869d1d5dc2718ad1c921ecf6c0e8f7802491a387101bcf3a5754a9ff808f2609da0d0aea3805d9a159; Path=/; Domain=.www.tvp.info""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/8klmLzyyi4","Ukraina","2022-04-26","https://www.youtube.com/watch?v=CPs8Oxzf5I4","c53b91542b6e182531c68762b34be1a5",578492,"a32f973ac7f2ab00c9208d4ec533e362aea63243","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:50 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 07:04:51 GMT""],""location"":[""https://www.youtube.com/watch?v=CPs8Oxzf5I4""],""set-cookie"":[""muc=9c49e41f-20fd-484a-bbfd-339b70b1cece; Max-Age=34214400; Expires=Sat, 27 May 2023 06:59:51 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""7d908fc8f98264a924a6e3f37625a317441819fb8f2d04708405865b99ad1e48""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Tue, 26 Apr 2022 06:59:51 GMT""],""strict-transport-security"":[""max-age=31536000""],""x-frame-options"":[""SAMEORIGIN""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""youtube_main\""""],""report-to"":[""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""content-encoding"":[""gzip""],""server"":[""ESF""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=Kq0q2CSa-6I; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.1"":[""VISITOR_INFO1_LIVE=; Domain=.youtube.com; Expires=Wed, 31-Jul-2019 06:59:51 GMT; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.2"":[""__Secure-YEC=CgtVT016VGk2aDktYyjnsJ6TBg%3D%3D; Domain=.youtube.com; Expires=Fri, 26-May-2023 06:59:50 GMT; Path=/; Secure; HttpOnly; SameSite=lax""],""set-cookie.3"":[""CONSENT=PENDING+754; expires=Thu, 25-Apr-2024 06:59:51 GMT; path=/; domain=.youtube.com; Secure""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}}]"
"https://t.co/ctd1NcNvNe","Ukraina","2022-04-26","https://www.chip.pl/2022/04/ukraina-zwalcza-rosyjski-czolg-javelinem","e37a7d8a6a511c0b49402433f0e88265",197765,"6cb619b575c9a5df03a437be526de3c7976f7785","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:51 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 07:04:52 GMT""],""location"":[""https://www.chip.pl/2022/04/ukraina-zwalcza-rosyjski-czolg-javelinem""],""set-cookie"":[""muc=9c49e41f-20fd-484a-bbfd-339b70b1cece; Max-Age=34214400; Expires=Sat, 27 May 2023 06:59:52 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""7d908fc8f98264a924a6e3f37625a317441819fb8f2d04708405865b99ad1e48""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:52 GMT""],""content-type"":[""text/html; charset=UTF-8""],""last-modified"":[""Tue, 26 Apr 2022 06:07:09 GMT""],""cache-control"":[""public, max-age=0""],""expires"":[""Tue, 26 Apr 2022 06:59:52 GMT""],""vary"":[""Accept-Encoding,Accept-Encoding""],""x-turbo-charged-by"":[""LiteSpeed""],""cf-cache-status"":[""DYNAMIC""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=pECMc%2BOo31eDW%2BKKzT3L6GC1GAPVtMClBNFEEgdXo%2BvAooWxI5ZekI6xt8nfvioJq5Kv%2Frq%2Br%2BjquZTv%2BffOA3iYy2%2Bb0Ez2Wpi4fdmxQ0EOavZpqOEyUfr0rKRJ\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""701d702ddeb1f290-WAW""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
"https://t.co/xgCoTtzPB8","Ukraina","2022-04-26","https://www.euractiv.pl/section/bezpieczenstwo-i-obrona/news/rosja-ona-putin-ukraina-zelenski-mariupol-azowstal-wojna-rozmowy-pokoj/","e6a0a502e2cf4c47123dfe41a7b0a225",54196,"8a2cc13c274379ac7415b6312f512f084c21138e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:52 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 07:04:53 GMT""],""location"":[""https://www.euractiv.pl/section/bezpieczenstwo-i-obrona/news/rosja-ona-putin-ukraina-zelenski-mariupol-azowstal-wojna-rozmowy-pokoj/""],""set-cookie"":[""muc=9c49e41f-20fd-484a-bbfd-339b70b1cece; Max-Age=34214400; Expires=Sat, 27 May 2023 06:59:53 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""7d908fc8f98264a924a6e3f37625a317441819fb8f2d04708405865b99ad1e48""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 26 Apr 2022 06:59:53 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""content-security-policy"":[""frame-ancestors *.euractiv.com euractiv.com *.euractiv.fr euractiv.fr *.euractiv.de euractiv.de *.euractiv.gr euractiv.gr *.euractiv.pl euractiv.pl *.euractiv.sk euractiv.sk *.euraciv.cz euractiv.cz      *.euractiv.it euractiv.it *.euractiv.es euractiv.es euractiv.bg api-esp-eu.piano.io;""],""x-content-type-options"":[""nosniff""],""strict-transport-security"":[""max-age=31536000; includeSubDomains""],""x-xss-protection"":[""1; mode=block""],""last-modified"":[""Tue, 26 Apr 2022 06:59:53 GMT""],""expires"":[""Tue, 26 Apr 2022 07:59:53 GMT""],""pragma"":[""public""],""cache-control"":[""max-age=3600, public""],""etag"":[""W/\""540a24770ef42cf169a3e3b7afe72f1b\""""],""x-powered-by"":[""W3 Total Cache/2.1.5""],""content-encoding"":[""gzip""]}}]"
"https://t.co/5M73c3vjeu","Ukraina","2022-04-26","https://www.onet.pl/informacje/onetwiadomosci/wojna-rosja-ukraina-rosja-pokazala-czego-chce-to-samo-grozi-warszawie/4hwg3k8,79cfc278","6748ac4fa1440f672247a79f76cb07a7",307746,"d665d2407461bf8c060c8c2d0461741ac70e8215","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:57 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 07:04:57 GMT""],""location"":[""https://www.onet.pl/informacje/onetwiadomosci/wojna-rosja-ukraina-rosja-pokazala-czego-chce-to-samo-grozi-warszawie/4hwg3k8,79cfc278""],""set-cookie"":[""muc=9c49e41f-20fd-484a-bbfd-339b70b1cece; Max-Age=34214400; Expires=Sat, 27 May 2023 06:59:57 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""7d908fc8f98264a924a6e3f37625a317441819fb8f2d04708405865b99ad1e48""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""91286""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 26 Apr 2022 06:59:57 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""cache-control"":[""no-cache""],""link"":[""<https://ocdn.eu>; rel=preconnect""],""link.1"":[""<https://events.ocdn.eu>; rel=preconnect""],""etag"":[""\""91286-83e1248a98402246\""""],""content-security-policy-report-only"":[""block-all-mixed-content; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=www.onet.pl::BPROD_3_0_N""],""access-control-allow-origin"":[""http://www.onet.pl""],""access-control-allow-methods"":[""GET,POST,HEAD,OPTIONS""],""access-control-max-age"":[""60""],""set-cookie"":[""acc_segment=24; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 5d650f4d20204610aaf075ff8f6494c6.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""VIE50-C2""],""x-amz-cf-id"":[""h7Z4099_gkDX7bGzI90Z2RlQtOIU_tu09gGu42pXdv6sq0VVAM_AhA==""]}}]"
"https://t.co/seFQlOwXd3","Ukraina","2022-04-26","https://wyborcza.biz/biznes/7,147582,28372551.html","5cb5cb6ecf70a8017157f2860cbb027e",11150,"114fb4d739623ade172318ee038e6fae6211ba22","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:58 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 07:04:58 GMT""],""location"":[""https://wyborcza.biz/biznes/7,147582,28372551.html""],""set-cookie"":[""muc=9c49e41f-20fd-484a-bbfd-339b70b1cece; Max-Age=34214400; Expires=Sat, 27 May 2023 06:59:58 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""7d908fc8f98264a924a6e3f37625a317441819fb8f2d04708405865b99ad1e48""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:58 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""location"":[""https://login.wyborcza.pl/services/init-session?redirect=https%3A%2F%2Fwyborcza.biz%2Fbiznes%2F7%2C147582%2C28372551.html""],""content-length"":[""0""],""vary"":[""User-Agent""],""content-type"":[""text/html; charset=ISO-8859-2""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}},{""status"":[302],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:58 GMT""],""server"":[""Apache""],""cache-control"":[""no-cache, no-store, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""0""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""location"":[""https://wyborcza.biz/biznes/7,147582,28372551.html?ssoSessionId=wR3i2IuiX7OQHFzhSC6VFTGDzVC1JB3ygCnhMwTZWtRowg5frTE83ZSVZlRrquJG.t8mcNt0QL5XTEol8DW8b5Jx_dwRiwCPcOkk0pscFLYz7hqHTHlMd1FtBNXhbIZ0""],""content-language"":[""en-US""],""content-length"":[""0""],""set-cookie"":[""SsoSessionPermanent=173028d3cfc5e7933e3bf8ee84a41babf489f7154283b4fde7c65d68ac183d21; Domain=.wyborcza.pl; Expires=Sun, 25-Apr-2027 06:59:59 GMT; Path=/; Secure; SameSite=None""],""vary"":[""User-Agent""],""connection"":[""close""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:58 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""location"":[""https://wyborcza.biz/biznes/7,147582,28372551.html?disableRedirects=true""],""content-length"":[""0""],""set-cookie"":[""SsoSessionPermanent=173028d3cfc5e7933e3bf8ee84a41babf489f7154283b4fde7c65d68ac183d21; Domain=.wyborcza.biz; Expires=Sun, 25-Apr-2027 06:59:59 GMT; Path=/; Secure; SameSite=None""],""set-cookie.1"":[""GW_SID=BE44F0B3D20242A5D1B2389994B31FB4.tomwybo18; Path=/; Secure; HttpOnly; SameSite=None""],""vary"":[""User-Agent""],""content-type"":[""text/html; charset=ISO-8859-2""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 06:59:58 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""set-cookie"":[""initialParams=%7B%22initialPage%22%3A%22https%3A%2F%2Fwyborcza.biz%2Fbiznes%2F7%2C147582%2C28372551.html%3FdisableRedirects%3Dtrue%22%7D; Path=/; Secure; SameSite=None""],""set-cookie.1"":[""SquidLocalUID=71b892498db2353f84c172d0; Domain=wyborcza.biz; Expires=Fri, 25-Apr-2025 06:59:59 GMT; Path=/; Secure; SameSite=None""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3034""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/Vu7qaBM4nT","Ukraina","2022-04-26","https://gospodarka.dziennik.pl/news/artykuly/8407365,niemcy-olaf-scholz-wladimir-putin-dostawy-broni-rosja-wojna-ukraina-gerhard-schroder.html?utm_source=dlvr.it&utm_medium=twitter","e92d855fcbab16125af46c537ab36a4b",327333,"2ecf1323ead7e6927e9a4edd9c3cfa4988b64c1e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 26 Apr 2022 07:00:00 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 26 Apr 2022 07:05:00 GMT""],""location"":[""https://gospodarka.dziennik.pl/news/artykuly/8407365,niemcy-olaf-scholz-wladimir-putin-dostawy-broni-rosja-wojna-ukraina-gerhard-schroder.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=9c49e41f-20fd-484a-bbfd-339b70b1cece; Max-Age=34214400; Expires=Sat, 27 May 2023 07:00:00 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""7d908fc8f98264a924a6e3f37625a317441819fb8f2d04708405865b99ad1e48""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 26 Apr 2022 07:00:02 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""64430""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""64430-624ce2f982cab30e\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/589d4bb57891030599a13961660c62b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=89; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
