"url_archive_id","label","score"
"177bfbd4b224cf7f36717ccfe0cc007b","reklama internetowa",0.297742277383804
"177bfbd4b224cf7f36717ccfe0cc007b","internet",0.237382158637047
"177bfbd4b224cf7f36717ccfe0cc007b","polska",0.159944400191307
"177bfbd4b224cf7f36717ccfe0cc007b","podatek od towarów i usług",0.0965636000037193
"177bfbd4b224cf7f36717ccfe0cc007b","marketing cyfrowy",0.062211137264967
"177bfbd4b224cf7f36717ccfe0cc007b","koszty",0.0335314497351646
"177bfbd4b224cf7f36717ccfe0cc007b","technologia",0.0240041557699442
"177bfbd4b224cf7f36717ccfe0cc007b","reklama",0.0223405435681343
"177bfbd4b224cf7f36717ccfe0cc007b","przedsiębiorstwo",0.0206446070224047
"177bfbd4b224cf7f36717ccfe0cc007b","inwestycje zagraniczne",0.018846096470952
"88a6312fc0ec6bee0c77e81b6325389b","polska",0.983004331588745
"88a6312fc0ec6bee0c77e81b6325389b","opinia publiczna",0.267902582883835
"88a6312fc0ec6bee0c77e81b6325389b","transport morski",0.233876302838326
"88a6312fc0ec6bee0c77e81b6325389b","gdynia (woj. pomorskie)",0.196861863136292
"88a6312fc0ec6bee0c77e81b6325389b","opinie prawne",0.119893498718739
"88a6312fc0ec6bee0c77e81b6325389b","prawo podatkowe",0.101400434970856
"88a6312fc0ec6bee0c77e81b6325389b","polityka obronna",0.0853535532951355
"88a6312fc0ec6bee0c77e81b6325389b","nato",0.0831843465566635
"88a6312fc0ec6bee0c77e81b6325389b","przywództwo polityczne",0.0636431574821472
"88a6312fc0ec6bee0c77e81b6325389b","marynarka wojenna",0.055515144020319
"1a687442c1ee130169614ec0b936cf51","polska",0.994965076446533
"1a687442c1ee130169614ec0b936cf51","opinia publiczna",0.526583254337311
"1a687442c1ee130169614ec0b936cf51","opinie prawne",0.162751540541649
"1a687442c1ee130169614ec0b936cf51","prawo spółek handlowych",0.141891434788704
"1a687442c1ee130169614ec0b936cf51","spółki skarbu państwa",0.0941902175545692
"1a687442c1ee130169614ec0b936cf51","akcje (ekonomia)",0.0906878933310509
"1a687442c1ee130169614ec0b936cf51","gdańsk (woj. pomorskie)",0.0632298216223717
"1a687442c1ee130169614ec0b936cf51","postępowanie podatkowe",0.0621199421584606
"1a687442c1ee130169614ec0b936cf51","projekty aktów prawnych",0.0604791939258575
"1a687442c1ee130169614ec0b936cf51","spółki akcyjne",0.0583676807582378
