"url_archive_id","label","score"
"ab385117520048e9b26fc3ccb64426d0","ukraina",1
"ab385117520048e9b26fc3ccb64426d0","agresja rosyjska na ukrainę (2022)",0.995948851108551
"ab385117520048e9b26fc3ccb64426d0","bezpieczeństwo międzynarodowe",0.83461195230484
"ab385117520048e9b26fc3ccb64426d0","rosja",0.832984030246735
"ab385117520048e9b26fc3ccb64426d0","polityka międzynarodowa",0.606826603412628
"ab385117520048e9b26fc3ccb64426d0","polityka zagraniczna",0.549555718898773
"ab385117520048e9b26fc3ccb64426d0","nato",0.513140380382538
"ab385117520048e9b26fc3ccb64426d0","putin, władimir (1952- )",0.493978053331375
"ab385117520048e9b26fc3ccb64426d0","stany zjednoczone (usa)",0.480467677116394
"ab385117520048e9b26fc3ccb64426d0","polityka obronna",0.334536224603653
"e4fdce229f427cd0cd74cc92510ddf9c","agresja rosyjska na ukrainę (2022)",0.943742752075195
"e4fdce229f427cd0cd74cc92510ddf9c","polska",0.922603845596313
"e4fdce229f427cd0cd74cc92510ddf9c","ukraina",0.750508964061737
"e4fdce229f427cd0cd74cc92510ddf9c","tvn24",0.687480032444
"e4fdce229f427cd0cd74cc92510ddf9c","rosja",0.635430157184601
"e4fdce229f427cd0cd74cc92510ddf9c","telewizyjne programy informacyjne",0.344961076974869
"e4fdce229f427cd0cd74cc92510ddf9c","polityka medialna",0.337456434965134
"e4fdce229f427cd0cd74cc92510ddf9c","stany zjednoczone (usa)",0.144728943705559
"e4fdce229f427cd0cd74cc92510ddf9c","polityka informacyjna",0.136293157935143
"e4fdce229f427cd0cd74cc92510ddf9c","stacje telewizyjne",0.112727649509907
"083d7d6e20c0947a182d51500dde069d","polska",1
"083d7d6e20c0947a182d51500dde069d","agresja rosyjska na ukrainę (2022)",0.701565563678741
"083d7d6e20c0947a182d51500dde069d","ukraina",0.647727310657501
"083d7d6e20c0947a182d51500dde069d","rosja",0.183932900428772
"083d7d6e20c0947a182d51500dde069d","obrona terytorium kraju",0.181634232401848
"083d7d6e20c0947a182d51500dde069d","reklama",0.111214824020863
"083d7d6e20c0947a182d51500dde069d","wojsko",0.0963500738143921
