"url_archive_id","label","score"
"7dfc95d6b5d2ed56579abed1d65c8126","rosja",0.63971346616745
"7dfc95d6b5d2ed56579abed1d65c8126","ukraina",0.548827469348907
"7dfc95d6b5d2ed56579abed1d65c8126","polska",0.445367366075516
"7dfc95d6b5d2ed56579abed1d65c8126","radio rmf fm",0.279474496841431
"7dfc95d6b5d2ed56579abed1d65c8126","radiofonia",0.142542228102684
"7dfc95d6b5d2ed56579abed1d65c8126","rmf fm (kraków)",0.140082210302353
"7dfc95d6b5d2ed56579abed1d65c8126","rozgłośnia radiowa",0.0728563591837883
"7dfc95d6b5d2ed56579abed1d65c8126","polityka zagraniczna",0.0565195828676224
"7dfc95d6b5d2ed56579abed1d65c8126","nato",0.056341141462326
"7dfc95d6b5d2ed56579abed1d65c8126","stany zjednoczone (usa)",0.0502167083323002
"d3ba51aa452ce57d62ad8da782cc4c4b","google+",0.204828009009361
"d3ba51aa452ce57d62ad8da782cc4c4b","stany zjednoczone (usa)",0.110838986933231
"d3ba51aa452ce57d62ad8da782cc4c4b","google llc",0.0513603687286377
"d3ba51aa452ce57d62ad8da782cc4c4b","polska",0.0470681190490723
"d3ba51aa452ce57d62ad8da782cc4c4b","internet",0.0225719157606363
"d3ba51aa452ce57d62ad8da782cc4c4b","wyszukiwarka internetowa",0.0207151845097542
"d3ba51aa452ce57d62ad8da782cc4c4b","prawo wspólnotowe europejskie",0.0197181217372417
"d3ba51aa452ce57d62ad8da782cc4c4b","polityka",0.0156032666563988
"d3ba51aa452ce57d62ad8da782cc4c4b","wpływ (politologia)",0.014635693281889
"d3ba51aa452ce57d62ad8da782cc4c4b","clare, john (1793-1864)",0.0118273533880711
"afc23f464d099b110ac16ddea37578cf","polska",1
"afc23f464d099b110ac16ddea37578cf","ukraina",0.948589384555817
"afc23f464d099b110ac16ddea37578cf","rosja",0.882300615310669
"afc23f464d099b110ac16ddea37578cf","polityka zagraniczna",0.550286173820496
"afc23f464d099b110ac16ddea37578cf","dworczyk, michał (1975- )",0.352637082338333
"afc23f464d099b110ac16ddea37578cf","rząd mateusza morawieckiego (2019- )",0.314907908439636
"afc23f464d099b110ac16ddea37578cf","wojna hybrydowa",0.253600209951401
"afc23f464d099b110ac16ddea37578cf","dyplomacja",0.201722905039787
"afc23f464d099b110ac16ddea37578cf","polityka wewnętrzna",0.183460846543312
"afc23f464d099b110ac16ddea37578cf","nato",0.172623336315155
"f1f1ebb6c3c7d39b1a0a859088840016","rosja",1
"f1f1ebb6c3c7d39b1a0a859088840016","ukraina",0.665036618709564
"f1f1ebb6c3c7d39b1a0a859088840016","polska",0.454351902008057
"f1f1ebb6c3c7d39b1a0a859088840016","polityka zagraniczna",0.398293763399124
"f1f1ebb6c3c7d39b1a0a859088840016","gaz ziemny",0.224391579627991
"f1f1ebb6c3c7d39b1a0a859088840016","wojna hybrydowa",0.221804097294807
"f1f1ebb6c3c7d39b1a0a859088840016","polityka międzynarodowa",0.162902697920799
