"url_archive_id","label","score"
"a45844f158f336fe902aec0a14561ce0","literatura polska",0.0381540358066559
"a45844f158f336fe902aec0a14561ce0","sztuka",0.0195018108934164
"a45844f158f336fe902aec0a14561ce0","sztuka polska",0.012279505841434
"a45844f158f336fe902aec0a14561ce0","poezja",0.0104501647874713
"a45844f158f336fe902aec0a14561ce0","teoria sztuki",0.00941394362598658
"a45844f158f336fe902aec0a14561ce0","język angielski",0.0091909496113658
"a45844f158f336fe902aec0a14561ce0","kultura masowa",0.00812372472137213
"a45844f158f336fe902aec0a14561ce0","warszawa (woj. mazowieckie)",0.00797317083925009
"a45844f158f336fe902aec0a14561ce0","paryż (francja)",0.00750344432890415
"a45844f158f336fe902aec0a14561ce0","historia sztuki",0.00721646472811699
"c1d1cea6018edce1428c9bf5e719a22b","polska",0.74760890007019
"c1d1cea6018edce1428c9bf5e719a22b","inflacja",0.584908187389374
"c1d1cea6018edce1428c9bf5e719a22b","kryzys gospodarczy",0.339774519205093
"c1d1cea6018edce1428c9bf5e719a22b","ceny",0.199460029602051
"c1d1cea6018edce1428c9bf5e719a22b","prognozy gospodarcze",0.182060673832893
"c1d1cea6018edce1428c9bf5e719a22b","polityka gospodarcza",0.139784529805183
"c1d1cea6018edce1428c9bf5e719a22b","polityka klimatyczna",0.100028298795223
"c1d1cea6018edce1428c9bf5e719a22b","stopy procentowe",0.0733852982521057
"c1d1cea6018edce1428c9bf5e719a22b","polityka pieniężna",0.0647933110594749
"c1d1cea6018edce1428c9bf5e719a22b","polski ład (program społeczno-gospodarczy)",0.0639655292034149
"d146202a7f244652302a0734b55f2b3b","polska",1
"d146202a7f244652302a0734b55f2b3b","inflacja",0.886092185974121
"d146202a7f244652302a0734b55f2b3b","lokata",0.252375870943069
"d146202a7f244652302a0734b55f2b3b","ceny",0.147214189171791
"d146202a7f244652302a0734b55f2b3b","komisja nadzoru finansowego",0.130951717495918
"d146202a7f244652302a0734b55f2b3b","polityka zdrowotna",0.123478196561337
"d146202a7f244652302a0734b55f2b3b","polityka pieniężna",0.105546794831753
"d146202a7f244652302a0734b55f2b3b","polityka gospodarcza",0.103331826627254
"d146202a7f244652302a0734b55f2b3b","giełda papierów wartościowych (gpw)",0.097758911550045
"d146202a7f244652302a0734b55f2b3b","rynek kapitałowy",0.0903144478797913
"a5589ae0c634c47664b6dd664e6215d7","polska",1
"a5589ae0c634c47664b6dd664e6215d7","ceny",0.506828665733337
"a5589ae0c634c47664b6dd664e6215d7","polityka gospodarcza",0.194376051425934
"a5589ae0c634c47664b6dd664e6215d7","inflacja",0.188914120197296
"a5589ae0c634c47664b6dd664e6215d7","prognozy polityczne",0.125519633293152
"a5589ae0c634c47664b6dd664e6215d7","prognozy",0.119950033724308
"a5589ae0c634c47664b6dd664e6215d7","prognozy gospodarcze",0.116992235183716
"a5589ae0c634c47664b6dd664e6215d7","stany zjednoczone (usa)",0.0914677456021309
"a5589ae0c634c47664b6dd664e6215d7","praworządność",0.08924600481987
"a5589ae0c634c47664b6dd664e6215d7","żywność",0.0879494771361351
"389188e104bf62d093e4beca01868eb4","gospodarka",0.100944109261036
"389188e104bf62d093e4beca01868eb4","unia europejska (ue)",0.0620262809097767
"389188e104bf62d093e4beca01868eb4","inflacja",0.059661865234375
"389188e104bf62d093e4beca01868eb4","gospodarka narodowa",0.0554328076541424
