"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/EDaeP88Ceo","Ukraina","2023-04-13","https://www.gazetaprawna.pl/wiadomosci/swiat/artykuly/8698536,integracja-w-cieniu-wojny-akcesja-ukraina.html?utm_source=dlvr.it&utm_medium=twitter","a133e38a871a7ed8762c2ba6e4ead308",595698,"3b20c7f81429e8e654ee9a3233959bf77e34d216","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:36 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 13 Apr 2023 06:38:37 GMT""],""location"":[""https://www.gazetaprawna.pl/wiadomosci/swiat/artykuly/8698536,integracja-w-cieniu-wojny-akcesja-ukraina.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=e2597137-e403-4169-9be2-3f1dcbaaaf7e; Max-Age=34214400; Expires=Mon, 13 May 2024 06:33:37 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""0e600b6b9e325092""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""deea25bc1f4028acf9d6ae8de2555bdfa5bd566ef0a927f645c05ea3bac476c2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""331846""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 13 Apr 2023 06:33:38 GMT""],""vary"":[""Accept-Encoding""],""set-cookie"":[""category_type=simple; Max-Age=86400; Path=/; Expires=Fri, 14 Apr 2023 06:33:37 GMT; Secure; SameSite=None""],""cache-control"":[""no-cache""],""etag"":[""\""331846-9510460bb8b6ae2a\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/gptheme/627f8473b5a29e0ed66abdef25adba0d/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/gptheme/627f8473b5a29e0ed66abdef25adba0d/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie.1"":[""article_accessibility=automatic; Max-Age=86400; Path=/; Expires=Fri, 14 Apr 2023 06:33:37 GMT; Secure; SameSite=None""],""set-cookie.2"":[""user_access_type=none; Max-Age=86400; Path=/; Expires=Fri, 14 Apr 2023 06:33:37 GMT; Secure; SameSite=None""],""set-cookie.3"":[""show_date=1681367617939; Max-Age=86400; Path=/; Expires=Fri, 14 Apr 2023 06:33:37 GMT; Secure; SameSite=None""],""set-cookie.4"":[""acc_segment=71; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 098d6395a0558ff140166a3bcc78ccbe.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P2""],""alt-svc"":[""h3=\"":443\""; ma=86400""],""x-amz-cf-id"":[""NPKA-Ql7rrDOb4u5tO_L5e9zvLGsvn_ErVfO-BtBLjyKu-Tj_s1NQQ==""]}}]"
"https://t.co/xfai3TkXxr","Ukraina","2023-04-13","https://www.rp.pl/dyplomacja/art38308301-morawiecki-spotka-sie-w-waszyngtonie-z-premierem-ukrainy","21f6791a6e76e813c893e863eb1292d1",308482,"4053955d7b13bde5150ae0cff56b70d71c9ad44f","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:40 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 13 Apr 2023 06:38:40 GMT""],""location"":[""https://www.rp.pl/dyplomacja/art38308301-morawiecki-spotka-sie-w-waszyngtonie-z-premierem-ukrainy""],""set-cookie"":[""muc=e2597137-e403-4169-9be2-3f1dcbaaaf7e; Max-Age=34214400; Expires=Mon, 13 May 2024 06:33:40 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""9124fe837b3cec33""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""deea25bc1f4028acf9d6ae8de2555bdfa5bd566ef0a927f645c05ea3bac476c2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:41 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""7b71adcf0baabff3-WAW""],""cache-control"":[""no-cache""],""last-modified"":[""Thu, 13 Apr 2023 06:33:10 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""EXPIRED""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""x-cache"":[""HIT""],""x-cache-hits"":[""1""],""x-publisher-last-update-content"":[""2023-04-13 08:06:48""],""x-pw"":[""1681367621064""],""x-v"":[""49""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/WjO4VaMWIf","Ukraina","2023-04-13","https://legaartis.pl/blog/2023/04/13/niemiecka-dziennikarka-ostro-zwrocil-sie-do-zelenskiego/","8173626ac649258a0504034f15bd4dd6",144278,"7b738e66fd38d9fc93fab3271012379b1f026687","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:43 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 13 Apr 2023 06:38:44 GMT""],""location"":[""https://legaartis.pl/blog/2023/04/13/niemiecka-dziennikarka-ostro-zwrocil-sie-do-zelenskiego/""],""set-cookie"":[""muc=e2597137-e403-4169-9be2-3f1dcbaaaf7e; Max-Age=34214400; Expires=Mon, 13 May 2024 06:33:44 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""579571ffef2c46ea""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""deea25bc1f4028acf9d6ae8de2555bdfa5bd566ef0a927f645c05ea3bac476c2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:44 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding,User-Agent""],""last-modified"":[""Thu, 13 Apr 2023 06:18:00 GMT""],""access-control-allow-origin"":[""*""],""cf-cache-status"":[""DYNAMIC""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=OekP%2FY%2Fc9EEdhpHKWtdQVOipUnVe4pC0dFciWftY%2B59j%2Bt%2FFjt5AoGhwAUgBbatO1h%2By2eldsyP8OLEyr%2BfM5qIQ3J6g93kc%2FjCf9DWzFOhU3tIqYMqPO4FaTPjrox8%3D\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""7b71ade7ba86ffc0-WAW""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
"https://t.co/SI6y7eEmDK","Ukraina","2023-04-13","https://www.rp.pl/konflikty-zbrojne/art38308311-isw-proby-rusyfikacji-na-ukrainie-moga-miec-niezamierzone-konsekwencje-w-rosji","44bd3edbb57aec346cf93277ef6420a6",309345,"258e74e10a873aae2fa887f5f4cd8dad5241c062","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:50 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 13 Apr 2023 06:38:51 GMT""],""location"":[""https://www.rp.pl/konflikty-zbrojne/art38308311-isw-proby-rusyfikacji-na-ukrainie-moga-miec-niezamierzone-konsekwencje-w-rosji""],""set-cookie"":[""muc=e2597137-e403-4169-9be2-3f1dcbaaaf7e; Max-Age=34214400; Expires=Mon, 13 May 2024 06:33:51 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""fb12d9e82c88386e""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""deea25bc1f4028acf9d6ae8de2555bdfa5bd566ef0a927f645c05ea3bac476c2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:51 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""7b71ae0ef8acbff3-WAW""],""cache-control"":[""no-cache""],""last-modified"":[""Thu, 13 Apr 2023 06:31:43 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""EXPIRED""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""x-cache"":[""MISS""],""x-cache-hits"":[""0""],""x-publisher-last-update-content"":[""2023-04-13 07:38:32""],""x-pw"":[""1681367631619""],""x-v"":[""49""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/FpiS2kFj9T","Ukraina","2023-04-13","https://www.rp.pl/swiat/art38308171-wojna-rosji-z-ukraina-dzien-414","8b9fb94144bbe237c901ce9c11883d06",338901,"17d1e0b7051a9db5962860d6e7ab413068bb6d57","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:52 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 13 Apr 2023 06:38:53 GMT""],""location"":[""https://www.rp.pl/swiat/art38308171-wojna-rosji-z-ukraina-dzien-414""],""set-cookie"":[""muc=e2597137-e403-4169-9be2-3f1dcbaaaf7e; Max-Age=34214400; Expires=Mon, 13 May 2024 06:33:53 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""afa72ae0759c1b6d""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""deea25bc1f4028acf9d6ae8de2555bdfa5bd566ef0a927f645c05ea3bac476c2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:53 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""7b71ae1c69e3bff3-WAW""],""cache-control"":[""no-cache""],""last-modified"":[""Thu, 13 Apr 2023 06:33:11 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""EXPIRED""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""x-cache"":[""HIT""],""x-cache-hits"":[""1""],""x-publisher-last-update-content"":[""2023-04-13 08:32:18""],""x-pw"":[""1681367633410""],""x-v"":[""49""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/UniN7aW8E3","Ukraina","2023-04-13","https://www.tvp.info/69139239/usa-sekretarz-skarbu-janet-yellen-apeluje-do-spolecznosci-miedzynarodowej-o-dalsza-pomoc-finansowa-dla-ukrainy","e0b67e2f9a1993fe45428e64260db3ad",171187,"fb0b63b0e93e012bce62481f4e8a1f7661cbb2ca","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:59 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 13 Apr 2023 06:39:00 GMT""],""location"":[""https://www.tvp.info/69139239/usa-sekretarz-skarbu-janet-yellen-apeluje-do-spolecznosci-miedzynarodowej-o-dalsza-pomoc-finansowa-dla-ukrainy""],""set-cookie"":[""muc=e2597137-e403-4169-9be2-3f1dcbaaaf7e; Max-Age=34214400; Expires=Mon, 13 May 2024 06:34:00 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""8b417fb17c82668a""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""deea25bc1f4028acf9d6ae8de2555bdfa5bd566ef0a927f645c05ea3bac476c2""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:31:00 GMT""],""server"":[""Apache""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""x-varnish"":[""170067374 168399450""],""age"":[""180""],""via"":[""1.1 varnish (Varnish/6.0)""],""x-varp4"":[""portalv4-191""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""accept-ranges"":[""bytes""],""transfer-encoding"":[""chunked""],""connection"":[""keep-alive""],""x-f5"":[""1""]}}]"
"https://t.co/YlTexbuDPJ","Ukraina","2023-04-13","https://defence24.pl/wojna-na-ukrainie-raport-specjalny-defence24/413-dzien-inwazji-federacji-rosyjskiej-przeciwko-ukrainie-podsumowanie","bd01f3f717d1f853108294b8dfefe2b9",166140,"41fcc33cf985d27f75d185650fcc6d315fa9d8e1","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:34:01 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 13 Apr 2023 06:39:01 GMT""],""location"":[""https://defence24.pl/wojna-na-ukrainie-raport-specjalny-defence24/413-dzien-inwazji-federacji-rosyjskiej-przeciwko-ukrainie-podsumowanie""],""set-cookie"":[""muc=e2597137-e403-4169-9be2-3f1dcbaaaf7e; Max-Age=34214400; Expires=Mon, 13 May 2024 06:34:01 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""e440761f91af531d""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""deea25bc1f4028acf9d6ae8de2555bdfa5bd566ef0a927f645c05ea3bac476c2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:34:02 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""x-powered-by"":[""Express""],""x-cache"":[""EXPIRED""],""x-cache-key"":[""httpsGETdefence24.pl/wojna-na-ukrainie-raport-specjalny-defence24/413-dzien-inwazji-federacji-rosyjskiej-przeciwko-ukrainie-podsumowanieW:0DESKTOP""],""cf-cache-status"":[""DYNAMIC""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=SA44dHfK3W%2BMr56uwVwEFwxUGVofoK%2BYWtV%2BoAZYd0aS8wTRX1lTd9PMPe4oF81SDYOtvDPlWLvOJTYWe88WXndfZT%2FrrH0EXirnvXSovtdYbf7ri0mJ0m3TI8L9Vw%3D%3D\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""7b71ae515fac34c7-WAW""],""content-encoding"":[""gzip""]}}]"
"https://t.co/lQf4ZInptU","Ukraina","2023-04-13","https://www.tvp.info/69134705/-wojna-rosji-z-ukraina-wielka-brytania-ekspert-ukraina-musi-przeprowadzic-skuteczna-kontrofensywe-inaczej-zachod-moze-zmeczyc-sie-wojna","06ae59a1330f3d2d4a104f62168535b8",169914,"ef6336b7137a4d63d0f713b6a8a3b3adab6ba16d","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:34:04 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 13 Apr 2023 06:39:04 GMT""],""location"":[""https://www.tvp.info/69134705/-wojna-rosji-z-ukraina-wielka-brytania-ekspert-ukraina-musi-przeprowadzic-skuteczna-kontrofensywe-inaczej-zachod-moze-zmeczyc-sie-wojna""],""set-cookie"":[""muc=e2597137-e403-4169-9be2-3f1dcbaaaf7e; Max-Age=34214400; Expires=Mon, 13 May 2024 06:34:04 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""d9148022f9848b8a""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""deea25bc1f4028acf9d6ae8de2555bdfa5bd566ef0a927f645c05ea3bac476c2""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:30:21 GMT""],""server"":[""Apache""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""x-varnish"":[""170067468 166010034""],""age"":[""223""],""via"":[""1.1 varnish (Varnish/6.0)""],""x-varp4"":[""portalv4-191""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""accept-ranges"":[""bytes""],""transfer-encoding"":[""chunked""],""connection"":[""keep-alive""],""x-f5"":[""1""]}}]"
"https://t.co/IRGn90hHhZ","Ukraina","2023-04-13","https://dorzeczy.pl/opinie/427414/robaki-w-zbozu-z-ukraina-donald-tusk-oskarza-pis.html","f7539eafa11c8f96c8da7e241b0f33aa",77201,"b7ee49de9f10d5122fa55e71014ca402d248fc97","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:34:05 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 13 Apr 2023 06:39:06 GMT""],""location"":[""https://dorzeczy.pl/opinie/427414/robaki-w-zbozu-z-ukraina-donald-tusk-oskarza-pis.html""],""set-cookie"":[""muc=e2597137-e403-4169-9be2-3f1dcbaaaf7e; Max-Age=34214400; Expires=Mon, 13 May 2024 06:34:06 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""9d8b6a394fd5b310""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""deea25bc1f4028acf9d6ae8de2555bdfa5bd566ef0a927f645c05ea3bac476c2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Thu, 13 Apr 2023 06:33:54 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-from-ri"":[""Thu, 13 Apr 2023 06:33:03 GMT""],""cache-control"":[""max-age=120, must-revalidate""],""x-end"":[""after 0.0039 sec; srnr=237""],""etag"":[""W/\""c578aa70f4017f2500b9d4327406bb895057133efbd51ab9\""""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""x-varnish"":[""229381216 229444953""],""age"":[""11""],""via"":[""1.1 varnish (Varnish/6.0)""],""accept-ranges"":[""bytes""],""content-length"":[""16643""]}}]"
"https://t.co/xnfhBx7h1K","Ukraina","2023-04-13","https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/nazywo/na-zywo-wojna-w-ukrainie-414-dzien-inwazji-rosji-relacja-na-zywo,nzId,4048,akt,130605,mHash,c312b5e6cdc022798457fa2a9ae1a11f","b364033d0bfc1ecef63847ba517283c5",289743,"5ca7f75be433815c1d02a592e9fec195b8fbf777","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:34:11 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 13 Apr 2023 06:39:11 GMT""],""location"":[""https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/nazywo/na-zywo-wojna-w-ukrainie-414-dzien-inwazji-rosji-relacja-na-zywo,nzId,4048,akt,130605,mHash,c312b5e6cdc022798457fa2a9ae1a11f""],""set-cookie"":[""muc=e2597137-e403-4169-9be2-3f1dcbaaaf7e; Max-Age=34214400; Expires=Mon, 13 May 2024 06:34:11 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""ecb4bf14f068c304""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""deea25bc1f4028acf9d6ae8de2555bdfa5bd566ef0a927f645c05ea3bac476c2""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:56 GMT""],""link"":[""<https://js.iplsc.com>; rel=preconnect,<https://i.iplsc.com>; rel=preconnect,<https://w.iplsc.com>; rel=preconnect,<https://f.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://js.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://prywatnosc.interia.pl>; rel=preconnect,<https://www.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://iwa3.hit.interia.pl>; rel=preconnect,<https://www.google-analytics.com>; rel=preconnect,<https://www.googletagmanager.com>; rel=preconnect,<https://interia.hit.gemius.pl>; rel=preconnect,<\//ls.hit.gemius.pl>; rel=preconnect,<https://stats.g.doubleclick.net>; rel=preconnect,<https://e.hub.com.pl>; rel=preconnect,<https://hub.com.pl>; rel=preconnect""],""x-frame-options"":[""SAMEORIGIN""],""content-security-policy"":[""frame-ancestors 'self'""],""location"":[""/raporty/raport-ukraina-rosja/nazywo/na-zywo-wojna-w-ukrainie-414-dzien-inwazji-rosji-relacja-na-zywo,nzId,4048,akt,130813,mHash,c312b5e6cdc022798457fa2a9ae1a11f""],""expires"":[""Thu, 13 Apr 2023 06:34:56 GMT""],""content-length"":[""0""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""cache-control"":[""max-age=60, s-maxage=61, private""],""server"":[""IPL/2.2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 13 Apr 2023 06:33:27 GMT""],""link"":[""<https://js.iplsc.com>; rel=preconnect,<https://i.iplsc.com>; rel=preconnect,<https://w.iplsc.com>; rel=preconnect,<https://f.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://js.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://prywatnosc.interia.pl>; rel=preconnect,<https://www.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://iwa3.hit.interia.pl>; rel=preconnect,<https://www.google-analytics.com>; rel=preconnect,<https://www.googletagmanager.com>; rel=preconnect,<https://interia.hit.gemius.pl>; rel=preconnect,<\//ls.hit.gemius.pl>; rel=preconnect,<https://stats.g.doubleclick.net>; rel=preconnect,<https://e.hub.com.pl>; rel=preconnect,<https://hub.com.pl>; rel=preconnect""],""x-frame-options"":[""SAMEORIGIN""],""content-security-policy"":[""frame-ancestors 'self'""],""expires"":[""Thu, 13 Apr 2023 06:34:27 GMT""],""content-encoding"":[""gzip""],""content-length"":[""48740""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""cache-control"":[""max-age=60, s-maxage=61, private""],""server"":[""IPL/2.2""],""accept-ranges"":[""bytes""]}}]"
