"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/Bm9rm0rY5M","Rosja","2022-01-06","https://www.tvp.info/57819366/kazachstan-protesty-rosja-wyslala-wojsko","0d42d5d1b21b06163547671bd401ccf4",165044,"729421e648aa0a9ae32e2cb10bd424a373da3b42","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:53:57 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 06 Jan 2022 15:58:57 GMT""],""location"":[""https://www.tvp.info/57819366/kazachstan-protesty-rosja-wyslala-wojsko""],""set-cookie"":[""muc=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:53:57 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:53:57 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""170""],""x-connection-hash"":[""f53c8e47f401d0fbefe5e54b4222a9ddbf05fcd93e0afb213f7a0186f2d6afcd""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:52:59 GMT""],""server"":[""Apache""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""x-varnish"":[""371249925 363979777""],""age"":[""58""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-202""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""eCeRu78r60oorUrZF0qKcurnCk6JyiT3; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""p3p"":[""CP=\""{}\""""],""set-cookie.1"":[""ASP617b9c3d029=08185e52adab2800e3652aed124170cddf67838831af8ab05d1adb6876689f56a18a53cc4de7c7ad3c48ca93befd40e3; Max-Age=30; Path=/""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/HQKoPcF41L","Rosja","2022-01-06","https://pl.sputniknews.com/20220106/rosja-rozpoczyna-rozmieszczanie-sil-pokojowych-w-kazachstanie-16932811.html","4751a5f7536442a594efbf897bbcb9d5",165071,"3ebe31d7d19a241d8ef01436b0ea40e34a9b2ddb","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:53:57 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 06 Jan 2022 15:58:58 GMT""],""location"":[""https://pl.sputniknews.com/20220106/rosja-rozpoczyna-rozmieszczanie-sil-pokojowych-w-kazachstanie-16932811.html""],""set-cookie"":[""muc=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:53:58 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:53:58 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""166""],""x-connection-hash"":[""f53c8e47f401d0fbefe5e54b4222a9ddbf05fcd93e0afb213f7a0186f2d6afcd""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""server"":[""QRATOR""],""date"":[""Thu, 06 Jan 2022 15:53:58 GMT""],""content-type"":[""text/html; charset=utf-8""],""transfer-encoding"":[""chunked""],""connection"":[""keep-alive""],""keep-alive"":[""timeout=15""],""set-cookie"":[""sputnik_pl=61d71096516fda341c46b097; expires=Sun, 05-Jan-2025 15:53:58 GMT; path=/; domain=.pl.sputniknews.com; HttpOnly""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""public""],""pragma"":[""no-cache""],""set-cookie.1"":[""ab_subscriber=a; expires=Fri, 06-Jan-2023 15:53:58 GMT; path=/; domain=.pl.sputniknews.com""],""content-encoding"":[""gzip""]}}]"
"https://t.co/vb7BnlSPrJ","Rosja","2022-01-06","https://forsal.pl/swiat/rosja/artykuly/8328112,rosyjski-resort-obrony-pierwsze-oddzialy-sil-pokojowych-wyladowaly-w-kazachstanie.html?utm_source=dlvr.it&utm_medium=twitter","6e7ae5bdf784db8979e02f8018eed657",672142,"3f49fb6d1fb889695a1e32fe09bf264d337ad40f","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:53:59 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 06 Jan 2022 15:58:59 GMT""],""location"":[""https://forsal.pl/swiat/rosja/artykuly/8328112,rosyjski-resort-obrony-pierwsze-oddzialy-sil-pokojowych-wyladowaly-w-kazachstanie.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:53:59 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:53:59 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""173""],""x-connection-hash"":[""f53c8e47f401d0fbefe5e54b4222a9ddbf05fcd93e0afb213f7a0186f2d6afcd""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 06 Jan 2022 15:54:00 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""330642""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/forsaltheme/82eaa72dadd39fc47907664c9e372f73/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/forsaltheme/82eaa72dadd39fc47907664c9e372f73/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""330642-fbf880f9581e13a5\""""],""x-dns-prefetch-control"":[""off""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=0""],""x-download-options"":[""noopen""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""set-cookie"":[""acc_segment=33; Path=/; Max-Age=604800; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/DmMLE1Kvxm","Rosja","2022-01-06","https://www.msn.com/pl-pl/wiadomosci/nauka-i-technika/pierwszy-ma%C5%82y-modu%C5%82owy-reaktor-j%C4%85drowy-dostarcza-ju%C5%BC-pr%C4%85d-do-sieci-uzupe%C5%82ni-zapasy-energii-w-ca%C5%82ej-prowincji/ar-AAStY4x?ocid=entnewsntp","3f3287c0ce370ba0695a83a8486d28fa",74457,"4deab3e76b5bf1f77a922b21245bfe79e1209d56","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:54:01 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 06 Jan 2022 15:59:01 GMT""],""location"":[""https://www.msn.com/pl-pl/wiadomosci/nauka-i-technika/pierwszy-ma%C5%82y-modu%C5%82owy-reaktor-j%C4%85drowy-dostarcza-ju%C5%BC-pr%C4%85d-do-sieci-uzupe%C5%82ni-zapasy-energii-w-ca%C5%82ej-prowincji/ar-AAStY4x?ocid=entnewsntp""],""set-cookie"":[""muc=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:01 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:01 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""167""],""x-connection-hash"":[""f53c8e47f401d0fbefe5e54b4222a9ddbf05fcd93e0afb213f7a0186f2d6afcd""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""cache-control"":[""no-cache, no-store, no-transform""],""pragma"":[""no-cache""],""content-length"":[""13012""],""content-type"":[""text/html; charset=utf-8""],""content-encoding"":[""gzip""],""expires"":[""-1""],""vary"":[""User-Agent""],""set-cookie"":[""ecadprovider=40; domain=www.msn.com; path=/; secure; HttpOnly; SameSite=None""],""access-control-allow-origin"":[""*""],""x-aspnetmvc-version"":[""5.2""],""x-appversion"":[""20211211_26139261""],""x-activity-id"":[""876bdb19-90a3-4263-b2c4-ed318fd22fd8""],""x-az"":[""{did:37d945ac0c0d42688d25f35001ec7e96, rid: 30, sn: neurope-prod-entertainment, dt: 2021-11-24T22:02:14.2897893Z, bt: 2021-12-11T01:17:11.6100391Z}""],""nel"":[""{\""report_to\"":\""network-errors\"",\""max_age\"":604800,\""success_fraction\"":0.001,\""failure_fraction\"":1.0}""],""report-to"":[""{\""group\"":\""network-errors\"",\""max_age\"":604800,\""endpoints\"":[{\""url\"":\""https://deff.nelreports.net/api/report?cat=msn\""}]}""],""content-security-policy"":[""default-src 'self' wss://*.spots.im data: 'unsafe-inline' 'unsafe-eval' https: blob:; media-src 'self' https: blob:; worker-src 'self' https: blob:; block-all-mixed-content;""],""x-ua-compatible"":[""IE=Edge;chrome=1""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-powered-by"":[""ASP.NET""],""access-control-allow-methods"":[""HEAD,GET,OPTIONS""],""x-xss-protection"":[""1""],""x-cache"":[""CONFIG_NOCACHE""],""accept-ch"":[""Sec-CH-UA-Arch, Sec-CH-UA-Bitness, Sec-CH-UA-Full-Version, Sec-CH-UA-Mobile, Sec-CH-UA-Model, Sec-CH-UA-Platform, Sec-CH-UA-Platform-Version""],""x-msedge-ref"":[""Ref A: 876BDB1990A34263B2C4ED318FD22FD8 Ref B: WAW01EDGE0206 Ref C: 2022-01-06T15:54:01Z""],""date"":[""Thu, 06 Jan 2022 15:54:01 GMT""]}}]"
"https://t.co/25hq1DRk4L","Rosja","2022-01-06","https://wiadomosci.gazeta.pl/wiadomosci/7,114881,27977774,kazachstan-coraz-wiecej-zabitych-ponad-tysiac-rannych-rosja.html","ea1bef530f7684a9ab0b9923cf25788e",231110,"1cbe4f6c69298d6858689ddc598e4dae5bc47d82","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:54:06 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 06 Jan 2022 15:59:07 GMT""],""location"":[""https://wiadomosci.gazeta.pl/wiadomosci/7,114881,27977774,kazachstan-coraz-wiecej-zabitych-ponad-tysiac-rannych-rosja.html""],""set-cookie"":[""muc=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:07 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:07 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""169""],""x-connection-hash"":[""f53c8e47f401d0fbefe5e54b4222a9ddbf05fcd93e0afb213f7a0186f2d6afcd""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:54:07 GMT""],""server"":[""Apache.app14""],""vary"":[""User-Agent,non-referer,Accept-Encoding""],""content-type"":[""text/html;charset=ISO-8859-2""],""content-language"":[""pl""],""set-cookie"":[""SERWISYN_SID=673895A91CF924E59DB7399C07D76B1D.rogue14; Path=/; Secure; HttpOnly""],""set-cookie.1"":[""alltab=F; Domain=.gazeta.pl; Expires=Fri, 06-Jan-2023 15:54:07 GMT; Path=/""],""set-cookie.2"":[""alltabprof=#; Domain=.gazeta.pl; Expires=Thu, 06-Jan-2022 15:59:07 GMT; Path=/""],""set-cookie.3"":[""alltabusersegments=#; Domain=.gazeta.pl; Expires=Thu, 06-Jan-2022 15:59:07 GMT; Path=/""],""set-cookie.4"":[""cric_pubid=40ce5b20-5a2b-4c59-b6bc-157c387c07ee; Domain=gazeta.pl; Expires=Wed, 27-Dec-2023 15:54:07 GMT; Path=/; Secure; HttpOnly""],""set-cookie.5"":[""cric_hid=\""\""; Domain=gazeta.pl; Expires=Thu, 01-Jan-1970 00:00:10 GMT; Path=/; Secure; HttpOnly""],""set-cookie.6"":[""cric_adid=cd874f77389683c211966c9d; Domain=gazeta.pl; Expires=Wed, 27-Dec-2023 15:54:07 GMT; Path=/; Secure; HttpOnly""],""set-cookie.7"":[""test=83A5A236A36k1641484447575; Domain=.gazeta.pl; Expires=Sat, 06-Jan-2024 15:54:07 GMT; Path=/""],""content-encoding"":[""gzip""]}}]"
"https://t.co/ciBgQkdXtP","Rosja","2022-01-06","https://biznesalert.pl/die-welt-o-taksonomii-niemcy-wola-gaz-od-atomu-i-zmuszaja-cala-europe-do-paktu-z-rosja/","984b622e6923acd81975483000155d4a",58889,"7980d9addb01d60ce4c3164ad4c2094a3ba8e9e2","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:54:08 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 06 Jan 2022 15:59:08 GMT""],""location"":[""https://biznesalert.pl/die-welt-o-taksonomii-niemcy-wola-gaz-od-atomu-i-zmuszaja-cala-europe-do-paktu-z-rosja/""],""set-cookie"":[""muc=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:08 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:08 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""171""],""x-connection-hash"":[""f53c8e47f401d0fbefe5e54b4222a9ddbf05fcd93e0afb213f7a0186f2d6afcd""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""set-cookie"":[""ppwp_wp_session=a8aadb4ca02304436bb3e0655de6f216%7C%7C1641486248%7C%7C1641485888; expires=Thu, 06-Jan-2022 16:24:08 GMT; Max-Age=1800; path=/; secure""],""set-cookie.1"":[""PHPSESSID=f86334295e3e9bb6b369ae876ef03bd4; path=/; secure""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""cf-edge-cache"":[""cache,platform=wordpress""],""content-type"":[""text/html; charset=UTF-8""],""x-pingback"":[""https://biznesalert.pl/xmlrpc.php""],""link"":[""<https://biznesalert.pl/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://biznesalert.pl/wp-json/wp/v2/posts/242289>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://biznesalert.pl/?p=242289>; rel=shortlink""],""content-encoding"":[""br""],""vary"":[""Accept-Encoding""],""date"":[""Thu, 06 Jan 2022 15:54:08 GMT""],""server"":[""LiteSpeed""]}}]"
"https://t.co/P3ewVNdBmL","Rosja","2022-01-06","https://businessinsider.com.pl/gospodarka/die-welt-niemcy-zmuszaja-cala-europe-do-zawarcia-paktu-z-rosja/yh4l3kg","fa857db560104d5f1b9568950f2d345a",194720,"8f7dabb61b0817f6722c331a6cfc65dc63ec4206","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:54:10 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 06 Jan 2022 15:59:10 GMT""],""location"":[""https://businessinsider.com.pl/gospodarka/die-welt-niemcy-zmuszaja-cala-europe-do-zawarcia-paktu-z-rosja/yh4l3kg""],""set-cookie"":[""muc=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:10 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:10 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""169""],""x-connection-hash"":[""f53c8e47f401d0fbefe5e54b4222a9ddbf05fcd93e0afb213f7a0186f2d6afcd""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""49564""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 06 Jan 2022 15:54:10 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/bi/00bf9de670f540aeeef470cad43466f5/build/css/main-desktop.css>; rel=preload; as=style""],""link.1"":[""<https://fonts.googleapis.com/css2?family=Poppins:wght@400;600;700&display=swap>; rel=preload; as=style""],""link.2"":[""<https://fonts.googleapis.com/css2?family=DM+Sans:wght@400;700&display=swap>; rel=preload; as=style""],""link.3"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.4"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.5"":[""<https://ocdn.eu>; rel=preconnect""],""link.6"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""49564-637921f1f373b242\""""],""x-dns-prefetch-control"":[""off""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=0""],""x-download-options"":[""noopen""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""content-security-policy-report-only"":[""block-all-mixed-content; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=businessinsider.com.pl::PROD_3_3_34""],""set-cookie"":[""acc_segment=70; Path=/; Max-Age=604800; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 e75adcd0df674e7b66e6fe6c2c768b08.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW50-C1""],""x-amz-cf-id"":[""0UK_QQR9ztdmSpMVUOE4LyFDJPS7VxYv2404jWELu-TDr2XuMSKXDA==""]}}]"
"https://t.co/MzcF1LPv2e","Rosja","2022-01-06","https://www.tvp.info/57823995/kazachstan-protesty-2-tysiace-zatrzymanych-dziesiatki-zabitych-rosja-wysyla-komandosow","da908c27cb6e53a1fb245c209ecd345b",166663,"36c222ec40386cd3f0fa9cc57b47f980187ccbae","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:54:24 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 06 Jan 2022 15:59:24 GMT""],""location"":[""https://www.tvp.info/57823995/kazachstan-protesty-2-tysiace-zatrzymanych-dziesiatki-zabitych-rosja-wysyla-komandosow""],""set-cookie"":[""muc=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:24 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:24 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""169""],""x-connection-hash"":[""f53c8e47f401d0fbefe5e54b4222a9ddbf05fcd93e0afb213f7a0186f2d6afcd""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:40:40 GMT""],""server"":[""Apache""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""x-varnish"":[""257605180 256038912""],""age"":[""825""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-146""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""qIhlrbB3ZX5WImcrxLp8fYIBYLOQ7sjt; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""p3p"":[""CP=\""{}\""""],""set-cookie.1"":[""ASP617b9c3d029=08185e52adab28006c3f74a3e0c326f1b93c046c8f5f29d775a4b25d2bbad0e240525d4ca0f41f7282242847373ff28d; Max-Age=30; Path=/""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/k416CTdWLA","Rosja","2022-01-06","https://tvn24.pl/swiat/kazachstan-protesty-rosja-wysyla-wojsko-w-ramach-operacji-organizacji-ukladu-o-bezpieczenstwie-zbiorowym-5550099","4426cf7600f810307310e69f62fe2f29",398951,"18ccbc40fc5822fb95e3046d9f7d2d9669c46821","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:54:25 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 06 Jan 2022 15:59:26 GMT""],""location"":[""https://tvn24.pl/swiat/kazachstan-protesty-rosja-wysyla-wojsko-w-ramach-operacji-organizacji-ukladu-o-bezpieczenstwie-zbiorowym-5550099""],""set-cookie"":[""muc=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:26 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:26 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""166""],""x-connection-hash"":[""f53c8e47f401d0fbefe5e54b4222a9ddbf05fcd93e0afb213f7a0186f2d6afcd""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""98414""],""server"":[""CloudFront""],""date"":[""Thu, 06 Jan 2022 15:54:26 GMT""],""set-cookie"":[""ab_cwv=5; Path=/; expires=Fri, 21 Oct 2022 00:00:00 GMT;""],""content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""x-content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""referrer-policy"":[""strict-origin-when-cross-origin, no-referrer-when-downgrade""],""cache-control"":[""max-age=30, s-maxage=30""],""link"":[""<https://tvn24.pl/najnowsze/cdn-zdjecie-h8x0a7-cwiczenia-rosyjskich-spadochroniarzy-5550250/alternates/LANDSCAPE_840>; rel=preload; as=image""],""content-encoding"":[""gzip""],""x-varnish"":[""14368B1nginx-alb-backendH1""],""accept-ranges"":[""bytes""],""vary"":[""Accept-Encoding""],""strict-transport-security"":[""max-age=0; includeSubDomains; preload""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 7210fed509d8e341021bffe29c62787c.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW50-C1""],""x-amz-cf-id"":[""s1bpuG4xnbRFIPn5--duUMpGIWhmXBsnOXqab9GyjsCF4rzUnTqbpg==""],""age"":[""682""]}}]"
"https://t.co/Tho6ze8hgO","Rosja","2022-01-06","https://www.google.com/amp/s/www.rmf24.pl/fakty/swiat/newsamp-do-kazachstanu-zostana-wyslane-sily-pokojowe-sojuszu-wojskow,nId,5751713","63f62f75d42e8d3aa06104fce5cb5273",173141,"9fa4ddc50a175d84c89e33d596e93fb4cd391117","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 06 Jan 2022 15:54:28 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 06 Jan 2022 15:59:28 GMT""],""location"":[""https://www.google.com/amp/s/www.rmf24.pl/fakty/swiat/newsamp-do-kazachstanu-zostana-wyslane-sily-pokojowe-sojuszu-wojskow,nId,5751713""],""set-cookie"":[""muc=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:28 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=a313d8a4-9195-492e-a586-7f9eef3f6bfa; Max-Age=63072000; Expires=Sat, 06 Jan 2024 15:54:28 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""170""],""x-connection-hash"":[""f53c8e47f401d0fbefe5e54b4222a9ddbf05fcd93e0afb213f7a0186f2d6afcd""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""location"":[""https://www.rmf24.pl/fakty/swiat/news-do-kazachstanu-zostana-wyslane-sily-pokojowe-sojuszu-wojskow,nId,5751713""],""cache-control"":[""private""],""x-robots-tag"":[""noindex""],""content-type"":[""text/html; charset=UTF-8""],""p3p"":[""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\""""],""date"":[""Thu, 06 Jan 2022 15:54:28 GMT""],""server"":[""gws""],""content-length"":[""307""],""x-xss-protection"":[""0""],""x-frame-options"":[""SAMEORIGIN""],""set-cookie"":[""CONSENT=PENDING+713; expires=Sat, 06-Jan-2024 15:54:28 GMT; path=/; domain=.google.com; Secure""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""expires"":[""Thu, 06 Jan 2022 15:55:29 GMT""],""content-encoding"":[""gzip""],""content-type"":[""text/html; charset=UTF-8""],""content-length"":[""29451""],""date"":[""Thu, 06 Jan 2022 15:54:29 GMT""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""cache-control"":[""private""],""accept-ranges"":[""bytes""]}}]"
