"url_archive_id","label","score"
"534b7671da312aff5f4c96cd1cd819a6","polska",1
"534b7671da312aff5f4c96cd1cd819a6","prawo i sprawiedliwość (pis)",0.973196089267731
"534b7671da312aff5f4c96cd1cd819a6","polityka wewnętrzna",0.686146974563599
"534b7671da312aff5f4c96cd1cd819a6","kaczyński, jarosław (1949- )",0.398308664560318
"534b7671da312aff5f4c96cd1cd819a6","program polityczny",0.36770835518837
"534b7671da312aff5f4c96cd1cd819a6","przywództwo polityczne",0.282777011394501
"534b7671da312aff5f4c96cd1cd819a6","wybory parlamentarne w polsce (2019)",0.257888913154602
"534b7671da312aff5f4c96cd1cd819a6","opozycja polityczna legalna",0.247754573822021
"534b7671da312aff5f4c96cd1cd819a6","porozumienie jarosława gowina",0.197172164916992
"534b7671da312aff5f4c96cd1cd819a6","morawiecki, mateusz (1968- )",0.165945470333099
"30b74f428b5a9a0f9f89293df6857f09","reklama internetowa",0.297742277383804
"30b74f428b5a9a0f9f89293df6857f09","internet",0.237382158637047
"30b74f428b5a9a0f9f89293df6857f09","polska",0.159944400191307
"30b74f428b5a9a0f9f89293df6857f09","podatek od towarów i usług",0.0965636000037193
"30b74f428b5a9a0f9f89293df6857f09","marketing cyfrowy",0.062211137264967
"30b74f428b5a9a0f9f89293df6857f09","koszty",0.0335314497351646
"30b74f428b5a9a0f9f89293df6857f09","technologia",0.0240041557699442
"30b74f428b5a9a0f9f89293df6857f09","reklama",0.0223405435681343
"30b74f428b5a9a0f9f89293df6857f09","przedsiębiorstwo",0.0206446070224047
"30b74f428b5a9a0f9f89293df6857f09","inwestycje zagraniczne",0.018846096470952
"80d8ef63ca1346ab43a54342b11923d6","prawo i sprawiedliwość (pis)",1
"80d8ef63ca1346ab43a54342b11923d6","polityka wewnętrzna",1
"80d8ef63ca1346ab43a54342b11923d6","polska",1
"80d8ef63ca1346ab43a54342b11923d6","politycy",0.685331165790558
"80d8ef63ca1346ab43a54342b11923d6","kaczyński, jarosław (1949- )",0.603747189044952
"80d8ef63ca1346ab43a54342b11923d6","przywództwo polityczne",0.39090171456337
"80d8ef63ca1346ab43a54342b11923d6","program polityczny",0.352520853281021
"80d8ef63ca1346ab43a54342b11923d6","wybory parlamentarne w polsce (2019)",0.28391769528389
"80d8ef63ca1346ab43a54342b11923d6","rząd mateusza morawieckiego (2019- )",0.241674110293388
"80d8ef63ca1346ab43a54342b11923d6","porozumienie jarosława gowina",0.154933914542198
"8c852c786182ef35ff4876cdb36a4ff3","polska",1
"8c852c786182ef35ff4876cdb36a4ff3","energetyka",0.786086857318878
"8c852c786182ef35ff4876cdb36a4ff3","ostrołęka (woj. mazowieckie)",0.716664135456085
"8c852c786182ef35ff4876cdb36a4ff3","spółki skarbu państwa",0.525780141353607
"8c852c786182ef35ff4876cdb36a4ff3","prawo i sprawiedliwość (pis)",0.477603554725647
"8c852c786182ef35ff4876cdb36a4ff3","polityka energetyczna",0.226051673293114
"8c852c786182ef35ff4876cdb36a4ff3","energa elektrownie ostrołęka",0.183752879500389
"8c852c786182ef35ff4876cdb36a4ff3","finansowanie",0.168145760893822
"8c852c786182ef35ff4876cdb36a4ff3","polityka wewnętrzna",0.162464767694473
"8c852c786182ef35ff4876cdb36a4ff3","polityka klimatyczna",0.103051103651524
"5b4c07cd5e7e004c9f538b8fd249a495","polska",1
"5b4c07cd5e7e004c9f538b8fd249a495","ceny",0.0748101845383644
"5b4c07cd5e7e004c9f538b8fd249a495","morawiecki, mateusz (1968- )",0.0724332854151726
"5b4c07cd5e7e004c9f538b8fd249a495","polityka energetyczna",0.0547007769346237
"5b4c07cd5e7e004c9f538b8fd249a495","wybory do parlamentu europejskiego (2019)",0.052918616682291
