"url_archive_id","label","score"
"b850285b8fb4703b52e3fe6bb0f19fb8","ukraina",1
"b850285b8fb4703b52e3fe6bb0f19fb8","rosja",0.999883353710175
"b850285b8fb4703b52e3fe6bb0f19fb8","polska",0.620307862758636
"b850285b8fb4703b52e3fe6bb0f19fb8","polityka zagraniczna",0.355413943529129
"b850285b8fb4703b52e3fe6bb0f19fb8","wojna hybrydowa",0.26070174574852
"b850285b8fb4703b52e3fe6bb0f19fb8","nato",0.199949875473976
"b850285b8fb4703b52e3fe6bb0f19fb8","dyplomacja",0.181393265724182
"b850285b8fb4703b52e3fe6bb0f19fb8","konflikt na wschodniej ukrainie (2014- )",0.160077333450317
"b850285b8fb4703b52e3fe6bb0f19fb8","umowa międzynarodowa",0.0925536677241325
"b850285b8fb4703b52e3fe6bb0f19fb8","wpływ (politologia)",0.0641109794378281
"1e11beefa885e1fa43c7a37ed6059797","polska",0.998810291290283
"1e11beefa885e1fa43c7a37ed6059797","zakony żeńskie",0.541215717792511
"1e11beefa885e1fa43c7a37ed6059797","ukraina",0.332571238279343
"1e11beefa885e1fa43c7a37ed6059797","kościół katolicki",0.199251472949982
"1e11beefa885e1fa43c7a37ed6059797","zakonnice",0.196518138051033
"1e11beefa885e1fa43c7a37ed6059797","katolicyzm",0.176980301737785
"1e11beefa885e1fa43c7a37ed6059797","opieka społeczna",0.150932475924492
"1e11beefa885e1fa43c7a37ed6059797","działalność charytatywna",0.150461599230766
"1e11beefa885e1fa43c7a37ed6059797","uchodźcy",0.14588063955307
"1e11beefa885e1fa43c7a37ed6059797","dzieci",0.14544714987278
"1124d3ae3725291f0749faca7909ecda","polska",0.681428909301758
"1124d3ae3725291f0749faca7909ecda","smog",0.65999448299408
"1124d3ae3725291f0749faca7909ecda","powietrze",0.225662410259247
"1124d3ae3725291f0749faca7909ecda","rosja",0.196983978152275
"1124d3ae3725291f0749faca7909ecda","zanieczyszczenie powietrza",0.133947774767876
"1124d3ae3725291f0749faca7909ecda","ukraina",0.0925301685929298
"1124d3ae3725291f0749faca7909ecda","prawo ochrony środowiska",0.0818206071853638
"1124d3ae3725291f0749faca7909ecda","wycinka drzew",0.0790317803621292
"1124d3ae3725291f0749faca7909ecda","kraków (woj. małopolskie)",0.0769663825631142
"1124d3ae3725291f0749faca7909ecda","leśnictwo",0.0753000900149345
"f6c4b6aff6b148483a493f1632639c2f","polska",0.976803064346313
"f6c4b6aff6b148483a493f1632639c2f","rosja",0.504913747310638
"f6c4b6aff6b148483a493f1632639c2f","ukraina",0.0974036827683449
"f6c4b6aff6b148483a493f1632639c2f","chiny",0.0817044675350189
"f6c4b6aff6b148483a493f1632639c2f","polityka zagraniczna",0.076547846198082
"f6c4b6aff6b148483a493f1632639c2f","analiza treści i zawartości mediów",0.0747140124440193
"f6c4b6aff6b148483a493f1632639c2f","tematy i motywy",0.0618031919002533
