"url_archive_id","label","score"
"b607d3dc34584380f3af3d4e0191a511","turcja",0.690329968929291
"b607d3dc34584380f3af3d4e0191a511","biura podróży",0.099541462957859
"b607d3dc34584380f3af3d4e0191a511","wielka brytania",0.0749360844492912
"b607d3dc34584380f3af3d4e0191a511","turystyka",0.0720857307314873
"b607d3dc34584380f3af3d4e0191a511","lotnictwo",0.0580530725419521
"b607d3dc34584380f3af3d4e0191a511","science fiction",0.0570141486823559
"b607d3dc34584380f3af3d4e0191a511","lotnicy",0.0487015508115292
"b607d3dc34584380f3af3d4e0191a511","polityka zagraniczna",0.0453507006168365
"b607d3dc34584380f3af3d4e0191a511","kolarstwo",0.0424247346818447
"b607d3dc34584380f3af3d4e0191a511","informacja",0.0397928468883038
"078a275941376b21e8fe8875462b93a1","google+",0.204828009009361
"078a275941376b21e8fe8875462b93a1","stany zjednoczone (usa)",0.110838986933231
"078a275941376b21e8fe8875462b93a1","google llc",0.0513603687286377
"078a275941376b21e8fe8875462b93a1","polska",0.0470681190490723
"078a275941376b21e8fe8875462b93a1","internet",0.0225719157606363
"078a275941376b21e8fe8875462b93a1","wyszukiwarka internetowa",0.0207151845097542
"078a275941376b21e8fe8875462b93a1","prawo wspólnotowe europejskie",0.0197181217372417
"078a275941376b21e8fe8875462b93a1","polityka",0.0156032666563988
"078a275941376b21e8fe8875462b93a1","wpływ (politologia)",0.014635693281889
"078a275941376b21e8fe8875462b93a1","clare, john (1793-1864)",0.0118273533880711
"a1dd3c166f452464e6e368b3a58095bc","inflacja",0.925711691379547
"a1dd3c166f452464e6e368b3a58095bc","pieniądz",0.609384953975677
"a1dd3c166f452464e6e368b3a58095bc","polska",0.40772756934166
"a1dd3c166f452464e6e368b3a58095bc","ceny",0.401069402694702
"a1dd3c166f452464e6e368b3a58095bc","polityka pieniężna",0.227299347519875
"a1dd3c166f452464e6e368b3a58095bc","kryzys gospodarczy",0.170859381556511
"a1dd3c166f452464e6e368b3a58095bc","rada polityki pieniężnej (narodowy bank polski)",0.158184334635735
"a1dd3c166f452464e6e368b3a58095bc","prognozy gospodarcze",0.143059566617012
"a1dd3c166f452464e6e368b3a58095bc","płaca",0.141272738575935
"a1dd3c166f452464e6e368b3a58095bc","stany zjednoczone (usa)",0.138822466135025
"915c37e3a86a27575831d9071baf0fb4","polska",0.989996135234833
"915c37e3a86a27575831d9071baf0fb4","inflacja",0.935844421386719
"915c37e3a86a27575831d9071baf0fb4","rada polityki pieniężnej (narodowy bank polski)",0.922115623950958
"915c37e3a86a27575831d9071baf0fb4","pieniądz",0.272941380739212
"915c37e3a86a27575831d9071baf0fb4","procent",0.253803044557571
"915c37e3a86a27575831d9071baf0fb4","prognozy gospodarcze",0.112570397555828
"915c37e3a86a27575831d9071baf0fb4","polityka pieniężna",0.101594924926758
"915c37e3a86a27575831d9071baf0fb4","ceny",0.085482694208622
"915c37e3a86a27575831d9071baf0fb4","stopy procentowe",0.0729576870799065
"915c37e3a86a27575831d9071baf0fb4","płaca",0.0728459805250168
"0027331f0b40cb5153fff30c87a5b086","polska",0.636925756931305
"0027331f0b40cb5153fff30c87a5b086","portale internetowe",0.064229853451252
"0027331f0b40cb5153fff30c87a5b086","informacja gospodarcza",0.0301238056272268
