"url_archive_id","label","score"
"dfc35a6e7aaeefe8b02e856e68eae87f","polska",1
"dfc35a6e7aaeefe8b02e856e68eae87f","pedofilia",1
"dfc35a6e7aaeefe8b02e856e68eae87f","kościół katolicki",0.88316011428833
"dfc35a6e7aaeefe8b02e856e68eae87f","duchowieństwo katolickie",0.650469720363617
"dfc35a6e7aaeefe8b02e856e68eae87f","dziecko seksualnie wykorzystywane",0.587894976139069
"dfc35a6e7aaeefe8b02e856e68eae87f","dzieci",0.342823058366776
"dfc35a6e7aaeefe8b02e856e68eae87f","molestowanie seksualne",0.297896772623062
"dfc35a6e7aaeefe8b02e856e68eae87f","ofiary przestępstw",0.274326354265213
"dfc35a6e7aaeefe8b02e856e68eae87f","śledztwo i dochodzenie",0.205212235450745
"dfc35a6e7aaeefe8b02e856e68eae87f","raport",0.166593849658966
"f7e19ca84d3a3ae1825f19e63fd7686d","polska",1
"f7e19ca84d3a3ae1825f19e63fd7686d","jan paweł ii (papież ; 1920-2005)",0.959108114242554
"f7e19ca84d3a3ae1825f19e63fd7686d","kościół katolicki",0.77982759475708
"f7e19ca84d3a3ae1825f19e63fd7686d","papieże",0.471328109502792
"f7e19ca84d3a3ae1825f19e63fd7686d","pedofilia",0.346324652433395
"f7e19ca84d3a3ae1825f19e63fd7686d","wadowice (woj. małopolskie)",0.254064470529556
"f7e19ca84d3a3ae1825f19e63fd7686d","agresja rosyjska na ukrainę (2022)",0.236023113131523
"f7e19ca84d3a3ae1825f19e63fd7686d","duchowieństwo katolickie",0.210534989833832
"f7e19ca84d3a3ae1825f19e63fd7686d","katolicyzm",0.149897620081902
"f7e19ca84d3a3ae1825f19e63fd7686d","cenzura",0.137004241347313
"1354d0d11321349b0b3ea99173b1d62f","polska",0.552589476108551
"1354d0d11321349b0b3ea99173b1d62f","internet",0.546039521694183
"1354d0d11321349b0b3ea99173b1d62f","prawo unii europejskiej",0.149344936013222
"1354d0d11321349b0b3ea99173b1d62f","internauci",0.142731308937073
"1354d0d11321349b0b3ea99173b1d62f","ochrona danych osobowych",0.140733882784843
"1354d0d11321349b0b3ea99173b1d62f","przetwarzanie danych",0.115887843072414
"1354d0d11321349b0b3ea99173b1d62f","dane osobowe",0.100359827280045
"1354d0d11321349b0b3ea99173b1d62f","środki masowego przekazu",0.0628616139292717
"1354d0d11321349b0b3ea99173b1d62f","komunikacja elektroniczna",0.054909024387598
"1354d0d11321349b0b3ea99173b1d62f","prawo do prywatności",0.0525821000337601
"b613255f797ca1316145803e8791575e","polska",0.946965157985687
"b613255f797ca1316145803e8791575e","lublin (woj. lubelskie)",0.546835958957672
"b613255f797ca1316145803e8791575e","radni",0.226628139615059
"b613255f797ca1316145803e8791575e","samorząd miejski",0.220221772789955
"b613255f797ca1316145803e8791575e","agresja rosyjska na ukrainę (2022)",0.20036669075489
"b613255f797ca1316145803e8791575e","samorząd gminny",0.197466507554054
"b613255f797ca1316145803e8791575e","zamość (woj. lubelskie)",0.195075169205666
"b613255f797ca1316145803e8791575e","pomaganie",0.134231716394424
"b613255f797ca1316145803e8791575e","wybory parlamentarne w polsce (2019)",0.134111702442169
"b613255f797ca1316145803e8791575e","program polityczny",0.112871043384075
"03f7cf2861cfcb4528548cabf196e39f","polska",1
"03f7cf2861cfcb4528548cabf196e39f","politycy",0.170048117637634
"03f7cf2861cfcb4528548cabf196e39f","śledztwo i dochodzenie",0.0894702076911926
"03f7cf2861cfcb4528548cabf196e39f","polityka wewnętrzna",0.0798943117260933
"03f7cf2861cfcb4528548cabf196e39f","dziennikarze",0.077874667942524
"03f7cf2861cfcb4528548cabf196e39f","służby specjalne",0.0564556531608105
"03f7cf2861cfcb4528548cabf196e39f","polityka",0.0517430603504181
"03f7cf2861cfcb4528548cabf196e39f","putin, władimir (1952- )",0.0492480210959911
"03f7cf2861cfcb4528548cabf196e39f","świadomość społeczna",0.0421148650348186
