"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/RufA2hrJDy","Jan Paweł II","2023-03-23","https://natemat.pl/476282,ksiazka-o-papiezu-i-pedofilii-co-jan-pawel-ii-wiedzial-o-molestowaniu","dfc35a6e7aaeefe8b02e856e68eae87f",397915,"33eea7b012187ff19eb29601f0cdee02e04d7bd4","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:35 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Mar 2023 08:04:35 GMT""],""location"":[""https://natemat.pl/476282,ksiazka-o-papiezu-i-pedofilii-co-jan-pawel-ii-wiedzial-o-molestowaniu""],""set-cookie"":[""muc=6e380286-3e02-419a-9205-3347739f6f10; Max-Age=34214400; Expires=Mon, 22 Apr 2024 07:59:35 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""238910590e78a5c1""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""305ddf79cb8818e1f17a789b1a9923a7beea863979e8df8921623f05736617d0""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Thu, 23 Mar 2023 07:59:35 GMT""],""content-type"":[""text/html; charset=UTF-8""],""content-length"":[""43764""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""link"":[""<\/vendor/Hyphenator.js>; rel=preload; as=script""],""link.1"":[""<\/static/js/225.1679324930340.bab75c09.chunk.js>; rel=preload; as=script""],""link.2"":[""<\/static/js/appEntry.1679324930340.4c91067b.chunk.js>; rel=preload; as=script""],""link.3"":[""<\/static/js/main.1679324930340.62bbcb4d.chunk.js>; rel=preload; as=script""],""link.4"":[""<\/static/js/223.1679324930340.814a65d9.chunk.js>; rel=preload; as=script""],""link.5"":[""<https://s.natemat.pl/css-v2/font-bizon-min.css?_t=4>; rel=preload; as=style""],""link.6"":[""<\/static/css/1.1679324930404.b21cee5f.chunk.css>; rel=preload; as=style""],""link.7"":[""<\/static/css/5.1679324930404.d48510fc.chunk.css>; rel=preload; as=style""],""link.8"":[""<\/static/css/18.1679324930404.84fb2519.chunk.css>; rel=preload; as=style""],""link.9"":[""<\/static/css/appEntry.1679324930404.e53a349a.chunk.css>; rel=preload; as=style""],""link.10"":[""<\/static/css/parts__Carousel.1679324930404.9b6bbe0e.chunk.css>; rel=preload; as=style""],""link.11"":[""<https://s.natemat.pl/fonts/fonts-bizon-min/hkgrotesk-bold-webfont.woff2>; rel=preload; as=font""],""link.12"":[""<https://s.natemat.pl/fonts/fonts-bizon-min/hkgrotesk-semibold-webfont.woff2>; rel=preload; as=font""],""expires"":[""Thu, 23 Mar 2023 07:57:17 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""x-varnish"":[""131835483 133277679""],""age"":[""167""],""via"":[""1.1 varnish-v4""],""x-cache"":[""HIT""],""x-cache-hits"":[""3""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/URpJwQCJQ3","Jan Paweł II","2023-03-23","https://www.newsweek.pl/polska/spoleczenstwo/jan-pawel-ii-wadowice-papiezem-podzielone-reportaz/q0yf6ef?tpcc=email&utm_campaign=redakcja_nw_20230322&utm_content=a77f6edd-68d5-46e5-921c-c096db558eb0&utm_medium=freshmail&utm_source=email","f7e19ca84d3a3ae1825f19e63fd7686d",306545,"8fc50fb5d81b869271fda31d41338ec76941e22d","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:41 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Mar 2023 08:04:42 GMT""],""location"":[""https://www.newsweek.pl/polska/spoleczenstwo/jan-pawel-ii-wadowice-papiezem-podzielone-reportaz/q0yf6ef?tpcc=email&utm_campaign=redakcja_nw_20230322&utm_content=a77f6edd-68d5-46e5-921c-c096db558eb0&utm_medium=freshmail&utm_source=email""],""set-cookie"":[""muc=6e380286-3e02-419a-9205-3347739f6f10; Max-Age=34214400; Expires=Mon, 22 Apr 2024 07:59:42 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""4f55441668cddbd5""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""305ddf79cb8818e1f17a789b1a9923a7beea863979e8df8921623f05736617d0""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""61050""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 23 Mar 2023 07:59:42 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""cache-control"":[""no-cache""],""link"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.1"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.2"":[""<https://ocdn.eu>; rel=preconnect""],""link.3"":[""<https://events.ocdn.eu>; rel=preconnect""],""etag"":[""\""61050-a974ae1396f23186\""""],""content-security-policy"":[""default-src https: data: blob: wss: 'unsafe-inline' 'unsafe-eval' ; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=www.newsweek.pl::PROD_UWT""],""set-cookie"":[""acc_segment=54; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 66e7ff48bbb7e14aaadccfbad3f73cbe.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW50-C1""],""alt-svc"":[""h3=\"":443\""; ma=86400""],""x-amz-cf-id"":[""MhsGvGZc3RLnqKdKdx9qgnm_hV0slD-1mps8j6mnCJEJjzyP4iFcDw==""]}}]"
"https://t.co/uoTIeeZ4nO","Jan Paweł II","2023-03-23","https://dzikjestdziki.pl/slub-kurskiego-jan-pawel-ii-1999/","1354d0d11321349b0b3ea99173b1d62f",54793,"02d1557311f4962a1be407b2e01963c4a25a37ff","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:41 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Mar 2023 08:04:42 GMT""],""location"":[""https://dzikjestdziki.pl/slub-kurskiego-jan-pawel-ii-1999/""],""set-cookie"":[""muc=6e380286-3e02-419a-9205-3347739f6f10; Max-Age=34214400; Expires=Mon, 22 Apr 2024 07:59:42 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""0051f56a48add8d9""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""305ddf79cb8818e1f17a789b1a9923a7beea863979e8df8921623f05736617d0""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""x-powered-by"":[""PHP/7.2.34""],""x-ua-compatible"":[""IE=edge""],""link"":[""<https://dzikjestdziki.pl/wp-json/>; rel=\""https://api.w.org/\"", <https://dzikjestdziki.pl/wp-json/wp/v2/posts/806>; rel=\""alternate\""; type=\""application/json\"", <https://dzikjestdziki.pl/?p=806>; rel=shortlink""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""13964""],""content-type"":[""text/html; charset=UTF-8""],""date"":[""Thu, 23 Mar 2023 07:59:42 GMT""],""server"":[""Apache/2""]}}]"
"https://t.co/hKh8jYKM9Z","Jan Paweł II","2023-03-23","https://www.dziennikwschodni.pl/zamosc/zamosc-jan-pawel-ii-w-roli-glownej-chca-go-bronic-dwiema-roznymi-uchwalami,n,1000321962.html","b613255f797ca1316145803e8791575e",162410,"74c42a62411d112b37ed61333c7c781d7bc0dd96","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:43 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Mar 2023 08:04:44 GMT""],""location"":[""https://www.dziennikwschodni.pl/zamosc/zamosc-jan-pawel-ii-w-roli-glownej-chca-go-bronic-dwiema-roznymi-uchwalami,n,1000321962.html""],""set-cookie"":[""muc=6e380286-3e02-419a-9205-3347739f6f10; Max-Age=34214400; Expires=Mon, 22 Apr 2024 07:59:44 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""6f195d4716418ebb""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""116""],""x-connection-hash"":[""305ddf79cb8818e1f17a789b1a9923a7beea863979e8df8921623f05736617d0""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Thu, 23 Mar 2023 07:59:44 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""set-cookie"":[""ssid=i7o83239s5frd5c0ca2bnvqmi2; path=/; HttpOnly""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate, post-check=0, pre-check=0""],""pragma"":[""no-cache""],""access-control-allow-origin"":[""*""],""content-encoding"":[""gzip""]}}]"
"https://t.co/iMFFqSspro","Jan Paweł II","2023-03-23","https://rozmowy.eu/komu-przeszkadza-sw-jan-pawel-ii","03f7cf2861cfcb4528548cabf196e39f",87413,"85de8570c35318b623e6274d01afcf2b278219d4","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:45 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Mar 2023 08:04:46 GMT""],""location"":[""https://rozmowy.eu/komu-przeszkadza-sw-jan-pawel-ii""],""set-cookie"":[""muc=6e380286-3e02-419a-9205-3347739f6f10; Max-Age=34214400; Expires=Mon, 22 Apr 2024 07:59:46 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""195798dcfecec0aa""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""305ddf79cb8818e1f17a789b1a9923a7beea863979e8df8921623f05736617d0""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:46 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-content-security-policy"":[""default-src 'self'; script-src 'self' https://hcaptcha.com https://*.hcaptcha.com; frame-src 'self' https://hcaptcha.com https://*.hcaptcha.com; style-src 'self' https://hcaptcha.com https://*.hcaptcha.com; connect-src 'self' https://hcaptcha.com https://*.hcaptcha.com; unsafe-eval 'self' https://hcaptcha.com https://*.hcaptcha.com; unsafe-inline 'self' https://hcaptcha.com https://*.hcaptcha.com;""],""link"":[""<https://rozmowy.eu/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://rozmowy.eu/wp-json/wp/v2/posts/135072>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://rozmowy.eu/?p=135072>; rel=shortlink""],""vary"":[""Accept-Encoding""],""x-content-type-options"":[""nosniff""],""cf-cache-status"":[""DYNAMIC""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=f4ewIV1Pq6egOi5cQiddpkFg2TiovWmpzh6Chs8xK1am%2BZ%2BYKjS0UMlbDKhoLempxmQORk%2Bm8KX3pTuHdOycRsxHoNDVBVwoHMZJrmGBriotHIjw7Uv6lAt4L%2Foy\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""strict-transport-security"":[""max-age=15552000""],""server"":[""cloudflare""],""cf-ray"":[""7ac5230b4a1bffd4-WAW""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
"https://t.co/qVkHdGaPzK","Jan Paweł II","2023-03-23","https://jp2online.pl/publikacja/jan-pawel-ii-a-pedofilia;UHVibGljYXRpb246OTA=","3f7b5429c5f4e7bb2d9404fea816078d",645549,"f7849dacfbd8703d4b47f90cb9277c54cca965a2","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:48 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Mar 2023 08:04:48 GMT""],""location"":[""https://jp2online.pl/publikacja/jan-pawel-ii-a-pedofilia;UHVibGljYXRpb246OTA=""],""set-cookie"":[""muc=6e380286-3e02-419a-9205-3347739f6f10; Max-Age=34214400; Expires=Mon, 22 Apr 2024 07:59:48 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""d6bbbf268d4f1770""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""305ddf79cb8818e1f17a789b1a9923a7beea863979e8df8921623f05736617d0""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:49 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-security-policy"":[""media-src * blob:; script-src 'sha256-8a9pYTzt7A2JjenFmlN/64h6j3I7IOrsgM8riLRK4Iw=' 'self' 'self' www.googletagmanager.com www.google-analytics.com connect.facebook.net apis.google.com static.cloudflareinsights.com blob:; worker-src 'self' blob:""],""set-cookie"":[""i18n_redirected=pl; Path=/; Expires=Fri, 22 Mar 2024 07:59:48 GMT; SameSite=Lax""],""set-cookie.1"":[""wcag=%7B%22fontSize%22%3A%2216px%22%2C%22hiContrast%22%3Afalse%7D; Path=/""],""set-cookie.2"":[""wcag=%7B%22fontSize%22%3A%2216px%22%2C%22hiContrast%22%3Afalse%7D; Path=/""],""set-cookie.3"":[""wcag=%7B%22fontSize%22%3A%2216px%22%2C%22hiContrast%22%3Afalse%7D; Path=/""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""DYNAMIC""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=2hEmA31Yvcc%2BCUARS86QDm6Tb%2BpkqeDd%2FvF4mUSPwl%2F3VgWSL4EyWk4Iyd%2BFnW3Hdy%2F3NjEL2iEu0HmLONgxw61wK41biH%2FJCVOgKqaDq2THTXLqddZV%2F5Oh6JQr9so%3D\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""7ac5231a8af7354e-WAW""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
"https://t.co/HlmLP856sj","Jan Paweł II","2023-03-23","https://www.tvp.info/68658262/mateusz-kosinski-solidarnosc-murem-za-jpii-ty-nas-obudziles-my-cie-obronimy","d33d62a37bf64c93db62ccbbe89cc4fd",177893,"7188f8aa9d4dc6e2e2ae2d00d7d13b148a3a55e4","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:55 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Mar 2023 08:04:56 GMT""],""location"":[""https://www.tvp.info/68658262/mateusz-kosinski-solidarnosc-murem-za-jpii-ty-nas-obudziles-my-cie-obronimy""],""set-cookie"":[""muc=6e380286-3e02-419a-9205-3347739f6f10; Max-Age=34214400; Expires=Mon, 22 Apr 2024 07:59:56 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""5243612db9679062""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""116""],""x-connection-hash"":[""305ddf79cb8818e1f17a789b1a9923a7beea863979e8df8921623f05736617d0""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:56 GMT""],""server"":[""Apache""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""x-varnish"":[""690268421""],""age"":[""0""],""via"":[""1.1 varnish (Varnish/6.0)""],""x-varp4"":[""portalv4-206""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""accept-ranges"":[""bytes""],""transfer-encoding"":[""chunked""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=0cNjPMcJUaelbpaGgxiS224p6uErUHWu; expires=Sat, 01 Jan 2050 00:00:00 GMT""]}}]"
"https://t.co/7F4HgzmAVy","Jan Paweł II","2023-03-23","https://oko.press/jan-pawel-ii-pedofilia-kodeks","bfb37d680ca1441c0b33d80704fb576b",369228,"e0d080fff2933fb8004067af2a3cdfa9a98a0cfc","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:56 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Mar 2023 08:04:56 GMT""],""location"":[""https://oko.press/jan-pawel-ii-pedofilia-kodeks""],""set-cookie"":[""muc=6e380286-3e02-419a-9205-3347739f6f10; Max-Age=34214400; Expires=Mon, 22 Apr 2024 07:59:56 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""af903d7c9f8c26f8""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""305ddf79cb8818e1f17a789b1a9923a7beea863979e8df8921623f05736617d0""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:57 GMT""],""content-type"":[""text/html; charset=utf-8""],""x-powered-by"":[""Next.js""],""cache-control"":[""private, max-age=300, must-revalidate""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""EXPIRED""],""server"":[""cloudflare""],""cf-ray"":[""7ac5234d2da4bff0-WAW""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
"https://t.co/1A8WXcn3j5","Jan Paweł II","2023-03-23","https://www.onet.pl/informacje/newsweek/jan-pawel-ii-wadowice-papiezem-podzielone-reportaz/q0yf6ef,452ad802","9b7892bf1f7c0c232e6736d3c6c0561c",208749,"16e7b2460de722927c5005a90d0ce4088f0d571a","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 07:59:58 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Mar 2023 08:04:59 GMT""],""location"":[""https://www.onet.pl/informacje/newsweek/jan-pawel-ii-wadowice-papiezem-podzielone-reportaz/q0yf6ef,452ad802""],""set-cookie"":[""muc=6e380286-3e02-419a-9205-3347739f6f10; Max-Age=34214400; Expires=Mon, 22 Apr 2024 07:59:59 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""aa01b62fc01d09b1""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""305ddf79cb8818e1f17a789b1a9923a7beea863979e8df8921623f05736617d0""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60694""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Thu, 23 Mar 2023 07:59:59 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""cache-control"":[""private""],""etag"":[""\""60694-8fffc688b4ad7d13\""""],""x-xss-protection"":[""1; mode=block""],""x-content-type-options"":[""nosniff""],""access-control-allow-methods"":[""GET,POST,HEAD,OPTIONS""],""access-control-allow-credentials"":[""true""],""access-control-allow-headers"":[""content-type""],""access-control-allow-origin"":[""https://www.onet.pl""],""x-app-build"":[""dev-env""],""x-powered-by"":[""Next.js""],""content-security-policy-report-only"":[""block-all-mixed-content; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=www.onet.pl::BPROD_3_6_0_NEW_IMAGE_SIZE_REF""],""access-control-max-age"":[""60""],""link"":[""<https://static.onet.pl/_next/static/css/04acd129499ee38b.css>; rel=preload; as=style""],""link.1"":[""<https://static.onet.pl/_next/static/css/d7256295d0676b53.css>; rel=preload; as=style""],""link.2"":[""<https://static.onet.pl/_next/static/css/5fdfd3282f286e34.css>; rel=preload; as=style""],""link.3"":[""<https://static.onet.pl/_next/static/css/53b5aae1783d7830.css>; rel=preload; as=style""],""link.4"":[""<https://static.onet.pl/_next/static/css/f216380aa3148109.css>; rel=preload; as=style""],""link.5"":[""<https://static.onet.pl/_next/static/css/aaed493926e7d762.css>; rel=preload; as=style""],""link.6"":[""<https://static.onet.pl/_next/static/css/691242dd3eac94f0.css>; rel=preload; as=style""],""link.7"":[""<https://static.onet.pl/_next/static/css/dcbf570a3b3e7d3e.css>; rel=preload; as=style""],""link.8"":[""<https://static.onet.pl/_next/static/css/5ea7fdb47b952f35.css>; rel=preload; as=style""],""link.9"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=28; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 97cb978bbc25e9e074dab5cb643b1fac.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW51-P1""],""alt-svc"":[""h3=\"":443\""; ma=86400""],""x-amz-cf-id"":[""PKboFoLyNWkbUpNBtpWMlvEwRGrZOMTCL6dACue3C3WxHmvvEhgR_g==""]}}]"
"https://t.co/dMNg5Gkd1x","Jan Paweł II","2023-03-23","https://www.asta24.pl/2023/03/22/czy-jan-pawel-ii-wciaz-jest-wazny-dla-polakow","4a5a4202d9898461b3f183fdaa32268c",15782,"761910dcf773f394b2868670dc5c83a25b7a18e4","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Thu, 23 Mar 2023 08:00:01 GMT""],""perf"":[""7626143928""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Thu, 23 Mar 2023 08:05:01 GMT""],""location"":[""https://www.asta24.pl/2023/03/22/czy-jan-pawel-ii-wciaz-jest-wazny-dla-polakow""],""set-cookie"":[""muc=6e380286-3e02-419a-9205-3347739f6f10; Max-Age=34214400; Expires=Mon, 22 Apr 2024 08:00:01 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""x-transaction-id"":[""7ef931b4cf681d60""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""116""],""x-connection-hash"":[""305ddf79cb8818e1f17a789b1a9923a7beea863979e8df8921623f05736617d0""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Thu, 23 Mar 2023 08:00:02 GMT""],""server"":[""Apache""],""cache-control"":[""no-cache""],""sunapp-reponsecache"":[""cached on 2023-03-23 09:00:02""],""docache"":[""1""],""menu"":[""YTo0OntzOjI6ImlkIjtpOjI7czo2OiJtb2R1bGUiO3M6ODoiY21zLW5ld3MiO3M6MTE6Im1vZHVsZV90eXBlIjtpOjA7czoxMToibW9kdWxlX2l0ZW0iO2k6MjQ5NDM7fQ==""],""hash"":[""laravel-responsecache-1-c234662f23b0110d455010f56a72a066""],""set-cookie"":[""XSRF-TOKEN=eyJpdiI6InZTQk5DTGxGdnNWdVZybm1VZlNiQ2c9PSIsInZhbHVlIjoielRTaWl0RHhOQnFKXC81QlZyVDQwT094b2RUamhjdjZaZjJaQU9GdE1Pa2lKeHBGR2xPVmhIRW94SE14c1hUTDVVOHhFTWJlVkM4YmpGNXpwNDRLR29nPT0iLCJtYWMiOiI2ZmY2YjRhZjI3ZmZjZjM5MDJmODE4OGQ5NWM3OWU1M2I2YWZiY2RjOWU3NWMwYzRmMzA2YmZhZjBkNDMyNDM5In0%3D; expires=Thu, 23-Mar-2023 09:00:02 GMT; Max-Age=3600; path=/""],""set-cookie.1"":[""__sunnu=eyJpdiI6InZKUjJUR0F1MnJibSs0Y2k4TW95T1E9PSIsInZhbHVlIjoibWhWR0J3ZFNpMDJReW1XVVhPKzh6dz09IiwibWFjIjoiYTBlYjg2NzgxZGI4NTQwNTI5ODMyYjAxYjBjN2U3ZjQ4Y2QxNmZlNjExNmMxMzYyOGJlZWZlNDg2ODk5N2U3MiJ9; expires=Tue, 21-Mar-2028 08:00:02 GMT; Max-Age=157680000; path=/; HttpOnly""],""set-cookie.2"":[""__sunuid=eyJpdiI6IkdtamhDa1FWWU5IdHdyVTdhYXU0XC9nPT0iLCJ2YWx1ZSI6IlVZRGpSb2lUVE9DQm9UeGlqVDJPbmhkdk9JSVM3M20wUFJUUDhlWnhwVlNacjlCQ256bTNCSUVqYVNFUURDc20iLCJtYWMiOiI3YjcwMzg3ZjJjMGNmYTUzNDE2NDdkOGFhMDcxNTdkM2RjYWJmNzZiZjY3ZWQ1YzUyN2ZjMGFmNWVhZjg0MWNmIn0%3D; expires=Tue, 21-Mar-2028 08:00:02 GMT; Max-Age=157680000; path=/; HttpOnly""],""set-cookie.3"":[""__sunmid=eyJpdiI6IlZXTG5oclFTUlFcL2VyUG5tK1hBSStBPT0iLCJ2YWx1ZSI6IlFWaHVOdmRscE5aQ3c0MFRzcDFOU1E3TzFLN2dyNFwvRVhNdFFTTDdIdENCOGxDbmQ5XC96UmYxaVlFbDdLZnJleSIsIm1hYyI6IjU4YWVkYjVjNWIyZTY1NGFkZGVhZjQ5YzkyN2Y0NTRlYmExNjNiN2YzNDYwZDg1ZGM0MTU1ZWI5Mjc1NmQ0ZGEifQ%3D%3D; expires=Tue, 21-Mar-2028 08:00:02 GMT; Max-Age=157680000; path=/; HttpOnly""],""set-cookie.4"":[""sunapp_session_front=eyJpdiI6Inhxc1M0VmplSWFFZk1xMmlOck16dmc9PSIsInZhbHVlIjoiaTh3dThESUlUbTI1bEEwdlZVWFpTK2UzWlYwQkV3bjBWVmRRbVNOQzNwNXFVMzVzSDFmK3lEenNXcjJnTDBHblhrYTVWMzR6TVhXejFOT3l1ajZ0Q0E9PSIsIm1hYyI6ImNlNWVmMzk3OGQwNmJjMDc0MmRmZDg0YzdmNTQxNDYzOTRmYjA4ZTAwNGVjMDBlY2ZkMmQyZGNmOTMwNWY2OTgifQ%3D%3D; expires=Thu, 23-Mar-2023 09:00:02 GMT; Max-Age=3600; path=/; HttpOnly""],""strict-transport-security"":[""max-age=15768000; includeSubDomains; preload""],""access-control-allow-origin"":[""*""],""access-control-allow-methods"":[""OPTIONS, HEAD, GET, POST, PUT, DELETE""],""access-control-max-age"":[""600""],""access-control-allow-headers"":[""Origin, X-Requested-With, Content-Type, Accept, Key, Content-Length, Authorization, Range, client-security-token""],""access-control-expose-headers"":[""content-range, content-length, accept-ranges""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""cache-control.1"":[""max-age=0""],""expires"":[""Thu, 23 Mar 2023 08:00:01 GMT""],""content-length"":[""4496""],""content-type"":[""text/html; charset=UTF-8""]}}]"
