"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/e9kkPQ9OEU","koronawirus","2022-02-14","https://wiadomosci.onet.pl/kraj/koronawirus-waldemar-kraska-mamy-dwa-nowe-subwarianty-omikronu/dm6mcp2","e7ac52102a86e6b1f0dae60e70862630",165048,"52802a8d38f501c33ee91c2407eb297449ceee40","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:40 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 14 Feb 2022 15:43:40 GMT""],""location"":[""https://wiadomosci.onet.pl/kraj/koronawirus-waldemar-kraska-mamy-dwa-nowe-subwarianty-omikronu/dm6mcp2""],""set-cookie"":[""muc=ebb9cbf8-401f-4771-b0f2-57c4e3f6c2ca; Max-Age=34214400; Expires=Fri, 17 Mar 2023 15:38:40 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""fa0f28d9be37c8bbe17ae2476a2b250a4ceab9c429c30d9d63427bfb93441ded""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""51121""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Mon, 14 Feb 2022 15:38:40 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/info/47f34850a74e98cd96a8e016cd8abe80/build/css/onet_desktop_detail_article.css>; rel=preload; as=style""],""link.1"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.2"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.3"":[""<https://ocdn.eu>; rel=preconnect""],""link.4"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""51121-09440030be245dea\""""],""x-dns-prefetch-control"":[""off""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=0""],""x-download-options"":[""noopen""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""set-cookie"":[""acc_segment=20; Path=/; Max-Age=604800; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 934706f40ffde6f857deae8d024c1192.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""puE13OabNo5FZHThamIqeoVbEbNfzqQTUgoHlHB7CyJPztkplHmOKQ==""]}}]"
"https://t.co/vkBlU0RfW0","koronawirus","2022-02-14","https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/news-konskie-niezaszczepieni-nie-beda-dopuszczeni-do-pracy-w-szpi,nId,5831758","64d08e537f9a2d3ee47c08a3d5fc486f",239343,"83e0b69eb887dd85fcca2e85d99f00b6a23b863c","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:39 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 14 Feb 2022 15:43:40 GMT""],""location"":[""https://wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/news-konskie-niezaszczepieni-nie-beda-dopuszczeni-do-pracy-w-szpi,nId,5831758""],""set-cookie"":[""muc=ebb9cbf8-401f-4771-b0f2-57c4e3f6c2ca; Max-Age=34214400; Expires=Fri, 17 Mar 2023 15:38:40 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""fa0f28d9be37c8bbe17ae2476a2b250a4ceab9c429c30d9d63427bfb93441ded""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:37:44 GMT""],""cache-control"":[""max-age=60, s-maxage=61""],""expires"":[""Mon, 14 Feb 2022 15:38:44 GMT""],""content-encoding"":[""gzip""],""content-length"":[""45235""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/ZSBwI4gu0u","koronawirus","2022-02-14","https://mobo.blog/news/pl/news162569.html?utm=twitterauto","39aa45e44ed43fac4af4532138853e15",22172,"d5c522e5ab282898915b06ac98ad49b50d5dc930","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:41 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 14 Feb 2022 15:43:42 GMT""],""location"":[""https://mobo.blog/news/pl/news162569.html?utm=twitterauto""],""set-cookie"":[""muc=ebb9cbf8-401f-4771-b0f2-57c4e3f6c2ca; Max-Age=34214400; Expires=Fri, 17 Mar 2023 15:38:42 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""fa0f28d9be37c8bbe17ae2476a2b250a4ceab9c429c30d9d63427bfb93441ded""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:42 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""5429""],""cache-control"":[""max-age=0, no-cache, must-revalidate""],""set-cookie"":[""PHPSESSID=46tn3de8ssi5528gji4bvd0v4b; path=/""],""x-mod-pagespeed"":[""enabled""],""vary"":[""Accept-Encoding""],""content-encoding"":[""br""],""age"":[""0""],""server"":[""Apache/2""],""x-cdn-nazwa.pl-location"":[""WAW""],""x-cdn-nazwa.pl-policyused"":[""app=no-cache""],""x-cdn-nazwa.pl-age"":[""0""]}}]"
"https://t.co/PNGVEoXZyQ","koronawirus","2022-02-14","https://bit.ly/3HP8gwq","43f23996bb9cd98d55fdf8c915ff4e00",171,"c98a0aee9f23404a4f325bb5459a0ddf23d6a2c7","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:41 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 14 Feb 2022 15:43:42 GMT""],""location"":[""https://bit.ly/3HP8gwq""],""set-cookie"":[""muc=ebb9cbf8-401f-4771-b0f2-57c4e3f6c2ca; Max-Age=34214400; Expires=Fri, 17 Mar 2023 15:38:42 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""fa0f28d9be37c8bbe17ae2476a2b250a4ceab9c429c30d9d63427bfb93441ded""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Mon, 14 Feb 2022 15:38:42 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""165""],""cache-control"":[""private, max-age=90""],""content-security-policy"":[""referrer always;""],""location"":[""http://terazprudnik.pl/2022/02/13/koronawirus-raport-dnia-niedziela-13-lutego/""],""referrer-policy"":[""unsafe-url""],""set-cookie"":[""_bit=m1efCG-57f7eb0d5bf670d9b6-00D; Domain=bit.ly; Expires=Sat, 13 Aug 2022 15:38:42 GMT""],""via"":[""1.1 google""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000""]}},{""status"":[403],""version"":[""HTTP/1.1""],""headers"":{""connection"":[""Keep-Alive""],""keep-alive"":[""timeout=5, max=100""],""content-type"":[""text/html""],""content-length"":[""171""],""date"":[""Mon, 14 Feb 2022 15:38:42 GMT""],""server"":[""LiteSpeed""]}}]"
"https://t.co/NDku52O2gL","koronawirus","2022-02-14","https://www.rp.pl/ochrona-zdrowia/art35684421-waldemar-kraska-przyzwyczajmy-sie-do-niektorych-obostrzen","c00c111706e7a1a5a5e6dd4c93648ed6",253943,"e80d2957c0f4f9cd415678428dbdf898a339a6cf","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:45 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 14 Feb 2022 15:43:45 GMT""],""location"":[""https://www.rp.pl/ochrona-zdrowia/art35684421-waldemar-kraska-przyzwyczajmy-sie-do-niektorych-obostrzen""],""set-cookie"":[""muc=ebb9cbf8-401f-4771-b0f2-57c4e3f6c2ca; Max-Age=34214400; Expires=Fri, 17 Mar 2023 15:38:45 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""fa0f28d9be37c8bbe17ae2476a2b250a4ceab9c429c30d9d63427bfb93441ded""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:46 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""6dd762a629bd001b-WAW""],""cache-control"":[""no-cache""],""last-modified"":[""Mon, 14 Feb 2022 15:28:05 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""EXPIRED""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""HIT""],""x-cache-hits"":[""1""],""x-cf"":[""{\""resolveOverride\"":\""www-40.rp.pl\"",\""cacheEverything\"":false,\""cacheTtl\"":30}""],""x-publisher-last-update"":[""2022-02-14 16:18:46;GmOpenCms\\PublisherBundle\\Entity\\Content\\Content;35686801""],""x-publisher-last-update-content"":[""2022-02-14 07:28:46""],""x-pw"":[""1644853126155""],""x-v"":[""21""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/Xv8cti3NOn","koronawirus","2022-02-14","https://dorzeczy.pl/kraj/263401/koronawirus-w-polsce-oto-najnowszy-raport-mz.html","33e9beaafe2d162caa59d597770e2787",69907,"0fb463f8b36d1cc9fc03640519b7ff944e8e762f","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:47 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 14 Feb 2022 15:43:47 GMT""],""location"":[""https://dorzeczy.pl/kraj/263401/koronawirus-w-polsce-oto-najnowszy-raport-mz.html""],""set-cookie"":[""muc=ebb9cbf8-401f-4771-b0f2-57c4e3f6c2ca; Max-Age=34214400; Expires=Fri, 17 Mar 2023 15:38:47 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""fa0f28d9be37c8bbe17ae2476a2b250a4ceab9c429c30d9d63427bfb93441ded""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Mon, 14 Feb 2022 15:38:47 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-save-to-ri"":[""Mon, 14 Feb 2022 15:38:47 GMT""],""cache-control"":[""max-age=120, must-revalidate""],""x-end"":[""after 0.1648 sec; srnr=138""],""etag"":[""W/\""755b809070b820a6953275719345422fd900f089c9e0d259\""""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""x-varnish"":[""250728720""],""age"":[""0""],""via"":[""1.1 varnish (Varnish/6.0)""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/anDRZeDKXd","koronawirus","2022-02-14","https://www.onet.pl/informacje/onetkrakow/koronawirus-po-rocznej-przerwie-polacy-ruszyli-na-wakacje-rekordy-2021-r/xr6wssh,79cfc278","17769d083cc650c51c4bc6940eb6a76f",319779,"6c07bfcf7ae551a60fecddf60f9e43c18c29c975","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:48 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 14 Feb 2022 15:43:49 GMT""],""location"":[""https://www.onet.pl/informacje/onetkrakow/koronawirus-po-rocznej-przerwie-polacy-ruszyli-na-wakacje-rekordy-2021-r/xr6wssh,79cfc278""],""set-cookie"":[""muc=ebb9cbf8-401f-4771-b0f2-57c4e3f6c2ca; Max-Age=34214400; Expires=Fri, 17 Mar 2023 15:38:49 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""fa0f28d9be37c8bbe17ae2476a2b250a4ceab9c429c30d9d63427bfb93441ded""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""96732""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Mon, 14 Feb 2022 15:38:49 GMT""],""vary"":[""Accept-Encoding""],""x-dns-prefetch-control"":[""off""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=0""],""x-download-options"":[""noopen""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""cache-control"":[""no-cache""],""etag"":[""\""96732-446049810b98d00d\""""],""content-encoding"":[""gzip""],""content-security-policy-report-only"":[""block-all-mixed-content; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=www.onet.pl::BPROD_3_0_B""],""access-control-allow-origin"":[""http://www.onet.pl""],""access-control-allow-methods"":[""GET,POST,HEAD,OPTIONS""],""access-control-max-age"":[""60""],""link"":[""<https://ocdn.eu>; rel=preconnect""],""link.1"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=44; Path=/; Max-Age=604800; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 89f400f550feb1d74a18ecb2070103ac.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA60-P3""],""x-amz-cf-id"":[""8V3zhy7F5RShevOSzrsGna8jz5ooZV7-0qX-ih6RQqXdvXOv6uK5Ww==""]}}]"
"https://t.co/BmllcHR3lC","koronawirus","2022-02-14","https://tvn24.pl/polska/koronawirus-w-polsce-dwa-nowe-subwarianty-omikronu-w-polsce-5597768","bd46d73da5f552e33c27931d7167d277",627110,"6a48849b965f872b7ebfad9f85ebf6e9c8fd32f2","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:51 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 14 Feb 2022 15:43:51 GMT""],""location"":[""https://tvn24.pl/polska/koronawirus-w-polsce-dwa-nowe-subwarianty-omikronu-w-polsce-5597768""],""set-cookie"":[""muc=ebb9cbf8-401f-4771-b0f2-57c4e3f6c2ca; Max-Age=34214400; Expires=Fri, 17 Mar 2023 15:38:51 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""234""],""x-connection-hash"":[""fa0f28d9be37c8bbe17ae2476a2b250a4ceab9c429c30d9d63427bfb93441ded""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""133450""],""server"":[""CloudFront""],""date"":[""Mon, 14 Feb 2022 15:38:52 GMT""],""set-cookie"":[""ab_cwv=50; Path=/; expires=Fri, 21 Oct 2022 00:00:00 GMT;""],""content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""x-content-security-policy"":[""frame-ancestors 'self' tvn24.pl *.tvn24.pl""],""referrer-policy"":[""strict-origin-when-cross-origin, no-referrer-when-downgrade""],""cache-control"":[""max-age=30, s-maxage=30""],""link"":[""<https://tvn24.pl/najnowsze/cdn-zdjecie-zdyeg0-koronawirus-5597770/alternates/LANDSCAPE_840>; rel=preload; as=image""],""content-encoding"":[""gzip""],""x-varnish"":[""23542B1nginx-alb-backendH1""],""accept-ranges"":[""bytes""],""vary"":[""Accept-Encoding""],""strict-transport-security"":[""max-age=0; includeSubDomains; preload""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 f8f9f25f837c0ce4e62b6d917642b56a.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""QlJZNIWUjvmau3JsbzI2QvNQcO2jI2vpbkzeNSSg3ZB701DfzMC3nA==""],""age"":[""339""]}}]"
"https://t.co/MxRkmz0qQh","koronawirus","2022-02-14","https://www.google.com/amp/s/wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/newsamp-koronawirus-w-polsce-raport-ministerstwa-z-14-lutego,nId,5831436","51f2d2fda0515274fb606f44745694b1",984,"8c429c6f2d9e0d8ea054c82b3110b49dc0fb682e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:53 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 14 Feb 2022 15:43:53 GMT""],""location"":[""https://www.google.com/amp/s/wydarzenia.interia.pl/raporty/raport-koronawirus-chiny/polska/newsamp-koronawirus-w-polsce-raport-ministerstwa-z-14-lutego,nId,5831436""],""set-cookie"":[""muc=ebb9cbf8-401f-4771-b0f2-57c4e3f6c2ca; Max-Age=34214400; Expires=Fri, 17 Mar 2023 15:38:53 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""fa0f28d9be37c8bbe17ae2476a2b250a4ceab9c429c30d9d63427bfb93441ded""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""location"":[""https://fonts.googleapis.com/css?family=Open+Sans:300,400,700,800&subset=latin-ext""],""cache-control"":[""private""],""x-robots-tag"":[""noindex""],""content-type"":[""text/html; charset=UTF-8""],""p3p"":[""CP=\""This is not a P3P policy! See g.co/p3phelp for more info.\""""],""date"":[""Mon, 14 Feb 2022 15:38:53 GMT""],""server"":[""gws""],""content-length"":[""283""],""x-xss-protection"":[""0""],""x-frame-options"":[""SAMEORIGIN""],""set-cookie"":[""CONSENT=PENDING+488; expires=Wed, 14-Feb-2024 15:38:53 GMT; path=/; domain=.google.com; Secure""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/css; charset=utf-8""],""access-control-allow-origin"":[""*""],""timing-allow-origin"":[""*""],""expires"":[""Mon, 14 Feb 2022 15:38:53 GMT""],""date"":[""Mon, 14 Feb 2022 15:38:53 GMT""],""cache-control"":[""private, max-age=86400""],""cross-origin-opener-policy"":[""same-origin-allow-popups""],""cross-origin-resource-policy"":[""cross-origin""],""content-encoding"":[""gzip""],""server"":[""ESF""],""x-xss-protection"":[""0""],""x-frame-options"":[""SAMEORIGIN""],""x-content-type-options"":[""nosniff""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}}]"
"https://t.co/X5FslueLRW","koronawirus","2022-02-14","https://a.msn.com/01/pl-pl/AATOKsi?ocid=st","b3b4a0c969ebd1edbd201d905bbf8959",72488,"f9c79938ba3331106687a4eec03b74498f1d47fe","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 14 Feb 2022 15:38:53 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 14 Feb 2022 15:43:53 GMT""],""location"":[""https://a.msn.com/01/pl-pl/AATOKsi?ocid=st""],""set-cookie"":[""muc=ebb9cbf8-401f-4771-b0f2-57c4e3f6c2ca; Max-Age=34214400; Expires=Fri, 17 Mar 2023 15:38:53 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""109""],""x-connection-hash"":[""fa0f28d9be37c8bbe17ae2476a2b250a4ceab9c429c30d9d63427bfb93441ded""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""cache-control"":[""no-cache, no-store, no-transform""],""pragma"":[""no-cache""],""content-length"":[""282""],""content-type"":[""text/html; charset=utf-8""],""expires"":[""-1""],""location"":[""http://www.msn.com/pl-pl/wiadomosci/polska/koronawirus-w-polsce-kraska-poda%c5%82-nowe-dane-%e2%80%9ev-fala-ju%c5%bc-si%c4%99-ko%c5%84czy%e2%80%9d/ar-AATOKsi?ocid=st""],""vary"":[""User-Agent""],""access-control-allow-origin"":[""*""],""x-aspnetmvc-version"":[""5.2""],""x-appversion"":[""20220204_26908235""],""x-activity-id"":[""879309ae-9e13-4e57-b2ba-4340b62b3948""],""x-az"":[""{did:37d945ac0c0d42688d25f35001ec7e96, rid: 18, sn: neurope-prod-entertainment, dt: 2022-02-07T23:54:32.6488471Z, bt: 2022-02-04T01:16:44.0840519Z}""],""nel"":[""{\""report_to\"":\""network-errors\"",\""max_age\"":604800,\""success_fraction\"":0.001,\""failure_fraction\"":1.0}""],""report-to"":[""{\""group\"":\""network-errors\"",\""max_age\"":604800,\""endpoints\"":[{\""url\"":\""https://deff.nelreports.net/api/report?cat=msn\""}]}""],""x-ua-compatible"":[""IE=Edge;chrome=1""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-powered-by"":[""ASP.NET""],""access-control-allow-methods"":[""HEAD,GET,OPTIONS""],""x-xss-protection"":[""1""],""x-cache"":[""CONFIG_NOCACHE""],""accept-ch"":[""Sec-CH-UA-Arch, Sec-CH-UA-Bitness, Sec-CH-UA-Full-Version, Sec-CH-UA-Mobile, Sec-CH-UA-Model, Sec-CH-UA-Platform, Sec-CH-UA-Platform-Version""],""x-msedge-ref"":[""Ref A: 879309AE9E134E57B2BA4340B62B3948 Ref B: VIEEDGE1920 Ref C: 2022-02-14T15:38:53Z""],""date"":[""Mon, 14 Feb 2022 15:38:53 GMT""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""cache-control"":[""no-store, no-transform, no-cache""],""pragma"":[""no-cache""],""content-length"":[""12569""],""content-type"":[""text/html; charset=utf-8""],""content-encoding"":[""gzip""],""expires"":[""-1""],""vary"":[""User-Agent""],""set-cookie"":[""ecadprovider=40; domain=www.msn.com; path=/; secure; HttpOnly; SameSite=None""],""access-control-allow-methods"":[""HEAD,GET,OPTIONS""],""access-control-allow-origin"":[""*""],""x-aspnetmvc-version"":[""5.2""],""x-appversion"":[""20220204_26908235""],""x-activity-id"":[""aef34c9f-9f64-476c-a9f5-1b1fa87f21ce""],""x-az"":[""{did:37d945ac0c0d42688d25f35001ec7e96, rid: 5, sn: neurope-prod-entertainment, dt: 2022-02-07T22:51:11.5064983Z, bt: 2022-02-04T01:16:44.0840519Z}""],""nel"":[""{\""report_to\"":\""network-errors\"",\""max_age\"":604800,\""success_fraction\"":0.001,\""failure_fraction\"":1.0}""],""report-to"":[""{\""group\"":\""network-errors\"",\""max_age\"":604800,\""endpoints\"":[{\""url\"":\""https://deff.nelreports.net/api/report?cat=msn\""}]}""],""x-ua-compatible"":[""IE=Edge;chrome=1""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""SAMEORIGIN""],""x-powered-by"":[""ASP.NET""],""x-xss-protection"":[""1""],""x-fabric-cluster"":[""pmeprodneu""],""x-cache"":[""CONFIG_NOCACHE""],""x-msedge-ref"":[""Ref A: AEF34C9F9F64476CA9F51B1FA87F21CE Ref B: VIEEDGE2214 Ref C: 2022-02-14T15:38:53Z""],""date"":[""Mon, 14 Feb 2022 15:38:53 GMT""]}}]"
