"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/v6IDuKRUqX","klimat","2021-07-05","https://slaskaopinia.pl/2021/07/05/ekolaury-dla-bielska-bialej/","f933635b62d610fe1cbc8bcea4f96000"
"https://t.co/ynm5mgjPq7","klimat","2021-07-05","https://energia.rp.pl/smog/klimat/32659-jak-mierzyc-ekologicznosc","729918f077d8868189a119717dc59587"
"https://t.co/4XsBqxkj4e","klimat","2021-07-05","https://biznesalert.pl/strategia-metanowa-lng-usa-polska-nord-stream-2-gazprom-energetyka-gaz-klimat/","4e91ed150ac0317312f851013eb184db"
"https://t.co/qyrQXYWRvx","klimat","2021-07-05","https://smoglab.pl/klimat-sprawy-sadowe/","9ecbb78115e6e9c65fccd48b3312c37c"
"https://t.co/e8VYAUAxkV","klimat","2021-07-05","https://l.facebook.com/l.php?u=https%3A%2F%2Fnext.gazeta.pl%2Fnext%2F7%2C172392%2C27279695%2Cpolska-lato-i-zmiany-klimatu-baltyk-w-sinicach-za-to-poplywac.html%3Ffbclid%3DIwAR3Zw5JMKFeX9bqObURMvvopL7SeaNUKefDcF8LoA6kBhyf1IcEmCFKOCEg&h=AT1Ug4icug0vQzAgo_oMYwQr8MKWDroy7kfCuBR4ar7WlqOUDNsa5ObfuxQkQxs5U_FAqqSvftKgqn7PFEVhKuUjblAyBTTBrQYlyJAymIEs5dknnOdqMZvAlUaCmXm5h2CHJJg","b313cdd4dd290e062f3820a39472ea2d"
"https://t.co/zim1IL32Ex","klimat","2021-07-05","https://krytykapolityczna.pl/swiat/exxonmobil-leaks-tasmy-klimat-lobby-biznes/","62e4f84aa793a9ed71042559de70161d"
"https://t.co/1OAlvcGZKk","klimat","2021-07-05","https://youtu.be/mf97F-SpBQU","bbc0ef04a06136daedadcf630e5e1409"
"https://t.co/GSz5hV0dxL","klimat","2021-07-05","https://wiadomosci.dziennik.pl/swiat/artykuly/8202908,oregon-ofiary-smiertelne-temperatura-klimat.html?utm_source=dlvr.it&utm_medium=twitter","431320919db9062ad57acc3cf74791b8"
"https://t.co/rZqsKHyD0N","klimat","2021-07-05","https://nowiny24.pl/klasa-a2-rzeszow-pogorze-bachorz-zremisowalo-u-siebie-z-unia-korniaktow-11-zdjecia/ga/c2-15695250/zd/50506178","7c0af663d7b785b19467aca96a1eac4e"
"https://t.co/cCzIhDG2uO","klimat","2021-07-05","https://www.filmweb.pl/film/Bronx-2020-856102","78d435f42596e1a2f1e183d89aa903ad"
"https://t.co/N5VjFMnOkw","klimat","2021-07-05","https://www.youtube.com/watch?v=rq3lqckbt_E","e96e969abbc47a76e48c5adb213c73d9"
"https://t.co/wuKtDhfiLR","klimat","2021-07-05","https://kulturaliberalna.pl/2021/06/30/sorry-taki-mamy-klimat-energia-na-lato-wakacyjny-przeglad-ksiazek/","8c8f8c8e387a7ee30235cd2ecdfee7f2"
"https://t.co/lMZlaJNCYW","klimat","2021-07-05","https://www.energetyka24.com/goraczka-zlota-na-dnie-oceanow-naukowcy-ostrzegaja-komentarz","cce7ab0a78a7b39473277004144b8809"
"https://t.co/VvE5EKoBJ4","klimat","2021-07-05","https://open.spotify.com/playlist/6aODC6wXYhP5dYE8uqpBjE?si=1OftMlRgT7uM3zq8Bjn2ag&utm_source=copy-link&dl_branch=1","392499953372cc9b28356acb31bf9a47"
"https://t.co/ffgBdZ3GWr","klimat","2021-07-05","https://www.wattpad.com/story/276027456?utm_source=ios&utm_medium=link&utm_content=share_writing&wp_page=create_story_details&wp_uname=lightstommox&wp_originator=wOpQa5P6u7YVbk631axHm1eR7XWnlCQjz8Z1OLgEq0OK7sT%2FrQZcZDXOwRRwHw99nmMbhc7KlVAIcZLHZZlkhVXXSgG8N43W9V%2FTXx4tqbQBxhWrOEhxtoozJ2SNWd4Z","6c9a4cafa5bda1c4b4cc30f2baf63ba7"
"https://t.co/0U8iRvFeLg","klimat","2021-07-05","https://agronews.com.pl/artykul/beda-kary-za-zbrodnie-przeciwko-srodowisku/","5e78448da59d9278a4080cd4a9dd9153"
"https://t.co/LIk8cpnCGU","klimat","2021-07-05","https://www.facebook.com/NaukaGlupcze/posts/2235162333287556","c636de57609c1b8798c10f68e9e41391"
"https://t.co/jwXZy1GU34","klimat","2021-07-05","https://open.spotify.com/track/5IFBJX7Wf4EzhECoiCjCch?si=lF_xgmkDRQiacrJQbfpVoA&dl_branch=1","0ef13d380a1db94a07aa0d9fb7f1bbaf"
"https://t.co/tJgkFWSrYg","klimat","2021-07-05","https://agronews.com.pl/artykul/biolodzy-z-uwb-szukaja-chetnych-do-badan-nad-wplywem-lak-na-stres-u-mieszkancow-miast/","e7230c5207e0d1edb11830ca06027927"
"https://t.co/XHDrZfwCz1","klimat","2021-07-05","https://www.ppe.pl/publicystyka/11113/poczuc-deszcz-na-betonie-gry-z-najlepszymi-warunkami-pogodowymi.html","6ab602c01f275ea99ebf353280802924"
"https://t.co/Cp8NBOc69x","klimat","2021-07-05","https://biqdata.wyborcza.pl/biqdata/7,159116,27250352.html","ef6efadb47c67c490323e7fddd6134a2"
"https://t.co/geiSJGbGuu","klimat","2021-07-05","https://gospodarka.dziennik.pl/news/artykuly/8202629,zuzanna-rudzinska-bluszcz-srodowisko-klimat.html?utm_source=dlvr.it&utm_medium=twitter","c985c81fd215df7b9263cd25c2f8fad5"
"https://t.co/t28f5xLj2I","klimat","2021-07-05","https://pl.melayukini.net/wiki/Operation_Berkshire","9980625f8707b568fff106a9d63c2000"
