"url_archive_id","label","score"
"b2983c74a900f9ddcec3ba64f2dabce0","polska",1
"b2983c74a900f9ddcec3ba64f2dabce0","dane osobowe",0.252851843833923
"b2983c74a900f9ddcec3ba64f2dabce0","ochrona danych osobowych",0.176892653107643
"b2983c74a900f9ddcec3ba64f2dabce0","prawo wspólnotowe europejskie",0.0804239436984062
"b2983c74a900f9ddcec3ba64f2dabce0","strony www",0.0663285478949547
"b2983c74a900f9ddcec3ba64f2dabce0","gospodarowanie nieruchomościami",0.044601459056139
"b2983c74a900f9ddcec3ba64f2dabce0","bezpieczeństwo teleinformatyczne",0.0426100082695484
"b2983c74a900f9ddcec3ba64f2dabce0","program polityczny",0.0420820899307728
"b2983c74a900f9ddcec3ba64f2dabce0","polityka klimatyczna",0.0413428768515587
"b2983c74a900f9ddcec3ba64f2dabce0","polskie stronnictwo ludowe (psl ; 1990- )",0.0386281423270702
"2222e61bd8972d1f72155ce006e4dd67","google+",0.204828009009361
"2222e61bd8972d1f72155ce006e4dd67","stany zjednoczone (usa)",0.110838986933231
"2222e61bd8972d1f72155ce006e4dd67","google llc",0.0513603687286377
"2222e61bd8972d1f72155ce006e4dd67","polska",0.0470681190490723
"2222e61bd8972d1f72155ce006e4dd67","internet",0.0225719157606363
"2222e61bd8972d1f72155ce006e4dd67","wyszukiwarka internetowa",0.0207151845097542
"2222e61bd8972d1f72155ce006e4dd67","prawo wspólnotowe europejskie",0.0197181217372417
"2222e61bd8972d1f72155ce006e4dd67","polityka",0.0156032666563988
"2222e61bd8972d1f72155ce006e4dd67","wpływ (politologia)",0.014635693281889
"2222e61bd8972d1f72155ce006e4dd67","clare, john (1793-1864)",0.0118273533880711
"2222e61bd8972d1f72155ce006e4dd67","google+",0.204828009009361
"2222e61bd8972d1f72155ce006e4dd67","stany zjednoczone (usa)",0.110838986933231
"2222e61bd8972d1f72155ce006e4dd67","google llc",0.0513603687286377
"2222e61bd8972d1f72155ce006e4dd67","polska",0.0470681190490723
"2222e61bd8972d1f72155ce006e4dd67","internet",0.0225719157606363
"2222e61bd8972d1f72155ce006e4dd67","wyszukiwarka internetowa",0.0207151845097542
"2222e61bd8972d1f72155ce006e4dd67","prawo wspólnotowe europejskie",0.0197181217372417
"2222e61bd8972d1f72155ce006e4dd67","polityka",0.0156032666563988
"2222e61bd8972d1f72155ce006e4dd67","wpływ (politologia)",0.014635693281889
"2222e61bd8972d1f72155ce006e4dd67","clare, john (1793-1864)",0.0118273533880711
"adb34ede9f601c973c31ad76832ac167","polska",0.607772409915924
"adb34ede9f601c973c31ad76832ac167","prawo wspólnotowe europejskie",0.254284471273422
"adb34ede9f601c973c31ad76832ac167","prawo konstytucyjne",0.159209743142128
"adb34ede9f601c973c31ad76832ac167","prawodawstwo",0.0946380421519279
"adb34ede9f601c973c31ad76832ac167","internet",0.0605639517307281
"adb34ede9f601c973c31ad76832ac167","prawo wyborcze",0.0588853396475315
"adb34ede9f601c973c31ad76832ac167","ochrona danych osobowych",0.0376045443117619
"adb34ede9f601c973c31ad76832ac167","sądownictwo",0.0373036861419678
"adb34ede9f601c973c31ad76832ac167","rada europy",0.0292920023202896
"adb34ede9f601c973c31ad76832ac167","subsydiarność",0.0258842352777719
"e2316221dee74109dccea3050411c7c2","polska",1
"e2316221dee74109dccea3050411c7c2","katolicyzm",0.286872059106827
"e2316221dee74109dccea3050411c7c2","kościół katolicki",0.25764599442482
"e2316221dee74109dccea3050411c7c2","jan paweł ii (papież ; 1920-2005)",0.226034685969353
"e2316221dee74109dccea3050411c7c2","radio maryja",0.201151266694069
"e2316221dee74109dccea3050411c7c2","nauczanie papieskie",0.17713588476181
"e2316221dee74109dccea3050411c7c2","franciszek (papież ; 1936- )",0.149097368121147
"e2316221dee74109dccea3050411c7c2","podróże apostolskie",0.115543365478516
"e2316221dee74109dccea3050411c7c2","analiza treści i zawartości mediów",0.114915437996387
"e2316221dee74109dccea3050411c7c2","watykan",0.0881586447358131
"d3a1f3c5fcfacf036fc639e04d4c3c3e","polska",0.999335825443268
"d3a1f3c5fcfacf036fc639e04d4c3c3e","wojsko",0.543651759624481
"d3a1f3c5fcfacf036fc639e04d4c3c3e","zawodowa służba wojskowa",0.12669050693512
"d3a1f3c5fcfacf036fc639e04d4c3c3e","sprzęt wojskowy",0.0896996185183525
"d3a1f3c5fcfacf036fc639e04d4c3c3e","projekty aktów prawnych",0.0877291932702065
"d3a1f3c5fcfacf036fc639e04d4c3c3e","bezpieczeństwo militarne państwa",0.0859130248427391
"d3a1f3c5fcfacf036fc639e04d4c3c3e","ukraina",0.0836996212601662
"d3a1f3c5fcfacf036fc639e04d4c3c3e","polityka wewnętrzna",0.0806879848241806
"d3a1f3c5fcfacf036fc639e04d4c3c3e","polityka zdrowotna",0.0749955251812935
"d3a1f3c5fcfacf036fc639e04d4c3c3e","wojna hybrydowa",0.0720988735556602
"c3dc9e054ec959a7388adcc49ec2e080","polska",1
"c3dc9e054ec959a7388adcc49ec2e080","ukraina",1
"c3dc9e054ec959a7388adcc49ec2e080","rosja",0.988124787807465
"c3dc9e054ec959a7388adcc49ec2e080","wojsko",0.490514248609543
"c3dc9e054ec959a7388adcc49ec2e080","polityka zagraniczna",0.301495939493179
"c3dc9e054ec959a7388adcc49ec2e080","wojna hybrydowa",0.184698060154915
"c3dc9e054ec959a7388adcc49ec2e080","polityka wewnętrzna",0.182179406285286
"c3dc9e054ec959a7388adcc49ec2e080","bezpieczeństwo militarne państwa",0.112224288284779
"c3dc9e054ec959a7388adcc49ec2e080","wojna domowa",0.105768173933029
"c3dc9e054ec959a7388adcc49ec2e080","dyplomacja",0.0894983485341072
"40d89a08bfd23716ce48a7136985d6ea","polska",1
"40d89a08bfd23716ce48a7136985d6ea","ukraina",0.68571549654007
"40d89a08bfd23716ce48a7136985d6ea","rosja",0.330741912126541
"40d89a08bfd23716ce48a7136985d6ea","wojna hybrydowa",0.155648037791252
"40d89a08bfd23716ce48a7136985d6ea","program polityczny",0.124341547489166
"40d89a08bfd23716ce48a7136985d6ea","polityka wewnętrzna",0.0941126123070717
"40d89a08bfd23716ce48a7136985d6ea","przywództwo polityczne",0.0894341841340065
"40d89a08bfd23716ce48a7136985d6ea","finansowanie",0.0858904123306274
"40d89a08bfd23716ce48a7136985d6ea","polityka zdrowotna",0.0840688869357109
"40d89a08bfd23716ce48a7136985d6ea","polityka zagraniczna",0.0781065449118614
"4dc8469bbb72b04a71f19abdf9b9e76f","polska",1
"4dc8469bbb72b04a71f19abdf9b9e76f","ukraina",0.801069796085358
"4dc8469bbb72b04a71f19abdf9b9e76f","rosja",0.426837652921677
"4dc8469bbb72b04a71f19abdf9b9e76f","polityka zdrowotna",0.114750504493713
"4dc8469bbb72b04a71f19abdf9b9e76f","wojna hybrydowa",0.113918028771877
"4dc8469bbb72b04a71f19abdf9b9e76f","polityka zagraniczna",0.105564944446087
"4dc8469bbb72b04a71f19abdf9b9e76f","przywództwo polityczne",0.102023333311081
"4dc8469bbb72b04a71f19abdf9b9e76f","analiza treści i zawartości mediów",0.0979932621121407
"4dc8469bbb72b04a71f19abdf9b9e76f","polityka wewnętrzna",0.0930136516690254
