"url_archive_id","label","score"
"ebc752bacc7768c8f15095238d20916e","rosja",1
"ebc752bacc7768c8f15095238d20916e","niemcy",0.938316643238068
"ebc752bacc7768c8f15095238d20916e","polska",0.756472766399384
"ebc752bacc7768c8f15095238d20916e","ukraina",0.680696189403534
"ebc752bacc7768c8f15095238d20916e","polityka zagraniczna",0.354885786771774
"ebc752bacc7768c8f15095238d20916e","putin, władimir (1952- )",0.2811219394207
"ebc752bacc7768c8f15095238d20916e","konflikt na wschodniej ukrainie (2014- )",0.222571447491646
"ebc752bacc7768c8f15095238d20916e","ii wojna światowa (1939-1945)",0.209002658724785
"ebc752bacc7768c8f15095238d20916e","propaganda",0.205140247941017
"ebc752bacc7768c8f15095238d20916e","wojna hybrydowa",0.198939800262451
"3b9dd934c5d0032f916721b5e3fddd76","polska",1
"3b9dd934c5d0032f916721b5e3fddd76","mieszkania",0.438814491033554
"3b9dd934c5d0032f916721b5e3fddd76","budownictwo mieszkaniowe",0.284772425889969
"3b9dd934c5d0032f916721b5e3fddd76","pomoc publiczna",0.253253430128098
"3b9dd934c5d0032f916721b5e3fddd76","polityka mieszkaniowa",0.202834844589233
"3b9dd934c5d0032f916721b5e3fddd76","warszawa (woj. mazowieckie)",0.199945405125618
"3b9dd934c5d0032f916721b5e3fddd76","mieszkania komunalne",0.173268020153046
"3b9dd934c5d0032f916721b5e3fddd76","mieszkanie plus (program rządowy)",0.132871031761169
"3b9dd934c5d0032f916721b5e3fddd76","najem",0.132131069898605
"3b9dd934c5d0032f916721b5e3fddd76","przekroczenie granicy nielegalne",0.127069786190987
"038fa3ce37583d2c920531bd6448602d","rosja",1
"038fa3ce37583d2c920531bd6448602d","niemcy",0.938316643238068
"038fa3ce37583d2c920531bd6448602d","polska",0.756472766399384
"038fa3ce37583d2c920531bd6448602d","ukraina",0.680696189403534
"038fa3ce37583d2c920531bd6448602d","polityka zagraniczna",0.354885786771774
"038fa3ce37583d2c920531bd6448602d","putin, władimir (1952- )",0.2811219394207
"038fa3ce37583d2c920531bd6448602d","konflikt na wschodniej ukrainie (2014- )",0.222571447491646
"038fa3ce37583d2c920531bd6448602d","ii wojna światowa (1939-1945)",0.209002658724785
"038fa3ce37583d2c920531bd6448602d","propaganda",0.205140247941017
"038fa3ce37583d2c920531bd6448602d","wojna hybrydowa",0.198939800262451
"daece2230721975e22fe4aa3070057c5","polska",0.679653465747833
"daece2230721975e22fe4aa3070057c5","rosja",0.32511243224144
"daece2230721975e22fe4aa3070057c5","polityka zagraniczna",0.294219374656677
"daece2230721975e22fe4aa3070057c5","nato",0.231511756777763
"daece2230721975e22fe4aa3070057c5","ukraina",0.196035340428352
"daece2230721975e22fe4aa3070057c5","dyplomacja",0.153132393956184
"daece2230721975e22fe4aa3070057c5","niemcy",0.148593977093697
"daece2230721975e22fe4aa3070057c5","program polityczny",0.115259163081646
"daece2230721975e22fe4aa3070057c5","polityka wewnętrzna",0.109129078686237
"daece2230721975e22fe4aa3070057c5","opozycja polityczna legalna",0.10573697835207
"63ee5b46bb7462c31a87355dbd8c4262","polska",0.817652940750122
"63ee5b46bb7462c31a87355dbd8c4262","ochrona danych osobowych",0.0859226211905479
"63ee5b46bb7462c31a87355dbd8c4262","aplikacja mobilna",0.0334656573832035
"63ee5b46bb7462c31a87355dbd8c4262","prawo do prywatności",0.0326242595911026
"63ee5b46bb7462c31a87355dbd8c4262","prawo podatkowe",0.031131885945797
