"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/e84pShHnLQ","Izrael","2021-05-19","https://www.salon24.pl/u/jedrzejewski/1136086,stosunki-polska-izrael-kiedys-operacja-most-dzis-operacja-palenie-mostow","44fa446a8aa1c07e90873335c0de42d2"
"https://t.co/7oqPVD0oO2","Izrael","2021-05-19","https://youtu.be/wc-i4pw4WrE","ba6b22a62dff0a1e3a816fb833e6c109"
"https://t.co/2zfi6Fwjih","Izrael","2021-05-19","https://www.komputerswiat.pl/aktualnosci/militaria/system-zelaznej-kopuly-po-raz-pierwszy-zniszczyl-wojskowego-drona-donosi-izrael/6sc0ntn","57055c505cb970e8741522ecafeac50b"
"https://t.co/3FqGq9hs2Z","Izrael","2021-05-19","https://www.wprost.pl/pals/10112468/trojkat-wspolpracy-polska-izrael-i-usa-na-konferencji-israel-dealmakers-summit-2018-w-dolinie-krzemowej.html","afe4372c3047ab5116b2cd93e9220c06"
"https://t.co/dtL4nXmecO","Izrael","2021-05-19","https://wiadomosci.dziennik.pl/swiat/artykuly/8167184,gaza-izrael-palestyna.html?utm_source=dlvr.it&utm_medium=twitter","212abe38632347c219e30686416a2f41"
"https://t.co/xxcLIRpwBw","Izrael","2021-05-19","https://www.tvp.info/53883116/konflikt-palestyna-izrael-rosnie-liczba-ofiar-w-strefie-gazie-zbombardowano-dom-w-chan-junus","ad8882dc5309b4b8970c3dc871bf9fdc"
"https://t.co/ScTS9c4nKO","Izrael","2021-05-19","https://youtu.be/rkE8299PPX0","600da283ccdbde64a7018ccd2c22a369"
"https://t.co/UF23M4jWjG","Izrael","2021-05-19","https://www.gosc.pl/doc/6867954.Izrael-dysponuje-milionem-schronow-kiedy-nie-ma-atakow-sluza","1b53c9dcec8b4e2bb5c0ff0689aa0b4b"
"https://t.co/69idPvfzdD","Izrael","2021-05-19","https://warsawinstitute.org/pl/izrael-vs-hamas-dwutorowa-dyplomacja-rosji/","5cee3a08065faf4c954aacd51a15b553"
"https://t.co/oV0GYfwx69","Izrael","2021-05-19","https://www.salon24.pl/u/jedrzejewski/1136086,stosunki-polska-izrael-kiedys-operacja-most-dzis-operacja-palenie-mostow?fbclid=IwAR1YrwrkttDFAp-81CIeDPRg4LIHuBX1QkPP7zQ8OzJRCmKUq-QLwsqIMBk","acf0d961c91f9a30eca6320d7569300d"
"https://t.co/Kze0IXAqrT","Izrael","2021-05-19","https://youtu.be/mCPAmZvkEZk","d16f11f3b4dfcca6487d45631e9dfba0"
"https://t.co/8UA02oaeRr","Izrael","2021-05-19","https://www.tysol.pl/a65888-Tylko-u-nas-Pawel-Jedrzejewski-Stosunki-Polska-Izrael-Kiedys-Operacja-Most-dzis-Operacja-Palenie-Mostow#.YKTGE76A17k.twitter","7df3fc20b6bb4b6aa52c6f78b655ee72"
