"url_archive_id","label","score"
"2c86cd278d40d7b6c838eef2840f1193","polska",0.574164509773254
"2c86cd278d40d7b6c838eef2840f1193","aplikanci",0.217489540576935
"2c86cd278d40d7b6c838eef2840f1193","radcy prawni",0.0537479221820831
"2c86cd278d40d7b6c838eef2840f1193","postępowanie administracyjne",0.053442046046257
"2c86cd278d40d7b6c838eef2840f1193","prawa i obowiązki obywatelskie",0.0482829995453358
"2c86cd278d40d7b6c838eef2840f1193","prawo do sądu",0.0323541350662708
"2c86cd278d40d7b6c838eef2840f1193","prawo energetyczne",0.0313656479120255
"2c86cd278d40d7b6c838eef2840f1193","prawo",0.0311670359224081
"2c86cd278d40d7b6c838eef2840f1193","prawo wyznaniowe",0.0300126578658819
"2c86cd278d40d7b6c838eef2840f1193","trybunał konstytucyjny (polska)",0.0288019999861717
"c1294a605e318b5ab23d7bac87be6923","polska",1
"c1294a605e318b5ab23d7bac87be6923","ukraina",0.697334468364716
"c1294a605e318b5ab23d7bac87be6923","rosja",0.600559115409851
"c1294a605e318b5ab23d7bac87be6923","polityka wewnętrzna",0.252740025520325
"c1294a605e318b5ab23d7bac87be6923","polityka zagraniczna",0.219956323504448
"c1294a605e318b5ab23d7bac87be6923","wojna hybrydowa",0.174323678016663
"c1294a605e318b5ab23d7bac87be6923","przywództwo polityczne",0.128923133015633
"c1294a605e318b5ab23d7bac87be6923","unia europejska (ue)",0.125070348381996
"c1294a605e318b5ab23d7bac87be6923","dyplomacja",0.120135925710201
"c1294a605e318b5ab23d7bac87be6923","nielegalni imigranci",0.106953226029873
"b0e8648ba1b5eaf458faebf631fe947b","rosja",0.951429128646851
"b0e8648ba1b5eaf458faebf631fe947b","polska",0.382569164037704
"b0e8648ba1b5eaf458faebf631fe947b","handel",0.178999722003937
"b0e8648ba1b5eaf458faebf631fe947b","diament",0.105361580848694
"b0e8648ba1b5eaf458faebf631fe947b","polityka zagraniczna",0.100410245358944
"b0e8648ba1b5eaf458faebf631fe947b","stany zjednoczone (usa)",0.0804790332913399
"b0e8648ba1b5eaf458faebf631fe947b","bojkot gospodarczy",0.0699068680405617
"b0e8648ba1b5eaf458faebf631fe947b","polityka energetyczna",0.0658554956316948
"b0e8648ba1b5eaf458faebf631fe947b","wojna hybrydowa",0.0612054727971554
"b0e8648ba1b5eaf458faebf631fe947b","sankcje (prawo międzynarodowe)",0.056410938501358
"97fe1355c2c989d177a8fb9285976f5b","polska",1
"97fe1355c2c989d177a8fb9285976f5b","ukraina",0.697334468364716
"97fe1355c2c989d177a8fb9285976f5b","rosja",0.600559115409851
"97fe1355c2c989d177a8fb9285976f5b","polityka wewnętrzna",0.252740025520325
"97fe1355c2c989d177a8fb9285976f5b","polityka zagraniczna",0.219956323504448
"97fe1355c2c989d177a8fb9285976f5b","wojna hybrydowa",0.174323678016663
"97fe1355c2c989d177a8fb9285976f5b","przywództwo polityczne",0.128923133015633
"97fe1355c2c989d177a8fb9285976f5b","unia europejska (ue)",0.125070348381996
"97fe1355c2c989d177a8fb9285976f5b","dyplomacja",0.120135925710201
"97fe1355c2c989d177a8fb9285976f5b","nielegalni imigranci",0.106953226029873
"f499eff80cfd69863d0f21de1e474a85","polityka wewnętrzna",0.960012257099152
"f499eff80cfd69863d0f21de1e474a85","polska",0.929247200489044
"f499eff80cfd69863d0f21de1e474a85","polityka zagraniczna",0.597369015216827
"f499eff80cfd69863d0f21de1e474a85","ukraina",0.397893995046616
"f499eff80cfd69863d0f21de1e474a85","rosja",0.322645902633667
"f499eff80cfd69863d0f21de1e474a85","politycy",0.265092134475708
"f499eff80cfd69863d0f21de1e474a85","przywództwo polityczne",0.235476717352867
"f499eff80cfd69863d0f21de1e474a85","propaganda",0.190957650542259
"f499eff80cfd69863d0f21de1e474a85","morawiecki, mateusz (1968- )",0.163682088255882
"f499eff80cfd69863d0f21de1e474a85","program polityczny",0.160810530185699
"8d9961001b36cf03363e4ed95aceca56","google+",0.204828009009361
"8d9961001b36cf03363e4ed95aceca56","stany zjednoczone (usa)",0.110838986933231
"8d9961001b36cf03363e4ed95aceca56","google llc",0.0513603687286377
"8d9961001b36cf03363e4ed95aceca56","polska",0.0470681190490723
"8d9961001b36cf03363e4ed95aceca56","internet",0.0225719157606363
"8d9961001b36cf03363e4ed95aceca56","wyszukiwarka internetowa",0.0207151845097542
"8d9961001b36cf03363e4ed95aceca56","prawo wspólnotowe europejskie",0.0197181217372417
"8d9961001b36cf03363e4ed95aceca56","polityka",0.0156032666563988
"8d9961001b36cf03363e4ed95aceca56","wpływ (politologia)",0.014635693281889
"8d9961001b36cf03363e4ed95aceca56","clare, john (1793-1864)",0.0118273533880711
"03ba006940ca495e65fe566dd6a758d7","rosja",1
"03ba006940ca495e65fe566dd6a758d7","gaz ziemny",0.557575166225433
"03ba006940ca495e65fe566dd6a758d7","polityka energetyczna",0.401674538850784
"03ba006940ca495e65fe566dd6a758d7","ukraina",0.385737091302872
"03ba006940ca495e65fe566dd6a758d7","bojkot gospodarczy",0.370066493749619
