"url_archive_id","label","score"
"730c6861c2aac08d1c5748d90b83d3d7","polska",1
"730c6861c2aac08d1c5748d90b83d3d7","inwestycje",0.181675627827644
"730c6861c2aac08d1c5748d90b83d3d7","kredyt",0.145156741142273
"730c6861c2aac08d1c5748d90b83d3d7","podatek dochodowy od osób fizycznych",0.137483343482018
"730c6861c2aac08d1c5748d90b83d3d7","rząd mateusza morawieckiego (2019- )",0.0977499485015869
"730c6861c2aac08d1c5748d90b83d3d7","polityka gospodarcza",0.0945446863770485
"730c6861c2aac08d1c5748d90b83d3d7","program polityczny",0.0930345058441162
"730c6861c2aac08d1c5748d90b83d3d7","finansowanie",0.0808616504073143
"730c6861c2aac08d1c5748d90b83d3d7","wybory parlamentarne w polsce (2019)",0.0753744468092918
"730c6861c2aac08d1c5748d90b83d3d7","morawiecki, mateusz (1968- )",0.0747856423258781
"df3741ec6e5653d10366a5ad72480dc1","polska",1
"df3741ec6e5653d10366a5ad72480dc1","program polityczny",0.617164134979248
"df3741ec6e5653d10366a5ad72480dc1","przywództwo polityczne",0.413477420806885
"df3741ec6e5653d10366a5ad72480dc1","polityka wewnętrzna",0.343810230493546
"df3741ec6e5653d10366a5ad72480dc1","wybory parlamentarne w polsce (2019)",0.317936569452286
"df3741ec6e5653d10366a5ad72480dc1","kampania wyborcza parlamentarna",0.227053284645081
"df3741ec6e5653d10366a5ad72480dc1","wybory do parlamentu europejskiego (2019)",0.225966528058052
"df3741ec6e5653d10366a5ad72480dc1","prawo i sprawiedliwość (pis)",0.191005274653435
"df3741ec6e5653d10366a5ad72480dc1","koalicja europejska",0.190243437886238
"df3741ec6e5653d10366a5ad72480dc1","wybory parlamentarne w polsce (2023)",0.178025886416435
"74067b847917d0e3e393a8a62b49b804","polska",1
"74067b847917d0e3e393a8a62b49b804","prawo i sprawiedliwość (pis)",0.30366376042366
"74067b847917d0e3e393a8a62b49b804","polityka wewnętrzna",0.283827036619186
"74067b847917d0e3e393a8a62b49b804","kukiz'15",0.232910588383675
"74067b847917d0e3e393a8a62b49b804","kampania wyborcza parlamentarna",0.186098158359528
"74067b847917d0e3e393a8a62b49b804","kukiz, paweł (1963- )",0.141374453902245
"74067b847917d0e3e393a8a62b49b804","przywództwo polityczne",0.136837691068649
"74067b847917d0e3e393a8a62b49b804","wybory parlamentarne w polsce (2019)",0.133906289935112
"74067b847917d0e3e393a8a62b49b804","opozycja polityczna legalna",0.125971376895905
"74067b847917d0e3e393a8a62b49b804","prognozy polityczne",0.0983584895730019
"0d65fbeef216d4531387b8d7b3f625fa","polska",1
"0d65fbeef216d4531387b8d7b3f625fa","wybory parlamentarne",0.755138397216797
"0d65fbeef216d4531387b8d7b3f625fa","prawo wyborcze",0.302016228437424
"0d65fbeef216d4531387b8d7b3f625fa","partie polityczne",0.120593152940273
"0d65fbeef216d4531387b8d7b3f625fa","wybory prezydenckie w polsce (2020)",0.114688254892826
"0d65fbeef216d4531387b8d7b3f625fa","polityka wewnętrzna",0.091582216322422
"0d65fbeef216d4531387b8d7b3f625fa","prawo i sprawiedliwość (pis)",0.0873865857720375
"0d65fbeef216d4531387b8d7b3f625fa","hołownia, szymon (1976- )",0.0512067973613739
"0d65fbeef216d4531387b8d7b3f625fa","solidarna polska",0.0414140485227108
"0d65fbeef216d4531387b8d7b3f625fa","wybory samorządowe",0.0411786139011383
"56d20a6c588b9ae0f9f0491bf2110862","reklama internetowa",0.297742277383804
"56d20a6c588b9ae0f9f0491bf2110862","internet",0.237382158637047
"56d20a6c588b9ae0f9f0491bf2110862","polska",0.159944400191307
"56d20a6c588b9ae0f9f0491bf2110862","podatek od towarów i usług",0.0965636000037193
"56d20a6c588b9ae0f9f0491bf2110862","marketing cyfrowy",0.062211137264967
"56d20a6c588b9ae0f9f0491bf2110862","koszty",0.0335314497351646
"56d20a6c588b9ae0f9f0491bf2110862","technologia",0.0240041557699442
"56d20a6c588b9ae0f9f0491bf2110862","reklama",0.0223405435681343
"56d20a6c588b9ae0f9f0491bf2110862","przedsiębiorstwo",0.0206446070224047
"56d20a6c588b9ae0f9f0491bf2110862","inwestycje zagraniczne",0.018846096470952
"36fccc9c8e70f70c3a7fcc998adacee8","polska",1
"36fccc9c8e70f70c3a7fcc998adacee8","prawo i sprawiedliwość (pis)",0.973586857318878
"36fccc9c8e70f70c3a7fcc998adacee8","polityka wewnętrzna",0.327786296606064
"36fccc9c8e70f70c3a7fcc998adacee8","partie polityczne",0.169416651129723
"36fccc9c8e70f70c3a7fcc998adacee8","kampania wyborcza samorządowa",0.111578144133091
"36fccc9c8e70f70c3a7fcc998adacee8","wybory parlamentarne w polsce (2019)",0.0958729907870293
"36fccc9c8e70f70c3a7fcc998adacee8","pracownicy samorządowi",0.0955577492713928
"36fccc9c8e70f70c3a7fcc998adacee8","opozycja polityczna legalna",0.0927789583802223
"36fccc9c8e70f70c3a7fcc998adacee8","gowin, jarosław (1961- )",0.0839366540312767
"36fccc9c8e70f70c3a7fcc998adacee8","porozumienie jarosława gowina",0.080110140144825
"93c92be4985ee33389353005cd9e6210","polska",1
"93c92be4985ee33389353005cd9e6210","polityka wewnętrzna",0.258444100618362
"93c92be4985ee33389353005cd9e6210","wybory parlamentarne w polsce (2019)",0.176837041974068
"93c92be4985ee33389353005cd9e6210","prawo i sprawiedliwość (pis)",0.173688337206841
"93c92be4985ee33389353005cd9e6210","parlamentarzyści",0.129048034548759
"93c92be4985ee33389353005cd9e6210","politycy",0.109922893345356
"93c92be4985ee33389353005cd9e6210","mandat poselski i senatorski",0.0807605609297752
"93c92be4985ee33389353005cd9e6210","prognozy polityczne",0.0760233029723167
"93c92be4985ee33389353005cd9e6210","kampania wyborcza parlamentarna",0.0651292875409126
"93c92be4985ee33389353005cd9e6210","rząd mateusza morawieckiego (2019- )",0.0645457357168198
"d4e1aef78e9538328d2ce562bd7c1191","polska",1
"d4e1aef78e9538328d2ce562bd7c1191","płaca",0.185960814356804
"d4e1aef78e9538328d2ce562bd7c1191","górnictwo",0.0917197093367577
