"url_archive_id","label","score"
"c7c16e52aec78fc1255237a58ca2606f","samochody",1
"c7c16e52aec78fc1255237a58ca2606f","polska",0.51552677154541
"c7c16e52aec78fc1255237a58ca2606f","transport samochodowy",0.357829064130783
"c7c16e52aec78fc1255237a58ca2606f","prawo o ruchu drogowym",0.275717705488205
"c7c16e52aec78fc1255237a58ca2606f","przemysł motoryzacyjny",0.267614722251892
"c7c16e52aec78fc1255237a58ca2606f","handel",0.264548063278198
"c7c16e52aec78fc1255237a58ca2606f","samochody osobowe",0.198400378227234
"c7c16e52aec78fc1255237a58ca2606f","ubezpieczenia komunikacyjne",0.191787645220757
"c7c16e52aec78fc1255237a58ca2606f","prawo podatkowe",0.146202981472015
"c7c16e52aec78fc1255237a58ca2606f","motoryzacja",0.131828680634499
"684225faac25750d433e568f2c02fea1","ukraina",1
"684225faac25750d433e568f2c02fea1","rosja",1
"684225faac25750d433e568f2c02fea1","wojna hybrydowa",0.807426989078522
"684225faac25750d433e568f2c02fea1","konflikt na wschodniej ukrainie (2014- )",0.754622638225555
"684225faac25750d433e568f2c02fea1","polityka zagraniczna",0.58197945356369
"684225faac25750d433e568f2c02fea1","polska",0.492881447076797
"684225faac25750d433e568f2c02fea1","dyplomacja",0.287833005189896
"684225faac25750d433e568f2c02fea1","nielegalni imigranci",0.264948129653931
"684225faac25750d433e568f2c02fea1","aneksja krymu (2014)",0.249049142003059
"684225faac25750d433e568f2c02fea1","polityka obronna",0.21622522175312
"85cab190a2fcd10d23a65d401bae342e","polska",1
"85cab190a2fcd10d23a65d401bae342e","ukraina",0.244666755199432
"85cab190a2fcd10d23a65d401bae342e","analiza treści i zawartości mediów",0.0780497267842293
"85cab190a2fcd10d23a65d401bae342e","szwecja",0.074951134622097
"85cab190a2fcd10d23a65d401bae342e","polacy za granicą",0.0734453871846199
"85cab190a2fcd10d23a65d401bae342e","tematy i motywy",0.0725680515170097
"85cab190a2fcd10d23a65d401bae342e","marketing narodowy",0.0614830739796162
"85cab190a2fcd10d23a65d401bae342e","wojna hybrydowa",0.0566783659160137
"85cab190a2fcd10d23a65d401bae342e","uchodźcy",0.0456236638128757
"85cab190a2fcd10d23a65d401bae342e","polacy",0.0426327288150787
"64b12c7c78537da787b8428f7145c70d","rosja",0.579511225223541
"64b12c7c78537da787b8428f7145c70d","cyberprzestępczość",0.314364045858383
"64b12c7c78537da787b8428f7145c70d","radiofonia",0.301409065723419
"64b12c7c78537da787b8428f7145c70d","radio rmf fm",0.270033150911331
"64b12c7c78537da787b8428f7145c70d","rozgłośnia radiowa",0.158300951123238
"64b12c7c78537da787b8428f7145c70d","rmf fm (kraków)",0.145177617669106
"64b12c7c78537da787b8428f7145c70d","polska",0.136887088418007
"64b12c7c78537da787b8428f7145c70d","internet",0.125043734908104
"64b12c7c78537da787b8428f7145c70d","informacja",0.0529019273817539
"64b12c7c78537da787b8428f7145c70d","portale internetowe",0.0504597388207912
"b195646724f13e689498d7275687e1d7","google+",0.204828009009361
"b195646724f13e689498d7275687e1d7","stany zjednoczone (usa)",0.110838986933231
"b195646724f13e689498d7275687e1d7","google llc",0.0513603687286377
"b195646724f13e689498d7275687e1d7","polska",0.0470681190490723
"b195646724f13e689498d7275687e1d7","internet",0.0225719157606363
"b195646724f13e689498d7275687e1d7","wyszukiwarka internetowa",0.0207151845097542
"b195646724f13e689498d7275687e1d7","prawo wspólnotowe europejskie",0.0197181217372417
"b195646724f13e689498d7275687e1d7","polityka",0.0156032666563988
