"url_archive_id","label","score"
"d8bc439ae3285b2aec8f6ebd32b0b834","polska",0.890436351299286
"d8bc439ae3285b2aec8f6ebd32b0b834","warszawa (woj. mazowieckie)",0.619962275028229
"d8bc439ae3285b2aec8f6ebd32b0b834","polityka wewnętrzna",0.360417932271957
"d8bc439ae3285b2aec8f6ebd32b0b834","wojewoda",0.169529840350151
"d8bc439ae3285b2aec8f6ebd32b0b834","polityka zdrowotna",0.141883075237274
"d8bc439ae3285b2aec8f6ebd32b0b834","wybory parlamentarne w polsce (2019)",0.137497738003731
"d8bc439ae3285b2aec8f6ebd32b0b834","przywództwo polityczne",0.13481841981411
"d8bc439ae3285b2aec8f6ebd32b0b834","przekroczenie granicy nielegalne",0.12877568602562
"d8bc439ae3285b2aec8f6ebd32b0b834","projekty aktów prawnych",0.110140897333622
"d8bc439ae3285b2aec8f6ebd32b0b834","wojna hybrydowa",0.104827381670475
"05cb95eab330d11dad8ac04ecdf21f15","warszawa (woj. mazowieckie)",0.92294317483902
"05cb95eab330d11dad8ac04ecdf21f15","polska",0.697092831134796
"05cb95eab330d11dad8ac04ecdf21f15","samorząd miejski",0.17290161550045
"05cb95eab330d11dad8ac04ecdf21f15","planowanie przestrzenne",0.14861398935318
"05cb95eab330d11dad8ac04ecdf21f15","inwestycje",0.113595932722092
"05cb95eab330d11dad8ac04ecdf21f15","przekroczenie granicy nielegalne",0.112970493733883
"05cb95eab330d11dad8ac04ecdf21f15","uchodźcy",0.0973465070128441
"05cb95eab330d11dad8ac04ecdf21f15","projekty aktów prawnych",0.0960314050316811
"05cb95eab330d11dad8ac04ecdf21f15","polityka migracyjna",0.0956606492400169
"05cb95eab330d11dad8ac04ecdf21f15","nielegalni imigranci",0.0812118649482727
"ac9224d66ded430b822fbb3e7f97d272","internet",0.251061230897903
"ac9224d66ded430b822fbb3e7f97d272","reklama internetowa",0.117674231529236
"ac9224d66ded430b822fbb3e7f97d272","reklama",0.101360030472279
"ac9224d66ded430b822fbb3e7f97d272","dane osobowe",0.0945090353488922
"ac9224d66ded430b822fbb3e7f97d272","prawo autorskie",0.0783316791057587
"ac9224d66ded430b822fbb3e7f97d272","usługi elektroniczne",0.0579415075480938
"ac9224d66ded430b822fbb3e7f97d272","google+",0.0566367097198963
"ac9224d66ded430b822fbb3e7f97d272","cyberprzestępczość",0.0467289425432682
"ac9224d66ded430b822fbb3e7f97d272","ochrona danych osobowych",0.0437690876424313
"ac9224d66ded430b822fbb3e7f97d272","systemy informatyczne",0.0428315512835979
"ac9224d66ded430b822fbb3e7f97d272","internet",0.251061230897903
"ac9224d66ded430b822fbb3e7f97d272","reklama internetowa",0.117674231529236
"ac9224d66ded430b822fbb3e7f97d272","reklama",0.101360030472279
"ac9224d66ded430b822fbb3e7f97d272","dane osobowe",0.0945090353488922
"ac9224d66ded430b822fbb3e7f97d272","prawo autorskie",0.0783316791057587
"ac9224d66ded430b822fbb3e7f97d272","usługi elektroniczne",0.0579415075480938
"ac9224d66ded430b822fbb3e7f97d272","google+",0.0566367097198963
"ac9224d66ded430b822fbb3e7f97d272","cyberprzestępczość",0.0467289425432682
"ac9224d66ded430b822fbb3e7f97d272","ochrona danych osobowych",0.0437690876424313
"ac9224d66ded430b822fbb3e7f97d272","systemy informatyczne",0.0428315512835979
"ac9224d66ded430b822fbb3e7f97d272","internet",0.251061230897903
"ac9224d66ded430b822fbb3e7f97d272","reklama internetowa",0.117674231529236
"ac9224d66ded430b822fbb3e7f97d272","reklama",0.101360030472279
"ac9224d66ded430b822fbb3e7f97d272","dane osobowe",0.0945090353488922
"ac9224d66ded430b822fbb3e7f97d272","prawo autorskie",0.0783316791057587
"ac9224d66ded430b822fbb3e7f97d272","usługi elektroniczne",0.0579415075480938
"ac9224d66ded430b822fbb3e7f97d272","google+",0.0566367097198963
"ac9224d66ded430b822fbb3e7f97d272","cyberprzestępczość",0.0467289425432682
"ac9224d66ded430b822fbb3e7f97d272","ochrona danych osobowych",0.0437690876424313
"ac9224d66ded430b822fbb3e7f97d272","systemy informatyczne",0.0428315512835979
"f370b2a1038b5d0fc23b077d8d46a6cd","polska",1
"f370b2a1038b5d0fc23b077d8d46a6cd","niemcy",0.448708415031433
"f370b2a1038b5d0fc23b077d8d46a6cd","uchodźcy",0.330159038305283
"f370b2a1038b5d0fc23b077d8d46a6cd","polacy za granicą",0.145084217190742
"f370b2a1038b5d0fc23b077d8d46a6cd","tematy i motywy",0.134173855185509
"f370b2a1038b5d0fc23b077d8d46a6cd","pomaganie",0.118728540837765
"f370b2a1038b5d0fc23b077d8d46a6cd","przekroczenie granicy nielegalne",0.11121841520071
"f370b2a1038b5d0fc23b077d8d46a6cd","polityka migracyjna",0.104259826242924
"f370b2a1038b5d0fc23b077d8d46a6cd","ukraina",0.100349962711334
"f370b2a1038b5d0fc23b077d8d46a6cd","wojna hybrydowa",0.0992032214999199
"101e5e0d6d0c5de33c8885fdc8dd8d6d","polska",0.672469139099121
"101e5e0d6d0c5de33c8885fdc8dd8d6d","rosja",0.583917319774628
"101e5e0d6d0c5de33c8885fdc8dd8d6d","stany zjednoczone (usa)",0.112530052661896
"101e5e0d6d0c5de33c8885fdc8dd8d6d","ukraina",0.0798929482698441
"101e5e0d6d0c5de33c8885fdc8dd8d6d","służby specjalne",0.0573668442666531
"101e5e0d6d0c5de33c8885fdc8dd8d6d","niemcy",0.0554615817964077
"101e5e0d6d0c5de33c8885fdc8dd8d6d","warszawa (woj. mazowieckie)",0.0536638684570789
"101e5e0d6d0c5de33c8885fdc8dd8d6d","prawo porównawcze",0.0468452833592892
"101e5e0d6d0c5de33c8885fdc8dd8d6d","informacje niejawne",0.0421669669449329
"101e5e0d6d0c5de33c8885fdc8dd8d6d","prawo autorskie",0.0412691012024879
"639458c55dba13f9f31b187886aee02b","internet",0.205156221985817
"639458c55dba13f9f31b187886aee02b","polska",0.199761271476746
"639458c55dba13f9f31b187886aee02b","kartografia",0.147126793861389
"639458c55dba13f9f31b187886aee02b","warszawa (woj. mazowieckie)",0.0540847890079021
"639458c55dba13f9f31b187886aee02b","fundusze strukturalne ue",0.0410181507468224
"639458c55dba13f9f31b187886aee02b","poczta elektroniczna",0.0402750857174397
"639458c55dba13f9f31b187886aee02b","inwestycje",0.0370534174144268
"639458c55dba13f9f31b187886aee02b","public relations",0.0361832827329636
"639458c55dba13f9f31b187886aee02b","mieszkania",0.0340909548103809
"639458c55dba13f9f31b187886aee02b","nieruchomości",0.0300307646393776
"4eef272ae1d6fee9473cde27cb8ecee4","polska",1
"4eef272ae1d6fee9473cde27cb8ecee4","osoby z niepełnosprawnością",0.183217883110046
"4eef272ae1d6fee9473cde27cb8ecee4","lockdown",0.137512624263763
"4eef272ae1d6fee9473cde27cb8ecee4","programy ue",0.0947583541274071
"4eef272ae1d6fee9473cde27cb8ecee4","przywództwo polityczne",0.0832625105977058
"4eef272ae1d6fee9473cde27cb8ecee4","wybory parlamentarne w polsce (2019)",0.0663783177733421
"4eef272ae1d6fee9473cde27cb8ecee4","komunikacja polityczna",0.0629017949104309
"4eef272ae1d6fee9473cde27cb8ecee4","program polityczny",0.0611334033310413
"4eef272ae1d6fee9473cde27cb8ecee4","zarządzanie zasobami ludzkimi (hrm)",0.0559600479900837
"4eef272ae1d6fee9473cde27cb8ecee4","prawo zamówień publicznych",0.0527007132768631
"73f7f339ee043bf55508bcdaecc09bf4","piłka nożna",1
"73f7f339ee043bf55508bcdaecc09bf4","kibice",1
"73f7f339ee043bf55508bcdaecc09bf4","warszawa (woj. mazowieckie)",0.991186439990997
"73f7f339ee043bf55508bcdaecc09bf4","legia warszawa",0.852591037750244
"73f7f339ee043bf55508bcdaecc09bf4","mecze piłkarskie",0.662841975688934
"73f7f339ee043bf55508bcdaecc09bf4","polska",0.635882079601288
"73f7f339ee043bf55508bcdaecc09bf4","kluby piłkarskie",0.580985188484192
"73f7f339ee043bf55508bcdaecc09bf4","kluby sportowe",0.560852944850922
"73f7f339ee043bf55508bcdaecc09bf4","piłkarze nożni",0.373608261346817
"73f7f339ee043bf55508bcdaecc09bf4","stadiony sportowe",0.181378602981567
"84b5bbf06033cb9625b3a895ca9a39ad","polska",0.997633457183838
"84b5bbf06033cb9625b3a895ca9a39ad","kobieta",0.496901512145996
"84b5bbf06033cb9625b3a895ca9a39ad","osoby z niepełnosprawnością",0.469685107469559
"84b5bbf06033cb9625b3a895ca9a39ad","tematy i motywy",0.14808414876461
"84b5bbf06033cb9625b3a895ca9a39ad","rehabilitacja zawodowa",0.0860950648784637
"84b5bbf06033cb9625b3a895ca9a39ad","aktywizacja zawodowa",0.062125027179718
"84b5bbf06033cb9625b3a895ca9a39ad","internet",0.0600940845906734
"84b5bbf06033cb9625b3a895ca9a39ad","prawo do prywatności",0.0497932583093643
"84b5bbf06033cb9625b3a895ca9a39ad","niepełnosprawność",0.0441936366260052
"84b5bbf06033cb9625b3a895ca9a39ad","samorząd gminny",0.0393124110996723
"3d048b15e2e106305a2300e84b5fc0d9","internet",0.251061230897903
"3d048b15e2e106305a2300e84b5fc0d9","reklama internetowa",0.117674231529236
"3d048b15e2e106305a2300e84b5fc0d9","reklama",0.101360030472279
"3d048b15e2e106305a2300e84b5fc0d9","dane osobowe",0.0945090353488922
"3d048b15e2e106305a2300e84b5fc0d9","prawo autorskie",0.0783316791057587
"3d048b15e2e106305a2300e84b5fc0d9","usługi elektroniczne",0.0579415075480938
"3d048b15e2e106305a2300e84b5fc0d9","google+",0.0566367097198963
"3d048b15e2e106305a2300e84b5fc0d9","cyberprzestępczość",0.0467289425432682
"3d048b15e2e106305a2300e84b5fc0d9","ochrona danych osobowych",0.0437690876424313
"3d048b15e2e106305a2300e84b5fc0d9","systemy informatyczne",0.0428315512835979
"3d048b15e2e106305a2300e84b5fc0d9","internet",0.251061230897903
"3d048b15e2e106305a2300e84b5fc0d9","reklama internetowa",0.117674231529236
"3d048b15e2e106305a2300e84b5fc0d9","reklama",0.101360030472279
"3d048b15e2e106305a2300e84b5fc0d9","dane osobowe",0.0945090353488922
"3d048b15e2e106305a2300e84b5fc0d9","prawo autorskie",0.0783316791057587
"3d048b15e2e106305a2300e84b5fc0d9","usługi elektroniczne",0.0579415075480938
"3d048b15e2e106305a2300e84b5fc0d9","google+",0.0566367097198963
"3d048b15e2e106305a2300e84b5fc0d9","cyberprzestępczość",0.0467289425432682
"3d048b15e2e106305a2300e84b5fc0d9","ochrona danych osobowych",0.0437690876424313
"3d048b15e2e106305a2300e84b5fc0d9","systemy informatyczne",0.0428315512835979
"3d048b15e2e106305a2300e84b5fc0d9","internet",0.251061230897903
"3d048b15e2e106305a2300e84b5fc0d9","reklama internetowa",0.117674231529236
"3d048b15e2e106305a2300e84b5fc0d9","reklama",0.101360030472279
"3d048b15e2e106305a2300e84b5fc0d9","dane osobowe",0.0945090353488922
"3d048b15e2e106305a2300e84b5fc0d9","prawo autorskie",0.0783316791057587
"3d048b15e2e106305a2300e84b5fc0d9","usługi elektroniczne",0.0579415075480938
"3d048b15e2e106305a2300e84b5fc0d9","google+",0.0566367097198963
"3d048b15e2e106305a2300e84b5fc0d9","cyberprzestępczość",0.0467289425432682
"3d048b15e2e106305a2300e84b5fc0d9","ochrona danych osobowych",0.0437690876424313
"3d048b15e2e106305a2300e84b5fc0d9","systemy informatyczne",0.0428315512835979
"3d048b15e2e106305a2300e84b5fc0d9","internet",0.251061230897903
"3d048b15e2e106305a2300e84b5fc0d9","reklama internetowa",0.117674231529236
"3d048b15e2e106305a2300e84b5fc0d9","reklama",0.101360030472279
"3d048b15e2e106305a2300e84b5fc0d9","dane osobowe",0.0945090353488922
"3d048b15e2e106305a2300e84b5fc0d9","prawo autorskie",0.0783316791057587
"3d048b15e2e106305a2300e84b5fc0d9","usługi elektroniczne",0.0579415075480938
"3d048b15e2e106305a2300e84b5fc0d9","google+",0.0566367097198963
"3d048b15e2e106305a2300e84b5fc0d9","cyberprzestępczość",0.0467289425432682
"3d048b15e2e106305a2300e84b5fc0d9","ochrona danych osobowych",0.0437690876424313
"3d048b15e2e106305a2300e84b5fc0d9","systemy informatyczne",0.0428315512835979
"34305624729feb3a3d492cdc9ff439cd","polska",1
"34305624729feb3a3d492cdc9ff439cd","epidemie",0.430236428976059
"34305624729feb3a3d492cdc9ff439cd","polityka wewnętrzna",0.262750834226608
"34305624729feb3a3d492cdc9ff439cd","nielegalni imigranci",0.235289871692657
"34305624729feb3a3d492cdc9ff439cd","polityka zdrowotna",0.229646638035774
"34305624729feb3a3d492cdc9ff439cd","wojna hybrydowa",0.22036349773407
"34305624729feb3a3d492cdc9ff439cd","uchodźcy",0.198964476585388
"34305624729feb3a3d492cdc9ff439cd","pomaganie",0.143476858735085
"34305624729feb3a3d492cdc9ff439cd","polityka migracyjna",0.13488332927227
"34305624729feb3a3d492cdc9ff439cd","koronawirusy",0.13231597840786
"59ac2aa4ce114712faea0609af2cab19","reklama internetowa",0.297742277383804
"59ac2aa4ce114712faea0609af2cab19","internet",0.237382158637047
"59ac2aa4ce114712faea0609af2cab19","polska",0.159944400191307
"59ac2aa4ce114712faea0609af2cab19","podatek od towarów i usług",0.0965636000037193
"59ac2aa4ce114712faea0609af2cab19","marketing cyfrowy",0.062211137264967
