"url_archive_id","label","score"
"897889d7642dc771da26cbd2b2da859f","reklama internetowa",0.297742277383804
"897889d7642dc771da26cbd2b2da859f","internet",0.237382158637047
"897889d7642dc771da26cbd2b2da859f","polska",0.159944400191307
"897889d7642dc771da26cbd2b2da859f","podatek od towarów i usług",0.0965636000037193
"897889d7642dc771da26cbd2b2da859f","marketing cyfrowy",0.062211137264967
"897889d7642dc771da26cbd2b2da859f","koszty",0.0335314497351646
"897889d7642dc771da26cbd2b2da859f","technologia",0.0240041557699442
"897889d7642dc771da26cbd2b2da859f","reklama",0.0223405435681343
"897889d7642dc771da26cbd2b2da859f","przedsiębiorstwo",0.0206446070224047
"897889d7642dc771da26cbd2b2da859f","inwestycje zagraniczne",0.018846096470952
"897889d7642dc771da26cbd2b2da859f","reklama internetowa",0.297742277383804
"897889d7642dc771da26cbd2b2da859f","internet",0.237382158637047
"897889d7642dc771da26cbd2b2da859f","polska",0.159944400191307
"897889d7642dc771da26cbd2b2da859f","podatek od towarów i usług",0.0965636000037193
"897889d7642dc771da26cbd2b2da859f","marketing cyfrowy",0.062211137264967
"897889d7642dc771da26cbd2b2da859f","koszty",0.0335314497351646
"897889d7642dc771da26cbd2b2da859f","technologia",0.0240041557699442
"897889d7642dc771da26cbd2b2da859f","reklama",0.0223405435681343
"897889d7642dc771da26cbd2b2da859f","przedsiębiorstwo",0.0206446070224047
"897889d7642dc771da26cbd2b2da859f","inwestycje zagraniczne",0.018846096470952
"897889d7642dc771da26cbd2b2da859f","reklama internetowa",0.297742277383804
"897889d7642dc771da26cbd2b2da859f","internet",0.237382158637047
"897889d7642dc771da26cbd2b2da859f","polska",0.159944400191307
"897889d7642dc771da26cbd2b2da859f","podatek od towarów i usług",0.0965636000037193
"897889d7642dc771da26cbd2b2da859f","marketing cyfrowy",0.062211137264967
"897889d7642dc771da26cbd2b2da859f","koszty",0.0335314497351646
"897889d7642dc771da26cbd2b2da859f","technologia",0.0240041557699442
"897889d7642dc771da26cbd2b2da859f","reklama",0.0223405435681343
"897889d7642dc771da26cbd2b2da859f","przedsiębiorstwo",0.0206446070224047
"897889d7642dc771da26cbd2b2da859f","inwestycje zagraniczne",0.018846096470952
"8adfd8e4b7ca36170f8df5a28a1f00cf","polska",0.927249133586884
"8adfd8e4b7ca36170f8df5a28a1f00cf","ukraina",0.688038051128387
"8adfd8e4b7ca36170f8df5a28a1f00cf","okręty wojenne",0.144248232245445
"8adfd8e4b7ca36170f8df5a28a1f00cf","polityka zagraniczna",0.0752994641661644
"8adfd8e4b7ca36170f8df5a28a1f00cf","marynarka wojenna",0.071381650865078
"8adfd8e4b7ca36170f8df5a28a1f00cf","rosja",0.069433681666851
"8adfd8e4b7ca36170f8df5a28a1f00cf","propaganda",0.0577355027198792
"8adfd8e4b7ca36170f8df5a28a1f00cf","wojna hybrydowa",0.0481979548931122
"8adfd8e4b7ca36170f8df5a28a1f00cf","prawo i sprawiedliwość (pis)",0.0470844395458698
