"url_archive_id","label","score"
"0f4ce488ea7ecad07e5a2ad33706b89e","reklama internetowa",0.297742277383804
"0f4ce488ea7ecad07e5a2ad33706b89e","internet",0.237382158637047
"0f4ce488ea7ecad07e5a2ad33706b89e","polska",0.159944400191307
"0f4ce488ea7ecad07e5a2ad33706b89e","podatek od towarów i usług",0.0965636000037193
"0f4ce488ea7ecad07e5a2ad33706b89e","marketing cyfrowy",0.062211137264967
"0f4ce488ea7ecad07e5a2ad33706b89e","koszty",0.0335314497351646
"0f4ce488ea7ecad07e5a2ad33706b89e","technologia",0.0240041557699442
"0f4ce488ea7ecad07e5a2ad33706b89e","reklama",0.0223405435681343
"0f4ce488ea7ecad07e5a2ad33706b89e","przedsiębiorstwo",0.0206446070224047
"0f4ce488ea7ecad07e5a2ad33706b89e","inwestycje zagraniczne",0.018846096470952
"0a082356bcd39c27e6151f63b9b79ea7","google+",0.204828009009361
"0a082356bcd39c27e6151f63b9b79ea7","stany zjednoczone (usa)",0.110838986933231
"0a082356bcd39c27e6151f63b9b79ea7","google llc",0.0513603687286377
"0a082356bcd39c27e6151f63b9b79ea7","polska",0.0470681190490723
"0a082356bcd39c27e6151f63b9b79ea7","internet",0.0225719157606363
"0a082356bcd39c27e6151f63b9b79ea7","wyszukiwarka internetowa",0.0207151845097542
"0a082356bcd39c27e6151f63b9b79ea7","prawo wspólnotowe europejskie",0.0197181217372417
"0a082356bcd39c27e6151f63b9b79ea7","polityka",0.0156032666563988
"0a082356bcd39c27e6151f63b9b79ea7","wpływ (politologia)",0.014635693281889
"0a082356bcd39c27e6151f63b9b79ea7","clare, john (1793-1864)",0.0118273533880711
"d15cbb6e712297894662eaec4a3bf873","polska",1
"d15cbb6e712297894662eaec4a3bf873","prawo i sprawiedliwość (pis)",0.747928559780121
"d15cbb6e712297894662eaec4a3bf873","polityka wewnętrzna",0.214612618088722
"d15cbb6e712297894662eaec4a3bf873","polityka zagraniczna",0.183181926608086
"d15cbb6e712297894662eaec4a3bf873","program polityczny",0.166776731610298
"d15cbb6e712297894662eaec4a3bf873","niemcy",0.166471734642982
"d15cbb6e712297894662eaec4a3bf873","przywództwo polityczne",0.145844161510468
"d15cbb6e712297894662eaec4a3bf873","opozycja polityczna legalna",0.121000856161118
"d15cbb6e712297894662eaec4a3bf873","inwigilacja",0.119510561227798
"d15cbb6e712297894662eaec4a3bf873","polityka energetyczna",0.0949512794613838
"af441a73aa4dc314b41697f5306798dc","reklama internetowa",0.297742277383804
