"url_archive_id","label","score"
"1c58c807dce0b901e2ee30202ebb58f9","covid-19",1
"1c58c807dce0b901e2ee30202ebb58f9","polska",1
"1c58c807dce0b901e2ee30202ebb58f9","epidemie",1
"1c58c807dce0b901e2ee30202ebb58f9","polityka zdrowotna",0.739931762218475
"1c58c807dce0b901e2ee30202ebb58f9","zdrowie publiczne",0.615667700767517
"1c58c807dce0b901e2ee30202ebb58f9","ochrona danych osobowych",0.577076494693756
"1c58c807dce0b901e2ee30202ebb58f9","zachorowalność",0.556207716464996
"1c58c807dce0b901e2ee30202ebb58f9","wirus sars-cov-2",0.465317130088806
"1c58c807dce0b901e2ee30202ebb58f9","koronawirusy",0.43598797917366
"1c58c807dce0b901e2ee30202ebb58f9","zarażenie (medycyna)",0.396771997213364
"2bd4950f67a5d07d37d8f8af7c8e3ca3","rzeszów (woj. podkarpackie)",1
"2bd4950f67a5d07d37d8f8af7c8e3ca3","covid-19",0.935788810253143
"2bd4950f67a5d07d37d8f8af7c8e3ca3","epidemie",0.46917662024498
"2bd4950f67a5d07d37d8f8af7c8e3ca3","zachorowalność",0.164114996790886
"2bd4950f67a5d07d37d8f8af7c8e3ca3","województwo podkarpackie (1999- )",0.105720311403275
"2bd4950f67a5d07d37d8f8af7c8e3ca3","kwarantanna (medycyna)",0.0975999757647514
"2bd4950f67a5d07d37d8f8af7c8e3ca3","polityka zdrowotna",0.0903966426849365
"2bd4950f67a5d07d37d8f8af7c8e3ca3","koronawirusy",0.0825984254479408
"2bd4950f67a5d07d37d8f8af7c8e3ca3","polska",0.078985720872879
"2bd4950f67a5d07d37d8f8af7c8e3ca3","rzeszów (woj. podkarpackie ; okolice)",0.0737508907914162
"aa2a23af1f872991192bdb1f85b2c309","polska",1
"aa2a23af1f872991192bdb1f85b2c309","covid-19",0.999955356121063
"aa2a23af1f872991192bdb1f85b2c309","szczepienia ochronne",0.888018608093262
"aa2a23af1f872991192bdb1f85b2c309","epidemie",0.623297691345215
"aa2a23af1f872991192bdb1f85b2c309","polityka zdrowotna",0.466574430465698
"aa2a23af1f872991192bdb1f85b2c309","koronawirusy",0.264936655759811
"aa2a23af1f872991192bdb1f85b2c309","zdrowie publiczne",0.203013733029366
"aa2a23af1f872991192bdb1f85b2c309","telewizja polska",0.196347162127495
"aa2a23af1f872991192bdb1f85b2c309","bezpieczeństwo zdrowotne",0.176217317581177
"aa2a23af1f872991192bdb1f85b2c309","szczepionki",0.161547020077705
"d7c2157263acd4f05f8cbd4df0d2b5b4","epidemie",1
"d7c2157263acd4f05f8cbd4df0d2b5b4","covid-19",1
"d7c2157263acd4f05f8cbd4df0d2b5b4","polska",1
"d7c2157263acd4f05f8cbd4df0d2b5b4","koronawirusy",1
"d7c2157263acd4f05f8cbd4df0d2b5b4","polityka zdrowotna",1
"d7c2157263acd4f05f8cbd4df0d2b5b4","bezpieczeństwo zdrowotne",0.992246687412262
"d7c2157263acd4f05f8cbd4df0d2b5b4","zachorowalność",0.982219457626343
"d7c2157263acd4f05f8cbd4df0d2b5b4","szczepienia ochronne",0.954778134822845
"d7c2157263acd4f05f8cbd4df0d2b5b4","zarażenie (medycyna)",0.894392788410187
"d7c2157263acd4f05f8cbd4df0d2b5b4","zdrowie publiczne",0.843456268310547
"21c09f110585baeb89535e32bd964ba5","polska",1
"21c09f110585baeb89535e32bd964ba5","covid-19",0.543424069881439
"21c09f110585baeb89535e32bd964ba5","rosja",0.509735763072968
"21c09f110585baeb89535e32bd964ba5","polityka zdrowotna",0.471143394708633
"21c09f110585baeb89535e32bd964ba5","epidemie",0.378028959035873
"21c09f110585baeb89535e32bd964ba5","ukraina",0.31956472992897
"21c09f110585baeb89535e32bd964ba5","tvn24",0.309077054262161
"21c09f110585baeb89535e32bd964ba5","stany zjednoczone (usa)",0.25738850235939
"21c09f110585baeb89535e32bd964ba5","polityka wewnętrzna",0.13649745285511
"21c09f110585baeb89535e32bd964ba5","telewizyjne programy informacyjne",0.127426996827126
"60aeab6ba32b75a7c220f160a1c9b085","polska",0.245727241039276
"60aeab6ba32b75a7c220f160a1c9b085","internet",0.0640649273991585
"60aeab6ba32b75a7c220f160a1c9b085","zastosowania internetu w edukacji",0.0274084936827421
"60aeab6ba32b75a7c220f160a1c9b085","organizacja",0.0239358115941286
"60aeab6ba32b75a7c220f160a1c9b085","etyka",0.0206946637481451
"60aeab6ba32b75a7c220f160a1c9b085","nauczanie na odległość",0.0203974898904562
"60aeab6ba32b75a7c220f160a1c9b085","inwestycje",0.0203572511672974
"60aeab6ba32b75a7c220f160a1c9b085","terroryzm",0.019388884305954
"60aeab6ba32b75a7c220f160a1c9b085","mieszkania",0.0179322008043528
"60aeab6ba32b75a7c220f160a1c9b085","młodzież",0.016834132373333
"41a0f7fc8a6a5376f8762621dcc7639e","polska",0.849747359752655
"41a0f7fc8a6a5376f8762621dcc7639e","covid-19",0.480829864740372
"41a0f7fc8a6a5376f8762621dcc7639e","ukraina",0.295592546463013
"41a0f7fc8a6a5376f8762621dcc7639e","epidemie",0.236954405903816
"41a0f7fc8a6a5376f8762621dcc7639e","rosja",0.215644493699074
"41a0f7fc8a6a5376f8762621dcc7639e","polityka zdrowotna",0.15891969203949
"41a0f7fc8a6a5376f8762621dcc7639e","koronawirusy",0.0898333787918091
"41a0f7fc8a6a5376f8762621dcc7639e","polityka wewnętrzna",0.0819017440080643
"41a0f7fc8a6a5376f8762621dcc7639e","przedsiębiorcy",0.0607547461986542
"41a0f7fc8a6a5376f8762621dcc7639e","lockdown",0.0586605966091156
"b5a5e0e7554df4345e380ba822c0d59e","covid-19",1
"b5a5e0e7554df4345e380ba822c0d59e","polska",1
"b5a5e0e7554df4345e380ba822c0d59e","epidemie",0.974434912204742
"b5a5e0e7554df4345e380ba822c0d59e","polityka zdrowotna",0.731200873851776
"b5a5e0e7554df4345e380ba822c0d59e","koronawirusy",0.316006183624268
"b5a5e0e7554df4345e380ba822c0d59e","zdrowie publiczne",0.255577832460403
"b5a5e0e7554df4345e380ba822c0d59e","zachorowalność",0.160935059189796
"b5a5e0e7554df4345e380ba822c0d59e","raport",0.133556887507439
"b5a5e0e7554df4345e380ba822c0d59e","służba zdrowia",0.118808887898922
"b5a5e0e7554df4345e380ba822c0d59e","bezpieczeństwo zdrowotne",0.102699905633926
"243352fbdad20573e55294f85f6a1151","poznań (woj. wielkopolskie)",0.999910414218903
"243352fbdad20573e55294f85f6a1151","polska",0.789553165435791
"243352fbdad20573e55294f85f6a1151","epidemie",0.278626918792725
"243352fbdad20573e55294f85f6a1151","zachorowalność",0.22143566608429
"243352fbdad20573e55294f85f6a1151","polityka zdrowotna",0.22055321931839
"243352fbdad20573e55294f85f6a1151","covid-19",0.21780389547348
"243352fbdad20573e55294f85f6a1151","zdrowie publiczne",0.160027697682381
"243352fbdad20573e55294f85f6a1151","lech poznań",0.109036289155483
"243352fbdad20573e55294f85f6a1151","szczepienia ochronne",0.0643070340156555
"243352fbdad20573e55294f85f6a1151","koronawirusy",0.0578641705214977
"194dfc0319be44b830c8cc7531f2221e","polska",0.946465909481049
"194dfc0319be44b830c8cc7531f2221e","covid-19",0.35314878821373
"194dfc0319be44b830c8cc7531f2221e","ochrona danych osobowych",0.281572371721268
"194dfc0319be44b830c8cc7531f2221e","epidemie",0.215077340602875
"194dfc0319be44b830c8cc7531f2221e","dane osobowe",0.109107919037342
"194dfc0319be44b830c8cc7531f2221e","informacja",0.104222916066647
"194dfc0319be44b830c8cc7531f2221e","informacja gospodarcza",0.0954106450080872
"194dfc0319be44b830c8cc7531f2221e","prawo do prywatności",0.0947919860482216
"194dfc0319be44b830c8cc7531f2221e","prawo do informacji publicznej",0.0934379175305367
"194dfc0319be44b830c8cc7531f2221e","polityka zdrowotna",0.0804727077484131
"b17305e9da307cc072b2af314c647bb0","polska",0.245727241039276
"b17305e9da307cc072b2af314c647bb0","internet",0.0640649273991585
"b17305e9da307cc072b2af314c647bb0","zastosowania internetu w edukacji",0.0274084936827421
"b17305e9da307cc072b2af314c647bb0","organizacja",0.0239358115941286
"b17305e9da307cc072b2af314c647bb0","etyka",0.0206946637481451
"b17305e9da307cc072b2af314c647bb0","nauczanie na odległość",0.0203974898904562
"b17305e9da307cc072b2af314c647bb0","inwestycje",0.0203572511672974
"b17305e9da307cc072b2af314c647bb0","terroryzm",0.019388884305954
"b17305e9da307cc072b2af314c647bb0","mieszkania",0.0179322008043528
"b17305e9da307cc072b2af314c647bb0","młodzież",0.016834132373333
"cc0d9c2a50f5877250fd30528f568209","epidemie",1
"cc0d9c2a50f5877250fd30528f568209","covid-19",1
"cc0d9c2a50f5877250fd30528f568209","polityka zdrowotna",0.999702632427216
"cc0d9c2a50f5877250fd30528f568209","zachorowalność",0.96482902765274
"cc0d9c2a50f5877250fd30528f568209","polska",0.93364030122757
"cc0d9c2a50f5877250fd30528f568209","koronawirusy",0.781600177288055
"cc0d9c2a50f5877250fd30528f568209","zarażenie (medycyna)",0.420107871294022
"cc0d9c2a50f5877250fd30528f568209","szczepienia ochronne",0.415253639221191
"cc0d9c2a50f5877250fd30528f568209","zdrowie publiczne",0.384894698858261
"cc0d9c2a50f5877250fd30528f568209","bezpieczeństwo zdrowotne",0.34179350733757
"f50af0d1958d6747b7167cfb9620c979","epidemie",1
"f50af0d1958d6747b7167cfb9620c979","covid-19",1
"f50af0d1958d6747b7167cfb9620c979","polska",1
"f50af0d1958d6747b7167cfb9620c979","polityka zdrowotna",0.999223291873932
"f50af0d1958d6747b7167cfb9620c979","koronawirusy",0.866333067417145
"f50af0d1958d6747b7167cfb9620c979","zdrowie publiczne",0.830557405948639
"f50af0d1958d6747b7167cfb9620c979","służba zdrowia",0.653824806213379
"f50af0d1958d6747b7167cfb9620c979","zachorowalność",0.418330520391464
"f50af0d1958d6747b7167cfb9620c979","bezpieczeństwo zdrowotne",0.336609870195389
"f50af0d1958d6747b7167cfb9620c979","choroby zakaźne ludzi",0.303533285856247
"4c1e9155203e49b3aaa0c5dd86869a7a","covid-19",0.964818716049194
"4c1e9155203e49b3aaa0c5dd86869a7a","epidemie",0.896427571773529
"4c1e9155203e49b3aaa0c5dd86869a7a","polska",0.89552116394043
