"url_archive_id","label","score"
"550ccb814762a056c56456cb402258c5","rosja",0.988405644893646
"550ccb814762a056c56456cb402258c5","ukraina",0.961796283721924
"550ccb814762a056c56456cb402258c5","polska",0.689090490341187
"550ccb814762a056c56456cb402258c5","konflikt na wschodniej ukrainie (2014- )",0.344763517379761
"550ccb814762a056c56456cb402258c5","wojna hybrydowa",0.221277832984924
"550ccb814762a056c56456cb402258c5","broń rakietowa",0.159746140241623
"550ccb814762a056c56456cb402258c5","propaganda",0.136448293924332
"550ccb814762a056c56456cb402258c5","bezpieczeństwo militarne państwa",0.128663286566734
"550ccb814762a056c56456cb402258c5","wojsko",0.0856534466147423
"550ccb814762a056c56456cb402258c5","polityka obronna",0.0707816556096077
"fbc83a30ca3714691dc57fe0b5004985","ukraina",0.970435082912445
"fbc83a30ca3714691dc57fe0b5004985","rosja",0.660391271114349
"fbc83a30ca3714691dc57fe0b5004985","nielegalni imigranci",0.242737844586372
"fbc83a30ca3714691dc57fe0b5004985","polityka zagraniczna",0.236853554844856
"fbc83a30ca3714691dc57fe0b5004985","separatyzm",0.208718881011009
"fbc83a30ca3714691dc57fe0b5004985","wojna hybrydowa",0.120376624166965
"fbc83a30ca3714691dc57fe0b5004985","polska",0.109332643449306
"fbc83a30ca3714691dc57fe0b5004985","konflikt na wschodniej ukrainie (2014- )",0.0951810404658318
"fbc83a30ca3714691dc57fe0b5004985","portale internetowe",0.0815590173006058
"fbc83a30ca3714691dc57fe0b5004985","dyplomacja",0.0806707516312599
"04e593d7bcb493b6e2f68bdbd6575e23","rosja",1
"04e593d7bcb493b6e2f68bdbd6575e23","ukraina",1
"04e593d7bcb493b6e2f68bdbd6575e23","polska",0.733155965805054
"04e593d7bcb493b6e2f68bdbd6575e23","polityka zagraniczna",0.601003646850586
"04e593d7bcb493b6e2f68bdbd6575e23","stany zjednoczone (usa)",0.463822215795517
"04e593d7bcb493b6e2f68bdbd6575e23","konflikt na wschodniej ukrainie (2014- )",0.312860369682312
"04e593d7bcb493b6e2f68bdbd6575e23","nato",0.274816274642944
"04e593d7bcb493b6e2f68bdbd6575e23","wojna hybrydowa",0.26783013343811
"04e593d7bcb493b6e2f68bdbd6575e23","dyplomacja",0.263549417257309
"04e593d7bcb493b6e2f68bdbd6575e23","polityka obronna",0.206937089562416
"4f260d3f7d06b77a6dad21d03424ff4f","ukraina",1
"4f260d3f7d06b77a6dad21d03424ff4f","rosja",1
"4f260d3f7d06b77a6dad21d03424ff4f","konflikt na wschodniej ukrainie (2014- )",0.845496833324432
"4f260d3f7d06b77a6dad21d03424ff4f","wojsko",0.655684769153595
"4f260d3f7d06b77a6dad21d03424ff4f","wojna hybrydowa",0.5709428191185
"4f260d3f7d06b77a6dad21d03424ff4f","polityka zagraniczna",0.507610499858856
"4f260d3f7d06b77a6dad21d03424ff4f","polska",0.491392880678177
"4f260d3f7d06b77a6dad21d03424ff4f","stany zjednoczone (usa)",0.287099778652191
"4f260d3f7d06b77a6dad21d03424ff4f","nato",0.251122444868088
"4f260d3f7d06b77a6dad21d03424ff4f","aneksja krymu (2014)",0.241106107831001
"cbcf7727287328ac9711599c55422904","polska",0.987414360046387
"cbcf7727287328ac9711599c55422904","rosja",0.506616175174713
"cbcf7727287328ac9711599c55422904","polityka zagraniczna",0.230139315128326
"cbcf7727287328ac9711599c55422904","nato",0.227556094527245
"cbcf7727287328ac9711599c55422904","ukraina",0.128438070416451
"cbcf7727287328ac9711599c55422904","wojna hybrydowa",0.120259396731853
"cbcf7727287328ac9711599c55422904","reklama",0.115360401570797
"cbcf7727287328ac9711599c55422904","stany zjednoczone (usa)",0.105986095964909
"cbcf7727287328ac9711599c55422904","biden, joe (1942- )",0.0772362127900124
"cbcf7727287328ac9711599c55422904","analiza treści i zawartości mediów",0.0758684352040291
"ce301ca11fddb70d1ba52282555b3bf9","polska",0.596608817577362
"ce301ca11fddb70d1ba52282555b3bf9","dane osobowe",0.120512507855892
"ce301ca11fddb70d1ba52282555b3bf9","prawo wspólnotowe europejskie",0.0894255414605141
"ce301ca11fddb70d1ba52282555b3bf9","ochrona danych osobowych",0.0666259601712227
"ce301ca11fddb70d1ba52282555b3bf9","energetyka",0.0429617762565613
"ce301ca11fddb70d1ba52282555b3bf9","gospodarowanie nieruchomościami",0.0408386550843716
"ce301ca11fddb70d1ba52282555b3bf9","gazownictwo",0.032267402857542
"ce301ca11fddb70d1ba52282555b3bf9","baza danych",0.0316676534712315
"ce301ca11fddb70d1ba52282555b3bf9","konkurencyjność",0.0291652474552393
"ce301ca11fddb70d1ba52282555b3bf9","komputeryzacja",0.0285810474306345
"5bc90caf7a44c5b8fd77edfd07973c39","polska",0.919363915920258
"5bc90caf7a44c5b8fd77edfd07973c39","rosja",0.32793402671814
"5bc90caf7a44c5b8fd77edfd07973c39","stany zjednoczone (usa)",0.274126261472702
"5bc90caf7a44c5b8fd77edfd07973c39","prawo podatkowe",0.135296240448952
"5bc90caf7a44c5b8fd77edfd07973c39","tvn24",0.133567795157433
"5bc90caf7a44c5b8fd77edfd07973c39","polityka energetyczna",0.133559390902519
"5bc90caf7a44c5b8fd77edfd07973c39","polityka medialna",0.128952905535698
"5bc90caf7a44c5b8fd77edfd07973c39","gaz ziemny",0.119522653520107
"5bc90caf7a44c5b8fd77edfd07973c39","bezpieczeństwo energetyczne państwa",0.0945789515972137
"5bc90caf7a44c5b8fd77edfd07973c39","gazownictwo",0.0931807979941368
"7d353c108c4eb00722543fb6e6287a19","warszawa (woj. mazowieckie)",0.962569296360016
"7d353c108c4eb00722543fb6e6287a19","polska",0.416110157966614
"7d353c108c4eb00722543fb6e6287a19","rosja",0.137303456664085
"7d353c108c4eb00722543fb6e6287a19","ukraina",0.135260447859764
"7d353c108c4eb00722543fb6e6287a19","teatr polski",0.0958494320511818
"7d353c108c4eb00722543fb6e6287a19","polityka kulturalna",0.0616860389709473
"7d353c108c4eb00722543fb6e6287a19","protest społeczny",0.0578568689525127
"7d353c108c4eb00722543fb6e6287a19","ogólnopolski strajk kobiet (osk)",0.0478330999612808
"7d353c108c4eb00722543fb6e6287a19","polityka zagraniczna",0.04644775390625
"7d353c108c4eb00722543fb6e6287a19","tematy i motywy",0.0428925417363644
"3e1688deb8e64fe296cf42c73d793503","polska",1
"3e1688deb8e64fe296cf42c73d793503","ukraina",0.506295025348663
"3e1688deb8e64fe296cf42c73d793503","wojna hybrydowa",0.160017177462578
"3e1688deb8e64fe296cf42c73d793503","polacy",0.113359816372395
"3e1688deb8e64fe296cf42c73d793503","dyplomacja",0.107513077557087
"3e1688deb8e64fe296cf42c73d793503","nielegalni imigranci",0.096474826335907
"3e1688deb8e64fe296cf42c73d793503","reklama",0.093855120241642
"3e1688deb8e64fe296cf42c73d793503","mniejszości seksualne",0.0893620923161507
"3e1688deb8e64fe296cf42c73d793503","polityka zagraniczna",0.0845790505409241
"3e1688deb8e64fe296cf42c73d793503","przekroczenie granicy nielegalne",0.0840209424495697
"9d63e170a0132471f9502820bc280a41","dane osobowe",0.732661306858063
"9d63e170a0132471f9502820bc280a41","ochrona danych osobowych",0.710057437419891
"9d63e170a0132471f9502820bc280a41","polityka wewnętrzna",0.462204366922379
"9d63e170a0132471f9502820bc280a41","polityka zagraniczna",0.186196014285088
"9d63e170a0132471f9502820bc280a41","prawo wspólnotowe europejskie",0.148968204855919
"9d63e170a0132471f9502820bc280a41","prawo konstytucyjne",0.0946435555815697
"9d63e170a0132471f9502820bc280a41","ustrój polityczny",0.091007761657238
"9d63e170a0132471f9502820bc280a41","generalny inspektor ochrony danych osobowych (giodo)",0.0780067816376686
"9d63e170a0132471f9502820bc280a41","polityka międzynarodowa",0.0745381042361259
"9d63e170a0132471f9502820bc280a41","polacy za granicą",0.0724121034145355
"32683a83b9816f1d138bd393e2fcc6c7","rosja",1
"32683a83b9816f1d138bd393e2fcc6c7","dugin, aleksandr gel'evič (1962- )",1
"32683a83b9816f1d138bd393e2fcc6c7","geopolityka",0.869536697864532
"32683a83b9816f1d138bd393e2fcc6c7","ukraina",0.821826994419098
"32683a83b9816f1d138bd393e2fcc6c7","eurazjatyzm",0.639838099479675
"32683a83b9816f1d138bd393e2fcc6c7","ideologia",0.466475963592529
"32683a83b9816f1d138bd393e2fcc6c7","polska",0.238617017865181
"32683a83b9816f1d138bd393e2fcc6c7","biden, joe (1942- )",0.23404486477375
"32683a83b9816f1d138bd393e2fcc6c7","putin, władimir (1952- )",0.222677782177925
"32683a83b9816f1d138bd393e2fcc6c7","polityka międzynarodowa",0.191892847418785
"71873da2ea91c56008af4700c618e7bd","polska",0.676411807537079
"71873da2ea91c56008af4700c618e7bd","ukraina",0.225281432271004
"71873da2ea91c56008af4700c618e7bd","rosja",0.123080633580685
"71873da2ea91c56008af4700c618e7bd","warszawa (woj. mazowieckie)",0.0796176120638847
"71873da2ea91c56008af4700c618e7bd","marzec 1968 (polska)",0.0627308189868927
"71873da2ea91c56008af4700c618e7bd","donieck (ukraina, obw. doniecki ; okolice)",0.0614845156669617
"71873da2ea91c56008af4700c618e7bd","konflikt na wschodniej ukrainie (2014- )",0.0520189218223095
"71873da2ea91c56008af4700c618e7bd","polacy za granicą",0.0501106679439545
"71873da2ea91c56008af4700c618e7bd","wojna domowa",0.0376503802835941
"71873da2ea91c56008af4700c618e7bd","propaganda",0.0366806834936142
"6779816fae8be8b26bbdb4b237829639","ukraina",0.865123450756073
"6779816fae8be8b26bbdb4b237829639","rosja",0.54427295923233
"6779816fae8be8b26bbdb4b237829639","wojsko",0.462245374917984
"6779816fae8be8b26bbdb4b237829639","polska",0.343912988901138
"6779816fae8be8b26bbdb4b237829639","czołgi",0.204549670219421
"6779816fae8be8b26bbdb4b237829639","polityka obronna",0.140315040946007
"6779816fae8be8b26bbdb4b237829639","konflikt na wschodniej ukrainie (2014- )",0.137642964720726
"6779816fae8be8b26bbdb4b237829639","bezpieczeństwo militarne państwa",0.115038454532623
"6779816fae8be8b26bbdb4b237829639","broń",0.100473888218403
"6779816fae8be8b26bbdb4b237829639","sprzęt wojskowy",0.0761505365371704
"46c1d3188bb60b046e71826a2760d474","polska",0.981750786304474
"46c1d3188bb60b046e71826a2760d474","ukraina",0.702824056148529
"46c1d3188bb60b046e71826a2760d474","tenisiści",0.528228521347046
"46c1d3188bb60b046e71826a2760d474","tenis",0.420037150382996
"46c1d3188bb60b046e71826a2760d474","reklama",0.148835256695747
"46c1d3188bb60b046e71826a2760d474","stany zjednoczone (usa)",0.111331693828106
"46c1d3188bb60b046e71826a2760d474","wojna hybrydowa",0.111037649214268
"46c1d3188bb60b046e71826a2760d474","dyplomacja",0.0966932699084282
"46c1d3188bb60b046e71826a2760d474","polityka zagraniczna",0.0798116326332092
"46c1d3188bb60b046e71826a2760d474","analiza treści i zawartości mediów",0.0650245323777199
"9d3e768c806bf43b82710e23859b9ebd","google+",0.204828009009361
"9d3e768c806bf43b82710e23859b9ebd","stany zjednoczone (usa)",0.110838986933231
"9d3e768c806bf43b82710e23859b9ebd","google llc",0.0513603687286377
"9d3e768c806bf43b82710e23859b9ebd","polska",0.0470681190490723
"9d3e768c806bf43b82710e23859b9ebd","internet",0.0225719157606363
"9d3e768c806bf43b82710e23859b9ebd","wyszukiwarka internetowa",0.0207151845097542
"9d3e768c806bf43b82710e23859b9ebd","prawo wspólnotowe europejskie",0.0197181217372417
"9d3e768c806bf43b82710e23859b9ebd","polityka",0.0156032666563988
"9d3e768c806bf43b82710e23859b9ebd","wpływ (politologia)",0.014635693281889
"9d3e768c806bf43b82710e23859b9ebd","clare, john (1793-1864)",0.0118273533880711
"af2d09b7f0d3a988c00097d172d7266e","polska",0.683239638805389
"af2d09b7f0d3a988c00097d172d7266e","telewizyjne programy informacyjne",0.356183141469955
"af2d09b7f0d3a988c00097d172d7266e","środki masowego przekazu",0.145351991057396
"af2d09b7f0d3a988c00097d172d7266e","analiza treści i zawartości mediów",0.110986582934856
"af2d09b7f0d3a988c00097d172d7266e","ukraina",0.0932410284876823
"af2d09b7f0d3a988c00097d172d7266e","rosja",0.0865896567702293
"af2d09b7f0d3a988c00097d172d7266e","telewizja",0.0513152293860912
"af2d09b7f0d3a988c00097d172d7266e","pomoc humanitarna międzynarodowa",0.0490143112838268
"af2d09b7f0d3a988c00097d172d7266e","polityka zagraniczna",0.0406741537153721
"af2d09b7f0d3a988c00097d172d7266e","polityka kulturalna",0.0399653017520905
"c1cb644691b24a0a4f0db1a0eb728b68","polska",0.981270134449005
"c1cb644691b24a0a4f0db1a0eb728b68","ukraina",0.510863363742828
"c1cb644691b24a0a4f0db1a0eb728b68","tematy i motywy",0.344452470541
"c1cb644691b24a0a4f0db1a0eb728b68","rosja",0.158091843128204
"c1cb644691b24a0a4f0db1a0eb728b68","wojsko",0.0770033672451973
"c1cb644691b24a0a4f0db1a0eb728b68","analiza treści i zawartości mediów",0.0737608894705772
"c1cb644691b24a0a4f0db1a0eb728b68","literatura polska",0.0712307617068291
"c1cb644691b24a0a4f0db1a0eb728b68","reklama",0.0653571262955666
"c1cb644691b24a0a4f0db1a0eb728b68","polacy",0.0552400648593903
"c1cb644691b24a0a4f0db1a0eb728b68","konflikt na wschodniej ukrainie (2014- )",0.0549320131540298
"b63809c007d1322278e14df9cb13ad5b","ukraina",1
"b63809c007d1322278e14df9cb13ad5b","rosja",1
"b63809c007d1322278e14df9cb13ad5b","polityka zagraniczna",0.76298588514328
"b63809c007d1322278e14df9cb13ad5b","stany zjednoczone (usa)",0.70574027299881
"b63809c007d1322278e14df9cb13ad5b","polska",0.650131523609161
"b63809c007d1322278e14df9cb13ad5b","wojna hybrydowa",0.601355493068695
"b63809c007d1322278e14df9cb13ad5b","konflikt na wschodniej ukrainie (2014- )",0.590981423854828
"b63809c007d1322278e14df9cb13ad5b","polityka obronna",0.459814220666885
"b63809c007d1322278e14df9cb13ad5b","biden, joe (1942- )",0.443649888038635
"b63809c007d1322278e14df9cb13ad5b","dyplomacja",0.436784356832504
