"url_archive_id","label","score"
"872467413885cb326aa91a3fe42c1d37","komedia",0.214593306183815
"872467413885cb326aa91a3fe42c1d37","film biograficzny",0.181758210062981
"872467413885cb326aa91a3fe42c1d37","dobkin, david (1969- )",0.126775726675987
"872467413885cb326aa91a3fe42c1d37","film muzyczny",0.0919151082634926
"872467413885cb326aa91a3fe42c1d37","polska",0.0687273740768433
"872467413885cb326aa91a3fe42c1d37","film amerykański",0.0503687858581543
"872467413885cb326aa91a3fe42c1d37","stany zjednoczone (usa)",0.0415643416345119
"872467413885cb326aa91a3fe42c1d37","portal społecznościowy",0.0208440441638231
"872467413885cb326aa91a3fe42c1d37","rosja",0.0178689043968916
"872467413885cb326aa91a3fe42c1d37","włochy",0.0178257245570421
"5830c2dc103d39c02c0eeda817c00d83","węgiel kamienny",0.940748870372772
"5830c2dc103d39c02c0eeda817c00d83","górnictwo",0.906485021114349
"5830c2dc103d39c02c0eeda817c00d83","górnicy",0.769920289516449
"5830c2dc103d39c02c0eeda817c00d83","polska",0.642814218997955
"5830c2dc103d39c02c0eeda817c00d83","kopalnie",0.412948727607727
"5830c2dc103d39c02c0eeda817c00d83","kompania węglowa",0.0896545350551605
"5830c2dc103d39c02c0eeda817c00d83","związki zawodowe",0.0873078629374504
"5830c2dc103d39c02c0eeda817c00d83","polityka zdrowotna",0.0815495848655701
"5830c2dc103d39c02c0eeda817c00d83","likwidacja przedsiębiorstwa",0.0811047777533531
"5830c2dc103d39c02c0eeda817c00d83","jastrzębska spółka węglowa",0.0801398977637291
"dcbc74ff83ca98d0fc130e1ab561e9af","reklama internetowa",0.309448957443237
"dcbc74ff83ca98d0fc130e1ab561e9af","internet",0.23815082013607
"dcbc74ff83ca98d0fc130e1ab561e9af","polska",0.141573026776314
"dcbc74ff83ca98d0fc130e1ab561e9af","marketing cyfrowy",0.0809520781040192
"dcbc74ff83ca98d0fc130e1ab561e9af","podatek od towarów i usług",0.0698471888899803
"dcbc74ff83ca98d0fc130e1ab561e9af","komputery",0.0345081277191639
"dcbc74ff83ca98d0fc130e1ab561e9af","reklama",0.0327205173671246
"dcbc74ff83ca98d0fc130e1ab561e9af","koszty",0.0284879896789789
"dcbc74ff83ca98d0fc130e1ab561e9af","technologia",0.0212992280721664
"dcbc74ff83ca98d0fc130e1ab561e9af","postępowanie cywilne",0.0166066754609346
"8d7255faa08ddc20439f833a995f55a5","łódź (woj. łódzkie)",0.869931638240814
"8d7255faa08ddc20439f833a995f55a5","polska",0.133975952863693
"8d7255faa08ddc20439f833a995f55a5","rozgłośnia radiowa",0.0523281097412109
"8d7255faa08ddc20439f833a995f55a5","agresja rosyjska na ukrainę (2022)",0.0490575283765793
"8d7255faa08ddc20439f833a995f55a5","węgiel kamienny",0.0487475953996181
"8d7255faa08ddc20439f833a995f55a5","analiza treści i zawartości mediów",0.0405919775366783
"8d7255faa08ddc20439f833a995f55a5","skierniewice (woj. łódzkie)",0.038742832839489
"8d7255faa08ddc20439f833a995f55a5","prl",0.0351173542439938
"8d7255faa08ddc20439f833a995f55a5","polityka klimatyczna",0.0317612886428833
"8d7255faa08ddc20439f833a995f55a5","transformacja energetyczna",0.0309898611158133
"2e756237b63690a91afd95c241f6524f","google+",0.149197995662689
"2e756237b63690a91afd95c241f6524f","stany zjednoczone (usa)",0.129324659705162
"2e756237b63690a91afd95c241f6524f","wyszukiwarka internetowa",0.0804704129695892
"2e756237b63690a91afd95c241f6524f","internet",0.0794744268059731
"2e756237b63690a91afd95c241f6524f","google llc",0.0457336641848087
"2e756237b63690a91afd95c241f6524f","polska",0.0439590960741043
"2e756237b63690a91afd95c241f6524f","prawo unii europejskiej",0.0361596383154392
"2e756237b63690a91afd95c241f6524f","kraje unii europejskiej",0.0286087561398745
"2e756237b63690a91afd95c241f6524f","wpływ (politologia)",0.019053814932704
"2e756237b63690a91afd95c241f6524f","portugalia",0.0171503480523825
"6ff16b0d4f431a0273d8b7dbebe6aac2","polska",0.977185249328613
"6ff16b0d4f431a0273d8b7dbebe6aac2","ceny",0.388236522674561
"6ff16b0d4f431a0273d8b7dbebe6aac2","węgiel kamienny",0.313715010881424
"6ff16b0d4f431a0273d8b7dbebe6aac2","płaca",0.0923696085810661
"6ff16b0d4f431a0273d8b7dbebe6aac2","pomoc publiczna",0.0764019787311554
"6ff16b0d4f431a0273d8b7dbebe6aac2","transformacja energetyczna",0.0591794662177563
"6ff16b0d4f431a0273d8b7dbebe6aac2","energetyka",0.0547663904726505
"6ff16b0d4f431a0273d8b7dbebe6aac2","kraje unii europejskiej",0.0510379821062088
"6ff16b0d4f431a0273d8b7dbebe6aac2","gospodarstwo domowe",0.046386644244194
"6ff16b0d4f431a0273d8b7dbebe6aac2","polityka gospodarcza",0.0452905632555485
"0e46d2a8314a3566312d67ffcca4f895","internet",0.0608995147049427
"0e46d2a8314a3566312d67ffcca4f895","polska",0.0574070997536182
"0e46d2a8314a3566312d67ffcca4f895","bezpieczeństwo narodowe",0.0332123935222626
"0e46d2a8314a3566312d67ffcca4f895","polityka energetyczna",0.0273095723241568
"0e46d2a8314a3566312d67ffcca4f895","służba zdrowia",0.0233567282557487
"0e46d2a8314a3566312d67ffcca4f895","przedsiębiorstwo",0.0221049394458532
"0e46d2a8314a3566312d67ffcca4f895","zarządzanie",0.0210824105888605
"0e46d2a8314a3566312d67ffcca4f895","przetwarzanie danych",0.0192539021372795
"0e46d2a8314a3566312d67ffcca4f895","bezpieczeństwo teleinformatyczne",0.01601074449718
"0e46d2a8314a3566312d67ffcca4f895","bezpieczeństwo publiczne",0.0152341453358531
"6e227b178c4aca5efad284e880ef9fec","polska",0.80369758605957
"6e227b178c4aca5efad284e880ef9fec","oświęcim (woj. małopolskie)",0.383027791976929
"6e227b178c4aca5efad284e880ef9fec","auschwitz-birkenau (niemiecki obóz koncentracyjny)",0.349770694971085
"6e227b178c4aca5efad284e880ef9fec","przestępstwa i wykroczenia drogowe",0.103552900254726
"6e227b178c4aca5efad284e880ef9fec","problemy społeczne",0.0577877275645733
"6e227b178c4aca5efad284e880ef9fec","naczelny sąd administracyjny (nsa)",0.0517335347831249
"6e227b178c4aca5efad284e880ef9fec","ludność miejska",0.0390453673899174
"6e227b178c4aca5efad284e880ef9fec","raport",0.0353913605213165
"6e227b178c4aca5efad284e880ef9fec","wybory parlamentarne w polsce (2023)",0.0337798893451691
"6e227b178c4aca5efad284e880ef9fec","samorząd powiatowy",0.0328704565763474
"487ab345325441d337f3f4873968b1f1","ostrów wielkopolski (woj. wielkopolskie)",0.901236534118652
"487ab345325441d337f3f4873968b1f1","powstanie wielkopolskie (1918-1919)",0.10037499666214
"487ab345325441d337f3f4873968b1f1","polska",0.0734237357974052
"487ab345325441d337f3f4873968b1f1","samorząd miejski",0.0651291236281395
"487ab345325441d337f3f4873968b1f1","i liceum ogólnokształcące im. ks. jana kompałły i wojciecha lipskiego (ostrów wielkopolski)",0.0527144111692905
"487ab345325441d337f3f4873968b1f1","ostrów mazowiecka (woj. mazowieckie)",0.0492627583444118
"487ab345325441d337f3f4873968b1f1","zawody sportowe",0.0418587662279606
"487ab345325441d337f3f4873968b1f1","imprezy patriotyczne",0.0395341366529465
