"url_archive_id","label","score"
"b40b2f6e4c6f41d52c16513357ce2664","rosja",0.951146900653839
"b40b2f6e4c6f41d52c16513357ce2664","ukraina",0.907408237457275
"b40b2f6e4c6f41d52c16513357ce2664","polska",0.667362213134766
"b40b2f6e4c6f41d52c16513357ce2664","kościół katolicki",0.467519909143448
"b40b2f6e4c6f41d52c16513357ce2664","kościoły prawosławne",0.181875824928284
"b40b2f6e4c6f41d52c16513357ce2664","kościół a państwo",0.172986313700676
"b40b2f6e4c6f41d52c16513357ce2664","konflikt na wschodniej ukrainie (2014- )",0.152015849947929
"b40b2f6e4c6f41d52c16513357ce2664","rosyjski kościół prawosławny",0.112962126731873
"b40b2f6e4c6f41d52c16513357ce2664","prawosławie",0.105506338179111
"b40b2f6e4c6f41d52c16513357ce2664","polityka zagraniczna",0.10537900775671
"8c477a88a1907e10f6c4d5c1416fef32","ukraina",1
"8c477a88a1907e10f6c4d5c1416fef32","polska",1
"8c477a88a1907e10f6c4d5c1416fef32","rosja",0.55290561914444
"8c477a88a1907e10f6c4d5c1416fef32","wojna hybrydowa",0.364751100540161
"8c477a88a1907e10f6c4d5c1416fef32","polityka zagraniczna",0.339479684829712
"8c477a88a1907e10f6c4d5c1416fef32","opozycja polityczna legalna",0.201237916946411
"8c477a88a1907e10f6c4d5c1416fef32","przywództwo polityczne",0.180801466107368
"8c477a88a1907e10f6c4d5c1416fef32","propaganda",0.164437457919121
"8c477a88a1907e10f6c4d5c1416fef32","dyplomacja",0.163377702236176
"8c477a88a1907e10f6c4d5c1416fef32","polityka energetyczna",0.155198231339455
"57a2d3befcbc1c9b174e72b9c6a290cf","rosja",1
"57a2d3befcbc1c9b174e72b9c6a290cf","ukraina",0.92900162935257
"57a2d3befcbc1c9b174e72b9c6a290cf","polska",0.782516241073608
"57a2d3befcbc1c9b174e72b9c6a290cf","polityka zagraniczna",0.376670837402344
"57a2d3befcbc1c9b174e72b9c6a290cf","wojna hybrydowa",0.333298802375793
"57a2d3befcbc1c9b174e72b9c6a290cf","nato",0.256451308727264
"57a2d3befcbc1c9b174e72b9c6a290cf","konflikt na wschodniej ukrainie (2014- )",0.191703677177429
"57a2d3befcbc1c9b174e72b9c6a290cf","polityka międzynarodowa",0.157046109437943
"57a2d3befcbc1c9b174e72b9c6a290cf","polityka obronna",0.143863618373871
"57a2d3befcbc1c9b174e72b9c6a290cf","sankcje (prawo międzynarodowe)",0.10977366566658
"56e4f57a39e80785d28fbf6eac385541","google+",0.204828009009361
"56e4f57a39e80785d28fbf6eac385541","stany zjednoczone (usa)",0.110838986933231
"56e4f57a39e80785d28fbf6eac385541","google llc",0.0513603687286377
"56e4f57a39e80785d28fbf6eac385541","polska",0.0470681190490723
"56e4f57a39e80785d28fbf6eac385541","internet",0.0225719157606363
"56e4f57a39e80785d28fbf6eac385541","wyszukiwarka internetowa",0.0207151845097542
"56e4f57a39e80785d28fbf6eac385541","prawo wspólnotowe europejskie",0.0197181217372417
"56e4f57a39e80785d28fbf6eac385541","polityka",0.0156032666563988
"56e4f57a39e80785d28fbf6eac385541","wpływ (politologia)",0.014635693281889
"56e4f57a39e80785d28fbf6eac385541","clare, john (1793-1864)",0.0118273533880711
"56e4f57a39e80785d28fbf6eac385541","google+",0.204828009009361
"56e4f57a39e80785d28fbf6eac385541","stany zjednoczone (usa)",0.110838986933231
"56e4f57a39e80785d28fbf6eac385541","google llc",0.0513603687286377
"56e4f57a39e80785d28fbf6eac385541","polska",0.0470681190490723
"56e4f57a39e80785d28fbf6eac385541","internet",0.0225719157606363
"56e4f57a39e80785d28fbf6eac385541","wyszukiwarka internetowa",0.0207151845097542
"56e4f57a39e80785d28fbf6eac385541","prawo wspólnotowe europejskie",0.0197181217372417
"56e4f57a39e80785d28fbf6eac385541","polityka",0.0156032666563988
"56e4f57a39e80785d28fbf6eac385541","wpływ (politologia)",0.014635693281889
"56e4f57a39e80785d28fbf6eac385541","clare, john (1793-1864)",0.0118273533880711
"6b92e8f44c0125dd087d2d723202e146","polska",0.977300882339478
"6b92e8f44c0125dd087d2d723202e146","polityka wewnętrzna",0.342851549386978
"6b92e8f44c0125dd087d2d723202e146","ukraina",0.248569414019585
"6b92e8f44c0125dd087d2d723202e146","polityka zagraniczna",0.121048860251904
"6b92e8f44c0125dd087d2d723202e146","tematy i motywy",0.104710936546326
"6b92e8f44c0125dd087d2d723202e146","program polityczny",0.0907242819666862
"6b92e8f44c0125dd087d2d723202e146","przywództwo polityczne",0.0798276737332344
"6b92e8f44c0125dd087d2d723202e146","kijów (ukraina)",0.0691124722361565
"6b92e8f44c0125dd087d2d723202e146","prognozy polityczne",0.0639152154326439
"6b92e8f44c0125dd087d2d723202e146","zwalczanie",0.0604338832199574
"e7de023f9cdcec1e0260fa980f4160bf","polska",0.956008732318878
"e7de023f9cdcec1e0260fa980f4160bf","ukraina",0.310431450605392
"e7de023f9cdcec1e0260fa980f4160bf","rosja",0.203193545341492
"e7de023f9cdcec1e0260fa980f4160bf","polityka zagraniczna",0.147067382931709
"e7de023f9cdcec1e0260fa980f4160bf","propaganda",0.140488654375076
"e7de023f9cdcec1e0260fa980f4160bf","wojna hybrydowa",0.0878467187285423
"e7de023f9cdcec1e0260fa980f4160bf","ochrona danych osobowych",0.0851024016737938
"e7de023f9cdcec1e0260fa980f4160bf","reklama",0.0728511661291122
"e7de023f9cdcec1e0260fa980f4160bf","analiza treści i zawartości mediów",0.0632253661751747
"e7de023f9cdcec1e0260fa980f4160bf","dyplomacja",0.0604673214256763
"26a7faac84b0171df0f80fcf45fc52a2","polska",0.956008732318878
"26a7faac84b0171df0f80fcf45fc52a2","ukraina",0.314670652151108
"26a7faac84b0171df0f80fcf45fc52a2","rosja",0.203193545341492
"26a7faac84b0171df0f80fcf45fc52a2","polityka zagraniczna",0.146981626749039
"26a7faac84b0171df0f80fcf45fc52a2","propaganda",0.14046873152256
"26a7faac84b0171df0f80fcf45fc52a2","wojna hybrydowa",0.0878467187285423
