"url_archive_id","label","score"
"42902f8cfa162502832b4e5527095f7c","prawo i sprawiedliwość (pis)",1
"42902f8cfa162502832b4e5527095f7c","polska",1
"42902f8cfa162502832b4e5527095f7c","polityka wewnętrzna",0.890909969806671
"42902f8cfa162502832b4e5527095f7c","kaczyński, jarosław (1949- )",0.611720085144043
"42902f8cfa162502832b4e5527095f7c","morawiecki, mateusz (1968- )",0.405338287353516
"42902f8cfa162502832b4e5527095f7c","przywództwo polityczne",0.323715358972549
"42902f8cfa162502832b4e5527095f7c","rząd mateusza morawieckiego (2019- )",0.252644181251526
"42902f8cfa162502832b4e5527095f7c","program polityczny",0.242839395999908
"42902f8cfa162502832b4e5527095f7c","zjednoczona prawica",0.242578938603401
"42902f8cfa162502832b4e5527095f7c","politycy",0.230998083949089
"b9e5c806c6217ce576208d92277d23ca","polska",0.982634246349335
"b9e5c806c6217ce576208d92277d23ca","telewizja prywatna",0.520748913288116
"b9e5c806c6217ce576208d92277d23ca","internet",0.40517720580101
"b9e5c806c6217ce576208d92277d23ca","telewizja cyfrowa",0.374291270971298
"b9e5c806c6217ce576208d92277d23ca","polityka medialna",0.315698087215424
"b9e5c806c6217ce576208d92277d23ca","telewizja kablowa",0.210707411170006
"b9e5c806c6217ce576208d92277d23ca","telewizja",0.16167026758194
"b9e5c806c6217ce576208d92277d23ca","prawo telekomunikacyjne",0.134711101651192
"b9e5c806c6217ce576208d92277d23ca","telewizja polsat",0.0952548384666443
"b9e5c806c6217ce576208d92277d23ca","media publiczne",0.0925774350762367
"0874d967cb9fce0846819aca476b9b63","polska",0.812376201152802
"0874d967cb9fce0846819aca476b9b63","zjazdy i konferencje",0.241102501749992
"0874d967cb9fce0846819aca476b9b63","polityka energetyczna",0.095740519464016
"0874d967cb9fce0846819aca476b9b63","energetyka",0.0836506485939026
"0874d967cb9fce0846819aca476b9b63","bezpieczeństwo teleinformatyczne",0.0740568563342094
"0874d967cb9fce0846819aca476b9b63","polska agencja prasowa (1944- )",0.0555488057434559
"0874d967cb9fce0846819aca476b9b63","energetyka jądrowa",0.0493591129779816
"0874d967cb9fce0846819aca476b9b63","dziennikarstwo",0.0485148020088673
"0874d967cb9fce0846819aca476b9b63","polityka",0.0482665114104748
"0874d967cb9fce0846819aca476b9b63","transformacja energetyczna",0.0379777364432812
"fa6fbb76a1da421d0101543b12d1275c","ukraina",1
"fa6fbb76a1da421d0101543b12d1275c","rosja",0.750290095806122
"fa6fbb76a1da421d0101543b12d1275c","polska",0.605025112628937
"fa6fbb76a1da421d0101543b12d1275c","zełenski, wołodymyr (1978- )",0.557730674743652
"fa6fbb76a1da421d0101543b12d1275c","polityka zagraniczna",0.429752558469772
"fa6fbb76a1da421d0101543b12d1275c","prezydenci",0.338634341955185
"fa6fbb76a1da421d0101543b12d1275c","wojna hybrydowa",0.307457953691483
"fa6fbb76a1da421d0101543b12d1275c","polityka wewnętrzna",0.271993577480316
"fa6fbb76a1da421d0101543b12d1275c","unia europejska (ue)",0.219889283180237
"fa6fbb76a1da421d0101543b12d1275c","nielegalni imigranci",0.207520827651024
"6f38e795373c814d1e8ee72c0c1dccc0","polska",1
"6f38e795373c814d1e8ee72c0c1dccc0","tvn24",0.676226615905762
"6f38e795373c814d1e8ee72c0c1dccc0","polityka medialna",0.431240946054459
"6f38e795373c814d1e8ee72c0c1dccc0","tvn",0.20848685503006
"6f38e795373c814d1e8ee72c0c1dccc0","telewizja prywatna",0.185843661427498
"6f38e795373c814d1e8ee72c0c1dccc0","telewizyjne programy informacyjne",0.185771599411964
"6f38e795373c814d1e8ee72c0c1dccc0","stacje telewizyjne",0.184169664978981
"6f38e795373c814d1e8ee72c0c1dccc0","stany zjednoczone (usa)",0.178653225302696
"6f38e795373c814d1e8ee72c0c1dccc0","polityka informacyjna",0.126360490918159
"6f38e795373c814d1e8ee72c0c1dccc0","koncesja",0.102826751768589
"6f794e1ad7270028ef98b2312dd80e73","polska",0.774405241012573
"6f794e1ad7270028ef98b2312dd80e73","finanse",0.122157581150532
