"twitter_url","query","discover_date","original_url","url_archive_id"
"https://t.co/gMov7yXkxN","Morawiecki","2021-10-11","https://propolski.pl/premier-zareagowal-na-slowa-donalda-tuska-opublikowal-dosadny-wpis/","9076885136080eaf2f4a98fdfdbaa2a9"
"https://t.co/W6nhPgBtOZ","Morawiecki","2021-10-11","https://wiadomosci.tvp.pl/56320723/premier-morawiecki-polexit-to-fake-news","87dac54f55210f8809b2977761f9c39f"
"https://t.co/wz1XNR8hoU","Morawiecki","2021-10-11","https://wiesci24.pl/2021/10/11/juz-ponad-50-mln-zl-kar-za-turow-placimy-za-brak-dzialan-ze-strony-morawieckiego/","d91876d4518486acb2ac1ef8a1353fec"
"https://t.co/J743KK8ujo","Morawiecki","2021-10-11","https://next.gazeta.pl/next/7,151003,26775292,obnizki-podatkow-w-polsce-morawiecki-nie-dajcie-sobie-mydlic.html","1292a40c003bf3783e5c8963dd22c077"
"https://t.co/dAkJUILYwh","Morawiecki","2021-10-11","https://www.salon24.pl/u/polska-gospodarka/1172362,ulga-sponsoringowa-premier-mateusz-morawiecki","ff0dff65884169db80d8cb63be8e5a67"
"https://t.co/LtPqX5xuGV","Morawiecki","2021-10-11","https://www.tvp.info/56319203/premier-mateusz-morawiecki-publikuje-grafike-ws-polexitu","37aa8d66033749a7b4005c302c21eaef"
"https://t.co/daBx8VgX75","Morawiecki","2021-10-11","https://dorzeczy.pl/opinie/210055/morawiecki-polexit-to-fake-news.html","1c18147f322d5a9e02c4282bf7d32306"
"https://t.co/q6FNTgP33I","Morawiecki","2021-10-11","https://www.tysol.pl/a72959-Premier-Morawiecki-zapowiedzial-wprowadzenie-ulgi-sponsoringowej-dla-przedsiebiorcow#.YWQniK6ssn8.twitter","ac6c3eed626b9be725355b05ed39178b"
"https://t.co/FJCSJuyGUX","Morawiecki","2021-10-11","https://veto.media/nowa-ulga-dla-przedsiebiorcow-w-polsce/","2434048eabf91b5779828e66239afa25"
"https://t.co/NQzadJLYPa","Morawiecki","2021-10-11","https://wgospodarce.pl/informacje/102310-premier-ulga-sponsoringowa-dla-przedsiebiorcow","468856ed350169ccca785e9b057ba343"
"https://t.co/BGnZp4dxgD","Morawiecki","2021-10-11","https://wiadomosci.gazeta.pl/wiadomosci/7,114883,27674812,mateusz-morawiecki-polexit-to-fake-news-metoda-do-oszukania.html#do_w=46&do_v=142&do_st=RS&do_sid=287&do_a=287&s=BoxNewsMT","aebe3411c1290bbbf43dba9854222138"
"https://t.co/ytbOWX8PcP","Morawiecki","2021-10-11","https://kresy.pl/wydarzenia/morawiecki-polexit-to-fake-news-zobowiazania-wynikajace-z-prawa-ue-pozostaja-w-mocy/","634a7695dabb8e62fe1ae4076e59c203"
"https://t.co/DBhOAI7Krh","Morawiecki","2021-10-11","https://www.se.pl/wiadomosci/polityka/beata-szydlo-lepsza-niz-morawiecki-kaleta-zabiera-glos-aa-zXSt-heen-YEth.html","dd79d55fc5e749d2428f5039cbbbddf6"
"https://t.co/24hsHZzOx5","Morawiecki","2021-10-11","https://anchor.fm/mateusz-morawiecki","f3ece8be7325ed485d752f39a42d64da"
"https://t.co/evj8OhLlHg","Morawiecki","2021-10-11","https://wiadomosci.gazeta.pl/wiadomosci/7,114883,27674812,mateusz-morawiecki-polexit-to-fake-news-metoda-do-oszukania.html","b1a32d9936b2174d3048362fba9e55ca"
"https://t.co/KjyWWvSDhc","Morawiecki","2021-10-11","https://niezalezna.pl/414283-morawiecki-polexit-to-fake-news","25e4302519d389b19b65bd1eca064fa0"
"https://t.co/iewFQBnG5K","Morawiecki","2021-10-11","https://www.tvp.info/56317368/sytuacja-na-granicy-premier-mateusz-morawiecki-staramy-sie-chronic-nasze-granice","719adef0e6389ec2893fc11a5a97efb9"
"https://t.co/3A4jZYinzi","Morawiecki","2021-10-11","https://dlvr.it/S9JHvG","cd65776b20d32dd0fe3c1fffb2d63257"
"https://t.co/N95BlI8djO","Morawiecki","2021-10-11","https://gospodarka.dziennik.pl/news/artykuly/8268484,mateusz-morawiecki-ulga-sponsoringowa-przedsiebiorcy.html?utm_source=dlvr.it&utm_medium=twitter","4c82c58238edf9fc0e3ae567d3c63919"
"https://t.co/v4MesbKb7T","Morawiecki","2021-10-11","https://youtu.be/PWF-2NuHDW0","84c2cc33116a5c4a3f840b7bdc846bc9"
"https://t.co/fo0wwztjBE","Morawiecki","2021-10-11","https://wiesci24.pl/2021/10/11/zarty-morawieckiego-przekonuje-ze-nie-chce-polexitu/","3720569ab513529e93a6c32c33b11aaa"
"https://t.co/ZRvdOs1zhw","Morawiecki","2021-10-11","https://dorzeczy.pl/opinie/209944/szydlo-lepsza-niz-morawiecki-kaleta-to-decyzja-pis.html","84d17f299aa44da0481f13688890e7bd"
"https://t.co/diFvVhdC9x","Morawiecki","2021-10-11","https://foreignpolicy.com/2021/10/08/olaf-scholzs-quiet-revolution-in-german-economics/","eb4086b43a630458ca985701e298836d"
"https://t.co/VM12KzQE9U","Morawiecki","2021-10-11","https://mobile.twitter.com/yyaann17/status/1447466428005814273","2ae722bb1eaa1b2d48adcd646819df28"
"https://t.co/6GneYKRcEA","Morawiecki","2021-10-11","https://wgospodarce.pl/informacje/102305-morawiecki-polexit-to-fake-news-to-szkodliwy-mit","4fcf1825698444a306677c05601396cd"
"https://www.facebook.com/180693945296997/posts/4863432123689799/?sfnsn=mo","Morawiecki","2021-10-11","https://www.facebook.com/unsupportedbrowser","12d57297d025a1dd98634e78444f7a28"
"https://t.co/7l1ibbUT0F","Morawiecki","2021-10-11","https://dorzeczy.pl/opinie/209791/premier-reaguje-na-manifestacje-opozycji.html","97ef9e4a7cffc68188dfbb85d54fb178"
"https://t.co/sWcSjU826T","Morawiecki","2021-10-11","https://youtu.be/p3aG5cluBV4","2a9e43f19b9ae7d56477d884bf92d99d"
