"url_archive_id","label","score"
"c2256523d8dc00bc0e123cf17c8b52f3","google+",0.149197995662689
"c2256523d8dc00bc0e123cf17c8b52f3","stany zjednoczone (usa)",0.129324659705162
"c2256523d8dc00bc0e123cf17c8b52f3","wyszukiwarka internetowa",0.0804704055190086
"c2256523d8dc00bc0e123cf17c8b52f3","internet",0.0794744268059731
"c2256523d8dc00bc0e123cf17c8b52f3","google llc",0.0457336641848087
"c2256523d8dc00bc0e123cf17c8b52f3","polska",0.0439590960741043
"c2256523d8dc00bc0e123cf17c8b52f3","prawo unii europejskiej",0.0361596383154392
"c2256523d8dc00bc0e123cf17c8b52f3","kraje unii europejskiej",0.0286087561398745
"c2256523d8dc00bc0e123cf17c8b52f3","wpływ (politologia)",0.019053814932704
"c2256523d8dc00bc0e123cf17c8b52f3","portugalia",0.0171503480523825
"f138f0750e6c5d75e1815913501fdf64","google+",0.149197995662689
"f138f0750e6c5d75e1815913501fdf64","stany zjednoczone (usa)",0.129324659705162
"f138f0750e6c5d75e1815913501fdf64","wyszukiwarka internetowa",0.0804704055190086
"f138f0750e6c5d75e1815913501fdf64","internet",0.0794744268059731
"f138f0750e6c5d75e1815913501fdf64","google llc",0.0457336641848087
"f138f0750e6c5d75e1815913501fdf64","polska",0.0439590960741043
"f138f0750e6c5d75e1815913501fdf64","prawo unii europejskiej",0.0361596383154392
"f138f0750e6c5d75e1815913501fdf64","kraje unii europejskiej",0.0286087561398745
"f138f0750e6c5d75e1815913501fdf64","wpływ (politologia)",0.019053814932704
"f138f0750e6c5d75e1815913501fdf64","portugalia",0.0171503480523825
"7cf6ec7a5d2c2969ff2be14e7f5e1056","google+",0.149197995662689
"7cf6ec7a5d2c2969ff2be14e7f5e1056","stany zjednoczone (usa)",0.129324659705162
"7cf6ec7a5d2c2969ff2be14e7f5e1056","wyszukiwarka internetowa",0.0804704055190086
"7cf6ec7a5d2c2969ff2be14e7f5e1056","internet",0.0794744268059731
"7cf6ec7a5d2c2969ff2be14e7f5e1056","google llc",0.0457336641848087
"7cf6ec7a5d2c2969ff2be14e7f5e1056","polska",0.0439590960741043
"7cf6ec7a5d2c2969ff2be14e7f5e1056","prawo unii europejskiej",0.0361596383154392
"7cf6ec7a5d2c2969ff2be14e7f5e1056","kraje unii europejskiej",0.0286087561398745
"7cf6ec7a5d2c2969ff2be14e7f5e1056","wpływ (politologia)",0.019053814932704
"7cf6ec7a5d2c2969ff2be14e7f5e1056","portugalia",0.0171503480523825
"9eeef4df3e8e9ae4dd8dfa03c18ea313","polska",1
"9eeef4df3e8e9ae4dd8dfa03c18ea313","niemcy",1
"9eeef4df3e8e9ae4dd8dfa03c18ea313","polityka zagraniczna",0.994273722171783
"9eeef4df3e8e9ae4dd8dfa03c18ea313","agresja rosyjska na ukrainę (2022)",0.969358146190643
"9eeef4df3e8e9ae4dd8dfa03c18ea313","przywództwo polityczne",0.639336287975311
"9eeef4df3e8e9ae4dd8dfa03c18ea313","polityka międzynarodowa",0.528780877590179
"9eeef4df3e8e9ae4dd8dfa03c18ea313","praworządność",0.403125673532486
"9eeef4df3e8e9ae4dd8dfa03c18ea313","bezpieczeństwo międzynarodowe",0.390342324972153
"9eeef4df3e8e9ae4dd8dfa03c18ea313","prognozy polityczne",0.360771685838699
"9eeef4df3e8e9ae4dd8dfa03c18ea313","unia europejska (ue)",0.360258370637894
"a352a2195dd6ecdd4718857e79d22435","piłka nożna",1
"a352a2195dd6ecdd4718857e79d22435","piłkarze nożni",1
"a352a2195dd6ecdd4718857e79d22435","polska",0.999974310398102
"a352a2195dd6ecdd4718857e79d22435","kluby piłkarskie",0.994097948074341
"a352a2195dd6ecdd4718857e79d22435","mecze piłkarskie",0.7886962890625
"a352a2195dd6ecdd4718857e79d22435","kluby sportowe",0.587017476558685
"a352a2195dd6ecdd4718857e79d22435","kielce (woj. świętokrzyskie)",0.301930665969849
"a352a2195dd6ecdd4718857e79d22435","sport",0.281258016824722
"a352a2195dd6ecdd4718857e79d22435","lewandowski, robert (1988- )",0.203620672225952
"a352a2195dd6ecdd4718857e79d22435","trenerzy i instruktorzy sportowi",0.198067620396614
"03e00318a427d9aecc52fd337acbaee7","piłka nożna",1
"03e00318a427d9aecc52fd337acbaee7","polska",0.999175012111664
"03e00318a427d9aecc52fd337acbaee7","mecze piłkarskie",0.737145602703094
"03e00318a427d9aecc52fd337acbaee7","piłkarze nożni",0.59065705537796
"03e00318a427d9aecc52fd337acbaee7","gry hazardowe",0.501591563224792
"03e00318a427d9aecc52fd337acbaee7","kluby piłkarskie",0.42150092124939
"03e00318a427d9aecc52fd337acbaee7","sport",0.226559028029442
"03e00318a427d9aecc52fd337acbaee7","kluby sportowe",0.178937509655952
"03e00318a427d9aecc52fd337acbaee7","zawody sportowe",0.176970601081848
"03e00318a427d9aecc52fd337acbaee7","telewizyjne programy sportowe",0.169663652777672
"093c6dc7520c71bfb05f6073b9ea8615","piłkarze nożni",1
